Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
68383;12.9998;15.2240;1.5809;-0.0046;5.0523;270.5089;354.0504;True;True;15.0657;1.1604;0.2563;8.0081;294.1136;1.8763;-0.0060;-0.0059;-0.0148;0.0000;True;True;15.0481;1.1899;-0.2640;8.2506;249.7161;13.4192;-0.0050;0.0101;-0.0067;0.0000;4;En movimiento;9.5468;1.0886;-0.7813
68386;13.0414;15.2240;1.5806;-0.0042;5.0954;270.5703;353.9074;True;True;15.0656;1.1600;0.2558;8.0164;294.0826;1.8209;0.0012;-0.0115;-0.0083;0.0000;True;True;15.0479;1.1902;-0.2641;8.2233;249.7786;13.3075;-0.0035;0.0075;0.0006;0.0000;4;En movimiento;9.6705;1.0133;-0.7643
68389;13.0831;15.2237;1.5804;-0.0037;5.1343;270.6125;353.7826;True;True;15.0657;1.1593;0.2554;8.0944;294.1128;1.7501;0.0034;-0.0145;-0.0073;0.0000;True;True;15.0477;1.1905;-0.2641;8.1621;249.8551;13.2124;-0.0082;0.0053;-0.0027;0.0000;4;En movimiento;9.7945;1.0105;-0.7473
68392;13.1250;15.2235;1.5803;-0.0033;5.1383;270.6297;353.6830;True;True;15.0659;1.1585;0.2553;8.2130;294.1652;1.6649;0.0052;-0.0181;-0.0002;0.0000;True;True;15.0474;1.1907;-0.2642;8.1489;249.8584;13.1451;-0.0069;0.0056;-0.0055;0.0000;4;En movimiento;9.9188;1.0849;-0.7302
68395;13.1666;15.2238;1.5801;-0.0031;5.1280;270.6442;353.6411;True;True;15.0661;1.1579;0.2554;8.3054;294.2088;1.6419;0.0023;-0.0112;0.0011;0.0000;True;True;15.0471;1.1910;-0.2645;8.1337;249.7988;13.1442;-0.0084;0.0061;-0.0061;0.0000;4;En movimiento;10.0426;1.0044;-0.7132
68398;13.2078;15.2236;1.5801;-0.0029;5.0942;270.6133;353.6259;True;True;15.0662;1.1573;0.2555;8.3903;294.2648;1.6232;0.0035;-0.0134;0.0047;0.0000;True;True;15.0466;1.1913;-0.2647;8.0983;249.7899;13.0742;-0.0116;0.0110;-0.0027;0.0000;4;En movimiento;10.1650;1.0017;-0.6964
68401;13.2501;15.2232;1.5800;-0.0029;5.0561;270.4312;353.6513;True;True;15.0665;1.1570;0.2557;8.4585;294.3705;1.5665;0.0081;-0.0048;0.0028;0.0000;True;True;15.0464;1.1916;-0.2647;8.0609;249.7988;12.9782;-0.0016;0.0034;0.0033;0.0000;4;En movimiento;10.2906;1.0813;-0.6792
68404;13.2914;15.2232;1.5800;-0.0033;5.0894;270.2798;353.6680;True;True;15.0667;1.1566;0.2559;8.4764;294.4698;1.4928;0.0053;-0.0095;0.0051;0.0000;True;True;15.0459;1.1918;-0.2644;8.0769;249.8881;12.8805;-0.0155;0.0059;0.0094;0.0000;4;En movimiento;10.4136;0.9957;-0.6623
68407;13.3331;15.2228;1.5797;-0.0033;5.1510;270.1863;353.6351;True;True;15.0673;1.1564;0.2557;8.4815;294.5895;1.3959;0.0190;-0.0031;-0.0084;0.0000;True;True;15.0455;1.1920;-0.2640;8.0829;250.0716;12.6897;-0.0044;0.0064;0.0050;0.0000;4;En movimiento;10.5372;0.9931;-0.6453
68410;13.3748;15.2224;1.5794;-0.0032;5.2655;270.1986;353.6036;True;True;15.0677;1.1559;0.2555;8.5407;294.6758;1.2869;0.0111;-0.0171;-0.0090;0.0000;True;True;15.0452;1.1923;-0.2637;8.0428;250.2231;12.5835;-0.0079;0.0068;0.0073;0.0000;4;En movimiento;10.6613;1.0777;-0.6283
68413;13.4166;15.2223;1.5791;-0.0030;5.3658;270.2830;353.4872;True;True;15.0685;1.1550;0.2549;8.6516;294.7443;1.2109;0.0197;-0.0255;-0.0160;0.0000;True;True;15.0449;1.1924;-0.2638;8.0342;250.3582;12.5055;-0.0063;-0.0005;-0.0044;0.0000;4;En movimiento;10.7856;0.9873;-0.6112
68416;13.4576;15.2220;1.5787;-0.0029;5.4529;270.3846;353.3897;True;True;15.0692;1.1539;0.2540;8.8142;294.7517;1.1756;0.0151;-0.0234;-0.0221;0.0000;True;True;15.0447;1.1925;-0.2638;8.0156;250.4670;12.4157;-0.0045;0.0006;-0.0021;0.0000;4;En movimiento;10.9073;0.9846;-0.5945
68419;13.5000;15.2218;1.5783;-0.0029;5.5699;270.5048;353.2589;True;True;15.0700;1.1528;0.2531;8.9550;294.6854;1.2077;0.0210;-0.0289;-0.0215;0.0000;True;True;15.0446;1.1924;-0.2640;8.0486;250.5225;12.3525;-0.0012;-0.0028;-0.0057;0.0000;4;En movimiento;11.0333;1.0744;-0.5772
68422;13.5415;15.2220;1.5780;-0.0030;5.6847;270.6205;353.1484;True;True;15.0708;1.1518;0.2524;9.1296;294.7058;1.2595;0.0171;-0.0184;-0.0129;0.0000;True;True;15.0446;1.1920;-0.2643;8.1361;250.6135;12.2748;-0.0002;-0.0106;-0.0071;0.0000;4;En movimiento;11.1566;0.9789;-0.5602
68425;13.5830;15.2220;1.5776;-0.0031;5.8132;270.7084;353.0842;True;True;15.0718;1.1511;0.2520;9.2585;294.7538;1.1649;0.0221;-0.0145;-0.0094;0.0000;True;True;15.0449;1.1918;-0.2644;8.2176;250.6893;12.1450;0.0073;-0.0044;-0.0027;0.0000;4;En movimiento;11.2800;0.9764;-0.5433
68428;13.6249;15.2223;1.5772;-0.0032;5.9080;270.7702;353.0376;True;True;15.0724;1.1507;0.2517;9.2971;294.7909;1.2472;0.0149;-0.0080;-0.0063;0.0000;True;True;15.0451;1.1915;-0.2648;8.2715;250.7485;12.0813;0.0055;-0.0048;-0.0094;0.0000;4;En movimiento;11.4045;1.0711;-0.5262
68431;13.6664;15.2227;1.5769;-0.0034;5.9858;270.8071;352.9999;True;True;15.0732;1.1504;0.2516;9.3228;294.8477;1.2389;0.0173;-0.0030;-0.0006;0.0000;True;True;15.0453;1.1915;-0.2651;8.2769;250.7613;12.0381;0.0056;-0.0017;-0.0093;0.0000;4;En movimiento;11.5279;0.9708;-0.5092
68434;13.7079;15.2233;1.5768;-0.0038;6.0383;270.8549;352.9995;True;True;15.0739;1.1506;0.2516;9.3210;294.9365;1.2610;0.0166;0.0058;0.0002;0.0000;True;True;15.0455;1.1914;-0.2656;8.2803;250.7802;12.0164;0.0063;-0.0002;-0.0100;0.0000;4;En movimiento;11.6512;0.9683;-0.4923
68437;13.7498;15.2240;1.5769;-0.0040;6.0073;270.9190;352.9919;True;True;15.0746;1.1510;0.2517;9.2352;294.9882;1.2961;0.0145;0.0130;-0.0007;0.0000;True;True;15.0459;1.1915;-0.2658;8.2709;250.7696;12.0348;0.0059;0.0029;-0.0077;0.0000;4;En movimiento;11.7755;1.0680;-0.4752
68440;13.7918;15.2247;1.5771;-0.0043;5.9405;270.9723;353.0111;True;True;15.0750;1.1516;0.2517;9.1559;295.0215;1.3628;0.0105;0.0118;0.0042;0.0000;True;True;15.0461;1.1917;-0.2661;8.2310;250.8003;12.0428;0.0036;0.0050;-0.0045;0.0000;4;En movimiento;11.9004;0.9629;-0.4581
68443;13.8334;15.2256;1.5772;-0.0047;5.8750;271.0279;353.0013;True;True;15.0755;1.1521;0.2520;9.0597;295.0811;1.3845;0.0111;0.0170;0.0015;0.0000;True;True;15.0461;1.1919;-0.2662;8.1677;250.8809;12.0275;0.0001;0.0061;-0.0013;0.0000;4;En movimiento;12.0239;0.9605;-0.4411
68446;13.8754;15.2266;1.5773;-0.0049;5.8520;271.0742;352.9986;True;True;15.0759;1.1528;0.2519;8.9536;295.1271;1.3940;0.0093;0.0137;-0.0014;0.0000;True;True;15.0461;1.1922;-0.2662;8.1227;250.9665;12.0659;0.0020;0.0097;-0.0010;0.0000;4;En movimiento;12.1488;1.0651;-0.4240
68449;13.9167;15.2275;1.5774;-0.0052;5.8143;271.1224;353.0134;True;True;15.0763;1.1534;0.2517;8.8622;295.0951;1.4489;0.0093;0.0157;-0.0088;0.0000;True;True;15.0462;1.1928;-0.2661;7.9781;251.1121;12.0723;0.0009;0.0145;0.0045;0.0000;4;En movimiento;12.2716;0.9551;-0.4071
68452;13.9577;15.2284;1.5775;-0.0057;5.7604;271.1574;353.0278;True;True;15.0766;1.1538;0.2515;8.8054;295.0770;1.4612;0.0068;0.0045;0.0017;0.0000;True;True;15.0464;1.1931;-0.2661;7.8814;251.1920;12.0853;0.0060;0.0021;-0.0012;0.0000;4;En movimiento;12.3936;0.9528;-0.3903
68455;13.9998;15.2289;1.5779;-0.0061;5.7046;271.1586;353.0747;True;True;15.0770;1.1540;0.2515;8.7816;295.0685;1.4897;0.0085;0.0092;-0.0051;0.0000;True;True;15.0465;1.1933;-0.2663;7.8235;251.2075;12.1551;0.0025;0.0064;-0.0064;0.0000;4;En movimiento;12.5184;1.0621;-0.3732
68458;14.0416;15.2296;1.5781;-0.0066;5.6369;271.1359;353.1168;True;True;15.0773;1.1544;0.2515;8.7191;295.0665;1.5142;0.0069;0.0047;0.0060;0.0000;True;True;15.0466;1.1936;-0.2667;7.7731;251.1847;12.2004;0.0008;0.0081;-0.0090;0.0000;4;En movimiento;12.6427;0.9476;-0.3561
68461;14.0827;15.2303;1.5783;-0.0070;5.5586;271.1137;353.1740;True;True;15.0777;1.1547;0.2517;8.6554;295.0976;1.5603;0.0084;0.0088;0.0039;0.0000;True;True;15.0467;1.1938;-0.2670;7.7243;251.1906;12.1976;0.0029;0.0020;-0.0078;0.0000;4;En movimiento;12.7648;0.9452;-0.3393
68464;14.1247;15.2303;1.5787;-0.0074;5.5090;271.1541;353.2091;True;True;15.0780;1.1550;0.2520;8.6215;295.1559;1.5909;0.0064;0.0051;0.0088;0.0000;True;True;15.0468;1.1938;-0.2673;7.7380;251.1890;12.1745;-0.0015;0.0033;-0.0053;0.0000;4;En movimiento;12.8895;0.9430;-0.3222
68467;14.1665;15.2307;1.5787;-0.0076;5.4941;271.2085;353.2478;True;True;15.0783;1.1553;0.2524;8.5612;295.2254;1.6061;0.0099;0.0103;0.0072;0.0000;True;True;15.0467;1.1938;-0.2674;7.7520;251.2206;12.1657;0.0000;-0.0027;-0.0029;0.0000;4;En movimiento;13.0140;0.9402;-0.3051
68470;14.2077;15.2309;1.5786;-0.0079;5.4921;271.2169;353.3026;True;True;15.0784;1.1556;0.2525;8.4896;295.2585;1.6416;-0.0044;0.0059;0.0019;0.0000;True;True;15.0465;1.1938;-0.2675;7.7544;251.2852;12.1187;-0.0091;0.0023;-0.0001;0.0000;4;En movimiento;13.1362;0.9379;-0.2883
68473;14.2499;15.2308;1.5788;-0.0080;5.5451;271.2162;353.2717;True;True;15.0786;1.1559;0.2526;8.3780;295.3124;1.7128;0.0063;0.0063;0.0040;0.0000;True;True;15.0462;1.1937;-0.2673;7.7855;251.3632;12.1502;-0.0054;-0.0038;0.0066;0.0000;4;En movimiento;13.2618;1.0567;-0.2711
68476;14.2916;15.2308;1.5788;-0.0081;5.5785;271.2066;353.2815;True;True;15.0785;1.1561;0.2528;8.3267;295.3877;1.6572;-0.0071;0.0059;0.0039;0.0000;True;True;15.0457;1.1938;-0.2669;7.7885;251.5297;12.1378;-0.0140;0.0076;0.0094;0.0000;4;En movimiento;13.3855;0.9329;-0.2541
68479;14.3327;15.2308;1.5788;-0.0082;5.5537;271.1845;353.2650;True;True;15.0783;1.1562;0.2529;8.3124;295.4079;1.6157;-0.0030;0.0018;0.0013;0.0000;True;True;15.0454;1.1941;-0.2666;7.7446;251.6261;12.0998;-0.0052;0.0060;0.0036;0.0000;4;En movimiento;13.5079;0.9307;-0.2373
68482;14.3745;15.2304;1.5792;-0.0084;5.5030;271.1814;353.2333;True;True;15.0780;1.1564;0.2528;8.2968;295.3866;1.6093;-0.0104;0.0037;-0.0043;0.0000;True;True;15.0450;1.1945;-0.2667;7.6601;251.6547;12.1582;-0.0111;0.0089;-0.0030;0.0000;4;En movimiento;13.6320;0.9286;-0.2202
68485;14.4161;15.2303;1.5793;-0.0083;5.4900;271.2047;353.2148;True;True;15.0775;1.1564;0.2527;8.2954;295.3557;1.5891;-0.0115;0.0006;-0.0023;0.0000;True;True;15.0445;1.1948;-0.2670;7.6049;251.6357;12.1183;-0.0124;0.0073;-0.0090;0.0000;4;En movimiento;13.7557;0.9259;-0.2032
68488;14.4576;15.2302;1.5796;-0.0080;5.4258;271.2527;353.2360;True;True;15.0768;1.1568;0.2524;8.2640;295.3011;1.5067;-0.0157;0.0105;-0.0081;0.0000;True;True;15.0439;1.1953;-0.2674;7.5676;251.5530;12.1049;-0.0151;0.0132;-0.0105;0.0000;4;En movimiento;13.8788;0.9237;-0.1863
68491;14.4995;15.2299;1.5802;-0.0079;5.3644;271.3177;353.1874;True;True;15.0764;1.1569;0.2523;8.2306;295.2562;1.4838;-0.0098;0.0028;0.0011;0.0000;True;True;15.0433;1.1957;-0.2679;7.5288;251.4693;12.1068;-0.0118;0.0078;-0.0080;0.0000;4;En movimiento;14.0036;0.9216;-0.1692
68494;14.5414;15.2303;1.5813;-0.0074;5.4263;271.4059;353.1930;True;True;15.0758;1.1572;0.2523;8.2892;295.2316;1.4770;-0.0133;0.0074;0.0045;0.0000;True;True;15.0427;1.1962;-0.2682;7.4783;251.4391;12.0681;-0.0196;0.0133;-0.0067;0.0000;4;En movimiento;14.0797;0.9346;-0.1708
68497;14.5828;15.2314;1.5833;-0.0068;5.2044;271.6263;353.3274;True;True;15.0753;1.1580;0.2539;8.4158;295.3637;1.4057;-0.0131;0.0309;0.0519;0.0000;True;True;15.0412;1.1965;-0.2685;7.6046;251.2433;12.1262;-0.0437;0.0072;-0.0075;0.0000;4;En movimiento;14.1169;0.9619;-0.2023
68500;14.6249;15.2330;1.5865;-0.0061;4.3151;271.8253;353.3268;True;True;15.0746;1.1602;0.2567;8.2987;295.8420;1.0593;-0.0183;0.0533;0.0650;0.0000;True;True;15.0392;1.1975;-0.2682;7.7219;251.0228;12.3837;-0.0534;0.0315;0.0152;0.0000;4;En movimiento;14.2984;1.0795;-0.1811
68503;14.6663;15.2350;1.5895;-0.0052;3.1925;272.0207;353.3140;True;True;15.0735;1.1629;0.2597;7.9852;296.2715;0.8697;-0.0282;0.0669;0.0724;0.0000;True;True;15.0367;1.1995;-0.2671;7.4962;251.0327;12.5570;-0.0599;0.0537;0.0301;0.0000;4;En movimiento;14.4672;0.9573;-0.2477
68506;14.7077;15.2369;1.5923;-0.0042;2.1235;272.3064;353.2744;True;True;15.0719;1.1660;0.2625;7.6022;296.5125;0.7547;-0.0432;0.0706;0.0624;0.0000;True;True;15.0341;1.2026;-0.2654;6.9980;251.2031;12.7210;-0.0641;0.0732;0.0383;0.0000;4;En movimiento;14.7373;0.9552;-0.1804
68509;14.7500;15.2389;1.5943;-0.0030;1.5140;272.5646;353.2321;True;True;15.0699;1.1692;0.2652;7.2415;296.6057;0.8410;-0.0482;0.0855;0.0670;0.0000;True;True;15.0313;1.2061;-0.2637;6.4380;251.3061;13.0100;-0.0683;0.0934;0.0428;0.0000;4;En movimiento;14.8438;1.0773;-0.0953
68512;14.7919;15.2408;1.5961;-0.0016;1.0799;272.7325;353.2025;True;True;15.0680;1.1727;0.2675;6.8584;296.7149;0.6318;-0.0485;0.0805;0.0571;0.0000;True;True;15.0290;1.2102;-0.2619;5.8325;251.3815;13.4245;-0.0570;0.1043;0.0444;0.0000;4;En movimiento;14.9866;0.9404;-0.0661
68515;14.8334;15.2426;1.5976;-0.0003;1.0712;272.7710;353.0357;True;True;15.0661;1.1761;0.2694;6.4307;296.7047;0.5552;-0.0398;0.0706;0.0368;0.0000;True;True;15.0271;1.2146;-0.2601;5.1797;251.4346;13.7162;-0.0363;0.0953;0.0407;0.0000;4;En movimiento;14.9958;0.9038;-0.0329
68518;14.8797;15.2447;1.5985;0.0008;1.3925;272.6279;352.9508;True;True;15.0641;1.1792;0.2707;6.2818;296.4887;0.4454;-0.0650;0.0912;0.0377;0.0000;True;True;15.0256;1.2193;-0.2583;4.6471;251.4502;14.0031;-0.0439;0.1380;0.0426;0.0000;4;Parada;15.0804;1.1888;-0.0213
68521;14.9145;15.2464;1.5993;0.0019;1.6151;272.3916;352.9481;True;True;15.0621;1.1824;0.2722;5.9068;296.3684;0.4421;-0.0447;0.0820;0.0389;0.0000;True;True;15.0243;1.2240;-0.2569;3.9791;251.5303;14.1927;-0.0300;0.1196;0.0380;0.0000;-1;;0.0000;0.0000;0.0000
68524;14.9569;15.2482;1.5991;0.0029;2.2566;272.0964;352.9233;True;True;15.0603;1.1854;0.2739;5.5001;296.2229;0.1794;-0.0449;0.0631;0.0427;0.0000;True;True;15.0232;1.2286;-0.2560;3.2417;251.4652;14.1951;-0.0236;0.1081;0.0120;0.0000;-1;;0.0000;0.0000;0.0000
68527;14.9984;15.2497;1.5990;0.0037;2.8116;271.8104;353.0432;True;True;15.0585;1.1876;0.2753;5.2777;296.1608;0.1015;-0.0417;0.0498;0.0280;0.0000;True;True;15.0226;1.2331;-0.2557;2.5851;251.3243;14.3768;-0.0107;0.1050;0.0083;0.0000;-1;;0.0000;0.0000;0.0000
68530;15.0403;15.2509;1.5992;0.0048;2.9424;271.6824;353.2486;True;True;15.0570;1.1896;0.2763;5.0939;295.9164;0.1687;-0.0376;0.0471;0.0213;0.0000;True;True;15.0224;1.2368;-0.2556;1.9368;251.1263;14.2955;-0.0033;0.0796;-0.0037;0.0000;-1;;0.0000;0.0000;0.0000
68533;15.0820;15.2518;1.5995;0.0059;2.9567;271.4962;353.4149;True;True;15.0558;1.1913;0.2770;4.7864;295.5894;0.3562;-0.0208;0.0371;0.0120;0.0000;True;True;15.0228;1.2395;-0.2559;1.5590;250.7797;14.4026;0.0162;0.0554;-0.0057;0.0000;-1;;0.0000;0.0000;0.0000
68536;15.1240;15.2524;1.6002;0.0071;2.6505;271.2937;353.4504;True;True;15.0550;1.1922;0.2780;4.7400;295.4206;0.5029;-0.0177;0.0114;0.0321;0.0000;True;True;15.0234;1.2407;-0.2559;1.4348;250.5716;14.4080;0.0114;0.0051;0.0050;0.0000;-1;;0.0000;0.0000;0.0000
68539;15.1659;15.2530;1.6009;0.0080;2.2796;271.1429;353.4089;True;True;15.0547;1.1926;0.2790;4.7171;295.4738;0.4920;-0.0065;0.0098;0.0209;0.0000;True;True;15.0238;1.2407;-0.2557;1.4711;250.4879;14.2407;0.0144;0.0006;0.0075;0.0000;-1;;0.0000;0.0000;0.0000
68542;15.2075;15.2531;1.6011;0.0092;2.0085;271.0935;353.3677;True;True;15.0544;1.1926;0.2801;4.7431;295.4979;0.5430;-0.0071;-0.0079;0.0216;0.0000;True;True;15.0248;1.2395;-0.2553;1.7434;250.3679;14.0164;0.0254;-0.0445;0.0080;0.0000;5;En movimiento;4.8715;1.1516;-1.7596
68545;15.2498;15.2526;1.6012;0.0104;1.8018;271.1670;353.2536;True;True;15.0544;1.1920;0.2805;4.8726;295.4778;0.6056;0.0061;-0.0156;0.0015;0.0000;True;True;15.0260;1.2370;-0.2548;2.2299;250.3030;13.7826;0.0321;-0.0597;0.0129;0.0000;5;En movimiento;4.9965;1.1493;-1.7390
68548;15.2909;15.2519;1.6008;0.0115;1.8983;271.2667;353.1136;True;True;15.0547;1.1904;0.2803;5.0798;295.3464;0.6922;0.0096;-0.0434;-0.0120;0.0000;True;True;15.0273;1.2343;-0.2545;2.6872;250.3034;13.5148;0.0297;-0.0684;0.0036;0.0000;5;En movimiento;5.1182;1.1418;-1.7189
68551;15.3323;15.2510;1.6000;0.0122;2.3506;271.3779;352.8932;True;True;15.0553;1.1882;0.2794;5.4224;295.1909;0.7115;0.0147;-0.0585;-0.0244;0.0000;True;True;15.0286;1.2314;-0.2546;3.2185;250.2789;13.3928;0.0289;-0.0661;-0.0047;0.0000;5;En movimiento;5.2407;1.1373;-1.6986
68554;15.3743;15.2497;1.5991;0.0129;2.7963;271.4657;352.6577;True;True;15.0558;1.1861;0.2782;5.7872;295.0488;0.7943;0.0136;-0.0507;-0.0321;0.0000;True;True;15.0298;1.2288;-0.2547;3.6979;250.2288;13.2352;0.0293;-0.0636;-0.0060;0.0000;5;En movimiento;5.3649;1.1328;-1.6781
68557;15.4160;15.2483;1.5982;0.0134;3.0580;271.5645;352.4606;True;True;15.0564;1.1841;0.2767;6.0784;294.8698;0.8455;0.0140;-0.0479;-0.0373;0.0000;True;True;15.0309;1.2264;-0.2551;4.0787;250.1934;13.0921;0.0236;-0.0559;-0.0072;0.0000;5;En movimiento;5.4884;1.1276;-1.6577
68560;15.4574;15.2461;1.5973;0.0138;2.9240;271.7233;352.3474;True;True;15.0571;1.1818;0.2750;6.2946;294.6644;1.0016;0.0152;-0.0588;-0.0395;0.0000;True;True;15.0317;1.2238;-0.2550;4.3532;250.2783;12.9286;0.0148;-0.0634;0.0055;0.0000;5;En movimiento;5.6112;1.1232;-1.6374
68563;15.4992;15.2434;1.5964;0.0144;2.6884;271.9926;352.2373;True;True;15.0578;1.1783;0.2731;6.6129;294.4509;1.1566;0.0168;-0.0938;-0.0504;0.0000;True;True;15.0322;1.2202;-0.2542;4.6914;250.4895;12.6379;0.0052;-0.1002;0.0257;0.0000;5;En movimiento;5.7346;1.1188;-1.6171
68566;15.5417;15.2405;1.5948;0.0148;2.7902;272.2433;352.1621;True;True;15.0588;1.1739;0.2708;7.0651;294.2346;1.3860;0.0247;-0.1148;-0.0508;0.0000;True;True;15.0321;1.2151;-0.2528;5.4416;250.8806;12.2672;0.0009;-0.1245;0.0349;0.0000;5;En movimiento;5.8605;1.1137;-1.5962
68569;15.5832;15.2374;1.5938;0.0152;3.0406;272.4901;352.0553;True;True;15.0598;1.1685;0.2690;7.8689;294.1339;1.4840;0.0277;-0.1311;-0.0432;0.0000;True;True;15.0324;1.2100;-0.2509;6.2637;251.1908;12.0346;0.0126;-0.1216;0.0445;0.0000;5;En movimiento;5.9834;1.1094;-1.5759
68572;15.6265;15.2345;1.5921;0.0154;3.5638;272.5996;351.9464;True;True;15.0615;1.1639;0.2673;8.6356;294.3015;1.2928;0.0567;-0.1250;-0.0529;0.0000;True;True;15.0333;1.2058;-0.2495;7.0582;251.2704;12.1659;0.0312;-0.1088;0.0398;0.0000;5;En movimiento;6.1116;1.1252;-1.5548
68575;15.6655;15.2314;1.5909;0.0156;3.8473;272.6852;351.9198;True;True;15.0633;1.1597;0.2656;9.1692;294.2489;1.0981;0.0372;-0.0916;-0.0382;0.0000;True;True;15.0343;1.2025;-0.2479;7.4289;251.5121;12.3425;0.0209;-0.0705;0.0368;0.0000;5;En movimiento;6.2270;1.1000;-1.5357
68578;15.7072;15.2285;1.5896;0.0155;4.2721;272.7008;351.9112;True;True;15.0645;1.1556;0.2644;9.7678;294.2188;1.3215;0.0250;-0.0947;-0.0178;0.0000;True;True;15.0346;1.1990;-0.2470;7.8949;251.7075;12.0598;0.0020;-0.0833;0.0096;0.0000;5;En movimiento;6.3503;1.0957;-1.5154
68581;15.7492;15.2257;1.5882;0.0153;4.8369;272.6684;351.9904;True;True;15.0652;1.1522;0.2644;10.4288;294.3997;1.2648;0.0148;-0.0760;0.0009;0.0000;True;True;15.0344;1.1959;-0.2470;8.5744;251.5867;12.2016;-0.0111;-0.0698;-0.0046;0.0000;5;En movimiento;6.4747;1.0914;-1.4948
68584;15.7927;15.2229;1.5871;0.0148;5.2737;272.5768;352.1908;True;True;15.0655;1.1501;0.2645;10.7397;294.5275;1.3894;0.0029;-0.0464;0.0065;0.0000;True;True;15.0336;1.1938;-0.2470;8.9575;251.6505;12.0096;-0.0263;-0.0488;0.0014;0.0000;5;En movimiento;6.6036;1.1151;-1.4735
68587;15.8326;15.2200;1.5861;0.0141;5.5819;272.4282;352.3313;True;True;15.0654;1.1493;0.2651;10.7841;294.6520;1.4721;-0.0049;-0.0108;0.0113;0.0000;True;True;15.0326;1.1932;-0.2472;8.9996;251.6427;11.6460;-0.0201;-0.0048;-0.0081;0.0000;5;En movimiento;6.7215;1.0823;-1.4540
68590;15.8754;15.2174;1.5852;0.0135;6.0445;272.1849;352.4673;True;True;15.0649;1.1488;0.2654;10.8993;294.7761;1.4734;-0.0149;-0.0058;0.0008;0.0000;True;True;15.0317;1.1931;-0.2474;9.0234;251.6552;11.7041;-0.0318;0.0029;-0.0086;0.0000;5;En movimiento;6.8483;1.1099;-1.4331
68593;15.9150;15.2149;1.5840;0.0128;6.6767;271.9019;352.5894;True;True;15.0641;1.1490;0.2652;10.8909;294.8007;1.5991;-0.0214;0.0099;-0.0020;0.0000;True;True;15.0301;1.1942;-0.2478;8.8866;251.6989;11.5506;-0.0379;0.0341;-0.0055;0.0000;5;En movimiento;6.9653;1.1075;-1.4138
68596;15.9564;15.2127;1.5828;0.0119;7.3785;271.6038;352.6755;True;True;15.0627;1.1501;0.2649;10.6724;294.7545;1.5552;-0.0363;0.0277;-0.0130;0.0000;True;True;15.0287;1.1959;-0.2481;8.5784;251.7083;11.6353;-0.0320;0.0500;-0.0099;0.0000;5;En movimiento;7.0879;1.0690;-1.3935
68599;15.9982;15.2109;1.5819;0.0109;7.9813;271.3108;352.7752;True;True;15.0610;1.1511;0.2643;10.4593;294.6931;1.5840;-0.0428;0.0241;-0.0098;0.0000;True;True;15.0276;1.1979;-0.2487;8.1817;251.7172;11.7149;-0.0232;0.0405;-0.0156;0.0000;5;En movimiento;7.2117;1.0649;-1.3731
68602;16.0400;15.2093;1.5817;0.0096;8.3424;270.9392;352.8836;True;True;15.0593;1.1520;0.2638;10.3391;294.6761;1.4407;-0.0394;0.0183;-0.0137;0.0000;True;True;15.0268;1.1994;-0.2499;7.8785;251.5522;11.7706;-0.0153;0.0336;-0.0350;0.0000;5;En movimiento;7.3353;1.1001;-1.3526
68605;16.0819;15.2082;1.5818;0.0081;8.4844;270.4103;352.9618;True;True;15.0573;1.1530;0.2630;10.2317;294.6552;1.3514;-0.0504;0.0255;-0.0201;0.0000;True;True;15.0263;1.2005;-0.2515;7.7724;251.2607;11.9434;-0.0101;0.0190;-0.0406;0.0000;5;En movimiento;7.4595;1.0560;-1.3321
68608;16.1241;15.2075;1.5821;0.0063;8.4356;269.8137;352.9655;True;True;15.0553;1.1543;0.2618;10.0488;294.4371;1.3396;-0.0470;0.0307;-0.0334;0.0000;True;True;15.0261;1.2012;-0.2535;7.7011;250.9705;11.9290;-0.0047;0.0197;-0.0585;0.0000;5;En movimiento;7.5844;1.0520;-1.3115
68611;16.1653;15.2071;1.5819;0.0048;8.6163;269.3100;352.9698;True;True;15.0534;1.1556;0.2604;9.8465;294.1990;1.3723;-0.0413;0.0341;-0.0328;0.0000;True;True;15.0263;1.2021;-0.2558;7.6198;250.7435;11.9564;0.0137;0.0242;-0.0525;0.0000;5;En movimiento;7.7062;1.0928;-1.2914
68614;16.2074;15.2068;1.5817;0.0034;8.9575;268.9689;353.0233;True;True;15.0518;1.1569;0.2588;9.5978;293.9401;1.3238;-0.0390;0.0319;-0.0407;0.0000;True;True;15.0273;1.2031;-0.2580;7.3951;250.4855;11.9394;0.0281;0.0262;-0.0622;0.0000;5;En movimiento;7.8309;1.0433;-1.2708
