Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
51367;13.2917;15.2892;1.5648;0.2649;0.4680;286.6977;353.7209;True;True;15.3057;1.2385;0.7761;349.2665;348.7874;7.4800;-0.3783;-0.2585;-1.8985;0.0000;True;True;15.0977;1.2453;-0.1851;356.5862;238.1200;355.1201;0.0564;-0.0022;-0.6164;0.0000;-1;;0.0000;0.0000;0.0000
51370;13.3333;15.2905;1.5656;0.2290;359.8082;283.6464;354.4590;True;True;15.2847;1.2249;0.6943;353.3605;341.0026;0.3369;-0.5911;-0.2996;-2.0535;0.0000;True;True;15.0984;1.2442;-0.2086;356.1383;238.0537;359.2844;0.0029;-0.0294;-0.5347;0.0000;-1;;0.0000;0.0000;0.0000
51373;13.3750;15.2917;1.5648;0.1940;359.8180;280.9263;354.5680;True;True;15.2623;1.2113;0.6091;355.7303;332.3126;356.7764;-0.5465;-0.3495;-2.0498;0.0000;True;True;15.0976;1.2431;-0.2275;354.5118;239.3450;0.8150;-0.0214;-0.0428;-0.4501;0.0000;-1;;0.0000;0.0000;0.0000
51376;13.4169;15.2912;1.5667;0.1614;359.3281;278.6714;354.2149;True;True;15.2369;1.2011;0.5272;358.3934;322.7502;356.3257;-0.5827;-0.2103;-1.9650;0.0000;True;True;15.0945;1.2392;-0.2442;353.3164;241.7644;3.7888;-0.0915;-0.1062;-0.3865;0.0000;-1;;0.0000;0.0000;0.0000
51379;13.4581;15.2908;1.5656;0.1307;359.2336;276.7589;353.6352;True;True;15.2129;1.1870;0.4537;359.6845;315.3580;349.7603;-0.6464;-0.3743;-1.6738;0.0000;True;True;15.0890;1.2333;-0.2588;353.3286;242.9256;5.9188;-0.1425;-0.1457;-0.3218;0.0000;-1;;0.0000;0.0000;0.0000
51382;13.5002;15.2907;1.5656;0.1023;0.7050;274.5121;353.3797;True;True;15.1809;1.1736;0.3829;0.6273;307.8401;348.3846;-0.7726;-0.3523;-1.6401;0.0000;True;True;15.0833;1.2291;-0.2670;353.1530;242.0241;6.2312;-0.1226;-0.0788;-0.1409;0.0000;-1;;0.0000;0.0000;0.0000
51385;13.5416;15.2904;1.5678;0.0772;1.9660;272.6770;352.5654;True;True;15.1482;1.1546;0.3193;3.8999;302.2053;346.6245;-0.8224;-0.3704;-1.5685;0.0000;True;True;15.0789;1.2275;-0.2689;353.4657;244.1243;7.5688;-0.0891;0.0079;-0.0031;0.0000;-1;;0.0000;0.0000;0.0000
51388;13.5833;15.2896;1.5720;0.0558;2.0498;271.0649;352.7188;True;True;15.1219;1.1532;0.2630;4.5584;295.9619;352.5161;-0.5677;-0.0068;-1.2016;0.0000;True;True;15.0773;1.2301;-0.2660;353.2050;246.1576;8.1152;-0.0113;0.0845;0.1255;0.0000;-1;;0.0000;0.0000;0.0000
51391;13.6250;15.2876;1.5769;0.0383;1.1022;269.7050;353.5368;True;True;15.1045;1.1626;0.2159;5.4142;289.8401;344.0204;-0.3897;0.4319;-1.1597;0.0000;True;True;15.0772;1.2341;-0.2592;353.5172;248.9997;8.6562;0.0233;0.1056;0.1823;0.0000;-1;;0.0000;0.0000;0.0000
51394;13.6667;15.2850;1.5797;0.0241;0.1701;269.0235;353.8928;True;True;15.0912;1.1802;0.1772;359.9146;285.6396;350.7151;-0.2745;0.3684;-0.8056;0.0000;True;True;15.0787;1.2372;-0.2511;353.5202;251.8404;9.2609;0.0394;0.0521;0.1939;0.0000;-1;;0.0000;0.0000;0.0000
51397;13.7085;15.2822;1.5796;0.0124;0.1892;268.5259;354.0450;True;True;15.0820;1.1938;0.1513;356.3604;285.1206;351.7577;-0.2158;0.3211;-0.5940;0.0000;True;True;15.0794;1.2372;-0.2439;356.2885;255.9818;13.8049;0.0318;0.0105;0.1867;0.0000;-1;;0.0000;0.0000;0.0000
51400;13.7502;15.2794;1.5787;0.0029;1.2437;268.0352;354.3875;True;True;15.0744;1.2058;0.1345;354.0424;282.6857;352.8410;-0.1690;0.2506;-0.3308;0.0000;True;True;15.0826;1.2390;-0.2365;354.0261;256.3691;12.2887;0.0824;0.0450;0.1550;0.0000;-1;;0.0000;0.0000;0.0000
51403;13.7915;15.2772;1.5757;-0.0040;2.7315;267.6668;354.7179;True;True;15.0681;1.2128;0.1263;350.3775;282.7547;354.9583;-0.1612;0.1105;-0.1266;0.0000;True;True;15.0846;1.2403;-0.2317;352.8445;255.8650;12.3792;0.0855;0.0822;0.0874;0.0000;-1;;0.0000;0.0000;0.0000
51406;13.8326;15.2750;1.5742;-0.0087;3.5090;267.3520;355.0986;True;True;15.0614;1.2154;0.1234;349.0906;280.4014;356.4149;-0.1433;0.0232;-0.0337;0.0000;True;True;15.0874;1.2425;-0.2258;351.4798;255.8020;12.3297;0.0693;0.0641;0.1247;0.0000;-1;;0.0000;0.0000;0.0000
51409;13.8746;15.2724;1.5739;-0.0108;3.8887;267.0977;355.4335;True;True;15.0567;1.2148;0.1255;348.7322;277.9867;359.3358;-0.0909;-0.0262;0.0851;0.0000;True;True;15.0907;1.2439;-0.2206;350.0927;256.2969;14.0844;0.0714;0.0152;0.1221;0.0000;-1;;0.0000;0.0000;0.0000
51412;13.9159;15.2693;1.5749;-0.0107;3.8795;266.8615;355.9275;True;True;15.0536;1.2128;0.1313;349.1554;277.6801;0.8714;-0.0509;-0.0485;0.1572;0.0000;True;True;15.0928;1.2433;-0.2142;348.5323;257.8519;14.9826;0.0231;-0.0330;0.1623;0.0000;-1;;0.0000;0.0000;0.0000
51415;13.9571;15.2656;1.5753;-0.0088;3.9440;266.6316;356.2705;True;True;15.0533;1.2101;0.1402;350.7921;275.9679;0.3593;0.0145;-0.0630;0.2242;0.0000;True;True;15.0934;1.2405;-0.2098;348.5083;257.8450;13.9789;0.0067;-0.0816;0.0748;0.0000;-1;;0.0000;0.0000;0.0000
51418;13.9995;15.2612;1.5755;-0.0057;3.9896;266.4442;356.5175;True;True;15.0542;1.2054;0.1514;352.1122;274.8735;357.2923;0.0313;-0.1358;0.2649;0.0000;True;True;15.0932;1.2362;-0.2066;348.3409;256.8960;14.4108;-0.0306;-0.1279;0.0599;0.0000;-1;;0.0000;0.0000;0.0000
51421;14.0409;15.2567;1.5751;-0.0012;4.1901;266.2561;356.4356;True;True;15.0553;1.1988;0.1611;352.6395;274.2444;356.6039;0.0205;-0.1403;0.1881;0.0000;True;True;15.0918;1.2303;-0.2031;349.1440;254.9889;14.3297;-0.0285;-0.1240;0.0965;0.0000;-1;;0.0000;0.0000;0.0000
51424;14.0831;15.2524;1.5740;0.0040;4.5607;266.0237;356.3692;True;True;15.0553;1.1913;0.1718;354.5553;273.2757;355.5666;-0.0020;-0.1702;0.2746;0.0000;True;True;15.0912;1.2248;-0.1959;347.9166;254.1888;8.4216;-0.0004;-0.1180;0.1734;0.0000;-1;;0.0000;0.0000;0.0000
51427;14.1240;15.2483;1.5731;0.0094;5.1215;265.7043;356.3597;True;True;15.0552;1.1854;0.1832;356.5393;275.0426;353.2220;0.0097;-0.1306;0.2366;0.0000;True;True;15.0918;1.2203;-0.1921;347.5262;254.9687;7.1760;0.0138;-0.1021;0.0681;0.0000;-1;;0.0000;0.0000;0.0000
51430;14.1663;15.2447;1.5719;0.0150;5.6803;265.5473;356.0686;True;True;15.0560;1.1820;0.1915;357.0078;275.4600;353.4939;0.0126;-0.0774;0.2159;0.0000;True;True;15.0914;1.2163;-0.1889;349.3130;255.2256;9.2031;-0.0193;-0.0979;0.0912;0.0000;-1;;0.0000;0.0000;0.0000
51433;14.2078;15.2419;1.5708;0.0204;6.2231;265.5085;355.8465;True;True;15.0572;1.1811;0.2006;357.1038;276.5339;352.4403;0.0339;-0.0105;0.2336;0.0000;True;True;15.0913;1.2135;-0.1861;349.8602;253.7542;8.1098;0.0073;-0.0640;0.0620;0.0000;-1;;0.0000;0.0000;0.0000
51436;14.2494;15.2400;1.5701;0.0256;6.6426;265.6572;355.6232;True;True;15.0585;1.1819;0.2079;356.8898;277.3932;351.0676;0.0266;0.0259;0.1619;0.0000;True;True;15.0911;1.2117;-0.1844;349.6698;252.9077;7.7580;-0.0070;-0.0376;0.0371;0.0000;-1;;0.0000;0.0000;0.0000
51439;14.2911;15.2389;1.5697;0.0304;6.8742;265.9600;355.4727;True;True;15.0593;1.1837;0.2130;356.7899;277.5956;351.4548;0.0146;0.0473;0.1161;0.0000;True;True;15.0896;1.2108;-0.1834;350.1143;251.9445;7.8545;-0.0403;-0.0162;0.0226;0.0000;-1;;0.0000;0.0000;0.0000
51442;14.3321;15.2387;1.5699;0.0347;6.9472;266.3601;355.4181;True;True;15.0603;1.1861;0.2174;356.3499;278.6623;351.7330;0.0249;0.0456;0.1001;0.0000;True;True;15.0875;1.2108;-0.1830;351.2030;251.3826;8.2748;-0.0546;0.0074;0.0051;0.0000;-1;;0.0000;0.0000;0.0000
51445;14.3745;15.2396;1.5701;0.0378;6.8675;266.6182;355.3537;True;True;15.0611;1.1883;0.2200;356.2531;278.2108;350.3687;0.0239;0.0700;0.0285;0.0000;True;True;15.0847;1.2123;-0.1827;352.1197;250.3879;8.4157;-0.0771;0.0530;0.0188;0.0000;-1;;0.0000;0.0000;0.0000
51448;14.4159;15.2409;1.5704;0.0401;6.8446;266.8080;355.3278;True;True;15.0627;1.1921;0.2200;355.5359;278.1681;351.7903;0.0477;0.0871;-0.0043;0.0000;True;True;15.0817;1.2163;-0.1820;352.5464;251.4193;9.0126;-0.0579;0.1142;0.0192;0.0000;-1;;0.0000;0.0000;0.0000
51451;14.4572;15.2427;1.5706;0.0416;6.8543;266.9135;355.2348;True;True;15.0644;1.1954;0.2191;354.8109;278.0529;353.1768;0.0374;0.0750;-0.0277;0.0000;True;True;15.0788;1.2223;-0.1841;352.0885;251.0395;8.9117;-0.0727;0.1415;-0.0643;0.0000;-1;;0.0000;0.0000;0.0000
51454;14.4990;15.2450;1.5707;0.0421;6.9377;266.9818;355.0831;True;True;15.0658;1.1978;0.2177;354.5427;277.9160;354.0181;0.0303;0.0465;-0.0353;0.0000;True;True;15.0764;1.2294;-0.1863;351.6604;250.1310;8.9828;-0.0514;0.1789;-0.0456;0.0000;-1;;0.0000;0.0000;0.0000
51457;14.5408;15.2477;1.5711;0.0419;6.8784;266.9467;354.9641;True;True;15.0669;1.1991;0.2153;354.2541;277.8750;355.2108;0.0289;0.0245;-0.0697;0.0000;True;True;15.0743;1.2364;-0.1879;350.8799;248.9153;7.8020;-0.0545;0.1590;-0.0332;0.0000;-1;;0.0000;0.0000;0.0000
51460;14.5828;15.2505;1.5716;0.0409;6.7023;266.8412;354.8785;True;True;15.0681;1.1992;0.2123;354.0720;277.7750;355.9695;0.0313;-0.0093;-0.0770;0.0000;True;True;15.0730;1.2422;-0.1891;350.7747;248.4283;6.7024;0.0090;0.1402;-0.0197;0.0000;-1;;0.0000;0.0000;0.0000
51463;14.6238;15.2533;1.5721;0.0393;6.6084;266.6422;354.8633;True;True;15.0693;1.1976;0.2077;354.4167;277.3647;354.8940;0.0265;-0.0588;-0.1324;0.0000;True;True;15.0707;1.2454;-0.1903;352.0656;250.2167;7.9099;-0.0776;0.0316;-0.0266;0.0000;-1;;0.0000;0.0000;0.0000
51466;14.6662;15.2562;1.5725;0.0374;6.4714;266.3742;354.8557;True;True;15.0697;1.1940;0.1989;355.0800;276.8301;354.2960;0.0000;-0.1015;-0.2563;0.0000;True;True;15.0715;1.2467;-0.1882;352.3741;248.8546;6.6806;0.0004;-0.0021;0.0541;0.0000;-1;;0.0000;0.0000;0.0000
51469;14.7072;15.2590;1.5729;0.0357;6.3554;266.1205;354.8860;True;True;15.0700;1.1903;0.1874;355.7866;275.2565;355.2040;0.0158;-0.0794;-0.2726;0.0000;True;True;15.0736;1.2458;-0.1857;351.7978;249.8354;5.7543;0.0706;-0.0390;0.0567;0.0000;-1;;0.0000;0.0000;0.0000
51472;14.7494;15.2615;1.5732;0.0337;6.1536;265.9289;354.9410;True;True;15.0710;1.1878;0.1778;356.1874;274.1661;354.1348;0.0172;-0.0642;-0.2211;0.0000;True;True;15.0757;1.2430;-0.1833;351.0915;250.3161;5.1480;0.0264;-0.0849;0.0505;0.0000;-1;;0.0000;0.0000;0.0000
51475;14.7906;15.2632;1.5739;0.0316;5.8811;265.8075;354.9531;True;True;15.0717;1.1862;0.1692;356.4702;273.1564;353.1888;0.0127;-0.0298;-0.1835;0.0000;True;True;15.0769;1.2395;-0.1823;352.5533;250.4713;5.1001;0.0630;-0.0719;0.0169;0.0000;-1;;0.0000;0.0000;0.0000
51478;14.8321;15.2648;1.5741;0.0298;5.6975;265.7347;355.0097;True;True;15.0720;1.1851;0.1624;356.5800;272.8438;353.0137;-0.0019;-0.0245;-0.1332;0.0000;True;True;15.0785;1.2365;-0.1825;352.8643;250.5028;5.4460;0.0332;-0.0593;-0.0131;0.0000;-1;;0.0000;0.0000;0.0000
51481;14.8744;15.2661;1.5740;0.0279;5.6873;265.6006;355.0749;True;True;15.0721;1.1837;0.1569;356.9801;272.4101;352.2593;0.0017;-0.0296;-0.1288;0.0000;True;True;15.0801;1.2340;-0.1842;353.4264;250.1162;5.8231;0.0355;-0.0550;-0.0520;0.0000;-1;;0.0000;0.0000;0.0000
51484;14.9160;15.2672;1.5737;0.0262;5.7107;265.4440;355.0154;True;True;15.0724;1.1825;0.1522;357.2488;271.7842;351.9476;0.0130;-0.0313;-0.0968;0.0000;True;True;15.0816;1.2327;-0.1868;354.5034;249.7792;6.6998;0.0348;-0.0215;-0.0697;0.0000;-1;;0.0000;0.0000;0.0000
51487;14.9570;15.2678;1.5734;0.0246;5.7115;265.1733;354.9052;True;True;15.0732;1.1810;0.1501;357.5270;271.8003;351.5337;0.0222;-0.0324;-0.0243;0.0000;True;True;15.0837;1.2325;-0.1889;354.9819;249.0148;7.1905;0.0476;0.0004;-0.0274;0.0000;-1;;0.0000;0.0000;0.0000
51490;14.9992;15.2685;1.5728;0.0234;5.8016;264.9514;354.7744;True;True;15.0736;1.1789;0.1496;357.8921;272.2152;350.7496;0.0080;-0.0500;-0.0050;0.0000;True;True;15.0863;1.2334;-0.1879;354.3033;249.4802;6.2830;0.0730;0.0264;0.0413;0.0000;-1;;0.0000;0.0000;0.0000
51493;15.0409;15.2692;1.5722;0.0226;5.9886;264.7852;354.5353;True;True;15.0742;1.1769;0.1510;358.1778;272.8205;350.3125;0.0151;-0.0471;0.0454;0.0000;True;True;15.0895;1.2342;-0.1862;353.1048;251.5896;5.5147;0.0610;0.0092;0.0310;0.0000;-1;;0.0000;0.0000;0.0000
51496;15.0838;15.2700;1.5717;0.0222;6.1243;264.7773;354.2138;True;True;15.0747;1.1750;0.1533;358.4722;273.8507;349.9706;0.0136;-0.0442;0.0624;0.0000;True;True;15.0914;1.2344;-0.1850;353.0834;252.4761;5.1965;0.0318;-0.0033;0.0274;0.0000;-1;;0.0000;0.0000;0.0000
51499;15.1249;15.2708;1.5712;0.0223;6.2235;264.8962;353.9487;True;True;15.0758;1.1742;0.1566;358.7896;274.9219;349.4767;0.0335;-0.0082;0.0962;0.0000;True;True;15.0925;1.2341;-0.1842;353.2560;253.0897;4.7153;0.0224;-0.0059;0.0148;0.0000;-1;;0.0000;0.0000;0.0000
51502;15.1664;15.2719;1.5708;0.0226;6.2847;265.1477;353.7275;True;True;15.0775;1.1743;0.1610;358.6575;276.0765;349.0217;0.0471;0.0068;0.1105;0.0000;True;True;15.0925;1.2339;-0.1842;352.7550;253.0705;3.8470;-0.0185;-0.0080;-0.0166;0.0000;-1;;0.0000;0.0000;0.0000
51505;15.2078;15.2731;1.5705;0.0231;6.2318;265.5055;353.5992;True;True;15.0794;1.1746;0.1660;358.6003;277.3981;348.9942;0.0499;0.0051;0.1222;0.0000;True;True;15.0914;1.2338;-0.1855;353.4278;252.5413;3.9101;-0.0303;0.0032;-0.0315;0.0000;5;En movimiento;5.0907;1.1535;-1.4437
51508;15.2497;15.2744;1.5705;0.0238;6.1760;265.9417;353.5297;True;True;15.0814;1.1746;0.1710;358.7133;278.2057;348.5415;0.0444;0.0026;0.1235;0.0000;True;True;15.0905;1.2345;-0.1868;353.4167;251.5257;3.9261;-0.0252;0.0210;-0.0370;0.0000;5;En movimiento;5.4564;1.1588;-1.3520
51511;15.2909;15.2758;1.5705;0.0245;6.1690;266.5076;353.4197;True;True;15.0834;1.1746;0.1759;358.7513;278.9366;348.7142;0.0487;-0.0014;0.1153;0.0000;True;True;15.0897;1.2349;-0.1874;353.2911;251.5365;4.1206;-0.0126;-0.0011;0.0016;0.0000;5;En movimiento;5.8157;1.1588;-1.2619
51514;15.3325;15.2773;1.5705;0.0251;6.0268;267.1555;353.3270;True;True;15.0856;1.1749;0.1810;358.7903;279.9409;349.2829;0.0493;0.0048;0.1286;0.0000;True;True;15.0887;1.2355;-0.1871;353.0052;252.5195;4.4104;-0.0324;0.0091;0.0178;0.0000;5;En movimiento;6.1789;1.1619;-1.1708
51517;15.3742;15.2788;1.5707;0.0255;5.9251;267.8280;353.3151;True;True;15.0879;1.1753;0.1861;358.8471;280.7604;349.3163;0.0644;0.0130;0.1207;0.0000;True;True;15.0866;1.2355;-0.1859;353.8025;253.5009;4.8734;-0.0425;0.0033;0.0449;0.0000;5;En movimiento;6.5428;1.1650;-1.0796
51520;15.4159;15.2804;1.5710;0.0257;5.8792;268.4290;353.4476;True;True;15.0902;1.1761;0.1906;359.0248;281.5918;349.5729;0.0478;0.0183;0.1072;0.0000;True;True;15.0848;1.2359;-0.1835;353.6712;254.0458;4.1690;-0.0463;0.0145;0.0599;0.0000;5;En movimiento;6.9064;1.1674;-0.9884
51523;15.4577;15.2819;1.5714;0.0259;5.7963;268.9283;353.5857;True;True;15.0922;1.1773;0.1949;358.7847;282.9079;350.5531;0.0553;0.0349;0.0943;0.0000;True;True;15.0831;1.2364;-0.1816;353.2777;254.8617;3.5184;-0.0342;0.0119;0.0370;0.0000;5;En movimiento;7.2709;1.1706;-0.8970
51526;15.4993;15.2832;1.5716;0.0269;5.6955;269.4072;353.6465;True;True;15.0942;1.1783;0.1999;358.1424;285.1201;352.2005;0.0491;0.0166;0.1431;0.0000;True;True;15.0815;1.2367;-0.1808;353.6414;255.2573;4.1040;-0.0404;0.0005;0.0152;0.0000;5;En movimiento;7.6347;1.1738;-0.8058
51529;15.5413;15.2839;1.5721;0.0285;5.7097;270.0446;353.3954;True;True;15.0955;1.1769;0.2090;0.2910;288.6302;353.4441;0.0806;-0.0436;0.2591;0.0000;True;True;15.0800;1.2361;-0.1799;354.4388;255.4099;5.2526;-0.0332;-0.0227;0.0255;0.0000;5;En movimiento;8.0011;1.1764;-0.7139
51532;15.5826;15.2832;1.5727;0.0314;5.3672;270.9468;352.7667;True;True;15.0988;1.1730;0.2216;2.6555;289.8309;350.7103;0.0846;-0.1091;0.2913;0.0000;True;True;15.0789;1.2346;-0.1789;355.0898;255.6096;5.9031;-0.0278;-0.0489;0.0191;0.0000;5;En movimiento;8.3613;1.1795;-0.6236
51535;15.6244;15.2815;1.5723;0.0350;5.1562;272.1297;352.3610;True;True;15.1042;1.1688;0.2347;3.1132;292.9193;352.1203;0.1249;-0.1359;0.3694;0.0000;True;True;15.0771;1.2304;-0.1776;356.3040;256.0617;7.1785;-0.0532;-0.1273;0.0425;0.0000;5;En movimiento;8.7262;1.2030;-0.5321
51538;15.6660;15.2788;1.5704;0.0397;5.4321;273.0415;352.1479;True;True;15.1111;1.1640;0.2528;4.9725;295.8736;351.8488;0.1805;-0.1261;0.4919;0.0000;True;True;15.0746;1.2239;-0.1749;357.6623;256.4128;7.8529;-0.0697;-0.1786;0.0744;0.0000;5;En movimiento;9.0895;1.1854;-0.4409
51541;15.7076;15.2748;1.5678;0.0457;5.9484;274.3884;351.9770;True;True;15.1221;1.1603;0.2766;6.2011;300.7066;351.7651;0.2863;-0.0840;0.6216;0.0000;True;True;15.0708;1.2148;-0.1711;359.4245;256.8971;8.2615;-0.1016;-0.2365;0.1001;0.0000;5;En movimiento;9.4523;1.1887;-0.3500
51544;15.7495;15.2705;1.5639;0.0537;6.6855;275.9995;352.0299;True;True;15.1363;1.1591;0.3064;5.9726;306.3259;353.9183;0.3751;-0.0039;0.7846;0.0000;True;True;15.0668;1.2054;-0.1662;1.5491;256.7276;8.6189;-0.0897;-0.2238;0.1294;0.0000;5;En movimiento;9.8179;1.2181;-0.2583
51547;15.7912;15.2666;1.5602;0.0648;7.1452;278.2875;352.2113;True;True;15.1544;1.1600;0.3441;5.4932;312.6065;355.6616;0.4654;0.0441;0.9391;0.0000;True;True;15.0628;1.1964;-0.1595;3.4682;257.0017;8.7940;-0.0913;-0.2008;0.1709;0.0000;5;En movimiento;10.1818;1.1947;-0.1670
51550;15.8322;15.2641;1.5583;0.0809;7.0839;282.4349;352.6268;True;True;15.1751;1.1649;0.3878;4.0893;319.0884;358.6866;0.4604;0.1259;1.0167;0.0000;True;True;15.0591;1.1890;-0.1511;4.6904;257.1860;7.9872;-0.0750;-0.1437;0.1978;0.0000;5;En movimiento;10.5398;1.1980;-0.0772
51553;15.8751;15.2643;1.5562;0.1010;7.3658;287.4230;353.3853;True;True;15.1968;1.1720;0.4378;3.4430;325.5927;1.2719;0.4408;0.1598;1.1068;0.0000;True;True;15.0561;1.1847;-0.1415;5.6181;256.5524;6.4246;-0.0612;-0.0677;0.2074;0.0000;5;En movimiento;10.9141;1.2010;0.0166
51556;15.9162;15.2662;1.5541;0.1243;7.8469;291.5416;353.5548;True;True;15.2180;1.1846;0.4929;3.1671;331.7950;4.1011;0.5040;0.3227;1.3683;0.0000;True;True;15.0543;1.1837;-0.1308;6.2468;256.3066;5.6440;-0.0281;0.0071;0.2714;0.0000;5;En movimiento;11.2730;1.2043;0.1066
51559;15.9572;15.2685;1.5524;0.1503;8.1867;294.3008;353.6370;True;True;15.2377;1.1968;0.5556;2.9313;335.9050;5.6325;0.4336;0.2525;1.4837;0.0000;True;True;15.0535;1.1847;-0.1186;6.0682;256.0553;4.3639;-0.0112;0.0289;0.2832;0.0000;5;En movimiento;11.6309;1.2076;0.1964
51562;15.9988;15.2706;1.5510;0.1786;8.2749;295.7664;354.0891;True;True;15.2554;1.2087;0.6248;3.0878;341.5700;8.7866;0.3901;0.3033;1.6388;0.0000;True;True;15.0543;1.1856;-0.1050;6.1039;254.8878;2.9762;0.0368;-0.0002;0.3293;0.0000;5;En movimiento;11.9939;1.2110;0.2874
51565;16.0410;15.2718;1.5520;0.2098;7.6759;296.6407;355.2334;True;True;15.2738;1.2220;0.7058;7.7137;343.4471;4.0578;0.4207;0.3333;1.9860;0.0000;True;True;15.0580;1.1826;-0.0867;7.4697;254.0571;1.7399;0.1149;-0.1050;0.4896;0.0000;5;En movimiento;12.3614;1.2139;0.3796
51568;16.0821;15.2727;1.5519;0.2430;6.6528;297.0712;356.1229;True;True;15.2914;1.2453;0.7827;8.7415;348.7149;0.7644;0.3880;0.6219;1.7850;0.0000;True;True;15.0642;1.1763;-0.0625;9.1677;254.4521;355.5952;0.1748;-0.1357;0.6082;0.0000;5;En movimiento;12.7206;1.2173;0.4696
51571;16.1236;15.2748;1.5488;0.2788;6.9290;298.3805;355.8110;True;True;15.3019;1.2719;0.8557;3.1394;354.4775;7.6146;0.2622;0.6158;1.7343;0.0000;True;True;15.0729;1.1727;-0.0392;10.4175;255.4023;350.4068;0.2138;-0.0641;0.5625;0.0000;5;En movimiento;13.0825;1.2208;0.5604
51574;16.1665;15.2759;1.5492;0.3175;7.0257;300.9471;356.1288;True;True;15.3149;1.2939;0.9233;5.1713;359.4947;4.4247;0.3074;0.5568;1.7448;0.0000;True;True;15.0812;1.1721;-0.0165;11.2339;256.5771;346.6904;0.2159;0.0085;0.5932;0.0000;5;En movimiento;13.4569;1.2695;0.6543
51577;16.2079;15.2782;1.5490;0.3572;7.4834;305.0682;356.5195;True;True;15.3216;1.3215;0.9842;7.4663;0.0468;1.0221;0.1773;0.7242;1.4365;0.0000;True;True;15.0892;1.1752;0.0031;11.9839;254.5358;343.1225;0.2074;0.1247;0.4538;0.0000;5;En movimiento;13.8185;1.2275;0.7449
51580;16.2497;15.2818;1.5481;0.3965;7.7475;309.3190;358.5004;True;True;15.3267;1.3501;1.0419;6.4273;1.6526;0.1404;0.0852;0.7096;1.4445;0.0000;True;True;15.0981;1.1820;0.0215;14.2074;251.6114;344.3134;0.2089;0.1781;0.4815;0.0000;5;En movimiento;14.1836;1.2798;0.8365
51583;16.2913;15.2862;1.5473;0.4350;7.1114;313.7049;0.0605;True;True;15.3329;1.3802;1.0959;5.0445;4.6266;358.2939;0.2202;0.6952;1.1894;0.0000;True;True;15.1070;1.1922;0.0428;15.5383;250.7213;344.7337;0.2019;0.2569;0.5106;0.0000;5;En movimiento;14.5460;1.2341;0.9274
51586;16.3318;15.2912;1.5455;0.4722;5.9093;318.1429;1.1989;True;True;15.3445;1.3998;1.1410;10.8805;3.8051;350.4441;0.2151;0.3779;0.9174;0.0000;True;True;15.1135;1.2049;0.0651;15.1724;251.0187;342.8643;0.1261;0.3151;0.4975;0.0000;5;En movimiento;14.9001;1.2375;1.0162
51589;16.3739;15.2970;1.5449;0.5043;6.0801;323.6047;1.0479;True;True;15.3548;1.4355;1.1658;12.2814;9.5990;357.6928;0.3128;1.0171;0.5041;0.0000;True;True;15.1176;1.2208;0.0855;14.7901;252.4299;341.5643;0.0823;0.4110;0.4822;0.0000;5;En movimiento;15.2672;1.2412;1.1082
51592;16.4166;15.3016;1.5451;0.5298;6.0985;328.9530;0.6271;True;True;15.3623;1.4740;1.1770;8.2616;10.2104;349.1963;0.0846;0.8467;0.2594;0.0000;True;True;15.1192;1.2356;0.1032;14.1693;255.0149;342.6656;0.0119;0.3562;0.4445;0.0000;5;Parada;15.3844;1.3524;1.1376
51595;16.4568;15.3057;1.5453;0.5492;6.3017;333.2575;0.6910;True;True;15.3590;1.5036;1.1840;4.5680;10.0668;352.1924;-0.1379;0.6144;0.0949;0.0000;True;True;15.1184;1.2454;0.1175;13.9368;256.5198;343.0162;-0.0364;0.1941;0.3191;0.0000;-1;;0.0000;0.0000;0.0000
51598;16.4985;15.3096;1.5461;0.5643;6.0699;336.6500;0.6996;True;True;15.3587;1.5158;1.1898;1.9889;8.7487;355.3249;0.0663;0.1777;0.1602;0.0000;True;True;15.1154;1.2503;0.1288;13.9832;257.6315;342.8852;-0.0848;0.0874;0.2470;0.0000;-1;;0.0000;0.0000;0.0000
51601;16.5410;15.3133;1.5460;0.5740;6.0646;339.7793;0.3353;True;True;15.3635;1.5189;1.1947;2.8418;7.1757;354.1475;0.1712;0.0258;0.1376;0.0000;True;True;15.1101;1.2515;0.1366;14.0500;257.8648;342.5226;-0.1461;0.0039;0.1663;0.0000;-1;;0.0000;0.0000;0.0000
51604;16.5826;15.3160;1.5463;0.5805;6.1878;342.4142;0.5652;True;True;15.3699;1.5160;1.1993;2.9475;8.2830;352.4480;0.1297;-0.1074;0.1130;0.0000;True;True;15.1035;1.2485;0.1427;14.2411;257.7405;342.4069;-0.1559;-0.0910;0.1388;0.0000;-1;;0.0000;0.0000;0.0000
