Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
33435;9.9581;15.2761;1.5626;0.0433;5.8455;269.9732;347.3160;True;True;15.1591;1.1147;0.2691;11.8628;286.6705;331.1073;-0.2407;0.1999;-0.7665;0.0000;True;True;15.1545;1.2066;-0.2247;5.0725;253.7274;10.9686;-0.0170;-0.1399;-0.1416;0.0000;-1;;0.0000;0.0000;0.0000
33438;9.9999;15.2749;1.5658;0.0272;5.5969;269.2543;347.2621;True;True;15.1461;1.1262;0.2401;12.1012;284.7897;334.4551;-0.3003;0.3744;-0.6360;0.0000;True;True;15.1532;1.2020;-0.2285;6.3122;255.2497;11.7350;-0.0468;-0.1063;-0.0879;0.0000;-1;;0.0000;0.0000;0.0000
33441;10.0415;15.2738;1.5679;0.0137;5.4800;269.0894;347.1794;True;True;15.1374;1.1387;0.2191;9.8425;283.4223;336.8840;-0.2124;0.2702;-0.5016;0.0000;True;True;15.1514;1.1985;-0.2315;6.9242;256.1025;12.4483;-0.0438;-0.0669;-0.0642;0.0000;-1;;0.0000;0.0000;0.0000
33444;10.0833;15.2739;1.5682;0.0033;5.7147;269.3788;347.6322;True;True;15.1287;1.1488;0.1999;9.0576;282.1266;340.9685;-0.2138;0.2622;-0.4486;0.0000;True;True;15.1494;1.1962;-0.2333;6.6990;257.1090;14.3476;-0.0499;-0.0610;-0.0347;0.0000;-1;;0.0000;0.0000;0.0000
33447;10.1244;15.2747;1.5671;-0.0046;5.8914;269.8813;348.2325;True;True;15.1224;1.1557;0.1887;7.1253;280.0441;345.6001;-0.1280;0.1241;-0.1894;0.0000;True;True;15.1481;1.1948;-0.2330;6.2757;256.9828;15.2136;-0.0199;-0.0165;0.0266;0.0000;-1;;0.0000;0.0000;0.0000
33450;10.1662;15.2765;1.5659;-0.0101;6.0536;270.2117;349.2754;True;True;15.1175;1.1574;0.1834;6.7532;280.4610;347.0948;-0.1192;0.0276;-0.1178;0.0000;True;True;15.1483;1.1942;-0.2312;4.8642;256.9834;16.3430;0.0092;-0.0246;0.0432;0.0000;-1;;0.0000;0.0000;0.0000
33453;10.2077;15.2788;1.5655;-0.0132;6.2376;270.4014;350.2933;True;True;15.1142;1.1586;0.1810;7.1160;280.1728;349.5920;-0.0525;0.0223;-0.0182;0.0000;True;True;15.1489;1.1924;-0.2285;4.5670;256.0405;18.3057;0.0179;-0.0469;0.0933;0.0000;-1;;0.0000;0.0000;0.0000
33456;10.2493;15.2810;1.5666;-0.0143;6.2563;270.4180;350.9319;True;True;15.1133;1.1584;0.1825;7.1495;279.5436;349.2861;-0.0151;-0.0132;0.0480;0.0000;True;True;15.1504;1.1914;-0.2243;5.2804;255.0471;19.8060;0.0402;-0.0172;0.0864;0.0000;-1;;0.0000;0.0000;0.0000
33459;10.2911;15.2835;1.5678;-0.0136;6.0296;270.2773;351.3267;True;True;15.1132;1.1576;0.1847;8.4928;280.4521;349.4833;-0.0052;-0.0082;0.0447;0.0000;True;True;15.1534;1.1911;-0.2212;5.6900;253.5713;21.4551;0.0784;-0.0141;0.0695;0.0000;-1;;0.0000;0.0000;0.0000
33462;10.3334;15.2860;1.5693;-0.0113;5.5558;270.1210;351.7956;True;True;15.1143;1.1578;0.1876;8.7866;279.6594;349.6499;0.0373;0.0043;0.0779;0.0000;True;True;15.1569;1.1897;-0.2175;5.9968;253.4506;22.6066;0.0840;-0.0515;0.1037;0.0000;-1;;0.0000;0.0000;0.0000
33465;10.3739;15.2883;1.5705;-0.0078;5.1068;270.0033;352.3096;True;True;15.1159;1.1573;0.1910;8.6070;279.4544;349.8799;0.0282;-0.0190;0.0751;0.0000;True;True;15.1594;1.1867;-0.2128;5.9600;255.2784;22.6647;0.0624;-0.0588;0.1048;0.0000;-1;;0.0000;0.0000;0.0000
33468;10.4160;15.2902;1.5715;-0.0038;4.7732;270.0637;352.6190;True;True;15.1174;1.1579;0.1954;8.6055;279.5334;351.3272;0.0468;0.0122;0.1332;0.0000;True;True;15.1606;1.1825;-0.2101;7.2545;254.6620;22.4539;0.0283;-0.1004;0.0508;0.0000;-1;;0.0000;0.0000;0.0000
33471;10.4577;15.2920;1.5721;0.0007;4.7056;270.3647;352.8469;True;True;15.1201;1.1590;0.2020;8.0472;280.2167;351.4428;0.0700;0.0239;0.1716;0.0000;True;True;15.1606;1.1789;-0.2083;8.9079;255.3625;23.9428;-0.0061;-0.0667;0.0556;0.0000;-1;;0.0000;0.0000;0.0000
33474;10.4996;15.2935;1.5726;0.0050;4.8119;270.6692;353.1305;True;True;15.1226;1.1595;0.2086;7.9833;280.8789;351.7408;0.0620;0.0089;0.1641;0.0000;True;True;15.1599;1.1782;-0.2050;9.8031;255.6598;22.7795;-0.0131;0.0116;0.0805;0.0000;-1;;0.0000;0.0000;0.0000
33477;10.5409;15.2951;1.5730;0.0093;4.9019;271.1178;353.0496;True;True;15.1254;1.1590;0.2153;8.3710;281.0860;351.1464;0.0663;-0.0222;0.1503;0.0000;True;True;15.1597;1.1807;-0.2024;9.1188;255.7877;21.6525;-0.0017;0.0789;0.0564;0.0000;-1;;0.0000;0.0000;0.0000
33480;10.5833;15.2969;1.5732;0.0136;4.9011;271.6429;352.8367;True;True;15.1280;1.1580;0.2211;8.6138;281.6813;351.6764;0.0619;-0.0296;0.1308;0.0000;True;True;15.1597;1.1853;-0.2000;7.8965;256.2520;20.9276;0.0038;0.1217;0.0427;0.0000;-1;;0.0000;0.0000;0.0000
33483;10.6250;15.2988;1.5734;0.0169;4.9630;272.0582;352.8447;True;True;15.1301;1.1566;0.2257;9.1138;281.8853;351.9027;0.0467;-0.0256;0.0996;0.0000;True;True;15.1600;1.1898;-0.1997;6.6349;255.5331;20.0890;0.0069;0.0928;-0.0063;0.0000;-1;;0.0000;0.0000;0.0000
33486;10.6663;15.3010;1.5737;0.0194;4.8987;272.3394;353.0360;True;True;15.1322;1.1563;0.2297;9.2633;282.0263;351.7753;0.0495;0.0009;0.0926;0.0000;True;True;15.1599;1.1927;-0.2006;6.1795;254.8751;20.5163;-0.0012;0.0622;-0.0268;0.0000;-1;;0.0000;0.0000;0.0000
33489;10.7096;15.3030;1.5741;0.0210;4.6955;272.3518;353.1839;True;True;15.1341;1.1569;0.2330;9.0501;282.2784;351.6416;0.0410;0.0164;0.0696;0.0000;True;True;15.1603;1.1950;-0.2021;5.9144;254.1439;20.9710;0.0188;0.0530;-0.0347;0.0000;-1;;0.0000;0.0000;0.0000
33492;10.7502;15.3049;1.5746;0.0213;4.4921;272.2369;353.2159;True;True;15.1353;1.1576;0.2355;8.7787;282.5192;351.4930;0.0301;0.0153;0.0593;0.0000;True;True;15.1611;1.1964;-0.2036;5.7752;253.5506;21.6585;0.0220;0.0307;-0.0342;0.0000;-1;;0.0000;0.0000;0.0000
33495;10.7906;15.3068;1.5748;0.0216;4.3554;271.9731;353.2435;True;True;15.1361;1.1579;0.2369;8.7139;283.1135;351.0144;0.0185;0.0079;0.0229;0.0000;True;True;15.1623;1.1976;-0.2051;5.7889;253.0637;21.3999;0.0329;0.0298;-0.0365;0.0000;-1;;0.0000;0.0000;0.0000
33498;10.8326;15.3087;1.5747;0.0213;4.3649;271.6310;353.2827;True;True;15.1367;1.1587;0.2361;8.3969;283.2203;350.6926;0.0081;0.0228;-0.0331;0.0000;True;True;15.1641;1.1983;-0.2064;5.7699;252.8566;21.2686;0.0446;0.0175;-0.0336;0.0000;-1;;0.0000;0.0000;0.0000
33501;10.8739;15.3101;1.5747;0.0204;4.3563;271.3141;353.2829;True;True;15.1378;1.1602;0.2338;7.8564;282.9405;350.6477;0.0218;0.0303;-0.0535;0.0000;True;True;15.1658;1.1988;-0.2083;5.8865;252.9457;20.9391;0.0385;0.0070;-0.0479;0.0000;-1;;0.0000;0.0000;0.0000
33504;10.9161;15.3115;1.5745;0.0191;4.3525;271.0137;353.3581;True;True;15.1388;1.1614;0.2305;7.3096;283.0283;350.8782;0.0257;0.0280;-0.0877;0.0000;True;True;15.1677;1.1989;-0.2113;5.9429;252.7295;20.3276;0.0450;0.0039;-0.0836;0.0000;-1;;0.0000;0.0000;0.0000
33507;10.9580;15.3128;1.5741;0.0174;4.4489;270.7498;353.3820;True;True;15.1398;1.1619;0.2265;6.9870;282.8271;351.2669;0.0190;0.0053;-0.1035;0.0000;True;True;15.1693;1.1986;-0.2154;5.9508;252.2211;19.5024;0.0326;-0.0034;-0.0982;0.0000;-1;;0.0000;0.0000;0.0000
33510;11.0008;15.3139;1.5738;0.0151;4.5031;270.5906;353.4120;True;True;15.1405;1.1615;0.2225;6.8381;282.6933;352.0120;0.0176;-0.0156;-0.1048;0.0000;True;True;15.1709;1.1989;-0.2203;5.5314;251.6417;18.2467;0.0429;0.0094;-0.1434;0.0000;-1;;0.0000;0.0000;0.0000
33513;11.0413;15.3149;1.5737;0.0127;4.4942;270.4113;353.5012;True;True;15.1410;1.1606;0.2189;6.8472;282.6751;352.6659;0.0126;-0.0196;-0.0810;0.0000;True;True;15.1724;1.1991;-0.2266;5.0371;250.1730;16.7744;0.0351;0.0037;-0.1651;0.0000;-1;;0.0000;0.0000;0.0000
33516;11.0829;15.3158;1.5739;0.0102;4.4337;270.3083;353.5799;True;True;15.1415;1.1599;0.2168;7.1189;282.6227;352.8779;0.0105;-0.0138;-0.0326;0.0000;True;True;15.1736;1.1994;-0.2333;4.7442;248.7894;15.6249;0.0258;0.0099;-0.1597;0.0000;-1;;0.0000;0.0000;0.0000
33519;11.1265;15.3166;1.5740;0.0080;4.3081;270.2784;353.6374;True;True;15.1418;1.1596;0.2164;7.2376;282.8888;352.7820;0.0093;-0.0069;-0.0110;0.0000;True;True;15.1747;1.1999;-0.2408;4.4182;247.5922;15.0658;0.0353;0.0138;-0.2097;0.0000;-1;;0.0000;0.0000;0.0000
33522;11.1652;15.3171;1.5740;0.0060;4.2472;270.2771;353.6733;True;True;15.1424;1.1597;0.2171;7.2661;283.6668;353.0146;0.0195;0.0050;0.0365;0.0000;True;True;15.1755;1.2001;-0.2483;4.3698;246.4618;15.1353;0.0106;0.0011;-0.1719;0.0000;-1;;0.0000;0.0000;0.0000
33525;11.2079;15.3177;1.5741;0.0043;4.2479;270.3608;353.6060;True;True;15.1430;1.1601;0.2185;7.1484;284.4847;353.0655;0.0113;0.0065;0.0336;0.0000;True;True;15.1759;1.2002;-0.2549;4.5793;245.6246;15.1002;0.0084;0.0024;-0.1522;0.0000;-1;;0.0000;0.0000;0.0000
33528;11.2490;15.3177;1.5739;0.0031;4.2859;270.5327;353.5882;True;True;15.1435;1.1606;0.2200;7.2309;284.8937;353.2393;0.0152;0.0122;0.0402;0.0000;True;True;15.1762;1.2006;-0.2599;4.4873;245.0025;14.6046;0.0074;0.0136;-0.1001;0.0000;-1;;0.0000;0.0000;0.0000
33531;11.2910;15.3174;1.5739;0.0021;4.3002;270.7481;353.5925;True;True;15.1442;1.1611;0.2219;7.1987;285.6987;353.6663;0.0170;0.0118;0.0441;0.0000;True;True;15.1761;1.2011;-0.2638;4.1410;244.6624;13.9248;-0.0030;0.0097;-0.0862;0.0000;-1;;0.0000;0.0000;0.0000
33534;11.3333;15.3168;1.5737;0.0015;4.3567;271.0308;353.6071;True;True;15.1449;1.1615;0.2236;7.3107;285.9797;353.5609;0.0173;0.0066;0.0400;0.0000;True;True;15.1756;1.2013;-0.2667;3.9553;244.2543;13.3687;-0.0213;0.0003;-0.0661;0.0000;-1;;0.0000;0.0000;0.0000
33537;11.3743;15.3161;1.5735;0.0012;4.5097;271.2435;353.6240;True;True;15.1456;1.1616;0.2248;7.3742;286.0409;353.6246;0.0231;0.0074;0.0454;0.0000;True;True;15.1745;1.2015;-0.2689;4.0031;244.1930;13.3305;-0.0292;0.0051;-0.0442;0.0000;-1;;0.0000;0.0000;0.0000
33540;11.4178;15.3151;1.5732;0.0009;4.6243;271.3728;353.5415;True;True;15.1464;1.1616;0.2271;7.3386;286.7073;353.7389;0.0150;-0.0092;0.0612;0.0000;True;True;15.1732;1.2020;-0.2701;3.8357;243.9625;12.9289;-0.0382;0.0153;-0.0274;0.0000;4;En movimiento;5.1608;1.1523;-0.9768
33543;11.4577;15.3140;1.5730;0.0012;4.6982;271.4279;353.5062;True;True;15.1471;1.1616;0.2297;7.4227;287.2412;353.9121;0.0225;0.0128;0.0695;0.0000;True;True;15.1715;1.2026;-0.2713;3.6349;243.8680;12.5338;-0.0391;0.0161;-0.0268;0.0000;4;En movimiento;5.5133;1.1457;-0.9081
33546;11.4994;15.3127;1.5728;0.0012;4.7418;271.5070;353.4508;True;True;15.1479;1.1620;0.2340;7.1239;288.3853;353.9338;0.0182;0.0069;0.1140;0.0000;True;True;15.1698;1.2037;-0.2726;3.2581;243.7274;11.7360;-0.0381;0.0253;-0.0372;0.0000;4;En movimiento;5.8818;1.1406;-0.8362
33549;11.5414;15.3115;1.5729;0.0014;4.7833;271.6248;353.3143;True;True;15.1487;1.1618;0.2385;7.1406;289.4543;353.6533;0.0139;-0.0096;0.0976;0.0000;True;True;15.1679;1.2045;-0.2752;2.9200;243.3333;11.3231;-0.0490;0.0164;-0.0667;0.0000;4;En movimiento;6.2532;1.1355;-0.7638
33552;11.5834;15.3102;1.5726;0.0018;4.9344;271.8017;353.2483;True;True;15.1493;1.1619;0.2427;7.2903;290.0261;353.9212;0.0220;0.0143;0.1188;0.0000;True;True;15.1655;1.2050;-0.2786;2.7737;242.4545;10.7282;-0.0562;0.0091;-0.0883;0.0000;4;En movimiento;6.6239;1.1298;-0.6916
33555;11.6236;15.3090;1.5723;0.0026;5.0680;271.9970;353.1286;True;True;15.1512;1.1630;0.2495;6.7722;291.7357;353.9761;0.0473;0.0250;0.1657;0.0000;True;True;15.1634;1.2053;-0.2825;2.5985;241.4796;10.4144;-0.0405;0.0034;-0.0831;0.0000;4;En movimiento;6.9790;1.1248;-0.6223
33558;11.6666;15.3074;1.5725;0.0039;4.9805;272.2803;352.7834;True;True;15.1528;1.1631;0.2575;6.5301;293.8205;353.8215;0.0317;-0.0069;0.1902;0.0000;True;True;15.1616;1.2053;-0.2854;2.4625;240.9937;10.0766;-0.0403;-0.0132;-0.0555;0.0000;4;En movimiento;7.3589;1.1326;-0.5483
33561;11.7070;15.3055;1.5722;0.0060;4.8778;272.8808;352.2808;True;True;15.1546;1.1632;0.2662;6.5570;295.6415;354.3904;0.0426;-0.0037;0.2015;0.0000;True;True;15.1594;1.2039;-0.2870;2.4853;240.6561;9.6630;-0.0508;-0.0411;-0.0219;0.0000;4;En movimiento;7.7158;1.1141;-0.4787
33564;11.7485;15.3031;1.5714;0.0092;5.0335;273.7453;351.9995;True;True;15.1578;1.1621;0.2781;6.3595;299.0788;355.4286;0.0785;-0.0396;0.2810;0.0000;True;True;15.1565;1.2013;-0.2868;2.9081;240.6861;9.1701;-0.0696;-0.0697;0.0197;0.0000;4;En movimiento;8.0826;1.1092;-0.4072
33567;11.7902;15.3001;1.5705;0.0134;5.3625;275.1241;351.8208;True;True;15.1620;1.1597;0.2922;6.4412;302.5399;355.8931;0.1137;-0.0634;0.3488;0.0000;True;True;15.1531;1.1981;-0.2849;3.4771;241.0910;8.8544;-0.0852;-0.0773;0.0541;0.0000;4;En movimiento;8.4506;1.1043;-0.3355
33570;11.8321;15.2971;1.5692;0.0182;5.8440;276.4821;351.5946;True;True;15.1669;1.1577;0.3099;6.6932;306.0293;357.1277;0.1304;-0.0299;0.4674;0.0000;True;True;15.1492;1.1951;-0.2817;4.3750;241.1790;8.4129;-0.0929;-0.0587;0.0952;0.0000;4;En movimiento;8.8209;1.1200;-0.2633
33573;11.8735;15.2938;1.5674;0.0241;6.4019;277.9194;351.1907;True;True;15.1740;1.1578;0.3349;6.4184;310.4650;357.7227;0.1710;0.0079;0.6429;0.0000;True;True;15.1451;1.1930;-0.2766;4.8864;242.0650;8.6276;-0.1067;-0.0541;0.1365;0.0000;4;En movimiento;9.1864;1.0938;-0.1921
33576;11.9150;15.2906;1.5647;0.0312;7.2488;279.1680;350.7642;True;True;15.1835;1.1599;0.3675;5.2079;315.4457;357.8993;0.2243;0.0526;0.8174;0.0000;True;True;15.1395;1.1908;-0.2697;5.2871;243.2576;7.8842;-0.1428;-0.0487;0.1671;0.0000;4;En movimiento;9.5529;1.0890;-0.1206
33579;11.9566;15.2874;1.5616;0.0407;7.9428;280.3275;350.3678;True;True;15.1943;1.1628;0.4074;4.0801;321.5573;356.8687;0.2611;0.0668;0.9788;0.0000;True;True;15.1328;1.1891;-0.2624;5.5332;244.6183;6.6117;-0.1610;-0.0303;0.1744;0.0000;4;En movimiento;9.9211;1.1107;-0.0488
33582;11.9998;15.2853;1.5573;0.0529;8.6815;281.4785;349.8869;True;True;15.2060;1.1646;0.4538;3.7663;328.4653;355.3880;0.3174;0.0309;1.2993;0.0000;True;True;15.1259;1.1891;-0.2544;5.8011;245.7353;5.6133;-0.1837;0.0164;0.2306;0.0000;4;En movimiento;10.3020;1.0787;0.0254
33585;12.0408;15.2839;1.5530;0.0686;9.3579;282.8494;349.6302;True;True;15.2162;1.1656;0.5041;3.5619;332.8080;355.3946;0.2620;0.0692;1.3061;0.0000;True;True;15.1204;1.1917;-0.2453;5.4086;246.5489;4.7482;-0.1259;0.0851;0.2346;0.0000;4;En movimiento;10.6644;1.0739;0.0960
33588;12.0829;15.2834;1.5486;0.0879;9.9947;283.9629;349.7077;True;True;15.2269;1.1676;0.5604;3.2013;338.3955;355.0001;0.2489;0.0701;1.4635;0.0000;True;True;15.1178;1.1974;-0.2346;4.3035;246.0037;3.8307;-0.0343;0.1675;0.2851;0.0000;4;En movimiento;11.0361;1.1014;0.1685
33591;12.1231;15.2830;1.5451;0.1112;10.2268;284.9785;349.9549;True;True;15.2370;1.1749;0.6215;2.7978;343.4341;356.2230;0.2916;0.2467;1.5032;0.0000;True;True;15.1189;1.2045;-0.2217;2.4452;245.4313;3.4934;0.0402;0.1680;0.3203;0.0000;4;En movimiento;11.3919;1.0638;0.2378
33594;12.1652;15.2827;1.5428;0.1390;10.5558;285.8314;350.0883;True;True;15.2499;1.1864;0.6855;1.8144;346.4476;352.2548;0.2945;0.2902;1.5688;0.0000;True;True;15.1224;1.2102;-0.2075;1.1299;244.0021;3.5091;0.1032;0.1138;0.3473;0.0000;4;En movimiento;11.7630;1.0591;0.3102
33597;12.2068;15.2820;1.5400;0.1721;10.3898;287.6819;349.9130;True;True;15.2591;1.1976;0.7515;0.0933;350.1330;354.3113;0.1970;0.2311;1.5370;0.0000;True;True;15.1277;1.2137;-0.1914;0.9362;242.4155;3.9264;0.1398;0.0771;0.3908;0.0000;4;En movimiento;12.1312;1.0923;0.3819
33600;12.2492;15.2809;1.5371;0.2112;10.3645;290.8464;350.2194;True;True;15.2721;1.2046;0.8163;359.5430;354.4337;354.6079;0.3811;0.1269;1.5599;0.0000;True;True;15.1351;1.2156;-0.1730;0.2585;240.0163;3.8168;0.1877;0.0236;0.4748;0.0000;4;En movimiento;12.5054;1.0491;0.4549
33603;12.2905;15.2793;1.5334;0.2552;10.1070;295.2922;350.3587;True;True;15.2839;1.2054;0.8762;1.8726;358.5262;350.4150;0.1751;-0.0050;1.3350;0.0000;True;True;15.1416;1.2139;-0.1514;0.6325;237.2923;2.2371;0.1321;-0.0540;0.5364;0.0000;4;En movimiento;12.8704;1.0445;0.5260
33606;12.3321;15.2789;1.5255;0.3014;10.6669;300.6544;350.6913;True;True;15.2924;1.2067;0.9302;2.5893;359.1272;351.2712;0.2802;0.0239;1.2031;0.0000;True;True;15.1478;1.2134;-0.1261;1.6422;235.8722;0.5662;0.1408;-0.0014;0.6102;0.0000;4;En movimiento;13.2382;1.0834;0.5977
33609;12.3737;15.2786;1.5171;0.3482;10.8619;306.6773;351.0869;True;True;15.3001;1.2052;0.9788;2.0010;3.0353;351.7855;0.1156;-0.0439;1.1894;0.0000;True;True;15.1501;1.2121;-0.0986;1.0400;237.3009;0.2785;-0.0011;-0.0518;0.7023;0.0000;4;En movimiento;13.6051;1.0346;0.6693
33612;12.4151;15.2804;1.5068;0.3937;11.5679;313.3967;352.2364;True;True;15.3035;1.2056;1.0235;4.2424;3.5344;353.1335;0.0879;0.0199;0.9840;0.0000;True;True;15.1475;1.2103;-0.0720;0.8409;237.6587;355.5576;-0.0791;-0.0356;0.5638;0.0000;4;En movimiento;13.9708;1.0300;0.7405
33615;12.4576;15.2834;1.4954;0.4363;11.7302;319.7327;353.3289;True;True;15.3055;1.2074;1.0617;5.1958;2.8868;348.5314;-0.0013;0.0420;0.8666;0.0000;True;True;15.1421;1.2095;-0.0516;4.5208;238.0442;358.6695;-0.1397;-0.0034;0.4635;0.0000;4;En movimiento;14.3462;1.0248;0.8137
33618;12.4990;15.2888;1.4821;0.4760;11.9747;326.5493;354.3624;True;True;15.3013;1.2093;1.0946;4.4323;3.0967;348.4371;-0.1422;-0.0040;0.7523;0.0000;True;True;15.1360;1.2124;-0.0299;6.4047;237.1731;359.7246;-0.1403;0.0934;0.5460;0.0000;4;En movimiento;14.7118;1.0203;0.8850
33621;12.5413;15.2953;1.4667;0.5118;11.7286;333.2340;355.7101;True;True;15.2886;1.2036;1.1236;1.6256;359.7674;351.0031;-0.3404;-0.1921;0.6948;0.0000;True;True;15.1294;1.2163;-0.0062;5.3567;239.0425;359.1713;-0.1460;0.1152;0.5860;0.0000;4;En movimiento;15.0856;1.0158;0.9579
33624;12.5827;15.3009;1.4504;0.5434;11.9662;338.1393;356.5720;True;True;15.2838;1.1902;1.1469;1.9112;0.0577;359.3317;-0.0432;-0.3645;0.4902;0.0000;True;True;15.1241;1.2207;0.0152;3.9543;239.3411;358.5540;-0.1369;0.0996;0.4953;0.0000;4;Parada;15.3305;1.1213;1.0056
33627;12.6245;15.3062;1.4329;0.5703;12.8456;341.1459;356.3094;True;True;15.2894;1.1727;1.1626;1.9527;356.8034;358.2529;0.2479;-0.3935;0.3084;0.0000;True;True;15.1174;1.2261;0.0362;3.4861;241.5171;358.5869;-0.1407;0.1287;0.4412;0.0000;-1;;0.0000;0.0000;0.0000
33630;12.6672;15.3103;1.4181;0.5916;14.0620;342.7914;356.0631;True;True;15.3035;1.1547;1.1755;2.4789;357.5075;351.9055;0.2940;-0.4041;0.3175;0.0000;True;True;15.1115;1.2325;0.0557;0.9415;243.3978;357.6692;-0.1315;0.1688;0.4630;0.0000;-1;;0.0000;0.0000;0.0000
33633;12.7085;15.3135;1.4064;0.6073;15.2232;343.8430;356.4714;True;True;15.3124;1.1428;1.1846;2.3596;359.0959;351.9767;0.1797;-0.2138;0.1893;0.0000;True;True;15.1062;1.2370;0.0720;358.8303;245.3495;358.3027;-0.1371;0.0712;0.3554;0.0000;-1;;0.0000;0.0000;0.0000
33636;12.7499;15.3155;1.3990;0.6179;16.4741;344.4289;356.2581;True;True;15.3199;1.1388;1.1899;0.7586;358.1421;354.6575;0.1955;-0.0448;0.1178;0.0000;True;True;15.1001;1.2396;0.0880;357.1299;247.5900;358.3576;-0.1369;0.0360;0.3886;0.0000;-1;;0.0000;0.0000;0.0000
33639;12.7918;15.3171;1.3953;0.6238;17.5205;344.6649;356.4217;True;True;15.3286;1.1370;1.1924;359.6899;358.9355;354.3547;0.1821;-0.0513;0.0419;0.0000;True;True;15.0929;1.2383;0.1023;356.6682;250.6328;356.8300;-0.1811;-0.0578;0.3044;0.0000;-1;;0.0000;0.0000;0.0000
33642;12.8339;15.3174;1.3962;0.6253;17.6314;344.4373;356.4958;True;True;15.3339;1.1380;1.1916;359.4433;359.6034;355.8678;0.0858;0.0561;-0.0355;0.0000;True;True;15.0871;1.2373;0.1116;357.2113;252.8817;356.0491;-0.0977;-0.0031;0.1654;0.0000;-1;;0.0000;0.0000;0.0000
33645;12.8769;15.3166;1.4001;0.6223;17.7233;343.1682;356.1646;True;True;15.3371;1.1417;1.1884;358.3093;358.1303;358.9164;0.0977;0.1039;-0.0895;0.0000;True;True;15.0834;1.2373;0.1130;357.5427;253.3427;358.0751;-0.0902;0.0026;0.0070;0.0000;-1;;0.0000;0.0000;0.0000
33648;12.9189;15.3136;1.4074;0.6157;17.4863;340.4543;355.7079;True;True;15.3446;1.1480;1.1854;358.2893;359.1865;357.7436;0.1871;0.1596;-0.0662;0.0000;True;True;15.0822;1.2387;0.1093;357.9293;253.3058;359.5724;-0.0028;0.0455;-0.1282;0.0000;-1;;0.0000;0.0000;0.0000
33651;12.9593;15.3088;1.4171;0.6046;17.1798;336.3263;354.7253;True;True;15.3506;1.1560;1.1793;358.9678;1.1683;356.2326;0.1314;0.1847;-0.1783;0.0000;True;True;15.0827;1.2406;0.1012;357.2489;252.2491;359.2191;0.0107;0.0521;-0.2189;0.0000;-1;;0.0000;0.0000;0.0000
33654;13.0021;15.3036;1.4280;0.5890;16.4558;330.4650;353.4212;True;True;15.3522;1.1635;1.1710;359.1327;1.3794;355.0955;-0.0036;0.2297;-0.2620;0.0000;True;True;15.0837;1.2434;0.0885;357.1015;251.1904;359.0619;0.0526;0.0889;-0.3700;0.0000;-1;;0.0000;0.0000;0.0000
33657;13.0416;15.2970;1.4400;0.5690;15.5154;323.6976;351.7167;True;True;15.3523;1.1722;1.1576;358.5171;1.2192;356.4078;0.0055;0.1783;-0.3123;0.0000;True;True;15.0854;1.2464;0.0723;356.7785;250.2029;0.5846;0.0427;0.0655;-0.3695;0.0000;-1;;0.0000;0.0000;0.0000
33660;13.0842;15.2902;1.4533;0.5449;13.7451;316.2319;350.6563;True;True;15.3513;1.1806;1.1419;358.4432;0.3535;353.8964;-0.0370;0.2393;-0.4852;0.0000;True;True;15.0873;1.2494;0.0530;356.9526;248.5656;1.8039;0.0440;0.0793;-0.5421;0.0000;-1;;0.0000;0.0000;0.0000
33663;13.1240;15.2838;1.4665;0.5165;11.9977;308.4628;349.3761;True;True;15.3495;1.1888;1.1209;357.8197;0.5231;353.4771;-0.0677;0.1808;-0.5324;0.0000;True;True;15.0901;1.2521;0.0324;357.2487;246.6125;3.1859;0.0825;0.0610;-0.4687;0.0000;-1;;0.0000;0.0000;0.0000
33666;13.1657;15.2790;1.4802;0.4850;9.6472;300.5091;348.8246;True;True;15.3423;1.1944;1.0958;356.1379;357.3079;352.8383;-0.2174;0.1224;-0.6423;0.0000;True;True;15.0943;1.2540;0.0125;356.6728;246.0736;4.7145;0.0930;0.0361;-0.4771;0.0000;-1;;0.0000;0.0000;0.0000
33669;13.2071;15.2758;1.4932;0.4504;6.8603;292.6591;348.1573;True;True;15.3346;1.1975;1.0638;355.1579;355.1324;354.5347;-0.1775;0.0387;-0.8316;0.0000;True;True;15.0990;1.2541;-0.0069;355.9643;245.5228;4.4755;0.1320;-0.0173;-0.4790;0.0000;-1;;0.0000;0.0000;0.0000
33672;13.2488;15.2736;1.5048;0.4146;4.5599;285.2744;348.6769;True;True;15.3247;1.1979;1.0283;354.3872;350.5121;353.4839;-0.2637;0.0155;-0.8693;0.0000;True;True;15.1049;1.2524;-0.0282;356.0276;244.8130;5.3859;0.1352;-0.0535;-0.5233;0.0000;-1;;0.0000;0.0000;0.0000
