Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
87587;9.7090;15.2894;1.5905;0.0115;359.0654;252.6898;353.7913;True;True;15.1499;1.1059;0.1661;13.6156;276.5577;357.6103;-0.0291;-0.0638;0.0087;0.0000;True;True;15.1832;1.1482;-0.1795;7.3979;272.5098;22.7549;0.1007;-0.1655;0.0920;0.0000;3;En movimiento;11.0507;1.2514;-0.9731
87590;9.7506;15.2892;1.5902;0.0120;359.0253;252.0602;353.4722;True;True;15.1485;1.1039;0.1662;14.2224;276.5032;357.9178;-0.0357;-0.0400;-0.0004;0.0000;True;True;15.1882;1.1411;-0.1756;9.3411;272.6278;24.7875;0.1136;-0.2012;0.1036;0.0000;3;En movimiento;11.1753;1.2539;-0.9755
87593;9.7922;15.2894;1.5900;0.0122;359.0161;251.4352;353.1505;True;True;15.1468;1.1032;0.1657;14.6284;276.2899;357.6358;-0.0410;-0.0078;-0.0205;0.0000;True;True;15.1935;1.1341;-0.1709;11.2484;273.9828;27.6193;0.1294;-0.1676;0.0943;0.0000;3;En movimiento;11.2999;1.3524;-0.9779
87596;9.8334;15.2897;1.5900;0.0119;358.9129;250.7693;353.0273;True;True;15.1452;1.1038;0.1642;14.4216;275.8951;357.4797;-0.0447;0.0108;-0.0439;0.0000;True;True;15.1990;1.1284;-0.1658;11.8669;274.9685;28.9408;0.1199;-0.1233;0.1271;0.0000;3;En movimiento;11.4233;1.2582;-0.9803
87599;9.8750;15.2905;1.5900;0.0111;358.7029;250.0054;352.9195;True;True;15.1432;1.1039;0.1615;14.3439;275.4381;357.7979;-0.0512;-0.0005;-0.0700;0.0000;True;True;15.2029;1.1249;-0.1635;12.2908;274.2052;26.6969;0.0932;-0.0767;0.0040;0.0000;3;En movimiento;11.5479;1.2607;-0.9827
87602;9.9164;15.2912;1.5902;0.0098;358.4888;249.1454;352.9918;True;True;15.1407;1.1036;0.1584;14.5203;274.9329;357.8745;-0.0650;-0.0134;-0.0779;0.0000;True;True;15.2051;1.1232;-0.1673;11.8844;272.7082;26.0682;0.0240;-0.0171;-0.1406;0.0000;3;En movimiento;11.6718;1.3642;-0.9851
87605;9.9587;15.2919;1.5905;0.0083;358.2834;248.1675;353.1556;True;True;15.1381;1.1036;0.1546;14.9608;274.0582;357.8154;-0.0564;0.0129;-0.0966;0.0000;True;True;15.2055;1.1274;-0.1807;11.7168;269.2310;23.1802;-0.0011;0.1506;-0.4311;0.0000;3;En movimiento;11.7985;1.2654;-0.9875
87608;10.0002;15.2930;1.5908;0.0067;358.1725;246.9063;353.4777;True;True;15.1357;1.1045;0.1507;14.9818;273.1319;357.9036;-0.0657;0.0214;-0.0912;0.0000;True;True;15.2039;1.1369;-0.2039;10.4849;265.8472;21.0553;-0.0543;0.3203;-0.6825;0.0000;3;En movimiento;11.9227;1.2679;-0.9899
87611;10.0417;15.2943;1.5908;0.0051;358.2307;245.5492;353.8181;True;True;15.1328;1.1052;0.1473;14.9027;272.6680;358.6832;-0.0676;0.0164;-0.0798;0.0000;True;True;15.2021;1.1542;-0.2371;8.3052;260.1057;14.8152;-0.0304;0.4817;-0.9082;0.0000;3;En movimiento;12.0470;1.3763;-0.9923
87614;10.0833;15.2960;1.5909;0.0033;358.0420;243.8739;354.2459;True;True;15.1297;1.1059;0.1444;14.9164;271.8848;358.9697;-0.0819;0.0112;-0.0666;0.0000;True;True;15.2029;1.1779;-0.2785;5.4736;253.4802;12.0416;0.0450;0.6298;-1.0310;0.0000;3;En movimiento;12.1716;1.2726;-0.9947
87617;10.1254;15.2983;1.5911;0.0016;357.7948;242.0831;354.3662;True;True;15.1261;1.1061;0.1415;14.6792;271.0811;359.1351;-0.1024;-0.0092;-0.0710;0.0000;True;True;15.2069;1.2069;-0.3206;2.4957;246.9280;10.1239;0.1260;0.7589;-1.0309;0.0000;3;En movimiento;12.2976;1.2753;-0.9971
87620;10.1671;15.3004;1.5914;-0.0004;357.3384;240.0842;354.2256;True;True;15.1218;1.1060;0.1387;14.9741;270.7284;359.2096;-0.0966;0.0074;-0.0729;0.0000;True;True;15.2148;1.2408;-0.3583;358.5532;240.6843;6.3649;0.2331;0.8781;-0.8844;0.0000;3;En movimiento;12.4225;1.3886;-0.9995
87623;10.2086;15.3028;1.5919;-0.0028;356.9871;238.0720;353.8141;True;True;15.1179;1.1061;0.1350;14.7500;270.1529;358.9929;-0.0990;0.0041;-0.0969;0.0000;True;True;15.2261;1.2773;-0.3897;353.9864;237.5447;5.5101;0.2961;0.8709;-0.6997;0.0000;3;En movimiento;12.5469;1.2801;-1.0019
87626;10.2502;15.3056;1.5928;-0.0057;356.5488;236.0006;353.5976;True;True;15.1134;1.1060;0.1302;14.8076;269.7949;358.9980;-0.1165;-0.0037;-0.1270;0.0000;True;True;15.2383;1.3145;-0.4146;349.4173;236.8487;4.8137;0.2986;0.9219;-0.5639;0.0000;3;En movimiento;12.6712;1.2828;-1.0043
87629;10.2916;15.3086;1.5936;-0.0093;356.4521;233.9110;353.5479;True;True;15.1082;1.1058;0.1246;15.2861;269.6791;358.8314;-0.1215;-0.0044;-0.1364;0.0000;True;True;15.2463;1.3518;-0.4353;346.1434;241.5150;0.7060;0.0633;0.8763;-0.4719;0.0000;3;En movimiento;12.7953;1.2850;-1.0067
87632;10.3333;15.3124;1.5957;-0.0137;356.7242;231.7986;353.1696;True;True;15.1020;1.1063;0.1168;16.2119;268.8866;358.6539;-0.1411;0.0297;-0.1814;0.0000;True;True;15.2454;1.3997;-0.4594;346.3677;244.3736;345.4158;0.0886;1.1085;-0.5790;0.0000;3;En movimiento;12.9202;1.2877;-1.0092
87635;10.3753;15.3170;1.5977;-0.0187;356.8099;229.5348;352.5284;True;True;15.0959;1.1096;0.1089;16.7090;268.2262;358.8364;-0.1416;0.0946;-0.1850;0.0000;True;True;15.2498;1.4560;-0.4981;341.2750;238.7603;338.7800;0.1080;1.3856;-1.0292;0.0000;3;En movimiento;13.0458;1.2905;-1.0116
87638;10.4169;15.3214;1.5993;-0.0245;356.4065;226.8101;352.8512;True;True;15.0896;1.1143;0.0993;15.8708;267.2665;358.9351;-0.1484;0.1088;-0.2474;0.0000;True;True;15.2557;1.5156;-0.5427;340.4030;230.8846;350.8087;0.1583;1.3775;-1.0126;0.0000;3;En movimiento;13.1704;1.2928;-1.0140
87641;10.4581;15.3253;1.6008;-0.0307;355.5822;224.0868;353.3816;True;True;15.0831;1.1175;0.0883;14.5106;265.6069;0.4001;-0.1506;0.0514;-0.2439;0.0000;True;True;15.2619;1.5675;-0.5828;338.8588;223.3477;359.0675;0.0976;1.0751;-0.8327;0.0000;3;En movimiento;13.2939;1.2955;-1.0164
87644;10.5005;15.3282;1.6017;-0.0376;354.6338;221.3201;353.6794;True;True;15.0767;1.1186;0.0779;13.2977;265.0759;2.1788;-0.1594;0.0098;-0.2623;0.0000;True;True;15.2647;1.6081;-0.6142;335.2595;212.3446;353.7007;0.0716;0.8973;-0.7463;0.0000;3;En movimiento;13.4210;1.2985;-1.0188
87647;10.5421;15.3308;1.6006;-0.0458;353.7973;218.5775;353.7004;True;True;15.0706;1.1181;0.0678;13.1105;264.6534;2.7547;-0.1406;-0.0212;-0.2362;0.0000;True;True;15.2708;1.6352;-0.6406;334.9246;202.9999;348.9960;0.1980;0.5535;-0.5804;0.0000;3;En movimiento;13.5453;1.3007;-1.0212
87650;10.5845;15.3331;1.5991;-0.0560;352.9556;216.1931;353.6599;True;True;15.0656;1.1172;0.0575;13.3776;264.7348;1.8900;-0.1056;-0.0167;-0.2555;0.0000;True;True;15.2778;1.6536;-0.6606;336.0467;200.5512;350.7624;0.1380;0.3930;-0.3960;0.0000;3;En movimiento;13.6725;1.3038;-1.0237
87653;10.6252;15.3354;1.5979;-0.0690;351.8329;214.3575;353.4220;True;True;15.0628;1.1168;0.0449;13.4427;264.9099;1.9202;-0.0519;-0.0024;-0.3274;0.0000;True;True;15.2825;1.6677;-0.6754;335.4963;199.9880;348.4340;0.1025;0.3462;-0.3206;0.0000;3;En movimiento;13.7942;1.3065;-1.0260
87656;10.6672;15.3377;1.5970;-0.0854;351.1656;213.4417;352.8545;True;True;15.0620;1.1179;0.0309;13.4746;265.0828;2.5695;0.0017;0.0396;-0.3373;0.0000;True;True;15.2884;1.6834;-0.6882;331.6268;199.9731;343.9453;0.1472;0.3823;-0.3141;0.0000;3;En movimiento;13.9199;1.3089;-1.0285
87659;10.7091;15.3407;1.5959;-0.1058;350.8895;213.2215;352.3155;True;True;15.0636;1.1207;0.0168;13.4723;265.9750;2.9894;0.0607;0.0818;-0.3568;0.0000;True;True;15.2960;1.6998;-0.7048;330.4811;203.1235;345.7804;0.2254;0.4030;-0.4861;0.0000;3;En movimiento;14.0455;1.3118;-1.0309
87662;10.7502;15.3442;1.5954;-0.1304;350.8228;213.2386;352.3094;True;True;15.0664;1.1243;0.0021;13.3383;266.8271;3.6084;0.0796;0.0865;-0.3595;0.0000;True;True;15.3059;1.7166;-0.7287;329.6642;202.1657;346.8064;0.2690;0.4204;-0.6476;0.0000;3;En movimiento;14.1685;1.3147;-1.0333
87665;10.7919;15.3474;1.5942;-0.1594;350.5790;212.8320;352.4138;True;True;15.0698;1.1265;-0.0126;12.8153;268.3918;4.8513;0.0800;0.0348;-0.3517;0.0000;True;True;15.3216;1.7333;-0.7575;328.7243;196.1644;351.7204;0.3994;0.3801;-0.6949;0.0000;3;En movimiento;14.2933;1.4512;-1.0357
87668;10.8340;15.3510;1.5921;-0.1927;350.5326;211.6002;352.0827;True;True;15.0734;1.1256;-0.0280;12.8133;270.5292;6.1920;0.0892;-0.0526;-0.3815;0.0000;True;True;15.3375;1.7463;-0.7893;327.6773;188.1615;359.2163;0.3342;0.3238;-0.7640;0.0000;3;En movimiento;14.4196;1.3202;-1.0381
87671;10.8753;15.3545;1.5890;-0.2305;350.5444;211.1670;350.9265;True;True;15.0785;1.1209;-0.0446;13.3607;273.5701;7.9280;0.1434;-0.1375;-0.4085;0.0000;True;True;15.3516;1.7586;-0.8261;326.5839;184.9488;9.0537;0.2882;0.2831;-0.9509;0.0000;3;En movimiento;14.5431;1.3231;-1.0405
87674;10.9173;15.3572;1.5866;-0.2730;349.7343;211.3773;350.4077;True;True;15.0868;1.1134;-0.0630;14.3010;276.7447;10.0005;0.2331;-0.2045;-0.4652;0.0000;True;True;15.3624;1.7690;-0.8689;325.4924;179.3111;14.5003;0.2289;0.2336;-1.1039;0.0000;3;En movimiento;14.6688;1.3256;-1.0429
87677;10.9588;15.3595;1.5868;-0.3195;348.4266;211.8533;350.1531;True;True;15.1006;1.1041;-0.0828;15.1922;280.7900;13.0848;0.3754;-0.2416;-0.4771;0.0000;True;True;15.3684;1.7780;-0.9149;326.3997;174.5244;17.3304;0.1018;0.2015;-1.1127;0.0000;3;En movimiento;14.7930;1.3286;-1.0453
87680;11.0006;15.3606;1.5889;-0.3689;347.1036;212.0556;349.6742;True;True;15.1181;1.0937;-0.1041;16.6632;287.0985;15.3171;0.4644;-0.2420;-0.5642;0.0000;True;True;15.3696;1.7834;-0.9624;325.9121;175.9969;16.8281;0.0198;0.1416;-1.2264;0.0000;3;En movimiento;14.9184;1.3317;-1.0477
87683;11.0426;15.3610;1.5927;-0.4180;346.0382;212.3145;348.4980;True;True;15.1387;1.0876;-0.1301;19.3407;292.9255;13.7200;0.5307;-0.0922;-0.7033;0.0000;True;True;15.3703;1.7919;-1.0063;327.2874;173.6412;19.2719;-0.0179;0.2997;-0.9227;0.0000;3;En movimiento;15.0440;1.3343;-1.0502
87686;11.0839;15.3622;1.5934;-0.4639;346.3189;212.5525;347.6263;True;True;15.1566;1.0834;-0.1651;23.3172;293.2947;5.7556;0.3553;-0.1108;-0.9187;0.0000;True;True;15.3684;1.8112;-1.0265;321.9164;169.0788;16.0219;-0.0569;0.4774;-0.3594;0.0000;3;En movimiento;15.1678;1.3373;-1.0526
87689;11.1254;15.3655;1.5913;-0.5057;348.0869;212.1894;346.5243;True;True;15.1675;1.0808;-0.2062;27.1350;288.0726;5.7370;0.2312;0.0119;-0.9600;0.0000;True;True;15.3687;1.8280;-1.0444;315.5904;177.7798;10.3908;0.0467;0.3784;-0.3787;0.0000;3;Parada;15.2921;1.6315;-1.0549
87692;11.1675;15.3689;1.5950;-0.5431;349.2759;212.0267;345.4413;True;True;15.1762;1.0828;-0.2381;27.4923;286.8624;11.4996;0.2163;0.0973;-0.6894;0.0000;True;True;15.3729;1.8407;-1.0640;314.7497;177.0867;12.0335;0.0775;0.2845;-0.5346;0.0000;3;Parada;15.2921;1.6315;-1.0549
87695;11.2090;15.3755;1.5970;-0.5748;350.9709;210.8111;344.2798;True;True;15.1809;1.0875;-0.2616;28.9961;286.5204;10.5127;0.0566;0.1202;-0.5270;0.0000;True;True;15.3793;1.8541;-1.0858;316.3666;180.1993;2.8096;0.2485;0.3096;-0.4642;0.0000;-1;;0.0000;0.0000;0.0000
87698;11.2508;15.3828;1.5998;-0.6009;351.9016;208.5797;344.3508;True;True;15.1803;1.0944;-0.2785;30.2903;285.2731;8.2471;-0.0290;0.1664;-0.3465;0.0000;True;True;15.3992;1.8677;-1.1008;316.1526;178.2102;1.7627;0.5616;0.2805;-0.3385;0.0000;-1;;0.0000;0.0000;0.0000
87701;11.2931;15.3902;1.6017;-0.6216;352.2934;207.2600;343.5743;True;True;15.1768;1.1019;-0.2926;28.7459;287.1376;10.8828;-0.0904;0.1795;-0.3098;0.0000;True;True;15.4172;1.8727;-1.1151;314.3595;175.6978;8.2652;0.2958;0.0246;-0.3357;0.0000;-1;;0.0000;0.0000;0.0000
87704;11.3347;15.3953;1.6027;-0.6378;351.9384;207.1848;343.4026;True;True;15.1722;1.1106;-0.3065;26.8272;287.5738;12.5274;-0.1158;0.2279;-0.3271;0.0000;True;True;15.4238;1.8680;-1.1360;314.3214;177.4096;5.7799;0.1378;-0.1921;-0.5802;0.0000;-1;;0.0000;0.0000;0.0000
87707;11.3754;15.3980;1.6031;-0.6493;352.2227;208.7670;343.6773;True;True;15.1684;1.1217;-0.3183;25.3479;286.7444;10.4332;-0.0725;0.2686;-0.2685;0.0000;True;True;15.4275;1.8553;-1.1583;316.1237;176.9500;5.5809;0.0409;-0.3625;-0.5081;0.0000;-1;;0.0000;0.0000;0.0000
87710;11.4188;15.3982;1.6029;-0.6560;352.9457;211.5913;343.7390;True;True;15.1661;1.1333;-0.3271;23.4968;286.0137;9.5202;-0.0424;0.2951;-0.1651;0.0000;True;True;15.4255;1.8382;-1.1810;317.6122;179.3228;5.4143;-0.0979;-0.4668;-0.5467;0.0000;4;En movimiento;4.7517;1.1650;-0.1602
87713;11.4587;15.3954;1.6037;-0.6579;353.2498;215.6704;343.4572;True;True;15.1659;1.1438;-0.3294;21.4976;286.6592;8.3986;0.0058;0.2273;-0.0185;0.0000;True;True;15.4183;1.8212;-1.1921;317.8401;178.3341;3.8404;-0.2239;-0.3805;-0.1010;0.0000;4;En movimiento;4.8707;1.1651;-0.1725
87716;11.5009;15.3898;1.6041;-0.6560;353.1952;220.9381;343.0776;True;True;15.1664;1.1507;-0.3269;20.2214;287.9383;8.6708;0.0065;0.1296;0.0931;0.0000;True;True;15.4081;1.8035;-1.1900;313.5363;186.6165;0.4088;-0.2326;-0.4631;0.1028;0.0000;4;En movimiento;4.9964;1.1655;-0.1854
87719;11.5427;15.3825;1.6037;-0.6501;353.3502;227.1746;342.2907;True;True;15.1667;1.1544;-0.3209;20.5103;288.8214;9.0858;0.0117;0.0831;0.1667;0.0000;True;True;15.4005;1.7819;-1.1820;312.9707;190.3903;0.5557;-0.1650;-0.5220;0.2142;0.0000;4;En movimiento;5.1212;1.1653;-0.1982
87722;11.5835;15.3748;1.6009;-0.6412;354.2720;234.3327;340.7052;True;True;15.1672;1.1568;-0.3112;20.6805;290.0732;10.4099;0.0148;0.0624;0.2600;0.0000;True;True;15.3940;1.7632;-1.1768;313.0085;202.2845;359.6495;-0.1343;-0.4281;0.0957;0.0000;4;En movimiento;5.2426;1.1656;-0.2107
87725;11.6260;15.3679;1.5977;-0.6283;356.1635;241.1506;340.1174;True;True;15.1686;1.1610;-0.2989;20.0220;291.5610;10.9283;0.0332;0.0946;0.2936;0.0000;True;True;15.3892;1.7471;-1.1744;315.2749;198.7935;1.3223;-0.1215;-0.3241;0.0369;0.0000;4;En movimiento;5.3694;1.1771;-0.2237
87728;11.6682;15.3622;1.5943;-0.6130;357.6496;247.0366;340.1471;True;True;15.1699;1.1640;-0.2857;19.0431;293.1041;11.9128;0.0360;0.0750;0.3530;0.0000;True;True;15.3826;1.7385;-1.1688;318.0481;199.7632;0.3699;-0.1718;-0.1725;0.2468;0.0000;4;En movimiento;5.4950;1.1660;-0.2366
87731;11.7092;15.3580;1.5923;-0.5942;358.8736;252.2495;340.3683;True;True;15.1713;1.1653;-0.2716;17.8851;294.0153;13.1393;0.0289;0.0169;0.3598;0.0000;True;True;15.3774;1.7356;-1.1564;316.7943;200.5501;358.1479;-0.1092;-0.0402;0.3290;0.0000;4;En movimiento;5.6174;1.1664;-0.2492
87734;11.7504;15.3549;1.5914;-0.5726;359.3050;256.1907;340.7289;True;True;15.1724;1.1642;-0.2549;17.9493;294.3475;12.5454;0.0238;-0.0508;0.4439;0.0000;True;True;15.3731;1.7351;-1.1412;315.8639;200.5361;358.1296;-0.1064;-0.0120;0.3941;0.0000;4;En movimiento;5.7401;1.1669;-0.2618
87737;11.7923;15.3522;1.5907;-0.5476;359.2154;259.1148;340.7556;True;True;15.1729;1.1612;-0.2356;18.1317;294.7279;12.0647;0.0038;-0.0776;0.4709;0.0000;True;True;15.3681;1.7348;-1.1233;315.5876;200.1764;357.8027;-0.1263;0.0023;0.4430;0.0000;4;En movimiento;5.8650;1.1667;-0.2747
87740;11.8337;15.3501;1.5886;-0.5195;359.2428;261.3247;340.6776;True;True;15.1732;1.1570;-0.2126;18.3061;294.8273;11.2989;0.0135;-0.1113;0.5862;0.0000;True;True;15.3635;1.7341;-1.1016;315.2286;199.0747;358.7210;-0.1115;-0.0370;0.5754;0.0000;4;En movimiento;5.9883;1.1673;-0.2873
87743;11.8753;15.3482;1.5854;-0.4884;359.2273;262.5792;340.4187;True;True;15.1733;1.1518;-0.1870;18.3636;294.6117;10.3094;-0.0033;-0.1357;0.6564;0.0000;True;True;15.3577;1.7314;-1.0773;314.9610;198.6879;358.9467;-0.1619;-0.0966;0.6399;0.0000;4;En movimiento;6.1124;1.1679;-0.3001
87746;11.9170;15.3469;1.5798;-0.4535;359.5708;264.0322;340.5699;True;True;15.1736;1.1459;-0.1582;18.0523;294.3031;10.1371;0.0152;-0.1435;0.7223;0.0000;True;True;15.3514;1.7234;-1.0490;315.5631;196.2873;359.2463;-0.1488;-0.2461;0.7220;0.0000;4;En movimiento;6.2366;1.1931;-0.3129
87749;11.9584;15.3456;1.5743;-0.4153;359.6386;265.1355;341.5129;True;True;15.1741;1.1391;-0.1274;17.0731;293.5508;10.4661;0.0090;-0.1804;0.7581;0.0000;True;True;15.3455;1.7068;-1.0125;320.0659;196.9398;5.4713;-0.1663;-0.4858;0.9879;0.0000;4;En movimiento;6.3601;1.1684;-0.3256
87752;11.9996;15.3445;1.5681;-0.3747;359.3865;265.9923;342.7548;True;True;15.1747;1.1311;-0.0946;16.5912;292.6565;9.9618;0.0254;-0.1941;0.8131;0.0000;True;True;15.3363;1.6801;-0.9615;321.2897;204.3551;6.5589;-0.2411;-0.7439;1.4077;0.0000;4;En movimiento;6.4828;1.1690;-0.3382
87755;12.0417;15.3436;1.5623;-0.3328;359.5239;266.0251;345.5626;True;True;15.1769;1.1238;-0.0637;15.6664;290.9797;7.2902;0.0691;-0.1670;0.7102;0.0000;True;True;15.3278;1.6399;-0.8978;321.2614;212.0039;6.4572;-0.2002;-1.0935;1.5662;0.0000;4;En movimiento;6.6085;1.2002;-0.3511
87758;12.0832;15.3413;1.5583;-0.2921;359.3918;265.5857;349.3270;True;True;15.1789;1.1183;-0.0359;15.0406;286.2991;4.6767;0.0568;-0.0866;0.6884;0.0000;True;True;15.3177;1.5902;-0.8308;321.4347;229.8608;7.4958;-0.2700;-1.3123;1.6136;0.0000;4;En movimiento;6.7320;1.1698;-0.3638
87761;12.1250;15.3381;1.5564;-0.2538;359.7015;264.8662;351.7287;True;True;15.1836;1.1226;-0.0062;13.3714;282.8475;358.6618;0.1267;0.1791;0.7564;0.0000;True;True;15.3031;1.5279;-0.7699;325.4325;237.6682;14.9148;-0.4799;-1.6754;1.5075;0.0000;4;En movimiento;6.8566;1.1705;-0.3766
87764;12.1665;15.3350;1.5567;-0.2172;1.3007;264.5602;352.9570;True;True;15.1881;1.1337;0.0212;10.7738;282.7137;355.8719;0.1167;0.3012;0.6307;0.0000;True;True;15.2817;1.4549;-0.7057;335.9492;243.4740;17.2248;-0.5208;-1.8078;1.5393;0.0000;4;En movimiento;6.9804;1.2074;-0.3893
87767;12.2083;15.3315;1.5641;-0.1848;2.3855;264.8766;353.1036;True;True;15.1923;1.1488;0.0460;8.3158;282.3233;354.8089;0.1133;0.3844;0.5738;0.0000;True;True;15.2632;1.3807;-0.6398;345.8943;250.5616;19.3692;-0.3717;-1.7569;1.5801;0.0000;4;En movimiento;7.1050;1.1714;-0.4021
87770;12.2499;15.3289;1.5707;-0.1571;2.5339;265.7086;352.7109;True;True;15.1969;1.1645;0.0680;7.5719;282.6125;354.1963;0.1184;0.3699;0.4880;0.0000;True;True;15.2493;1.3083;-0.5761;354.1499;252.3331;20.4509;-0.2886;-1.6391;1.5408;0.0000;4;En movimiento;7.2289;1.1722;-0.4149
87773;12.2917;15.3274;1.5751;-0.1347;2.8216;266.0692;352.9045;True;True;15.1995;1.1759;0.0850;7.1000;280.8164;353.6199;0.0297;0.2240;0.3411;0.0000;True;True;15.2416;1.2495;-0.5130;1.6931;252.7417;17.5459;-0.1101;-1.2698;1.4421;0.0000;4;En movimiento;7.3535;1.1724;-0.4277
87776;12.3334;15.3279;1.5760;-0.1153;3.6047;265.6141;354.1231;True;True;15.1992;1.1813;0.0985;6.9009;278.8934;357.7436;-0.0238;0.0841;0.3072;0.0000;True;True;15.2400;1.2007;-0.4510;8.3554;257.6890;23.0322;0.0005;-0.9411;1.4491;0.0000;4;En movimiento;7.4777;1.1732;-0.4405
87779;12.3750;15.3293;1.5752;-0.0985;4.3499;264.9653;354.8183;True;True;15.1981;1.1834;0.1114;4.2666;278.5890;2.6416;-0.0311;0.0199;0.2915;0.0000;True;True;15.2458;1.1779;-0.3989;11.3271;259.0790;18.4082;0.2254;-0.3948;1.0857;0.0000;4;En movimiento;7.6018;1.1741;-0.4532
87782;12.4166;15.3314;1.5742;-0.0832;4.5980;264.3468;355.5211;True;True;15.1965;1.1819;0.1199;0.2770;279.7335;10.1745;-0.0466;-0.0621;0.1420;0.0000;True;True;15.2504;1.1554;-0.3545;13.3550;265.5706;29.6694;0.0246;-0.4556;1.0270;0.0000;4;En movimiento;7.7258;1.2223;-0.4660
87785;12.4582;15.3340;1.5735;-0.0707;5.0690;263.6877;355.6796;True;True;15.1946;1.1781;0.1238;0.7180;277.2907;14.8410;-0.0305;-0.0825;0.0817;0.0000;True;True;15.2540;1.1495;-0.3249;15.2294;265.0608;26.6721;0.0897;-0.0295;0.5331;0.0000;4;En movimiento;7.8497;1.1753;-0.4787
87788;12.5004;15.3373;1.5738;-0.0610;5.9920;263.0744;355.2928;True;True;15.1948;1.1765;0.1303;2.1542;276.8829;13.7003;0.0105;-0.0475;0.1867;0.0000;True;True;15.2546;1.1430;-0.3075;13.6244;263.1592;31.5706;-0.0155;-0.2193;0.4163;0.0000;4;En movimiento;7.9755;1.1763;-0.4916
87791;12.5421;15.3406;1.5751;-0.0539;6.3498;262.4656;355.3745;True;True;15.1952;1.1736;0.1367;4.1664;279.3058;10.6930;0.0096;-0.0774;0.1457;0.0000;True;True;15.2488;1.1395;-0.2922;17.1138;264.9663;35.6275;-0.1462;0.0389;0.3187;0.0000;4;En movimiento;8.0999;1.2301;-0.5044
87794;12.5837;15.3431;1.5779;-0.0488;5.5755;261.9984;355.9990;True;True;15.1968;1.1687;0.1423;6.2568;280.0026;6.1385;0.0576;-0.1222;0.1275;0.0000;True;True;15.2444;1.1474;-0.2798;14.2301;267.7224;33.2235;-0.1290;0.1738;0.2913;0.0000;4;En movimiento;8.2238;1.1776;-0.5172
87797;12.6258;15.3454;1.5799;-0.0455;4.6576;261.7134;356.4895;True;True;15.1994;1.1620;0.1461;5.8175;283.3014;5.8720;0.0550;-0.1828;0.0725;0.0000;True;True;15.2359;1.1535;-0.2696;12.1049;269.4177;31.5404;-0.2231;0.1962;0.2236;0.0000;4;En movimiento;8.3493;1.1786;-0.5301
87800;12.6682;15.3473;1.5809;-0.0434;4.1168;261.4755;356.9497;True;True;15.2022;1.1553;0.1465;5.6283;285.1208;6.6850;0.0853;-0.1700;-0.0086;0.0000;True;True;15.2272;1.1636;-0.2616;9.7321;269.1603;28.9201;-0.2364;0.2943;0.1965;0.0000;4;En movimiento;8.4757;1.2380;-0.5431
87803;12.7090;15.3486;1.5818;-0.0422;3.6809;261.3059;357.0575;True;True;15.2057;1.1500;0.1449;5.8832;284.9143;5.3729;0.0908;-0.1145;-0.0514;0.0000;True;True;15.2186;1.1722;-0.2528;6.6814;271.4386;28.8752;-0.2348;0.1770;0.2483;0.0000;4;En movimiento;8.5974;1.1801;-0.5556
87806;12.7507;15.3489;1.5834;-0.0422;3.3463;261.2785;356.7327;True;True;15.2083;1.1452;0.1417;6.1801;284.7710;4.2208;0.0470;-0.1225;-0.1004;0.0000;True;True;15.2103;1.1805;-0.2441;5.8387;273.3671;25.5585;-0.1839;0.2238;0.1876;0.0000;4;En movimiento;8.7215;1.1811;-0.5683
87809;12.7918;15.3488;1.5847;-0.0431;2.8679;261.3913;356.2097;True;True;15.2097;1.1412;0.1363;7.1251;284.2366;5.1345;0.0285;-0.0741;-0.1381;0.0000;True;True;15.2045;1.1895;-0.2388;4.1541;273.5261;21.7791;-0.1162;0.1994;0.1010;0.0000;4;En movimiento;8.8441;1.2458;-0.5809
87812;12.8337;15.3486;1.5852;-0.0450;2.6808;261.4231;355.8938;True;True;15.2112;1.1390;0.1313;7.4343;283.7583;4.1378;0.0313;-0.0559;-0.1181;0.0000;True;True;15.2007;1.1978;-0.2373;2.0690;274.3323;20.0896;-0.0713;0.1826;0.0072;0.0000;4;En movimiento;8.9690;1.1827;-0.5938
87815;12.8754;15.3476;1.5861;-0.0482;2.3927;261.4281;355.5995;True;True;15.2109;1.1368;0.1240;7.3833;283.1453;3.4714;-0.0334;-0.0688;-0.2070;0.0000;True;True;15.1993;1.2022;-0.2406;0.6906;274.0707;19.2051;-0.0156;0.0760;-0.1062;0.0000;4;En movimiento;9.0932;1.1838;-0.6065
87818;12.9178;15.3465;1.5870;-0.0519;2.2035;261.2934;355.4801;True;True;15.2086;1.1346;0.1141;8.1206;281.3925;4.3745;-0.0608;-0.0403;-0.2467;0.0000;True;True;15.1990;1.2041;-0.2466;359.7326;273.5497;18.1114;0.0004;0.0294;-0.1653;0.0000;4;En movimiento;9.2195;1.1844;-0.6195
