Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
89740;9.7921;15.3172;1.5840;-0.0624;359.4195;288.9249;353.3736;True;True;15.2512;1.1426;0.1110;17.1522;299.1418;358.6796;-0.0145;0.0388;0.1551;0.0000;True;True;15.1221;1.1913;-0.2240;1.6111;267.9745;14.9377;0.0278;0.0630;0.1764;0.0000;3;En movimiento;11.2931;1.2996;0.0448
89743;9.8337;15.3217;1.5848;-0.0533;358.9753;291.3791;352.8829;True;True;15.2506;1.1450;0.1221;17.3160;300.5877;357.6735;-0.0006;0.0917;0.3160;0.0000;True;True;15.1244;1.1956;-0.2165;0.6660;268.1873;14.7807;0.0697;0.1161;0.1744;0.0000;3;En movimiento;11.4129;1.2045;0.0788
89746;9.8752;15.3262;1.5851;-0.0431;358.7382;293.3909;352.4470;True;True;15.2518;1.1491;0.1401;16.6050;303.4615;352.6673;0.0111;0.0888;0.4399;0.0000;True;True;15.1273;1.2001;-0.2074;358.8003;267.8970;14.8852;0.0584;0.0946;0.2311;0.0000;3;En movimiento;11.5327;1.2060;0.1129
89749;9.9174;15.3300;1.5836;-0.0321;358.7895;295.1446;351.6269;True;True;15.2521;1.1574;0.1622;14.5538;307.1406;351.3585;0.0269;0.2420;0.5849;0.0000;True;True;15.1292;1.2027;-0.1970;357.4312;267.7444;15.3052;0.0353;0.0437;0.2482;0.0000;3;En movimiento;11.6542;1.3086;0.1474
89752;9.9591;15.3335;1.5815;-0.0191;358.6815;297.3489;350.7297;True;True;15.2540;1.1724;0.1914;8.9295;312.8094;351.4692;0.0389;0.4202;0.7524;0.0000;True;True;15.1294;1.2030;-0.1848;356.3808;266.9173;15.9660;-0.0187;-0.0094;0.3148;0.0000;3;En movimiento;11.7744;1.2086;0.1815
89755;10.0009;15.3371;1.5805;-0.0026;358.2898;299.7290;350.2647;True;True;15.2579;1.1947;0.2295;0.4777;319.1942;353.1603;0.1444;0.6082;1.0234;0.0000;True;True;15.1256;1.2017;-0.1692;355.7348;267.1983;16.3467;-0.1365;-0.0395;0.4141;0.0000;3;En movimiento;11.8950;1.2102;0.2158
89758;10.0423;15.3412;1.5797;0.0182;357.5858;303.2227;349.7781;True;True;15.2649;1.2181;0.2760;355.8855;320.3700;348.4876;0.1612;0.5333;1.1765;0.0000;True;True;15.1181;1.2009;-0.1513;355.9803;267.1237;16.6761;-0.1944;-0.0070;0.4306;0.0000;3;En movimiento;12.0143;1.3176;0.2496
89761;10.0843;15.3462;1.5783;0.0428;357.1660;307.1118;349.4138;True;True;15.2758;1.2453;0.3299;354.0783;320.3801;343.6149;0.3028;0.7233;1.3922;0.0000;True;True;15.1078;1.2026;-0.1299;357.4017;268.4644;18.4075;-0.2653;0.0694;0.5646;0.0000;3;En movimiento;12.1353;1.2129;0.2840
89764;10.1257;15.3523;1.5771;0.0703;357.2974;311.4266;348.6104;True;True;15.2906;1.2788;0.3873;350.3935;323.8698;345.2392;0.3545;0.7908;1.4465;0.0000;True;True;15.0989;1.2108;-0.1042;357.5489;271.5524;18.4013;-0.1980;0.2395;0.6120;0.0000;3;En movimiento;12.2546;1.2145;0.3179
89767;10.1674;15.3584;1.5751;0.0994;357.6193;315.9279;348.1474;True;True;15.3047;1.3106;0.4455;346.4836;328.8929;349.4492;0.3165;0.7914;1.3650;0.0000;True;True;15.0920;1.2223;-0.0795;355.2541;275.1884;20.2694;-0.1544;0.2859;0.5983;0.0000;3;En movimiento;12.3749;1.3268;0.3520
89770;10.2094;15.3648;1.5724;0.1299;357.8461;319.9843;348.4256;True;True;15.3160;1.3422;0.5054;343.2311;333.0387;352.2730;0.2604;0.7441;1.4997;0.0000;True;True;15.0860;1.2332;-0.0527;353.6684;277.5115;20.8198;-0.1337;0.2324;0.6671;0.0000;3;En movimiento;12.4959;1.2174;0.3864
89773;10.2509;15.3709;1.5709;0.1627;356.9570;324.3048;348.4817;True;True;15.3287;1.3734;0.5615;340.6798;339.0235;352.7809;0.3420;0.8255;1.3021;0.0000;True;True;15.0841;1.2416;-0.0237;351.1662;277.8879;18.5739;-0.0186;0.1947;0.7377;0.0000;3;En movimiento;12.6153;1.2190;0.4203
89776;10.2922;15.3777;1.5705;0.1976;356.2194;329.3210;348.1221;True;True;15.3384;1.4020;0.6148;337.1284;342.6491;351.1201;0.1800;0.6515;1.2367;0.0000;True;True;15.0838;1.2456;0.0063;348.6821;277.1830;16.0645;0.0003;0.0428;0.7038;0.0000;3;En movimiento;12.7343;1.3360;0.4541
89779;10.3338;15.3843;1.5687;0.2319;356.3591;334.0630;348.6424;True;True;15.3454;1.4283;0.6658;337.4026;345.7487;352.0272;0.2213;0.6566;1.1486;0.0000;True;True;15.0863;1.2456;0.0353;349.2682;276.8158;16.5248;0.0836;-0.0128;0.6885;0.0000;3;En movimiento;12.8545;1.2219;0.4883
89782;10.3760;15.3899;1.5723;0.2656;356.1488;337.6491;349.2036;True;True;15.3542;1.4533;0.7094;334.5958;349.5339;347.8956;0.1161;0.6421;1.1250;0.0000;True;True;15.0901;1.2439;0.0629;348.5015;275.4427;16.6876;0.1054;-0.0652;0.6969;0.0000;3;En movimiento;12.9759;1.2237;0.5227
89785;10.4174;15.3935;1.5755;0.2955;356.8113;339.0645;349.5660;True;True;15.3513;1.4829;0.7520;334.9382;348.5305;352.1486;-0.1160;0.7188;1.0491;0.0000;True;True;15.0933;1.2411;0.0886;349.9828;272.9128;17.2188;0.0631;-0.0673;0.6051;0.0000;3;En movimiento;13.0953;1.3454;0.5567
89788;10.4594;15.3954;1.5800;0.3220;358.1732;338.7107;348.8802;True;True;15.3492;1.5125;0.7964;336.8252;347.4798;356.3827;-0.0057;0.7090;1.0456;0.0000;True;True;15.0969;1.2397;0.1119;352.5714;272.9842;20.6750;0.0884;-0.0207;0.5497;0.0000;3;En movimiento;13.2165;1.2268;0.5911
89791;10.5006;15.3946;1.5859;0.3461;358.3290;336.8756;348.3590;True;True;15.3533;1.5402;0.8433;339.7143;349.4242;350.9287;0.1015;0.6612;1.1466;0.0000;True;True;15.0999;1.2397;0.1337;354.1779;272.7378;21.8765;0.0673;0.0152;0.5038;0.0000;3;En movimiento;13.3352;1.2285;0.6248
89794;10.5429;15.3914;1.5901;0.3674;358.4557;333.3759;348.6262;True;True;15.3491;1.5685;0.8859;342.0721;352.9586;348.5842;-0.1722;0.7422;0.9275;0.0000;True;True;15.1021;1.2413;0.1523;355.6396;272.7963;21.2302;0.0391;0.0456;0.4127;0.0000;3;En movimiento;13.4570;1.3550;0.6594
89797;10.5847;15.3881;1.5921;0.3873;358.1810;329.1620;348.8218;True;True;15.3442;1.5993;0.9243;341.0349;355.0148;349.4993;-0.1312;0.7323;0.9323;0.0000;True;True;15.1028;1.2434;0.1659;356.4793;272.7424;21.0687;0.0004;0.0508;0.2838;0.0000;3;En movimiento;13.5775;1.2318;0.6936
89800;10.6264;15.3856;1.5936;0.4064;357.9943;325.6053;349.2307;True;True;15.3350;1.6245;0.9616;342.9744;354.8539;350.0793;-0.2525;0.6171;0.9235;0.0000;True;True;15.1005;1.2453;0.1741;358.4364;272.2797;20.9874;-0.0845;0.0442;0.1533;0.0000;3;En movimiento;13.6977;1.2336;0.7277
89803;10.6675;15.3841;1.5952;0.4259;357.6319;323.2141;349.7341;True;True;15.3318;1.6512;0.9947;345.4714;358.0185;348.3833;-0.0017;0.5591;0.7208;0.0000;True;True;15.0972;1.2486;0.1783;359.8311;270.6090;18.8862;-0.0728;0.1073;0.0679;0.0000;3;En movimiento;13.8163;1.2349;0.7614
89806;10.7094;15.3834;1.5972;0.4456;357.1584;321.7827;349.7312;True;True;15.3278;1.6736;1.0219;345.5592;355.8025;345.6477;-0.1345;0.4803;0.6440;0.0000;True;True;15.0957;1.2564;0.1791;359.4668;267.2861;13.4381;-0.0105;0.2247;-0.0121;0.0000;3;En movimiento;13.9371;1.2369;0.7957
89809;10.7508;15.3826;1.6002;0.4660;356.2302;321.6883;349.2460;True;True;15.3240;1.6946;1.0449;344.5443;348.8154;346.4328;-0.0334;0.4683;0.5290;0.0000;True;True;15.0978;1.2661;0.1777;357.0858;265.7534;9.7661;0.0793;0.2349;-0.0178;0.0000;3;En movimiento;14.0564;1.2388;0.8296
89812;10.7933;15.3814;1.6029;0.4867;354.7565;321.5263;349.2298;True;True;15.3216;1.7135;1.0656;342.3679;345.8343;346.6654;-0.0751;0.4818;0.5104;0.0000;True;True;15.1029;1.2747;0.1769;354.2527;263.6826;3.3118;0.1391;0.1877;-0.0501;0.0000;3;En movimiento;14.1788;1.3744;0.8644
89815;10.8343;15.3802;1.6036;0.5069;353.8575;321.0754;349.6047;True;True;15.3220;1.7291;1.0879;341.9770;348.7854;346.8451;0.0410;0.3251;0.5272;0.0000;True;True;15.1100;1.2798;0.1732;352.7779;262.1752;0.2082;0.1711;0.0831;-0.0895;0.0000;3;En movimiento;14.2969;1.2421;0.8979
89818;10.8768;15.3779;1.6029;0.5268;353.0511;319.8852;349.9982;True;True;15.3223;1.7391;1.1113;341.6266;351.0125;344.0680;-0.0255;0.1845;0.5870;0.0000;True;True;15.1180;1.2794;0.1685;352.3715;260.6286;356.1702;0.1993;-0.0380;-0.1399;0.0000;3;En movimiento;14.4194;1.2443;0.9327
89821;10.9179;15.3754;1.6031;0.5474;351.9877;318.4779;350.0666;True;True;15.3176;1.7435;1.1331;341.8464;351.4666;343.0385;-0.1643;0.0532;0.4934;0.0000;True;True;15.1282;1.2775;0.1599;354.4936;257.4738;354.0104;0.2577;-0.0524;-0.2266;0.0000;3;En movimiento;14.5380;1.2457;0.9664
89824;10.9593;15.3739;1.6039;0.5682;351.4419;317.7669;349.9477;True;True;15.3098;1.7450;1.1559;343.7092;352.0579;345.0297;-0.1783;0.0808;0.5977;0.0000;True;True;15.1404;1.2745;0.1496;355.3045;252.4955;351.5966;0.2989;-0.0677;-0.2470;0.0000;3;En movimiento;14.6574;1.2476;1.0003
89827;11.0011;15.3736;1.6053;0.5893;351.2773;318.6341;349.9410;True;True;15.2996;1.7485;1.1745;343.2211;354.5645;343.0209;-0.2938;0.0361;0.4261;0.0000;True;True;15.1541;1.2738;0.1376;355.9694;247.7844;349.4138;0.3391;-0.0028;-0.3263;0.0000;3;En movimiento;14.7777;1.2497;1.0345
89830;11.0425;15.3749;1.6087;0.6101;350.8289;320.2913;349.8902;True;True;15.2850;1.7478;1.1953;345.0626;352.2020;341.6034;-0.3520;0.0482;0.4576;0.0000;True;True;15.1686;1.2744;0.1230;357.1342;242.1487;350.1836;0.3513;0.0343;-0.3285;0.0000;3;En movimiento;14.8972;1.3941;1.0684
89833;11.0844;15.3771;1.6112;0.6286;350.9182;322.6322;348.8107;True;True;15.2662;1.7497;1.2114;343.7422;353.4307;345.6403;-0.4546;-0.0276;0.4034;0.0000;True;True;15.1837;1.2782;0.1110;357.7088;236.6584;349.0462;0.3516;0.1156;-0.2614;0.0000;3;En movimiento;15.0178;1.2533;1.1027
89836;11.1262;15.3790;1.6152;0.6447;350.3245;324.3904;347.7441;True;True;15.2521;1.7474;1.2293;347.0240;351.9352;348.1686;-0.2707;-0.0100;0.3683;0.0000;True;True;15.1991;1.2854;0.1010;358.2520;232.9815;348.4435;0.3671;0.1928;-0.2378;0.0000;3;En movimiento;15.1383;1.2554;1.1369
89839;11.1685;15.3796;1.6181;0.6585;349.2440;325.6838;346.4665;True;True;15.2449;1.7450;1.2399;346.8662;353.6793;350.4130;-0.0931;-0.0948;0.2306;0.0000;True;True;15.2130;1.2951;0.0916;358.1469;228.8752;349.0085;0.3216;0.2415;-0.2281;0.0000;3;Parada;15.2602;1.5513;1.1715
89842;11.2097;15.3796;1.6195;0.6699;348.7876;326.3005;345.5766;True;True;15.2530;1.7451;1.2517;353.0015;357.4120;357.5746;0.2756;0.2196;0.2460;0.0000;True;True;15.2234;1.3059;0.0832;359.5300;223.3685;352.0041;0.1821;0.2592;-0.1889;0.0000;3;Parada;15.2602;1.5513;1.1715
89845;11.2511;15.3797;1.6195;0.6768;350.0175;328.1482;344.9745;True;True;15.2699;1.7649;1.2502;349.2580;359.5887;352.2309;0.4021;0.4107;-0.0378;0.0000;True;True;15.2255;1.3149;0.0782;0.9429;220.9266;355.2444;-0.0019;0.2190;-0.0715;0.0000;-1;;0.0000;0.0000;0.0000
89848;11.2929;15.3792;1.6209;0.6804;349.8370;329.4714;345.7917;True;True;15.2808;1.7758;1.2504;347.2352;358.4635;352.8126;0.2885;0.2065;0.0243;0.0000;True;True;15.2226;1.3220;0.0761;0.4652;221.2038;356.8678;-0.0942;0.1439;-0.0454;0.0000;-1;;0.0000;0.0000;0.0000
89851;11.3346;15.3777;1.6211;0.6817;349.0344;329.2019;346.4230;True;True;15.2910;1.7804;1.2498;346.6330;2.0869;355.1422;0.2146;0.0763;0.0129;0.0000;True;True;15.2174;1.3254;0.0763;359.7098;221.0505;357.8203;-0.1374;0.0548;0.0386;0.0000;-1;;0.0000;0.0000;0.0000
89854;11.3783;15.3761;1.6196;0.6810;348.9413;327.9390;347.0874;True;True;15.2977;1.7806;1.2494;346.7257;2.8160;353.0581;0.1198;-0.0202;-0.0302;0.0000;True;True;15.2102;1.3259;0.0803;357.9901;221.6118;356.3336;-0.2051;-0.0118;0.1332;0.0000;-1;;0.0000;0.0000;0.0000
89857;11.4175;15.3729;1.6176;0.6787;349.1502;325.9063;347.8110;True;True;15.2986;1.7788;1.2470;346.0900;3.0397;354.2417;0.0021;-0.0777;-0.0453;0.0000;True;True;15.2015;1.3240;0.0866;355.9395;224.3207;353.9091;-0.1970;-0.0642;0.1509;0.0000;4;En movimiento;5.0502;1.1633;-1.6321
89860;11.4589;15.3681;1.6152;0.6742;349.5140;322.2937;348.9377;True;True;15.2996;1.7742;1.2441;346.3886;2.7343;351.9743;0.0303;-0.1376;-0.0802;0.0000;True;True;15.1954;1.3196;0.0910;355.4702;227.0455;355.2489;-0.1441;-0.1271;0.0881;0.0000;4;En movimiento;5.1700;1.1613;-1.6000
89863;11.5006;15.3614;1.6122;0.6663;350.7504;316.6074;350.4384;True;True;15.2980;1.7677;1.2407;345.1982;4.0782;352.6592;-0.0574;-0.1863;-0.0595;0.0000;True;True;15.1883;1.3127;0.0936;356.5723;227.5867;355.5954;-0.1830;-0.1722;0.0425;0.0000;4;En movimiento;5.2907;1.1610;-1.5676
89866;11.5422;15.3546;1.6092;0.6541;352.4192;309.8528;351.6446;True;True;15.2983;1.7576;1.2378;345.3631;7.0844;355.1040;0.0391;-0.2627;-0.0646;0.0000;True;True;15.1813;1.3069;0.0956;357.9985;228.5915;354.7902;-0.1593;-0.1129;0.0540;0.0000;4;En movimiento;5.4113;1.1674;-1.5353
89869;11.5842;15.3480;1.6069;0.6380;354.2403;302.7727;352.4122;True;True;15.2989;1.7473;1.2319;346.9585;6.5232;352.5129;-0.0089;-0.2355;-0.1849;0.0000;True;True;15.1757;1.3053;0.0965;357.5774;231.0169;353.6128;-0.1141;-0.0093;-0.0052;0.0000;4;En movimiento;5.5328;1.1596;-1.5028
89872;11.6256;15.3427;1.6054;0.6185;355.1089;295.9473;353.7098;True;True;15.3008;1.7371;1.2225;345.8428;2.3702;352.0405;0.0958;-0.2540;-0.3202;0.0000;True;True;15.1729;1.3062;0.0931;356.1604;233.1635;353.7334;-0.0512;0.0286;-0.1228;0.0000;4;En movimiento;5.6526;1.1592;-1.4707
89875;11.6672;15.3384;1.6048;0.5964;355.9190;289.3806;354.8091;True;True;15.3047;1.7274;1.2048;342.8589;1.7588;350.0991;0.0859;-0.2237;-0.4498;0.0000;True;True;15.1720;1.3066;0.0848;355.6242;233.9722;355.4100;-0.0207;-0.0078;-0.2264;0.0000;4;En movimiento;5.7731;1.1717;-1.4384
89878;11.7095;15.3362;1.6034;0.5723;356.9630;283.2412;356.1688;True;True;15.3091;1.7161;1.1837;339.4189;1.4546;348.7042;0.1310;-0.2899;-0.6154;0.0000;True;True;15.1718;1.3061;0.0740;355.2151;234.0232;356.3546;0.0086;-0.0173;-0.2848;0.0000;4;En movimiento;5.8955;1.1580;-1.4056
89881;11.7503;15.3353;1.6020;0.5472;357.7773;277.7828;356.9331;True;True;15.3117;1.7012;1.1517;334.5071;0.1292;345.4330;0.0329;-0.3647;-0.8375;0.0000;True;True;15.1723;1.3036;0.0608;354.5931;234.0956;356.8716;0.0081;-0.0793;-0.3304;0.0000;4;En movimiento;6.0136;1.1576;-1.3740
89884;11.7925;15.3351;1.6006;0.5204;358.5187;273.4289;357.3456;True;True;15.3110;1.6791;1.1155;327.7253;357.3116;348.5740;0.0046;-0.5823;-0.8858;0.0000;True;True;15.1732;1.2998;0.0473;354.6829;234.5250;357.3434;0.0330;-0.0978;-0.3267;0.0000;4;En movimiento;6.1358;1.1762;-1.3412
89887;11.8338;15.3359;1.5990;0.4941;359.0474;269.8833;358.1940;True;True;15.3074;1.6522;1.0770;323.7706;355.9813;348.1812;-0.1507;-0.6190;-0.8332;0.0000;True;True;15.1747;1.2941;0.0325;354.2570;235.1803;357.7391;0.0275;-0.1598;-0.3742;0.0000;4;En movimiento;6.2555;1.1565;-1.3092
89890;11.8749;15.3371;1.5978;0.4674;359.8969;267.3979;358.5187;True;True;15.3023;1.6178;1.0342;324.7606;355.1680;347.2477;-0.1042;-0.8551;-0.9804;0.0000;True;True;15.1760;1.2864;0.0169;354.6246;235.7102;359.1836;0.0223;-0.1838;-0.3487;0.0000;4;En movimiento;6.3745;1.1563;-1.2773
89893;11.9171;15.3385;1.5963;0.4401;0.2038;265.9355;358.8592;True;True;15.2917;1.5778;0.9904;326.1915;346.1175;348.6933;-0.3335;-0.8694;-1.0542;0.0000;True;True;15.1760;1.2774;0.0004;355.4149;236.4781;0.2922;-0.0009;-0.2125;-0.3905;0.0000;4;En movimiento;6.4965;1.1808;-1.2446
89896;11.9590;15.3397;1.5956;0.4113;0.0389;265.2713;358.7045;True;True;15.2778;1.5330;0.9372;328.9252;335.7890;353.8636;-0.3126;-1.1756;-1.3546;0.0000;True;True;15.1758;1.2682;-0.0162;355.6698;237.1316;0.1910;-0.0131;-0.2188;-0.3941;0.0000;4;En movimiento;6.6177;1.1554;-1.2121
89899;12.0003;15.3405;1.5936;0.3817;359.4976;265.4071;358.8058;True;True;15.2630;1.4862;0.8835;331.5452;328.8234;358.0522;-0.3492;-1.0349;-1.2515;0.0000;True;True;15.1744;1.2598;-0.0340;355.9857;238.8680;359.8160;-0.0314;-0.1788;-0.4167;0.0000;4;En movimiento;6.7375;1.1552;-1.1800
89902;12.0420;15.3407;1.5911;0.3499;358.9138;265.7862;358.5201;True;True;15.2515;1.4365;0.8208;332.9051;332.1006;358.6909;-0.2575;-1.2507;-1.4636;0.0000;True;True;15.1730;1.2528;-0.0526;355.4513;240.4202;358.9060;-0.0444;-0.1578;-0.4373;0.0000;4;En movimiento;6.8581;1.1855;-1.1477
89905;12.0840;15.3407;1.5862;0.3165;358.5167;266.6908;358.1764;True;True;15.2383;1.3851;0.7554;337.8957;321.8224;0.1318;-0.3178;-1.1579;-1.6318;0.0000;True;True;15.1696;1.2472;-0.0704;354.2335;242.4195;356.0230;-0.0943;-0.1145;-0.4410;0.0000;4;En movimiento;6.9797;1.1544;-1.1152
89908;12.1254;15.3392;1.5812;0.2812;357.9687;267.3655;358.1596;True;True;15.2283;1.3363;0.6856;340.9638;320.3072;359.8974;-0.2425;-1.2125;-1.7094;0.0000;True;True;15.1660;1.2435;-0.0904;352.3156;244.8170;355.7826;-0.0942;-0.0763;-0.4806;0.0000;4;En movimiento;7.0997;1.1544;-1.0830
89911;12.1671;15.3364;1.5770;0.2447;356.7317;268.4917;357.1908;True;True;15.2146;1.2893;0.6115;345.9215;312.9732;0.2168;-0.2810;-1.0585;-1.7371;0.0000;True;True;15.1592;1.2398;-0.1092;349.9496;246.4710;355.1248;-0.1910;-0.0938;-0.4457;0.0000;4;En movimiento;7.2204;1.1905;-1.0507
89914;12.2098;15.3324;1.5726;0.2077;355.6417;269.4056;356.4675;True;True;15.2062;1.2440;0.5416;350.8666;308.1063;359.9556;-0.2293;-1.1876;-1.8220;0.0000;True;True;15.1507;1.2353;-0.1287;349.2605;248.5380;357.8079;-0.2204;-0.1212;-0.4866;0.0000;4;En movimiento;7.3439;1.1538;-1.0176
89917;12.2507;15.3275;1.5693;0.1714;354.7018;270.0246;355.7371;True;True;15.1967;1.2052;0.4706;353.3904;305.3924;0.3720;-0.2118;-0.8694;-1.6134;0.0000;True;True;15.1412;1.2302;-0.1439;348.8088;250.0432;359.4498;-0.2241;-0.1199;-0.3317;0.0000;4;En movimiento;7.4622;1.1537;-0.9859
89920;12.2928;15.3221;1.5692;0.1369;354.1943;270.2054;354.8379;True;True;15.1871;1.1680;0.4101;0.8627;298.0426;351.8542;-0.2591;-0.9214;-1.4362;0.0000;True;True;15.1337;1.2260;-0.1539;348.3180;252.2860;357.9930;-0.1529;-0.0769;-0.2118;0.0000;4;En movimiento;7.5843;1.1956;-0.9532
89923;12.3347;15.3170;1.5700;0.1058;354.8202;270.0561;354.3555;True;True;15.1772;1.1438;0.3536;4.5129;295.9596;353.2371;-0.2525;-0.4192;-1.3143;0.0000;True;True;15.1295;1.2240;-0.1636;348.6644;255.0889;359.4533;-0.0663;-0.0285;-0.2518;0.0000;4;En movimiento;7.7056;1.1533;-0.9207
89926;12.3758;15.3115;1.5742;0.0784;355.3577;269.0078;355.1041;True;True;15.1667;1.1252;0.3115;9.3510;290.1198;344.9498;-0.2083;-0.4209;-0.8789;0.0000;True;True;15.1286;1.2221;-0.1725;349.7184;256.2251;3.7193;-0.0176;-0.0427;-0.1461;0.0000;4;En movimiento;7.8245;1.1533;-0.8888
89929;12.4176;15.3065;1.5788;0.0546;355.9727;268.5029;355.0650;True;True;15.1570;1.1223;0.2726;10.8168;291.4668;349.9018;-0.2236;-0.0117;-0.8717;0.0000;True;True;15.1279;1.2193;-0.1781;351.8408;258.6602;7.1437;-0.0162;-0.1001;-0.1435;0.0000;4;En movimiento;7.9457;1.2008;-0.8564
89932;12.4578;15.3023;1.5815;0.0347;356.8355;268.2988;355.2450;True;True;15.1508;1.1202;0.2420;8.0008;290.5703;354.7330;-0.1263;-0.0412;-0.7427;0.0000;True;True;15.1257;1.2129;-0.1828;355.4266;261.2990;12.6202;-0.0982;-0.1808;-0.1030;0.0000;4;En movimiento;8.0619;1.2025;-0.8252
89935;12.4996;15.2983;1.5831;0.0180;357.2732;268.2168;355.4548;True;True;15.1437;1.1198;0.2119;9.6719;284.4135;351.0744;-0.1896;0.0798;-0.7105;0.0000;True;True;15.1216;1.2053;-0.1841;0.2877;260.7584;13.4982;-0.0815;-0.1748;-0.0419;0.0000;4;En movimiento;8.1830;1.1529;-0.7928
89938;12.5412;15.2946;1.5834;0.0044;357.2346;268.4931;355.6019;True;True;15.1402;1.1239;0.1895;12.0379;283.3292;354.6176;-0.0408;0.1034;-0.4986;0.0000;True;True;15.1191;1.1983;-0.1871;1.8633;259.7333;12.9520;-0.0442;-0.1584;-0.0778;0.0000;4;En movimiento;8.3034;1.1531;-0.7605
89941;12.5837;15.2915;1.5823;-0.0063;357.9361;268.6621;356.2416;True;True;15.1377;1.1254;0.1714;9.4554;282.1541;358.2847;-0.0971;0.0088;-0.4323;0.0000;True;True;15.1179;1.1920;-0.1906;1.4635;260.1565;13.0066;-0.0349;-0.1648;-0.0995;0.0000;4;En movimiento;8.4263;1.1527;-0.7276
89944;12.6254;15.2893;1.5819;-0.0141;359.3453;268.5793;357.0301;True;True;15.1336;1.1249;0.1567;9.8113;277.5464;359.4014;-0.0894;-0.0227;-0.3021;0.0000;True;True;15.1178;1.1861;-0.1941;3.1306;259.3035;14.4810;0.0143;-0.1245;-0.0695;0.0000;4;En movimiento;8.5472;1.1530;-0.6952
89947;12.6668;15.2871;1.5829;-0.0189;359.7414;268.4805;357.4699;True;True;15.1316;1.1249;0.1487;11.5147;276.3304;357.7039;-0.0410;0.0340;-0.1899;0.0000;True;True;15.1203;1.1832;-0.1949;3.6242;257.5737;13.8616;0.0793;-0.0516;0.0028;0.0000;4;En movimiento;8.6671;1.1532;-0.6631
89950;12.7088;15.2863;1.5828;-0.0216;0.3679;268.5154;357.2157;True;True;15.1302;1.1289;0.1415;12.2145;274.9493;357.5533;-0.0045;0.1255;-0.1556;0.0000;True;True;15.1248;1.1818;-0.1940;2.8881;257.3051;13.1158;0.1149;-0.0410;0.0154;0.0000;4;En movimiento;8.7884;1.1529;-0.6306
89953;12.7496;15.2856;1.5832;-0.0230;0.0698;268.4735;356.6427;True;True;15.1314;1.1330;0.1358;10.9175;272.7105;357.5999;0.0217;0.0675;-0.1250;0.0000;True;True;15.1293;1.1790;-0.1929;2.5345;257.5931;13.6493;0.0854;-0.0865;0.0228;0.0000;4;En movimiento;8.9067;1.1530;-0.5989
89956;12.7923;15.2852;1.5828;-0.0236;359.9038;268.5750;356.2786;True;True;15.1319;1.1349;0.1311;10.4774;271.4193;358.8269;0.0076;0.0363;-0.0938;0.0000;True;True;15.1319;1.1741;-0.1914;2.5852;258.3648;13.3755;0.0590;-0.1218;0.0428;0.0000;4;En movimiento;9.0302;1.2171;-0.5658
89959;12.8334;15.2854;1.5814;-0.0232;0.3875;268.6958;356.2785;True;True;15.1328;1.1353;0.1305;10.2897;272.5876;0.2030;0.0324;0.0025;0.0056;0.0000;True;True;15.1332;1.1692;-0.1902;2.5321;258.5785;12.2739;0.0241;-0.1103;0.0199;0.0000;4;En movimiento;9.1494;1.1531;-0.5339
89962;12.8749;15.2856;1.5809;-0.0222;0.9783;268.8006;356.3419;True;True;15.1346;1.1345;0.1311;11.1917;272.4914;357.6604;0.0420;-0.0334;0.0073;0.0000;True;True;15.1342;1.1664;-0.1887;3.6398;257.7777;12.4428;0.0263;-0.0325;0.0461;0.0000;4;En movimiento;9.2696;1.1535;-0.5017
89965;12.9166;15.2862;1.5808;-0.0204;1.2722;268.9350;356.2133;True;True;15.1365;1.1335;0.1306;12.5235;271.0268;355.5480;0.0583;-0.0039;-0.0156;0.0000;True;True;15.1361;1.1673;-0.1854;3.7916;257.8398;11.9789;0.0572;0.0494;0.0918;0.0000;4;En movimiento;9.3902;1.1538;-0.4693
89968;12.9592;15.2868;1.5811;-0.0178;1.2218;269.1844;355.9680;True;True;15.1401;1.1339;0.1304;12.2482;271.5275;357.5055;0.0963;0.0284;-0.0037;0.0000;True;True;15.1387;1.1690;-0.1808;2.8074;258.8302;11.5204;0.0593;0.0323;0.1195;0.0000;4;En movimiento;9.5136;1.1537;-0.4363
89971;12.9996;15.2880;1.5809;-0.0145;1.3595;269.8105;355.6706;True;True;15.1440;1.1337;0.1306;12.0373;271.3418;358.2191;0.0926;-0.0034;0.0047;0.0000;True;True;15.1398;1.1688;-0.1757;2.2284;260.1342;11.2809;0.0130;-0.0206;0.1114;0.0000;4;En movimiento;9.6305;1.1540;-0.4050
89974;13.0421;15.2897;1.5804;-0.0111;1.6915;270.7534;355.3458;True;True;15.1488;1.1329;0.1316;12.8276;271.0328;357.3789;0.1175;-0.0259;0.0240;0.0000;True;True;15.1398;1.1671;-0.1707;2.5468;260.6079;11.2745;-0.0070;-0.0431;0.1143;0.0000;4;En movimiento;9.7534;1.2287;-0.3720
