Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
49309;13.3332;15.3986;1.5866;0.5048;358.5603;270.7702;358.5116;True;True;15.2231;1.1879;0.8539;5.8084;274.4589;351.8748;0.2953;-1.5742;-1.6884;0.0000;True;True;15.3329;1.1724;0.2526;3.3229;263.8376;17.3967;0.2095;-0.2514;-0.5564;0.0000;-1;;0.0000;0.0000;0.0000
49312;13.3745;15.4051;1.5871;0.4796;357.9446;267.2062;359.1651;True;True;15.2373;1.1252;0.7747;15.2386;270.3076;341.3748;0.3611;-1.3648;-1.8936;0.0000;True;True;15.3428;1.1642;0.2272;5.5522;259.3668;16.6016;0.2496;-0.1565;-0.5915;0.0000;-1;;0.0000;0.0000;0.0000
49315;13.4163;15.4119;1.5853;0.4538;357.3950;265.1072;359.4591;True;True;15.2514;1.0806;0.6950;21.1508;264.5851;344.4082;0.3253;-0.9040;-1.7747;0.0000;True;True;15.3542;1.1580;0.1993;6.6300;257.6027;18.4353;0.2695;-0.1494;-0.6746;0.0000;-1;;0.0000;0.0000;0.0000
49318;13.4578;15.4185;1.5815;0.4270;356.8370;263.8317;359.6056;True;True;15.2618;1.0412;0.6242;23.2085;257.2341;321.7717;0.2567;-0.8840;-1.7075;0.0000;True;True;15.3639;1.1526;0.1705;7.0527;257.8295;20.5132;0.2050;-0.1105;-0.6726;0.0000;-1;;0.0000;0.0000;0.0000
49321;13.4996;15.4250;1.5757;0.3985;356.5018;263.2581;359.2991;True;True;15.2693;1.0229;0.5417;26.4253;251.5664;315.6954;0.1433;-0.2585;-1.9066;0.0000;True;True;15.3717;1.1483;0.1391;7.3935;256.4603;17.5680;0.1696;-0.0927;-0.7514;0.0000;-1;;0.0000;0.0000;0.0000
49324;13.5415;15.4314;1.5687;0.3685;356.3539;263.2800;358.3043;True;True;15.2760;1.0138;0.4619;24.8488;246.9538;316.9125;0.1496;-0.2221;-1.8823;0.0000;True;True;15.3777;1.1447;0.1043;6.9894;256.7750;17.6275;0.1235;-0.0904;-0.8821;0.0000;-1;;0.0000;0.0000;0.0000
49327;13.5829;15.4372;1.5614;0.3363;356.3500;264.0928;356.3473;True;True;15.2819;1.0147;0.3877;23.0034;240.8779;314.3458;0.1574;0.1897;-1.6861;0.0000;True;True;15.3804;1.1388;0.0659;6.6112;256.8450;20.2328;0.0323;-0.1559;-0.9145;0.0000;-1;;0.0000;0.0000;0.0000
49330;13.6250;15.4421;1.5544;0.3027;355.6385;265.5234;353.9344;True;True;15.2886;1.0191;0.3241;19.9808;242.1547;325.6693;0.1334;0.0710;-1.3921;0.0000;True;True;15.3790;1.1317;0.0291;6.3692;256.4711;21.3414;-0.0641;-0.1668;-0.8532;0.0000;-1;;0.0000;0.0000;0.0000
49333;13.6666;15.4451;1.5546;0.2690;355.5848;266.7744;352.0428;True;True;15.2909;1.0199;0.2755;18.0313;242.2382;330.5859;0.0141;-0.0426;-1.0621;0.0000;True;True;15.3739;1.1263;-0.0050;5.8147;255.9935;19.0699;-0.1692;-0.0958;-0.7984;0.0000;-1;;0.0000;0.0000;0.0000
49336;13.7105;15.4476;1.5566;0.2369;355.8628;267.4065;351.3619;True;True;15.2941;1.0197;0.2389;20.4775;242.7648;324.3661;0.1228;0.0520;-0.9745;0.0000;True;True;15.3668;1.1270;-0.0363;5.4029;254.6583;18.0336;-0.2060;0.0744;-0.8147;0.0000;-1;;0.0000;0.0000;0.0000
49339;13.7510;15.4504;1.5621;0.2076;357.5187;266.8647;351.8714;True;True;15.2998;1.0299;0.2070;20.5763;244.3051;327.6696;0.1439;0.3142;-0.7359;0.0000;True;True;15.3611;1.1382;-0.0612;5.6536;254.5336;18.5668;-0.0951;0.3961;-0.5610;0.0000;-1;;0.0000;0.0000;0.0000
49342;13.7932;15.4525;1.5714;0.1817;358.1116;266.6634;351.4968;True;True;15.3044;1.0450;0.1857;19.7271;247.6327;332.5179;0.1065;0.4392;-0.4863;0.0000;True;True;15.3584;1.1551;-0.0803;3.2145;256.4460;21.2380;-0.0729;0.4784;-0.4694;0.0000;-1;;0.0000;0.0000;0.0000
49345;13.8334;15.4545;1.5800;0.1584;357.5291;266.5345;351.0758;True;True;15.3070;1.0623;0.1751;19.0565;249.4599;331.7116;0.0475;0.4334;-0.1539;0.0000;True;True;15.3554;1.1696;-0.0938;0.9730;259.6844;23.7025;-0.0867;0.2884;-0.2926;0.0000;-1;;0.0000;0.0000;0.0000
49348;13.8753;15.4566;1.5852;0.1375;357.1992;266.7069;350.6722;True;True;15.3079;1.0802;0.1737;16.9099;252.2657;331.5308;0.0050;0.4123;0.0283;0.0000;True;True;15.3503;1.1752;-0.1039;0.3128;263.0143;24.9859;-0.1497;0.0577;-0.2256;0.0000;-1;;0.0000;0.0000;0.0000
49351;13.9161;15.4581;1.5886;0.1193;356.9869;266.6396;351.1743;True;True;15.3073;1.0931;0.1777;15.8447;256.6942;333.4675;-0.0115;0.2903;0.1171;0.0000;True;True;15.3431;1.1726;-0.1116;0.8589;265.8055;24.4484;-0.1794;-0.1205;-0.1646;0.0000;-1;;0.0000;0.0000;0.0000
49354;13.9564;15.4586;1.5905;0.1038;356.2077;266.6587;351.6225;True;True;15.3045;1.1014;0.1834;13.0654;257.0284;331.0507;-0.1109;0.1570;0.1193;0.0000;True;True;15.3355;1.1648;-0.1197;1.4697;267.3163;23.2498;-0.1776;-0.2038;-0.2072;0.0000;-1;;0.0000;0.0000;0.0000
49357;13.9985;15.4585;1.5913;0.0914;356.0714;266.6441;352.2924;True;True;15.2980;1.1069;0.1882;13.1441;260.2155;334.6028;-0.1375;0.1502;0.1389;0.0000;True;True;15.3289;1.1569;-0.1291;3.9716;265.0766;23.4234;-0.1451;-0.1769;-0.2120;0.0000;-1;;0.0000;0.0000;0.0000
49360;14.0418;15.4579;1.5906;0.0819;356.1771;266.5674;353.2221;True;True;15.2914;1.1090;0.1927;12.2303;261.8442;337.3632;-0.1500;0.0780;0.0913;0.0000;True;True;15.3256;1.1518;-0.1358;5.6242;263.7764;26.0447;-0.0621;-0.1085;-0.1302;0.0000;-1;;0.0000;0.0000;0.0000
49363;14.0827;15.4570;1.5886;0.0752;356.7312;266.2512;354.3422;True;True;15.2855;1.1126;0.1964;10.8812;260.7190;339.2628;-0.1399;0.1009;0.1103;0.0000;True;True;15.3248;1.1495;-0.1382;5.5298;262.2368;25.9091;0.0096;-0.0306;-0.0278;0.0000;-1;;0.0000;0.0000;0.0000
49366;14.1247;15.4549;1.5896;0.0712;357.5916;265.8127;355.5918;True;True;15.2789;1.1166;0.2022;8.6143;262.5789;341.0261;-0.1711;0.1030;0.0998;0.0000;True;True;15.3264;1.1490;-0.1373;4.4071;260.5317;24.5236;0.0470;-0.0001;0.0401;0.0000;-1;;0.0000;0.0000;0.0000
49369;14.1661;15.4523;1.5909;0.0691;358.0178;265.5369;356.2186;True;True;15.2726;1.1227;0.2058;7.5546;262.5845;346.0104;-0.1644;0.1610;0.1301;0.0000;True;True;15.3290;1.1491;-0.1356;4.6529;258.8333;24.3500;0.0724;0.0129;0.0371;0.0000;-1;;0.0000;0.0000;0.0000
49372;14.2078;15.4500;1.5902;0.0678;358.8658;265.2269;355.9251;True;True;15.2661;1.1290;0.2141;6.7997;262.7381;343.8825;-0.1486;0.1419;0.1966;0.0000;True;True;15.3333;1.1501;-0.1349;5.9237;256.3908;25.2516;0.1089;0.0214;0.0144;0.0000;-1;;0.0000;0.0000;0.0000
49375;14.2493;15.4468;1.5895;0.0665;359.0371;264.9577;355.2475;True;True;15.2592;1.1334;0.2210;6.1590;264.5952;345.2923;-0.1751;0.0715;0.1589;0.0000;True;True;15.3372;1.1497;-0.1343;5.8371;255.2152;26.8975;0.0833;-0.0319;0.0092;0.0000;-1;;0.0000;0.0000;0.0000
49378;14.2912;15.4435;1.5886;0.0652;358.8555;264.5026;355.1932;True;True;15.2518;1.1336;0.2271;6.4791;267.2518;348.4294;-0.1728;-0.0106;0.1400;0.0000;True;True;15.3389;1.1459;-0.1345;6.1628;256.0812;29.1416;0.0264;-0.0975;-0.0084;0.0000;-1;;0.0000;0.0000;0.0000
49381;14.3327;15.4405;1.5876;0.0636;359.1411;264.0406;355.1611;True;True;15.2448;1.1314;0.2330;7.2382;268.4465;346.6243;-0.1702;-0.0681;0.1314;0.0000;True;True;15.3394;1.1420;-0.1369;6.2685;255.6836;26.7265;0.0054;-0.0951;-0.0922;0.0000;-1;;0.0000;0.0000;0.0000
49384;14.3747;15.4376;1.5875;0.0617;359.3194;263.7949;355.1086;True;True;15.2390;1.1300;0.2361;8.4963;269.3759;344.6262;-0.1243;-0.0298;0.0471;0.0000;True;True;15.3379;1.1376;-0.1431;8.2357;253.9071;25.0788;-0.0438;-0.0958;-0.1574;0.0000;-1;;0.0000;0.0000;0.0000
49387;14.4163;15.4345;1.5886;0.0597;359.2652;263.6774;355.0624;True;True;15.2357;1.1302;0.2367;8.2746;270.0766;344.5105;-0.0489;0.0079;0.0063;0.0000;True;True;15.3349;1.1361;-0.1508;10.7208;253.5243;26.4710;-0.0705;0.0100;-0.1722;0.0000;-1;;0.0000;0.0000;0.0000
49390;14.4576;15.4318;1.5896;0.0577;359.1426;263.7533;355.1836;True;True;15.2341;1.1301;0.2355;8.0419;271.2095;345.2386;-0.0345;-0.0064;-0.0345;0.0000;True;True;15.3312;1.1388;-0.1572;10.1822;253.4518;25.1694;-0.0980;0.0792;-0.1390;0.0000;-1;;0.0000;0.0000;0.0000
49393;14.5003;15.4286;1.5915;0.0554;358.6338;264.0108;355.3650;True;True;15.2340;1.1295;0.2353;8.2636;272.2423;344.2634;0.0109;-0.0247;0.0011;0.0000;True;True;15.3257;1.1416;-0.1635;8.8654;254.0314;22.8891;-0.1522;0.0539;-0.1577;0.0000;-1;;0.0000;0.0000;0.0000
49396;14.5421;15.4251;1.5928;0.0528;357.8049;264.3020;355.5155;True;True;15.2341;1.1276;0.2344;8.7116;273.7222;343.5723;0.0080;-0.0535;-0.0328;0.0000;True;True;15.3183;1.1444;-0.1706;8.5993;253.4007;20.8088;-0.2067;0.0630;-0.1849;0.0000;-1;;0.0000;0.0000;0.0000
49399;14.5820;15.4216;1.5934;0.0498;357.6429;264.6165;355.4795;True;True;15.2346;1.1245;0.2327;9.2632;274.9115;344.2075;0.0117;-0.0659;-0.0372;0.0000;True;True;15.3095;1.1469;-0.1777;8.8866;252.6362;19.7747;-0.2016;0.0646;-0.1531;0.0000;-1;;0.0000;0.0000;0.0000
49402;14.6246;15.4181;1.5943;0.0464;357.6777;264.8825;355.3328;True;True;15.2354;1.1212;0.2312;9.4816;276.0213;344.3762;0.0169;-0.0795;-0.0420;0.0000;True;True;15.3002;1.1504;-0.1841;8.6437;251.9642;19.2250;-0.2310;0.0861;-0.1435;0.0000;-1;;0.0000;0.0000;0.0000
49405;14.6661;15.4149;1.5945;0.0428;358.0785;264.9687;355.1704;True;True;15.2356;1.1175;0.2289;10.3638;276.9368;344.5580;-0.0014;-0.0841;-0.0527;0.0000;True;True;15.2906;1.1546;-0.1886;8.6201;251.7037;18.6295;-0.2203;0.1186;-0.0857;0.0000;-1;;0.0000;0.0000;0.0000
49408;14.7079;15.4123;1.5950;0.0389;358.6267;265.0929;354.8029;True;True;15.2360;1.1152;0.2264;11.4372;277.1828;343.1758;0.0121;-0.0386;-0.0717;0.0000;True;True;15.2818;1.1613;-0.1911;7.7158;252.6458;18.0155;-0.1991;0.1678;-0.0508;0.0000;-1;;0.0000;0.0000;0.0000
49411;14.7498;15.4100;1.5957;0.0351;358.6347;265.2063;354.6024;True;True;15.2361;1.1138;0.2221;11.3145;277.2283;343.2724;-0.0066;-0.0302;-0.1190;0.0000;True;True;15.2737;1.1682;-0.1928;6.2236;253.8895;17.1420;-0.1874;0.1630;-0.0359;0.0000;-1;;0.0000;0.0000;0.0000
49414;14.7916;15.4082;1.5964;0.0311;358.5299;265.4136;354.5100;True;True;15.2349;1.1124;0.2167;11.7099;277.2177;343.6318;-0.0406;-0.0332;-0.1240;0.0000;True;True;15.2664;1.1748;-0.1945;5.0465;254.5921;15.5787;-0.1607;0.1432;-0.0451;0.0000;-1;;0.0000;0.0000;0.0000
49417;14.8330;15.4069;1.5967;0.0271;358.3328;265.6544;354.6343;True;True;15.2318;1.1115;0.2121;12.6352;278.0122;343.0099;-0.0823;0.0031;-0.1079;0.0000;True;True;15.2603;1.1807;-0.1973;3.8079;255.4054;15.2170;-0.1335;0.1363;-0.0759;0.0000;-1;;0.0000;0.0000;0.0000
49420;14.8746;15.4053;1.5974;0.0229;358.0135;265.7752;354.8441;True;True;15.2276;1.1117;0.2073;13.5660;278.4528;341.4155;-0.1148;0.0174;-0.1250;0.0000;True;True;15.2555;1.1858;-0.2014;2.3464;255.2070;14.7548;-0.1171;0.1016;-0.1004;0.0000;-1;;0.0000;0.0000;0.0000
49423;14.9165;15.4037;1.5979;0.0187;357.8193;265.7953;354.9347;True;True;15.2212;1.1129;0.2026;14.4170;276.6678;337.4736;-0.1325;0.0619;-0.1305;0.0000;True;True;15.2511;1.1890;-0.2070;2.2999;254.7685;15.3446;-0.0699;0.1183;-0.0968;0.0000;-1;;0.0000;0.0000;0.0000
49426;14.9588;15.4021;1.5979;0.0144;357.8729;265.7385;354.8708;True;True;15.2138;1.1166;0.1982;16.5511;276.8669;336.6053;-0.1833;0.0979;-0.1010;0.0000;True;True;15.2480;1.1915;-0.2134;2.1054;254.1150;15.8525;-0.0834;0.0299;-0.1780;0.0000;-1;;0.0000;0.0000;0.0000
49429;15.0013;15.4008;1.5979;0.0100;357.9807;265.6141;354.8474;True;True;15.2087;1.1244;0.1930;15.5731;275.1751;335.0430;-0.0630;0.2784;-0.1284;0.0000;True;True;15.2463;1.1930;-0.2208;2.3510;253.1229;17.3732;-0.0502;0.0199;-0.1975;0.0000;-1;;0.0000;0.0000;0.0000
49432;15.0418;15.3994;1.5977;0.0057;358.0035;265.5324;354.6935;True;True;15.2028;1.1315;0.1891;14.2058;274.6009;335.0554;-0.1079;0.1712;-0.1160;0.0000;True;True;15.2448;1.1932;-0.2283;2.9378;253.5234;19.5282;-0.0406;-0.0074;-0.1870;0.0000;-1;;0.0000;0.0000;0.0000
49435;15.0829;15.3980;1.5977;0.0017;358.0035;265.4825;354.6188;True;True;15.1984;1.1394;0.1855;12.9844;272.6228;335.5257;-0.1357;0.1027;-0.0530;0.0000;True;True;15.2438;1.1925;-0.2359;3.2479;253.3327;20.2271;-0.0209;-0.0251;-0.1815;0.0000;-1;;0.0000;0.0000;0.0000
49438;15.1238;15.3968;1.5976;-0.0022;358.0197;265.4756;354.6548;True;True;15.1956;1.1459;0.1841;11.3475;272.6282;333.6041;-0.0902;0.1100;-0.0269;0.0000;True;True;15.2428;1.1909;-0.2435;3.7196;252.7229;20.9370;-0.0276;-0.0455;-0.1825;0.0000;-1;;0.0000;0.0000;0.0000
49441;15.1661;15.3957;1.5976;-0.0061;358.0186;265.5041;354.7523;True;True;15.1926;1.1500;0.1829;11.2639;273.3087;333.2335;-0.0704;0.0856;-0.0346;0.0000;True;True;15.2418;1.1891;-0.2503;4.2243;251.9890;21.1546;-0.0187;-0.0364;-0.1603;0.0000;-1;;0.0000;0.0000;0.0000
49444;15.2081;15.3948;1.5973;-0.0096;357.9939;265.6065;354.8824;True;True;15.1900;1.1526;0.1814;11.4120;272.9997;332.4452;-0.0447;0.0505;-0.0352;0.0000;True;True;15.2411;1.1876;-0.2562;4.8232;251.5385;21.7505;-0.0148;-0.0267;-0.1207;0.0000;5;En movimiento;5.0314;1.1712;-1.7790
49447;15.2486;15.3941;1.5973;-0.0128;357.9380;265.6819;355.0595;True;True;15.1888;1.1540;0.1805;11.3046;274.0453;333.6084;-0.0159;0.0236;-0.0084;0.0000;True;True;15.2410;1.1874;-0.2601;3.9188;251.1073;21.4270;-0.0035;-0.0016;-0.0859;0.0000;5;En movimiento;5.3812;1.1821;-1.6798
49450;15.2904;15.3935;1.5969;-0.0155;357.9161;265.7785;355.1112;True;True;15.1889;1.1537;0.1793;10.9463;276.1660;337.8494;0.0053;-0.0187;-0.0398;0.0000;True;True;15.2401;1.1871;-0.2628;3.3188;250.7592;20.7219;-0.0222;-0.0084;-0.0601;0.0000;5;En movimiento;5.7425;1.1977;-1.5774
49453;15.3321;15.3932;1.5966;-0.0176;357.8957;265.9268;355.0933;True;True;15.1889;1.1524;0.1797;11.4402;277.6054;340.4457;0.0078;-0.0437;0.0348;0.0000;True;True;15.2390;1.1865;-0.2640;3.3796;250.7059;20.6111;-0.0228;-0.0115;-0.0145;0.0000;5;En movimiento;6.1034;1.2043;-1.4751
49456;15.3743;15.3927;1.5962;-0.0193;357.8689;266.1610;355.0494;True;True;15.1899;1.1509;0.1812;11.5073;278.2753;339.1995;0.0243;-0.0245;0.0390;0.0000;True;True;15.2383;1.1862;-0.2644;3.2611;250.8315;20.7348;-0.0249;-0.0093;-0.0118;0.0000;5;En movimiento;6.4685;1.2160;-1.3716
49459;15.4158;15.3922;1.5958;-0.0204;357.9898;266.4706;355.0865;True;True;15.1909;1.1506;0.1828;11.4667;280.0173;340.3252;0.0237;-0.0042;0.0419;0.0000;True;True;15.2371;1.1857;-0.2643;2.7711;250.9269;20.2111;-0.0303;-0.0217;0.0066;0.0000;5;En movimiento;6.8279;1.2267;-1.2697
49462;15.4572;15.3918;1.5953;-0.0212;358.1279;266.8098;355.1436;True;True;15.1921;1.1510;0.1851;11.5258;281.2411;340.3600;0.0295;0.0190;0.0573;0.0000;True;True;15.2358;1.1846;-0.2639;3.0275;250.9457;19.9492;-0.0309;-0.0274;0.0111;0.0000;5;En movimiento;7.1853;1.2381;-1.1684
49465;15.4989;15.3914;1.5951;-0.0215;358.2463;267.1206;355.1973;True;True;15.1934;1.1521;0.1884;11.2175;283.5686;341.2582;0.0312;0.0283;0.0837;0.0000;True;True;15.2343;1.1831;-0.2628;3.6467;251.2699;20.1311;-0.0320;-0.0320;0.0266;0.0000;5;En movimiento;7.5463;1.2497;-1.0660
49468;15.5415;15.3908;1.5951;-0.0209;358.3500;267.5311;355.1532;True;True;15.1947;1.1536;0.1926;10.8873;286.9815;344.1007;0.0274;0.0467;0.0938;0.0000;True;True;15.2328;1.1817;-0.2610;4.1474;251.4759;19.9427;-0.0365;-0.0363;0.0550;0.0000;5;En movimiento;7.9145;1.2609;-0.9616
49471;15.5822;15.3896;1.5969;-0.0188;358.3427;268.1623;354.9409;True;True;15.1960;1.1569;0.1996;9.8910;288.2697;346.2009;0.0560;0.0743;0.2031;0.0000;True;True;15.2309;1.1801;-0.2577;4.5296;252.1129;19.6345;-0.0492;-0.0381;0.0794;0.0000;5;En movimiento;8.2665;1.2721;-0.8618
49474;15.6243;15.3877;1.5984;-0.0153;357.8089;269.2511;354.1705;True;True;15.1978;1.1620;0.2114;9.0866;291.7098;348.0444;-0.0146;0.1339;0.3339;0.0000;True;True;15.2281;1.1778;-0.2537;5.4093;252.7843;19.1766;-0.0725;-0.0626;0.1056;0.0000;5;En movimiento;8.6309;1.2839;-0.7585
49477;15.6661;15.3857;1.5981;-0.0098;357.0679;270.8530;353.2974;True;True;15.1998;1.1713;0.2265;8.4733;294.3422;351.0881;0.0411;0.2635;0.4153;0.0000;True;True;15.2242;1.1747;-0.2479;6.3864;253.5581;19.1149;-0.1140;-0.0869;0.1689;0.0000;5;En movimiento;8.9921;1.2949;-0.6561
49480;15.7076;15.3837;1.5962;-0.0019;357.1448;272.6060;353.2711;True;True;15.2023;1.1835;0.2496;6.4281;296.1156;352.1453;0.0530;0.3365;0.6113;0.0000;True;True;15.2182;1.1706;-0.2389;6.6208;255.6235;18.4901;-0.1676;-0.1072;0.2333;0.0000;5;En movimiento;9.3517;1.3065;-0.5542
49483;15.7495;15.3827;1.5941;0.0090;357.9675;274.1154;354.0854;True;True;15.2036;1.2027;0.2840;4.0912;299.6779;353.2899;0.0532;0.5124;0.9915;0.0000;True;True;15.2102;1.1672;-0.2281;6.9213;256.2613;15.5420;-0.1970;-0.0547;0.2737;0.0000;5;En movimiento;9.7137;1.3442;-0.4515
49486;15.7916;15.3830;1.5923;0.0235;359.3646;275.4898;354.4147;True;True;15.2076;1.2254;0.3300;3.6424;304.2503;349.7438;0.1058;0.6241;1.1757;0.0000;True;True;15.2035;1.1695;-0.2165;8.1135;257.1930;15.1591;-0.1370;0.1455;0.2994;0.0000;5;En movimiento;10.0776;1.3294;-0.3483
49489;15.8327;15.3842;1.5908;0.0415;0.4151;276.9115;354.3798;True;True;15.2118;1.2571;0.3805;0.3799;309.9428;352.5690;0.1179;0.8307;1.2292;0.0000;True;True;15.2002;1.1806;-0.2028;6.0095;258.0891;15.2047;-0.0590;0.3058;0.3445;0.0000;5;En movimiento;10.4334;1.3409;-0.2475
49492;15.8748;15.3856;1.5892;0.0628;0.8205;278.8569;354.3769;True;True;15.2198;1.2935;0.4360;354.4046;316.9870;357.5073;0.2132;0.9446;1.4356;0.0000;True;True;15.1982;1.1935;-0.1870;2.4985;258.4081;13.2205;-0.0516;0.3039;0.4112;0.0000;5;En movimiento;10.7978;1.3846;-0.1442
49495;15.9161;15.3869;1.5876;0.0866;0.6629;280.6496;354.2069;True;True;15.2299;1.3307;0.4937;351.0803;323.1404;357.7799;0.2730;0.8386;1.3887;0.0000;True;True;15.1957;1.2023;-0.1709;0.4367;258.9615;13.2042;-0.0633;0.1687;0.3835;0.0000;5;En movimiento;11.1546;1.3638;-0.0430
49498;15.9573;15.3879;1.5846;0.1138;0.4153;282.6881;353.8664;True;True;15.2365;1.3662;0.5491;348.4869;328.1315;355.4771;0.0506;0.8362;1.2518;0.0000;True;True;15.1928;1.2067;-0.1539;359.6346;258.4936;13.0743;-0.0709;0.0703;0.4099;0.0000;5;En movimiento;11.5112;1.3754;0.0581
49501;15.9996;15.3885;1.5811;0.1443;359.8241;284.7761;353.6471;True;True;15.2347;1.4021;0.6036;345.8507;331.0133;357.8703;-0.1006;0.7986;1.3210;0.0000;True;True;15.1900;1.2074;-0.1350;359.2746;257.4824;12.1368;-0.0515;-0.0062;0.4542;0.0000;5;En movimiento;11.8773;1.4249;0.1619
49504;16.0416;15.3890;1.5761;0.1781;359.3388;286.9706;353.8664;True;True;15.2289;1.4394;0.6623;344.3443;332.6360;357.2827;-0.1499;0.9543;1.4422;0.0000;True;True;15.1890;1.2050;-0.1145;359.6427;255.8677;11.3353;-0.0104;-0.0813;0.5186;0.0000;5;En movimiento;12.2402;1.3988;0.2648
49507;16.0829;15.3891;1.5708;0.2155;359.1154;289.0051;354.2518;True;True;15.2185;1.4814;0.7225;340.2890;333.0231;359.5939;-0.2823;1.0350;1.5058;0.0000;True;True;15.1910;1.2023;-0.0924;0.4644;254.3615;10.3526;0.0874;-0.0467;0.5575;0.0000;5;En movimiento;12.5973;1.4105;0.3660
49510;16.1250;15.3878;1.5683;0.2560;357.8915;291.2346;354.6780;True;True;15.2062;1.5236;0.7870;335.9826;333.8723;4.4668;-0.2545;1.0823;1.6288;0.0000;True;True;15.1976;1.2003;-0.0702;0.9457;252.4345;8.5403;0.2029;-0.0638;0.5533;0.0000;5;En movimiento;12.9617;1.4656;0.4693
49513;16.1657;15.3848;1.5694;0.2998;356.1727;293.5088;355.3302;True;True;15.1986;1.5641;0.8546;336.4204;338.6742;358.7971;-0.2060;0.8881;1.5706;0.0000;True;True;15.2072;1.1982;-0.0478;2.6195;250.3575;6.2129;0.2529;-0.0349;0.5279;0.0000;5;En movimiento;13.3140;1.4334;0.5692
49516;16.2072;15.3798;1.5747;0.3455;354.1544;295.6563;356.4665;True;True;15.1864;1.5987;0.9193;340.6039;336.4390;356.6026;-0.2629;0.7378;1.4363;0.0000;True;True;15.2196;1.1979;-0.0263;4.7313;247.5716;2.6253;0.3016;0.0158;0.4643;0.0000;5;En movimiento;13.6726;1.4452;0.6709
49519;16.2498;15.3742;1.5846;0.3923;352.4660;298.6615;356.9900;True;True;15.1796;1.6244;0.9779;342.9086;338.7245;357.4297;-0.1645;0.5811;1.3995;0.0000;True;True;15.2360;1.2013;-0.0082;9.0250;243.3150;3.5497;0.4463;0.1359;0.4350;0.0000;5;En movimiento;14.0410;1.5062;0.7753
49522;16.2914;15.3701;1.5931;0.4367;351.2253;302.7794;357.6238;True;True;15.1742;1.6414;1.0356;345.5171;338.5357;356.6791;-0.1050;0.3379;1.3323;0.0000;True;True;15.2563;1.2101;0.0131;11.6763;240.6778;7.5963;0.4198;0.1939;0.5427;0.0000;5;En movimiento;14.4014;1.4689;0.8775
49525;16.3323;15.3688;1.6025;0.4768;351.1836;308.1053;358.3138;True;True;15.1817;1.6537;1.0878;347.1833;344.6814;0.2324;0.3861;0.2638;1.0542;0.0000;True;True;15.2687;1.2181;0.0364;13.4218;240.9448;6.1659;0.2431;0.2004;0.5087;0.0000;5;En movimiento;14.7552;1.4806;0.9778
49528;16.3749;15.3675;1.6123;0.5112;350.4219;311.9008;356.8985;True;True;15.2088;1.6638;1.1195;348.3196;346.5853;348.4000;0.6354;0.2572;0.6137;0.0000;True;True;15.2758;1.2314;0.0542;15.6279;239.5064;3.1111;0.1380;0.3797;0.3849;0.0000;5;Parada;15.1232;1.6017;1.0821
49531;16.4161;15.3676;1.6187;0.5387;350.9276;315.1607;354.5419;True;True;15.2231;1.6821;1.1369;346.0814;341.4646;338.1196;0.2418;0.4865;0.2722;0.0000;True;True;15.2763;1.2501;0.0702;15.7863;240.0807;3.1030;-0.0609;0.4486;0.3671;0.0000;5;Parada;15.1232;1.6017;1.0821
49534;16.4574;15.3695;1.6194;0.5594;351.7930;318.7970;353.7081;True;True;15.2222;1.7015;1.1362;341.4015;343.9330;344.6194;-0.1400;0.3561;-0.0332;0.0000;True;True;15.2720;1.2710;0.0861;12.4564;243.2113;359.8680;-0.1014;0.4505;0.3363;0.0000;-1;;0.0000;0.0000;0.0000
49537;16.5001;15.3728;1.6134;0.5746;352.2565;323.0275;353.5577;True;True;15.2190;1.7069;1.1376;340.0002;342.1292;354.2825;0.0036;0.0314;0.0351;0.0000;True;True;15.2681;1.2867;0.0990;7.1649;246.7041;357.1194;-0.0841;0.2837;0.2584;0.0000;-1;;0.0000;0.0000;0.0000
49540;16.5415;15.3756;1.6047;0.5862;352.2777;325.1556;354.0201;True;True;15.2255;1.7042;1.1402;339.7988;342.8601;352.7527;0.1906;-0.1153;0.0309;0.0000;True;True;15.2660;1.2921;0.1081;3.2489;248.9315;357.4407;-0.0318;0.0484;0.1856;0.0000;-1;;0.0000;0.0000;0.0000
49543;16.5831;15.3782;1.5947;0.5940;352.6460;326.1992;353.5366;True;True;15.2317;1.6963;1.1397;337.3820;344.4415;349.9411;0.0995;-0.2731;-0.0169;0.0000;True;True;15.2648;1.2880;0.1154;0.9666;248.6443;357.5809;-0.0241;-0.1992;0.1818;0.0000;-1;;0.0000;0.0000;0.0000
49546;16.6252;15.3782;1.5855;0.5970;353.3336;325.3650;353.1975;True;True;15.2321;1.6805;1.1393;336.2468;345.3788;349.7149;-0.0209;-0.4284;-0.0440;0.0000;True;True;15.2631;1.2751;0.1240;0.6134;248.1605;356.5256;-0.0432;-0.3542;0.2136;0.0000;-1;;0.0000;0.0000;0.0000
