Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
59671;13.2926;15.2418;1.5577;0.1238;12.1651;289.9935;349.5891;True;True;15.2425;1.1180;0.5915;2.9375;338.8524;357.8684;-0.4459;-0.6156;-0.8979;0.0000;True;True;15.0178;1.2001;-0.1736;5.5222;256.9173;0.1318;0.0094;-0.0291;-0.0575;0.0000;-1;;0.0000;0.0000;0.0000
59674;13.3339;15.2385;1.5612;0.1095;10.6983;284.3749;349.9099;True;True;15.2209;1.0940;0.5507;6.0506;333.3374;359.1462;-0.5171;-0.5569;-0.9915;0.0000;True;True;15.0179;1.1995;-0.1763;5.6883;256.6265;0.5360;0.0039;-0.0072;-0.0661;0.0000;-1;;0.0000;0.0000;0.0000
59677;13.3760;15.2365;1.5639;0.0959;9.6753;279.6453;349.8829;True;True;15.1992;1.0737;0.5091;10.1496;326.9379;0.0157;-0.5159;-0.4358;-1.0426;0.0000;True;True;15.0186;1.1991;-0.1799;5.3892;256.2470;1.1466;0.0166;-0.0163;-0.0973;0.0000;-1;;0.0000;0.0000;0.0000
59680;13.4177;15.2355;1.5658;0.0839;8.9382;275.7010;350.0046;True;True;15.1785;1.0587;0.4670;12.9160;322.5241;357.6716;-0.5392;-0.3718;-1.0677;0.0000;True;True;15.0187;1.1977;-0.1842;5.6412;255.8303;1.6907;0.0051;-0.0391;-0.1127;0.0000;-1;;0.0000;0.0000;0.0000
59683;13.4587;15.2348;1.5678;0.0730;8.1565;272.9557;349.8712;True;True;15.1540;1.0488;0.4223;17.2028;314.9287;356.6720;-0.5546;-0.1317;-1.0456;0.0000;True;True;15.0193;1.1958;-0.1886;5.9367;255.3086;2.3219;0.0179;-0.0480;-0.0985;0.0000;-1;;0.0000;0.0000;0.0000
59686;13.5008;15.2347;1.5697;0.0635;7.4422;271.2248;350.0891;True;True;15.1365;1.0484;0.3806;15.4677;309.3071;357.7995;-0.3979;-0.0323;-0.9940;0.0000;True;True;15.0200;1.1935;-0.1927;6.2462;254.9802;2.5203;0.0197;-0.0554;-0.0969;0.0000;-1;;0.0000;0.0000;0.0000
59689;13.5422;15.2349;1.5714;0.0548;6.9860;270.3932;350.3354;True;True;15.1157;1.0482;0.3392;19.1304;303.7557;354.5415;-0.4902;0.0966;-0.9746;0.0000;True;True;15.0215;1.1922;-0.1963;5.8440;254.4880;1.7789;0.0374;-0.0240;-0.0862;0.0000;-1;;0.0000;0.0000;0.0000
59692;13.5839;15.2349;1.5737;0.0468;6.2966;270.3005;350.5614;True;True;15.1008;1.0569;0.3013;17.0063;296.5155;356.3437;-0.3086;0.2305;-0.8491;0.0000;True;True;15.0237;1.1919;-0.2006;5.1914;254.0325;1.3032;0.0605;-0.0009;-0.1136;0.0000;-1;;0.0000;0.0000;0.0000
59695;13.6255;15.2354;1.5753;0.0388;5.6688;270.5627;351.1480;True;True;15.0864;1.0646;0.2677;17.3148;293.4229;353.6072;-0.3679;0.2152;-0.8319;0.0000;True;True;15.0261;1.1914;-0.2056;4.4129;253.6266;1.6014;0.0542;-0.0232;-0.1248;0.0000;-1;;0.0000;0.0000;0.0000
59698;13.6669;15.2356;1.5772;0.0310;5.1493;270.7809;351.7933;True;True;15.0740;1.0773;0.2341;16.1977;286.7619;353.7929;-0.2495;0.3249;-0.7626;0.0000;True;True;15.0289;1.1902;-0.2112;3.9937;252.5827;1.3535;0.0670;-0.0309;-0.1381;0.0000;-1;;0.0000;0.0000;0.0000
59701;13.7088;15.2357;1.5790;0.0229;4.4843;270.9848;352.2054;True;True;15.0641;1.0887;0.2060;14.3415;282.2028;352.2559;-0.2306;0.2394;-0.6520;0.0000;True;True;15.0318;1.1882;-0.2180;4.0060;251.7921;2.2048;0.0707;-0.0565;-0.1719;0.0000;-1;;0.0000;0.0000;0.0000
59704;13.7505;15.2361;1.5799;0.0143;4.1961;270.7733;352.7808;True;True;15.0552;1.0994;0.1790;13.7162;278.0579;353.2868;-0.1918;0.2690;-0.6269;0.0000;True;True;15.0345;1.1848;-0.2258;4.6702;251.0450;3.8684;0.0666;-0.0878;-0.1902;0.0000;-1;;0.0000;0.0000;0.0000
59707;13.7914;15.2362;1.5809;0.0059;3.9473;270.3933;353.4497;True;True;15.0484;1.1084;0.1576;12.1238;274.9928;353.6984;-0.1471;0.1750;-0.4438;0.0000;True;True;15.0372;1.1809;-0.2335;5.2755;249.8378;4.3645;0.0590;-0.0908;-0.1761;0.0000;-1;;0.0000;0.0000;0.0000
59710;13.8340;15.2365;1.5813;-0.0026;3.8072;269.8375;354.1096;True;True;15.0430;1.1149;0.1378;12.0563;272.9288;354.0548;-0.1129;0.1650;-0.4585;0.0000;True;True;15.0400;1.1769;-0.2417;6.1337;248.8990;5.0535;0.0698;-0.0890;-0.1944;0.0000;-1;;0.0000;0.0000;0.0000
59713;13.8750;15.2367;1.5818;-0.0105;3.7252;269.3288;354.6137;True;True;15.0400;1.1210;0.1236;10.7288;270.1761;356.3496;-0.0611;0.1220;-0.2618;0.0000;True;True;15.0429;1.1740;-0.2488;6.6904;247.9278;5.3966;0.0673;-0.0564;-0.1575;0.0000;-1;;0.0000;0.0000;0.0000
59716;13.9178;15.2365;1.5821;-0.0177;3.5491;268.7769;355.1021;True;True;15.0380;1.1261;0.1150;9.9057;270.3039;357.9600;-0.0369;0.1182;-0.1743;0.0000;True;True;15.0460;1.1721;-0.2556;6.7553;247.6225;5.5553;0.0683;-0.0444;-0.1652;0.0000;-1;;0.0000;0.0000;0.0000
59719;13.9589;15.2363;1.5824;-0.0245;3.4893;268.2123;355.5125;True;True;15.0370;1.1308;0.1103;9.7627;269.5164;357.8873;-0.0165;0.1020;-0.0755;0.0000;True;True;15.0486;1.1704;-0.2623;6.8079;246.9031;5.3358;0.0600;-0.0393;-0.1545;0.0000;-1;;0.0000;0.0000;0.0000
59722;14.0006;15.2360;1.5824;-0.0306;3.5016;267.6803;355.9275;True;True;15.0369;1.1349;0.1087;9.6165;269.4236;357.4129;0.0042;0.0960;-0.0198;0.0000;True;True;15.0508;1.1685;-0.2685;6.9001;246.2467;5.0439;0.0483;-0.0501;-0.1551;0.0000;-1;;0.0000;0.0000;0.0000
59725;14.0421;15.2357;1.5822;-0.0362;3.6265;267.1906;356.2952;True;True;15.0375;1.1377;0.1083;9.3548;270.3132;358.1982;0.0223;0.0702;-0.0031;0.0000;True;True;15.0523;1.1663;-0.2742;7.2503;245.7219;5.0293;0.0301;-0.0547;-0.1353;0.0000;-1;;0.0000;0.0000;0.0000
59728;14.0840;15.2354;1.5819;-0.0412;3.8215;266.8214;356.5870;True;True;15.0386;1.1398;0.1088;8.8936;270.7561;359.8145;0.0274;0.0440;0.0232;0.0000;True;True;15.0532;1.1642;-0.2790;7.6027;245.1284;5.1343;0.0190;-0.0526;-0.1091;0.0000;-1;;0.0000;0.0000;0.0000
59731;14.1247;15.2350;1.5815;-0.0455;4.0131;266.6324;356.8064;True;True;15.0396;1.1411;0.1109;8.8022;271.3163;0.0317;0.0211;0.0254;0.0580;0.0000;True;True;15.0535;1.1624;-0.2824;7.8255;244.8674;5.1911;0.0021;-0.0355;-0.0685;0.0000;-1;;0.0000;0.0000;0.0000
59734;14.1668;15.2349;1.5811;-0.0491;4.1714;266.5475;356.9652;True;True;15.0404;1.1422;0.1138;8.9515;271.8748;359.4001;0.0177;0.0229;0.0694;0.0000;True;True;15.0537;1.1615;-0.2845;7.7701;244.6132;5.1249;0.0054;-0.0149;-0.0331;0.0000;-1;;0.0000;0.0000;0.0000
59737;14.2103;15.2346;1.5806;-0.0521;4.3550;266.5599;357.1226;True;True;15.0410;1.1429;0.1166;8.8194;272.8191;359.7737;0.0149;0.0200;0.0746;0.0000;True;True;15.0537;1.1614;-0.2848;7.5681;244.7048;5.0801;-0.0004;-0.0043;-0.0078;0.0000;-1;;0.0000;0.0000;0.0000
59740;14.2506;15.2345;1.5801;-0.0547;4.5659;266.5875;357.3097;True;True;15.0407;1.1422;0.1198;8.7422;273.2719;359.4926;-0.0226;-0.0447;0.0933;0.0000;True;True;15.0535;1.1612;-0.2847;7.3372;244.9266;4.9856;-0.0076;-0.0020;0.0096;0.0000;-1;;0.0000;0.0000;0.0000
59743;14.2924;15.2344;1.5796;-0.0566;4.7695;266.6158;357.4739;True;True;15.0392;1.1391;0.1234;8.9920;274.4202;359.3923;-0.0377;-0.0813;0.0880;0.0000;True;True;15.0530;1.1609;-0.2839;7.0862;245.1799;4.9154;-0.0169;-0.0134;0.0238;0.0000;-1;;0.0000;0.0000;0.0000
59746;14.3336;15.2345;1.5791;-0.0579;4.9101;266.6350;357.6140;True;True;15.0382;1.1361;0.1266;9.6837;276.2706;0.7934;-0.0180;-0.0493;0.0654;0.0000;True;True;15.0518;1.1602;-0.2826;7.0463;245.6064;5.0577;-0.0297;-0.0151;0.0326;0.0000;-1;;0.0000;0.0000;0.0000
59749;14.3753;15.2344;1.5788;-0.0589;4.9176;266.5980;357.7496;True;True;15.0384;1.1359;0.1294;9.6582;276.7973;0.3738;0.0157;0.0136;0.0691;0.0000;True;True;15.0506;1.1598;-0.2813;7.1103;245.9072;5.0878;-0.0263;-0.0043;0.0293;0.0000;-1;;0.0000;0.0000;0.0000
59752;14.4168;15.2343;1.5785;-0.0593;4.9225;266.5536;357.8651;True;True;15.0392;1.1368;0.1315;9.4119;277.0812;359.6782;0.0194;0.0252;0.0402;0.0000;True;True;15.0496;1.1601;-0.2803;6.9525;246.1943;5.0589;-0.0256;0.0086;0.0199;0.0000;-1;;0.0000;0.0000;0.0000
59755;14.4584;15.2340;1.5783;-0.0594;5.0145;266.5853;357.8121;True;True;15.0403;1.1380;0.1331;9.0819;277.3361;0.1952;0.0270;0.0274;0.0405;0.0000;True;True;15.0484;1.1604;-0.2794;6.8321;246.3731;5.0320;-0.0301;0.0092;0.0245;0.0000;-1;;0.0000;0.0000;0.0000
59758;14.4998;15.2338;1.5779;-0.0588;5.2403;266.7062;357.6968;True;True;15.0411;1.1389;0.1349;8.9736;277.3215;0.1521;0.0147;0.0167;0.0397;0.0000;True;True;15.0468;1.1613;-0.2786;6.5850;246.6326;4.6177;-0.0307;0.0231;0.0105;0.0000;-1;;0.0000;0.0000;0.0000
59761;14.5424;15.2336;1.5774;-0.0580;5.4410;266.9355;357.5587;True;True;15.0418;1.1401;0.1373;8.8217;277.6851;0.3774;0.0167;0.0264;0.0631;0.0000;True;True;15.0454;1.1623;-0.2782;6.2469;246.7793;4.3737;-0.0347;0.0253;0.0097;0.0000;-1;;0.0000;0.0000;0.0000
59764;14.5835;15.2335;1.5771;-0.0570;5.5393;267.2004;357.4290;True;True;15.0423;1.1409;0.1397;8.7512;277.9300;0.3705;0.0095;0.0164;0.0541;0.0000;True;True;15.0443;1.1635;-0.2784;5.9777;246.7799;4.2769;-0.0204;0.0262;-0.0085;0.0000;-1;;0.0000;0.0000;0.0000
59767;14.6248;15.2333;1.5769;-0.0560;5.6544;267.4601;357.3138;True;True;15.0427;1.1412;0.1427;8.7036;278.1638;0.4639;0.0054;0.0035;0.0750;0.0000;True;True;15.0434;1.1645;-0.2783;5.8383;246.7248;4.3368;-0.0193;0.0220;0.0040;0.0000;-1;;0.0000;0.0000;0.0000
59770;14.6669;15.2332;1.5766;-0.0551;5.7659;267.6641;357.2387;True;True;15.0427;1.1413;0.1456;8.7961;278.6099;0.1287;-0.0006;-0.0042;0.0676;0.0000;True;True;15.0427;1.1653;-0.2785;5.7362;246.7328;4.4465;-0.0145;0.0146;-0.0029;0.0000;-1;;0.0000;0.0000;0.0000
59773;14.7085;15.2331;1.5764;-0.0543;5.8453;267.8028;357.1780;True;True;15.0427;1.1409;0.1480;8.8402;279.1111;0.1972;0.0003;-0.0137;0.0486;0.0000;True;True;15.0420;1.1657;-0.2785;5.7114;246.6878;4.4300;-0.0151;0.0061;-0.0001;0.0000;-1;;0.0000;0.0000;0.0000
59776;14.7496;15.2330;1.5761;-0.0536;5.8989;267.8951;357.1114;True;True;15.0427;1.1401;0.1498;8.8080;279.3017;0.5642;-0.0004;-0.0215;0.0435;0.0000;True;True;15.0416;1.1658;-0.2784;5.7551;246.6833;4.5080;-0.0089;0.0000;0.0043;0.0000;-1;;0.0000;0.0000;0.0000
59779;14.7916;15.2328;1.5758;-0.0528;5.9824;268.0016;357.0674;True;True;15.0429;1.1392;0.1518;9.0155;279.7447;0.5578;0.0087;-0.0211;0.0452;0.0000;True;True;15.0415;1.1655;-0.2781;5.8395;246.6703;4.5742;-0.0017;-0.0111;0.0095;0.0000;-1;;0.0000;0.0000;0.0000
59782;14.8335;15.2326;1.5755;-0.0520;6.0843;268.1049;357.0030;True;True;15.0434;1.1383;0.1534;9.2094;279.9636;0.3481;0.0121;-0.0210;0.0360;0.0000;True;True;15.0415;1.1647;-0.2775;6.0203;246.6611;4.6091;0.0013;-0.0201;0.0174;0.0000;-1;;0.0000;0.0000;0.0000
59785;14.8748;15.2324;1.5752;-0.0514;6.1810;268.2129;356.9072;True;True;15.0440;1.1374;0.1551;9.3400;280.2169;0.5199;0.0189;-0.0219;0.0460;0.0000;True;True;15.0416;1.1638;-0.2767;6.1803;246.7012;4.5522;0.0039;-0.0230;0.0214;0.0000;-1;;0.0000;0.0000;0.0000
59788;14.9171;15.2324;1.5750;-0.0508;6.2905;268.3239;356.7874;True;True;15.0448;1.1369;0.1567;9.4796;280.4412;0.5594;0.0159;-0.0089;0.0367;0.0000;True;True;15.0418;1.1627;-0.2756;6.3894;246.8103;4.5361;0.0032;-0.0263;0.0258;0.0000;-1;;0.0000;0.0000;0.0000
59791;14.9592;15.2325;1.5747;-0.0500;6.3855;268.4483;356.6948;True;True;15.0455;1.1368;0.1585;9.5117;280.6491;0.4233;0.0229;0.0005;0.0580;0.0000;True;True;15.0418;1.1619;-0.2749;6.5828;246.8771;4.5229;0.0031;-0.0217;0.0196;0.0000;-1;;0.0000;0.0000;0.0000
59794;15.0002;15.2327;1.5744;-0.0492;6.4578;268.5696;356.5965;True;True;15.0462;1.1368;0.1608;9.5529;281.0267;0.4098;0.0175;0.0020;0.0567;0.0000;True;True;15.0420;1.1611;-0.2741;6.7663;246.8688;4.5783;0.0055;-0.0163;0.0183;0.0000;-1;;0.0000;0.0000;0.0000
59797;15.0423;15.2328;1.5743;-0.0485;6.5098;268.7561;356.5220;True;True;15.0470;1.1368;0.1633;9.5439;281.4815;0.4727;0.0201;0.0030;0.0632;0.0000;True;True;15.0422;1.1604;-0.2731;6.9345;246.9680;4.7068;0.0020;-0.0151;0.0297;0.0000;-1;;0.0000;0.0000;0.0000
59800;15.0838;15.2331;1.5741;-0.0476;6.5410;268.9699;356.4326;True;True;15.0478;1.1370;0.1663;9.4851;281.9287;0.5152;0.0198;0.0042;0.0792;0.0000;True;True;15.0421;1.1597;-0.2718;7.0714;247.0624;4.7358;-0.0066;-0.0174;0.0298;0.0000;-1;;0.0000;0.0000;0.0000
59803;15.1254;15.2338;1.5740;-0.0465;6.5565;269.2265;356.3029;True;True;15.0488;1.1369;0.1699;9.4325;282.6638;0.2330;0.0276;-0.0039;0.0911;0.0000;True;True;15.0418;1.1591;-0.2701;7.2580;247.3073;4.8077;-0.0059;-0.0114;0.0495;0.0000;-1;;0.0000;0.0000;0.0000
59806;15.1671;15.2347;1.5739;-0.0454;6.5152;269.5395;356.1879;True;True;15.0499;1.1364;0.1736;9.5706;283.2351;0.1646;0.0249;-0.0187;0.0923;0.0000;True;True;15.0417;1.1589;-0.2684;7.2504;247.5960;4.7805;-0.0032;-0.0062;0.0369;0.0000;-1;;0.0000;0.0000;0.0000
59809;15.2091;15.2356;1.5740;-0.0445;6.4671;269.8736;356.1189;True;True;15.0512;1.1357;0.1775;9.7214;283.8507;0.0644;0.0312;-0.0135;0.0805;0.0000;True;True;15.0414;1.1589;-0.2668;7.2865;247.8431;4.7766;-0.0039;0.0037;0.0309;0.0000;5;En movimiento;5.0211;1.1493;-1.5321
59812;15.2504;15.2366;1.5741;-0.0434;6.4494;270.2648;356.0175;True;True;15.0527;1.1350;0.1815;9.8672;284.5239;0.0815;0.0379;-0.0188;0.0998;0.0000;True;True;15.0412;1.1591;-0.2657;7.2766;248.0414;4.8864;-0.0061;0.0083;0.0211;0.0000;5;En movimiento;5.3847;1.1479;-1.4571
59815;15.2919;15.2374;1.5743;-0.0423;6.4747;270.6191;355.9734;True;True;15.0545;1.1346;0.1854;10.0868;285.2267;359.8330;0.0422;-0.0071;0.0865;0.0000;True;True;15.0409;1.1598;-0.2647;7.2000;248.2656;4.9314;-0.0073;0.0164;0.0261;0.0000;5;En movimiento;5.7513;1.1507;-1.3816
59818;15.3332;15.2385;1.5742;-0.0413;6.4553;270.9602;355.8876;True;True;15.0563;1.1345;0.1888;10.1870;285.7360;359.6987;0.0438;-0.0020;0.0797;0.0000;True;True;15.0407;1.1606;-0.2640;7.0835;248.3727;5.0240;-0.0089;0.0228;0.0124;0.0000;5;En movimiento;6.1149;1.1444;-1.3066
59821;15.3748;15.2393;1.5744;-0.0407;6.5185;271.2459;355.8052;True;True;15.0581;1.1348;0.1918;10.1294;286.2317;359.7285;0.0423;0.0089;0.0612;0.0000;True;True;15.0404;1.1616;-0.2634;6.9198;248.4717;5.1813;-0.0057;0.0247;0.0173;0.0000;5;En movimiento;6.4819;1.1431;-1.2310
59824;15.4176;15.2405;1.5743;-0.0400;6.6159;271.4795;355.7641;True;True;15.0598;1.1352;0.1945;10.0243;286.5790;359.8922;0.0390;0.0093;0.0715;0.0000;True;True;15.0400;1.1625;-0.2630;6.7823;248.5463;5.2590;-0.0107;0.0224;0.0047;0.0000;5;En movimiento;6.8588;1.1522;-1.1533
59827;15.4585;15.2415;1.5744;-0.0393;6.7124;271.6464;355.7656;True;True;15.0614;1.1354;0.1977;9.9648;287.0860;359.7743;0.0336;-0.0013;0.0751;0.0000;True;True;15.0398;1.1635;-0.2624;6.6974;248.6784;5.3281;-0.0024;0.0219;0.0157;0.0000;5;En movimiento;7.2192;1.1400;-1.0790
59830;15.5002;15.2426;1.5745;-0.0387;6.7089;271.8203;355.7343;True;True;15.0625;1.1351;0.2011;10.0675;287.6174;359.7505;0.0248;-0.0040;0.0853;0.0000;True;True;15.0396;1.1643;-0.2618;6.5414;248.7637;5.3582;-0.0061;0.0176;0.0137;0.0000;5;En movimiento;7.5868;1.1388;-1.0032
59833;15.5419;15.2434;1.5745;-0.0381;6.7362;271.9997;355.7619;True;True;15.0640;1.1350;0.2048;10.0122;288.3564;359.9799;0.0400;-0.0017;0.0949;0.0000;True;True;15.0395;1.1648;-0.2611;6.5233;248.9124;5.3930;-0.0023;0.0072;0.0181;0.0000;5;En movimiento;7.9542;1.1537;-0.9274
59836;15.5836;15.2443;1.5743;-0.0373;6.8667;272.2638;355.6499;True;True;15.0656;1.1345;0.2099;10.0531;288.9756;359.8335;0.0376;-0.0158;0.1407;0.0000;True;True;15.0394;1.1648;-0.2603;6.5324;249.0509;5.3093;-0.0024;0.0000;0.0177;0.0000;5;En movimiento;8.3217;1.1357;-0.8517
59839;15.6251;15.2449;1.5739;-0.0359;7.0824;272.6127;355.4233;True;True;15.0673;1.1336;0.2171;10.3107;289.9111;359.2512;0.0412;-0.0152;0.1763;0.0000;True;True;15.0396;1.1649;-0.2596;6.4528;249.2201;5.2991;0.0067;0.0030;0.0170;0.0000;5;En movimiento;8.6880;1.1345;-0.7762
59842;15.6665;15.2453;1.5733;-0.0346;7.4724;273.0634;355.2430;True;True;15.0692;1.1329;0.2258;10.0854;291.8328;0.0665;0.0458;-0.0138;0.2124;0.0000;True;True;15.0399;1.1649;-0.2588;6.4150;249.3121;5.2550;0.0077;-0.0035;0.0148;0.0000;5;En movimiento;9.0524;1.1334;-0.7011
59845;15.7086;15.2455;1.5724;-0.0330;7.9650;273.5593;355.0958;True;True;15.0714;1.1322;0.2361;10.0435;293.4586;359.8541;0.0556;-0.0165;0.2580;0.0000;True;True;15.0402;1.1644;-0.2586;6.4734;249.2550;5.2357;0.0090;-0.0167;0.0045;0.0000;5;En movimiento;9.4239;1.1316;-0.6245
59848;15.7495;15.2456;1.5713;-0.0311;8.5242;274.0618;354.9543;True;True;15.0737;1.1320;0.2469;9.9574;295.5111;359.5821;0.0526;0.0005;0.2508;0.0000;True;True;15.0407;1.1640;-0.2581;6.5826;249.1760;5.2956;0.0105;-0.0063;0.0124;0.0000;5;En movimiento;9.7845;1.1305;-0.5501
59851;15.7917;15.2457;1.5701;-0.0286;9.2245;274.5638;354.7739;True;True;15.0757;1.1330;0.2588;9.4030;297.1265;0.4816;0.0427;0.0408;0.3054;0.0000;True;True;15.0411;1.1637;-0.2576;6.6044;249.1866;5.2112;0.0099;-0.0073;0.0144;0.0000;5;En movimiento;10.1561;1.1295;-0.4735
59854;15.8332;15.2458;1.5685;-0.0254;10.1118;275.3700;354.3397;True;True;15.0779;1.1359;0.2762;8.2202;298.5033;1.7062;0.0556;0.0828;0.4616;0.0000;True;True;15.0415;1.1638;-0.2569;6.6539;249.1945;5.2035;0.0133;0.0093;0.0144;0.0000;5;En movimiento;10.5218;1.1278;-0.3982
59857;15.8749;15.2460;1.5663;-0.0211;11.3149;276.5538;353.5951;True;True;15.0821;1.1418;0.3044;6.8670;302.8611;3.5244;0.1232;0.1512;0.7524;0.0000;True;True;15.0427;1.1655;-0.2568;6.4116;249.2380;5.1895;0.0333;0.0533;-0.0030;0.0000;5;En movimiento;10.8893;1.1268;-0.3224
59860;15.9175;15.2466;1.5640;-0.0154;12.5859;278.3259;352.8929;True;True;15.0897;1.1507;0.3411;6.6027;307.9941;1.4155;0.2123;0.2468;0.9756;0.0000;True;True;15.0441;1.1677;-0.2575;5.9668;249.1827;4.9664;0.0314;0.0489;-0.0261;0.0000;5;En movimiento;11.2646;1.1595;-0.2450
59863;15.9589;15.2471;1.5617;-0.0075;13.7471;281.1058;352.2283;True;True;15.0991;1.1624;0.3831;4.9056;312.7956;0.9700;0.2409;0.3129;1.0641;0.0000;True;True;15.0452;1.1694;-0.2590;5.6076;249.0177;4.7476;0.0267;0.0405;-0.0416;0.0000;5;En movimiento;11.6302;1.1242;-0.1696
59866;16.0002;15.2486;1.5584;0.0022;15.2044;284.5712;351.2565;True;True;15.1100;1.1765;0.4338;3.6467;317.0661;359.3637;0.2660;0.3530;1.3007;0.0000;True;True;15.0466;1.1711;-0.2611;5.3996;248.6305;4.5456;0.0299;0.0325;-0.0533;0.0000;5;En movimiento;11.9941;1.1232;-0.0946
59869;16.0419;15.2516;1.5548;0.0138;16.8240;288.3222;350.0732;True;True;15.1232;1.1946;0.4899;1.4052;323.9431;359.0858;0.3326;0.4646;1.3520;0.0000;True;True;15.0474;1.1717;-0.2627;5.2857;248.3086;4.1550;0.0116;0.0071;-0.0261;0.0000;5;En movimiento;12.3618;1.1616;-0.0188
59872;16.0837;15.2548;1.5518;0.0265;18.2797;292.2668;349.5339;True;True;15.1403;1.2162;0.5449;359.6313;332.2570;358.9145;0.4422;0.5467;1.2876;0.0000;True;True;15.0474;1.1717;-0.2629;5.5607;248.1284;3.2741;-0.0034;-0.0058;-0.0001;0.0000;5;En movimiento;12.7302;1.1208;0.0571
59875;16.1247;15.2590;1.5494;0.0408;19.2860;296.5244;349.4662;True;True;15.1572;1.2416;0.5907;356.3135;339.3679;0.3837;0.3790;0.5930;0.9492;0.0000;True;True;15.0471;1.1720;-0.2618;6.0874;248.0389;2.6147;-0.0068;0.0220;0.0419;0.0000;5;En movimiento;13.0909;1.1198;0.1315
59878;16.1664;15.2634;1.5472;0.0562;20.0487;300.7372;349.3971;True;True;15.1755;1.2661;0.6302;353.2735;342.4516;0.2221;0.4771;0.5725;0.9396;0.0000;True;True;15.0470;1.1735;-0.2588;6.3874;248.2237;2.0762;-0.0019;0.0359;0.0851;0.0000;5;En movimiento;13.4592;1.1190;0.2074
59881;16.2090;15.2686;1.5445;0.0736;20.8118;305.4369;349.5885;True;True;15.1960;1.2864;0.6654;353.4899;346.9000;355.7242;0.4743;0.4685;0.8256;0.0000;True;True;15.0469;1.1758;-0.2539;6.1952;248.5903;1.0999;-0.0034;0.0710;0.1292;0.0000;5;En movimiento;13.8341;1.1176;0.2847
59884;16.2498;15.2750;1.5415;0.0937;21.4726;310.7314;350.3679;True;True;15.2139;1.3020;0.6963;353.1724;350.0942;354.8558;0.3890;0.3139;0.6877;0.0000;True;True;15.0468;1.1789;-0.2478;6.0151;248.7784;359.9638;0.0006;0.0753;0.1475;0.0000;5;En movimiento;14.1943;1.1167;0.3589
59887;16.2925;15.2827;1.5384;0.1164;21.6727;316.5145;351.6749;True;True;15.2298;1.3112;0.7269;352.0864;352.6220;355.6280;0.3515;0.1651;0.6966;0.0000;True;True;15.0470;1.1829;-0.2411;6.2858;249.1543;359.7481;0.0038;0.0954;0.1539;0.0000;5;En movimiento;14.5742;1.1257;0.4706
59890;16.3344;15.2909;1.5364;0.1431;20.4269;322.5040;354.4949;True;True;15.2453;1.3157;0.7603;352.7751;355.4292;355.5517;0.3495;0.1256;0.8512;0.0000;True;True;15.0476;1.1881;-0.2343;6.8012;249.0635;359.6638;0.0133;0.1470;0.1767;0.0000;5;En movimiento;14.9397;1.1147;0.5126
59893;16.3750;15.2981;1.5344;0.1726;18.5436;327.9149;356.3544;True;True;15.2616;1.3193;0.7935;354.7450;359.4631;355.3934;0.4042;0.0372;0.7368;0.0000;True;True;15.0477;1.1947;-0.2272;7.2519;248.9864;358.7516;0.0100;0.1543;0.1631;0.0000;5;Parada;15.1786;1.2220;0.5618
59896;16.4165;15.3059;1.5291;0.2011;18.4124;332.6653;356.0314;True;True;15.2779;1.3199;0.8171;358.4995;3.2805;351.0337;0.3637;0.0095;0.4467;0.0000;True;True;15.0481;1.2011;-0.2193;6.5255;250.0958;357.9562;-0.0067;0.1284;0.2083;0.0000;-1;;0.0000;0.0000;0.0000
59899;16.4589;15.3133;1.5213;0.2259;19.1262;336.7478;355.0307;True;True;15.2898;1.3189;0.8327;358.2924;2.3823;349.5286;0.2974;-0.0282;0.3145;0.0000;True;True;15.0462;1.2047;-0.2103;4.8801;250.0883;352.9948;-0.0581;0.0720;0.2114;0.0000;-1;;0.0000;0.0000;0.0000
59902;16.5002;15.3184;1.5138;0.2465;20.3770;339.2478;354.2079;True;True;15.3030;1.3153;0.8447;357.9566;3.2475;348.6880;0.2790;-0.0794;0.3000;0.0000;True;True;15.0434;1.2091;-0.2029;5.0679;249.2384;349.6530;-0.0487;0.1592;0.1488;0.0000;-1;;0.0000;0.0000;0.0000
59905;16.5426;15.3215;1.5081;0.2615;22.3158;340.6286;353.7079;True;True;15.3135;1.3156;0.8528;357.6069;3.9691;348.6644;0.2204;0.0195;0.1493;0.0000;True;True;15.0429;1.2177;-0.1961;4.9627;249.4585;351.4559;-0.0006;0.2137;0.1680;0.0000;-1;;0.0000;0.0000;0.0000
59908;16.5852;15.3233;1.5046;0.2715;23.8994;341.0879;353.6635;True;True;15.3216;1.3128;0.8587;355.5107;3.4479;348.6851;0.1634;-0.1164;0.1420;0.0000;True;True;15.0430;1.2263;-0.1877;3.8197;250.5140;352.0450;0.0001;0.1892;0.2155;0.0000;-1;;0.0000;0.0000;0.0000
