Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
53630;16.4164;15.2628;1.4880;-0.6679;14.1534;207.1224;346.9222;True;True;15.1057;1.1467;-0.3193;15.1225;270.8218;352.9706;-0.1433;-0.0402;-0.1953;0.0000;True;True;15.1750;1.3507;-1.3026;355.6247;178.5243;348.6480;-0.2682;0.0002;-0.1387;0.0000;-1;;0.0000;0.0000;0.0000
53633;16.4586;15.2664;1.4858;-0.6840;14.7289;200.8382;345.2183;True;True;15.0996;1.1449;-0.3254;16.3611;271.7515;355.3948;-0.1464;-0.0380;-0.1196;0.0000;True;True;15.1667;1.3460;-1.3053;356.7614;180.2468;345.7469;-0.1681;-0.1310;-0.0179;0.0000;-1;;0.0000;0.0000;0.0000
53636;16.5004;15.2712;1.4844;-0.6944;15.0543;194.5480;343.6105;True;True;15.0939;1.1440;-0.3291;16.6094;271.2474;353.4391;-0.1305;-0.0259;-0.0852;0.0000;True;True;15.1676;1.3420;-1.3053;356.9171;182.9049;346.2918;0.0926;-0.1113;-0.0019;0.0000;-1;;0.0000;0.0000;0.0000
53639;16.5423;15.2764;1.4833;-0.6987;15.2984;189.4001;342.1936;True;True;15.0893;1.1420;-0.3327;16.7928;270.0688;351.2464;-0.1083;-0.0665;-0.0867;0.0000;True;True;15.1730;1.3359;-1.3069;358.4811;182.2003;347.7713;0.1307;-0.1610;-0.0270;0.0000;-1;;0.0000;0.0000;0.0000
53642;16.5846;15.2798;1.4839;-0.6987;14.9405;185.8448;341.7107;True;True;15.0855;1.1395;-0.3356;16.7510;269.3761;352.2399;-0.0727;-0.0687;-0.0384;0.0000;True;True;15.1808;1.3295;-1.3053;358.6315;180.2182;345.3648;0.2158;-0.1559;0.0633;0.0000;-1;;0.0000;0.0000;0.0000
53645;16.6258;15.2819;1.4843;-0.6937;14.7401;183.6215;341.4862;True;True;15.0820;1.1351;-0.3358;16.7231;268.1801;351.0992;-0.0884;-0.1165;0.0095;0.0000;True;True;15.1890;1.3236;-1.3007;358.6169;180.0886;345.0995;0.1796;-0.1340;0.1260;0.0000;-1;;0.0000;0.0000;0.0000
53648;16.6682;15.2822;1.4859;-0.6847;14.5688;182.6063;341.5658;True;True;15.0788;1.1297;-0.3334;17.5577;267.2360;349.7965;-0.0674;-0.1389;0.0868;0.0000;True;True;15.1965;1.3187;-1.2923;358.5396;179.9082;344.8813;0.1842;-0.1210;0.2547;0.0000;-1;;0.0000;0.0000;0.0000
53651;16.7092;15.2808;1.4883;-0.6716;14.3695;183.0097;341.6601;True;True;15.0764;1.1253;-0.3285;17.9851;266.0817;348.6172;-0.0574;-0.0930;0.1383;0.0000;True;True;15.2024;1.3132;-1.2796;358.1627;180.0098;344.4986;0.1340;-0.1417;0.3437;0.0000;-1;;0.0000;0.0000;0.0000
53654;16.7524;15.2786;1.4919;-0.6538;14.0769;184.2377;342.2046;True;True;15.0747;1.1226;-0.3208;17.9695;265.2717;348.7819;-0.0291;-0.0437;0.2118;0.0000;True;True;15.2060;1.3053;-1.2598;357.6180;179.6128;345.3366;0.0300;-0.2180;0.5380;0.0000;-1;;0.0000;0.0000;0.0000
53657;16.7936;15.2754;1.4964;-0.6309;13.6327;186.4037;343.0176;True;True;15.0743;1.1220;-0.3086;17.6290;264.0702;347.7697;0.0025;-0.0014;0.3430;0.0000;True;True;15.2055;1.2920;-1.2308;357.2002;181.3304;345.6143;-0.0282;-0.3829;0.7772;0.0000;-1;;0.0000;0.0000;0.0000
53660;16.8355;15.2723;1.5021;-0.6031;13.0821;189.2228;343.9839;True;True;15.0748;1.1207;-0.2924;16.7836;263.1231;345.2233;0.0179;-0.0464;0.4174;0.0000;True;True;15.2022;1.2670;-1.1889;357.9992;182.9809;348.6119;-0.1277;-0.7197;1.1568;0.0000;-1;;0.0000;0.0000;0.0000
53663;16.8767;15.2680;1.5080;-0.5705;12.1075;193.2824;345.2550;True;True;15.0762;1.1183;-0.2727;17.1007;263.0188;343.9124;0.0571;-0.0459;0.5308;0.0000;True;True;15.1933;1.2307;-1.1297;2.7834;190.6383;352.4140;-0.2403;-0.9878;1.6237;0.0000;-1;;0.0000;0.0000;0.0000
53666;16.9176;15.2634;1.5128;-0.5329;11.2979;198.9870;346.5977;True;True;15.0804;1.1183;-0.2483;16.8379;263.6792;342.3696;0.1512;0.0324;0.7015;0.0000;True;True;15.1872;1.1848;-1.0507;6.7558;201.8323;355.3592;-0.1641;-1.3530;2.3488;0.0000;-1;;0.0000;0.0000;0.0000
53669;16.9586;15.2586;1.5164;-0.4918;10.7474;205.4013;348.2245;True;True;15.0885;1.1190;-0.2197;16.1950;264.2506;339.3304;0.2236;0.0099;0.7009;0.0000;True;True;15.1850;1.1358;-0.9579;9.3131;209.9346;351.6516;0.0490;-1.2242;2.3356;0.0000;-1;;0.0000;0.0000;0.0000
53672;17.0013;15.2547;1.5195;-0.4478;10.4760;212.4662;349.1732;True;True;15.0993;1.1197;-0.1896;15.6644;264.2449;339.3607;0.2911;0.0315;0.7933;0.0000;True;True;15.1925;1.0861;-0.8594;15.8987;218.3143;357.5710;0.2316;-1.2175;2.5325;0.0000;-1;;0.0000;0.0000;0.0000
53675;17.0422;15.2521;1.5226;-0.4006;10.8088;220.0464;350.2589;True;True;15.1120;1.1195;-0.1564;14.8754;266.6315;341.9719;0.3044;-0.0300;0.7980;0.0000;True;True;15.2052;1.0409;-0.7610;23.6771;224.3474;5.3638;0.3621;-1.0615;2.3492;0.0000;-1;;0.0000;0.0000;0.0000
53678;17.0842;15.2519;1.5261;-0.3522;11.9373;227.6473;351.3553;True;True;15.1238;1.1166;-0.1242;15.9258;268.0135;343.3881;0.2950;-0.0750;0.8056;0.0000;True;True;15.2194;1.0059;-0.6666;30.9609;228.5567;11.8278;0.3727;-0.7734;2.3453;0.0000;-1;;0.0000;0.0000;0.0000
53681;17.1256;15.2523;1.5323;-0.3043;13.1017;234.5030;354.3347;True;True;15.1355;1.1146;-0.0922;16.6642;267.2080;343.8742;0.2605;-0.0588;0.7622;0.0000;True;True;15.2315;0.9761;-0.5716;36.7793;228.8326;14.6427;0.2455;-0.7213;2.3430;0.0000;-1;;0.0000;0.0000;0.0000
53684;17.1674;15.2537;1.5362;-0.2582;12.4955;240.3823;356.9493;True;True;15.1443;1.1095;-0.0608;17.6672;268.1441;345.7955;0.1861;-0.1452;0.7175;0.0000;True;True;15.2334;0.9512;-0.4668;45.8572;235.1636;11.5896;-0.0341;-0.4191;2.4934;0.0000;-1;;0.0000;0.0000;0.0000
53687;17.2092;15.2552;1.5373;-0.2146;12.0038;245.9003;358.3488;True;True;15.1502;1.1014;-0.0324;19.0530;267.7678;346.6422;0.1118;-0.2126;0.6429;0.0000;True;True;15.2380;0.9467;-0.3710;46.3266;250.8428;11.6108;0.1937;-0.0295;2.0897;0.0000;-1;;0.0000;0.0000;0.0000
53690;17.2512;15.2560;1.5385;-0.1756;11.9157;250.6685;358.7445;True;True;15.1535;1.0940;-0.0056;20.4559;265.6695;347.1816;0.0639;-0.1601;0.6309;0.0000;True;True;15.2439;0.9480;-0.2914;45.3346;266.5953;21.9321;0.1072;0.0689;1.7473;0.0000;-1;;0.0000;0.0000;0.0000
53693;17.2921;15.2567;1.5397;-0.1416;12.2875;254.9756;358.2935;True;True;15.1553;1.0907;0.0213;21.0795;266.5415;350.2206;0.0402;-0.0140;0.6369;0.0000;True;True;15.2485;0.9579;-0.2310;44.4405;275.0201;21.2358;0.0971;0.3067;1.2390;0.0000;-1;;0.0000;0.0000;0.0000
53696;17.3339;15.2577;1.5410;-0.1136;13.2289;258.2716;357.8497;True;True;15.1577;1.0932;0.0480;19.9913;268.7407;353.6997;0.0626;0.0869;0.6677;0.0000;True;True;15.2510;0.9722;-0.1932;41.1743;279.1413;20.1178;0.0431;0.3576;0.7712;0.0000;-1;;0.0000;0.0000;0.0000
53699;17.3752;15.2598;1.5426;-0.0912;15.2580;260.6163;357.2827;True;True;15.1606;1.0980;0.0749;19.1037;271.6777;355.7870;0.0811;0.1262;0.6393;0.0000;True;True;15.2515;0.9856;-0.1691;39.5610;282.9430;22.1870;-0.0051;0.3290;0.5039;0.0000;-1;;0.0000;0.0000;0.0000
53702;17.4167;15.2626;1.5447;-0.0740;16.8031;262.0221;357.2231;True;True;15.1644;1.1034;0.0997;18.4677;275.1847;356.3817;0.1011;0.1346;0.5840;0.0000;True;True;15.2501;0.9997;-0.1549;35.7042;281.7101;15.5586;-0.0440;0.3440;0.2845;0.0000;-1;;0.0000;0.0000;0.0000
53705;17.4581;15.2650;1.5475;-0.0615;17.5502;262.5070;357.1641;True;True;15.1690;1.1071;0.1207;18.2316;277.7872;354.9496;0.1134;0.0650;0.4657;0.0000;True;True;15.2479;1.0083;-0.1494;32.7068;280.6761;11.5028;-0.0519;0.1870;0.0758;0.0000;-1;;0.0000;0.0000;0.0000
53708;17.5001;15.2682;1.5499;-0.0522;17.3523;262.4560;356.9331;True;True;15.1735;1.1084;0.1354;18.6039;279.8611;354.3029;0.1169;0.0185;0.3075;0.0000;True;True;15.2456;1.0111;-0.1507;31.4854;278.8922;9.4330;-0.0528;0.0430;-0.0789;0.0000;-1;;0.0000;0.0000;0.0000
53711;17.5419;15.2720;1.5528;-0.0452;16.9486;262.1658;356.9404;True;True;15.1782;1.1083;0.1434;19.0094;280.2610;353.9419;0.1120;-0.0181;0.1416;0.0000;True;True;15.2435;1.0110;-0.1561;31.0344;274.6288;6.5565;-0.0456;-0.0297;-0.1548;0.0000;-1;;0.0000;0.0000;0.0000
53714;17.5834;15.2771;1.5544;-0.0398;16.4488;262.0554;357.0629;True;True;15.1826;1.1076;0.1454;19.4804;279.6067;353.3651;0.1154;-0.0132;0.0071;0.0000;True;True;15.2415;1.0088;-0.1625;32.1829;271.4057;4.9218;-0.0377;-0.0453;-0.1519;0.0000;-1;;0.0000;0.0000;0.0000
53717;17.6252;15.2828;1.5562;-0.0357;16.1665;262.4550;356.9588;True;True;15.1870;1.1071;0.1429;19.3705;278.1563;352.9790;0.0995;-0.0165;-0.0883;0.0000;True;True;15.2405;1.0090;-0.1685;32.4382;268.9992;4.4806;-0.0231;0.0284;-0.1450;0.0000;-1;;0.0000;0.0000;0.0000
53720;17.6665;15.2895;1.5583;-0.0334;15.6511;263.1442;356.6793;True;True;15.1907;1.1068;0.1374;19.6604;276.2611;353.2840;0.0936;-0.0003;-0.1377;0.0000;True;True;15.2389;1.0109;-0.1732;31.4306;268.2808;4.6197;-0.0521;0.0653;-0.0972;0.0000;-1;;0.0000;0.0000;0.0000
53723;17.7078;15.2965;1.5619;-0.0330;15.1841;264.0175;356.3649;True;True;15.1946;1.1079;0.1318;19.6669;275.3347;353.0678;0.0829;0.0374;-0.1304;0.0000;True;True;15.2362;1.0145;-0.1781;30.8123;268.0836;4.0510;-0.0665;0.0916;-0.1282;0.0000;-1;;0.0000;0.0000;0.0000
53726;17.7505;15.3032;1.5673;-0.0346;13.5992;265.0190;356.0223;True;True;15.1977;1.1100;0.1258;19.8337;274.7289;351.8603;0.0728;0.0574;-0.1555;0.0000;True;True;15.2331;1.0196;-0.1843;30.3133;268.2711;6.3756;-0.0921;0.1261;-0.1626;0.0000;-1;;0.0000;0.0000;0.0000
53729;17.7917;15.3103;1.5725;-0.0378;11.9998;265.7390;356.2249;True;True;15.2004;1.1136;0.1183;19.7942;274.1461;350.7956;0.0543;0.0862;-0.1750;0.0000;True;True;15.2292;1.0274;-0.1908;29.7992;267.6202;8.1515;-0.0825;0.2116;-0.1425;0.0000;-1;;0.0000;0.0000;0.0000
53732;17.8337;15.3179;1.5766;-0.0422;10.6206;266.1688;356.4142;True;True;15.2018;1.1176;0.1100;19.9484;273.9055;349.4883;0.0242;0.0983;-0.2107;0.0000;True;True;15.2258;1.0365;-0.1974;28.2530;268.3809;11.8372;-0.0848;0.2238;-0.1658;0.0000;-1;;0.0000;0.0000;0.0000
53735;17.8756;15.3261;1.5802;-0.0469;9.3817;266.5166;356.2737;True;True;15.2020;1.1224;0.1005;20.2749;273.2250;348.7273;-0.0107;0.1225;-0.2295;0.0000;True;True;15.2225;1.0461;-0.2045;27.1279;268.2667;16.1934;-0.0657;0.2603;-0.1485;0.0000;-1;;0.0000;0.0000;0.0000
53738;17.9170;15.3344;1.5835;-0.0522;8.1148;266.8820;356.1683;True;True;15.2016;1.1278;0.0914;21.5863;272.9465;348.4052;0.0089;0.1302;-0.2133;0.0000;True;True;15.2209;1.0594;-0.2072;24.6354;267.2679;17.0485;-0.0259;0.3295;-0.0237;0.0000;-1;;0.0000;0.0000;0.0000
53741;17.9587;15.3429;1.5866;-0.0577;6.8916;267.2557;355.9811;True;True;15.2030;1.1341;0.0841;22.3946;274.8911;349.6788;0.0201;0.1697;-0.1694;0.0000;True;True;15.2204;1.0726;-0.2079;22.0399;270.6875;21.6742;0.0085;0.3188;-0.0118;0.0000;-1;;0.0000;0.0000;0.0000
53744;18.0005;15.3513;1.5892;-0.0632;5.5734;267.5803;355.6745;True;True;15.2043;1.1412;0.0783;20.4094;274.0195;348.0000;0.0379;0.1616;-0.1410;0.0000;True;True;15.2210;1.0859;-0.2074;20.0926;271.6450;24.7696;0.0236;0.3251;0.0230;0.0000;-1;;0.0000;0.0000;0.0000
53747;18.0426;15.3591;1.5913;-0.0687;4.3365;267.7005;355.5113;True;True;15.2058;1.1477;0.0720;18.7270;273.4554;348.2410;0.0502;0.1619;-0.1630;0.0000;True;True;15.2229;1.0982;-0.2059;18.0133;273.7842;28.6771;0.0617;0.3061;0.0443;0.0000;-1;;0.0000;0.0000;0.0000
53750;18.0838;15.3663;1.5927;-0.0740;3.4218;267.6888;355.4992;True;True;15.2074;1.1535;0.0646;14.6149;271.1083;350.2176;0.0056;0.1318;-0.1841;0.0000;True;True;15.2263;1.1096;-0.2030;14.9465;276.9236;31.8608;0.1005;0.2811;0.0946;0.0000;-1;;0.0000;0.0000;0.0000
53753;18.1252;15.3726;1.5940;-0.0786;2.7882;267.6646;355.4330;True;True;15.2072;1.1588;0.0589;13.4841;272.7381;354.4014;0.0013;0.1265;-0.1148;0.0000;True;True;15.2323;1.1203;-0.1967;11.5529;281.0121;31.6289;0.1975;0.2437;0.1804;0.0000;-1;;0.0000;0.0000;0.0000
53756;18.1673;15.3776;1.5954;-0.0830;2.0452;267.6852;355.2394;True;True;15.2088;1.1651;0.0546;11.7194;272.2872;354.2585;0.0454;0.1593;-0.0965;0.0000;True;True;15.2382;1.1308;-0.1899;7.9578;285.0604;29.4645;0.1551;0.2528;0.1478;0.0000;-1;;0.0000;0.0000;0.0000
53759;18.2088;15.3817;1.5964;-0.0869;1.3942;267.7901;355.0355;True;True;15.2111;1.1723;0.0507;10.3829;269.9766;353.8896;0.0636;0.1615;-0.0855;0.0000;True;True;15.2447;1.1405;-0.1854;5.7651;286.7675;27.8707;0.1362;0.2042;0.0921;0.0000;-1;;0.0000;0.0000;0.0000
53762;18.2502;15.3854;1.5967;-0.0905;0.9604;267.9628;354.7316;True;True;15.2136;1.1777;0.0477;9.2819;268.0514;354.4290;0.0655;0.1155;-0.0604;0.0000;True;True;15.2505;1.1491;-0.1832;3.7729;288.7510;28.6266;0.1216;0.1728;0.0333;0.0000;-1;;0.0000;0.0000;0.0000
53765;18.2918;15.3888;1.5969;-0.0933;0.7173;268.0430;354.5807;True;True;15.2166;1.1810;0.0451;8.4670;266.0708;354.1055;0.0677;0.0872;-0.0591;0.0000;True;True;15.2536;1.1537;-0.1829;3.8857;289.7836;29.8251;0.0989;0.1492;-0.0142;0.0000;-1;;0.0000;0.0000;0.0000
53768;18.3339;15.3918;1.5967;-0.0959;0.3669;267.9405;354.3162;True;True;15.2187;1.1821;0.0458;8.3025;266.9774;353.7063;0.0404;-0.0015;0.0150;0.0000;True;True;15.2560;1.1563;-0.1844;4.5290;290.0146;30.2094;0.0616;0.0565;-0.0705;0.0000;-1;;0.0000;0.0000;0.0000
53771;18.3756;15.3944;1.5964;-0.0980;359.9332;267.8163;353.9603;True;True;15.2203;1.1816;0.0453;8.3927;267.4509;354.1782;0.0431;-0.0312;-0.0083;0.0000;True;True;15.2579;1.1568;-0.1891;4.1114;290.6418;33.1259;0.0305;-0.0052;-0.1283;0.0000;-1;;0.0000;0.0000;0.0000
53774;18.4173;15.3965;1.5957;-0.0997;359.5831;267.6523;353.7881;True;True;15.2222;1.1807;0.0453;8.2684;267.2667;354.3958;0.0522;-0.0184;0.0029;0.0000;True;True;15.2594;1.1556;-0.1953;4.6727;290.7766;36.2532;0.0342;-0.0260;-0.1408;0.0000;-1;;0.0000;0.0000;0.0000
53777;18.4587;15.3981;1.5948;-0.1010;359.5119;267.4926;353.7432;True;True;15.2242;1.1805;0.0450;7.7643;267.9119;354.3491;0.0472;-0.0017;-0.0156;0.0000;True;True;15.2607;1.1531;-0.2027;4.3650;289.8312;38.7543;0.0175;-0.0833;-0.1748;0.0000;-1;;0.0000;0.0000;0.0000
53780;18.5008;15.3991;1.5943;-0.1018;359.4020;267.4059;353.6963;True;True;15.2255;1.1808;0.0434;7.3690;267.9840;353.6348;0.0289;0.0091;-0.0562;0.0000;True;True;15.2615;1.1488;-0.2094;5.1443;288.2047;41.5116;0.0331;-0.0912;-0.1513;0.0000;-1;;0.0000;0.0000;0.0000
53783;18.5427;15.3998;1.5940;-0.1021;359.2532;267.3745;353.7031;True;True;15.2262;1.1815;0.0405;7.2632;267.8123;352.9980;0.0047;0.0258;-0.0765;0.0000;True;True;15.2631;1.1450;-0.2142;4.5449;286.9232;41.7815;0.0418;-0.0965;-0.0934;0.0000;-1;;0.0000;0.0000;0.0000
53786;18.5848;15.4004;1.5935;-0.1022;359.2863;267.4030;353.7202;True;True;15.2263;1.1835;0.0370;6.8376;267.8713;352.4119;0.0020;0.0523;-0.0998;0.0000;True;True;15.2640;1.1406;-0.2162;5.2524;285.7379;40.2548;0.0125;-0.1181;-0.0360;0.0000;-1;;0.0000;0.0000;0.0000
53789;18.6254;15.4005;1.5934;-0.1016;359.2364;267.4666;353.7998;True;True;15.2260;1.1856;0.0323;6.3704;267.4970;352.2419;-0.0140;0.0459;-0.1139;0.0000;True;True;15.2643;1.1376;-0.2167;6.9636;285.3471;39.1776;0.0145;-0.0453;-0.0141;0.0000;-1;;0.0000;0.0000;0.0000
53792;18.6671;15.4005;1.5928;-0.1005;359.2961;267.4899;353.8431;True;True;15.2249;1.1872;0.0274;5.8032;266.7511;352.5181;-0.0249;0.0371;-0.1043;0.0000;True;True;15.2647;1.1368;-0.2167;7.4461;285.0547;39.8453;0.0116;-0.0006;0.0136;0.0000;-1;;0.0000;0.0000;0.0000
53795;18.7093;15.4004;1.5924;-0.0989;359.3116;267.4771;353.6790;True;True;15.2235;1.1883;0.0231;5.1087;266.1201;352.7849;-0.0385;0.0184;-0.1041;0.0000;True;True;15.2651;1.1379;-0.2147;6.9980;286.1049;40.3814;0.0055;0.0358;0.0672;0.0000;-1;;0.0000;0.0000;0.0000
53798;18.7506;15.4001;1.5919;-0.0973;359.3430;267.4794;353.3115;True;True;15.2213;1.1887;0.0196;5.1533;265.5360;353.0750;-0.0579;0.0115;-0.0738;0.0000;True;True;15.2649;1.1396;-0.2119;6.3550;286.2732;39.0261;-0.0152;0.0327;0.0685;0.0000;-1;;0.0000;0.0000;0.0000
53801;18.7916;15.3996;1.5913;-0.0955;359.4206;267.5875;352.8815;True;True;15.2197;1.1899;0.0168;4.7943;264.7458;352.7482;-0.0300;0.0300;-0.0631;0.0000;True;True;15.2633;1.1399;-0.2088;6.3360;287.2999;39.0636;-0.0414;0.0008;0.0641;0.0000;-1;;0.0000;0.0000;0.0000
53804;18.8339;15.3990;1.5907;-0.0936;359.4857;267.7404;352.4307;True;True;15.2183;1.1907;0.0141;4.8749;264.1662;353.1311;-0.0330;0.0089;-0.0520;0.0000;True;True;15.2605;1.1394;-0.2060;6.9623;287.7617;38.6892;-0.0704;-0.0053;0.0702;0.0000;-1;;0.0000;0.0000;0.0000
53807;18.8752;15.3980;1.5901;-0.0916;359.5598;267.9164;352.1170;True;True;15.2176;1.1919;0.0118;4.8609;263.3456;353.2119;0.0001;0.0456;-0.0511;0.0000;True;True;15.2574;1.1386;-0.2038;7.6429;286.7542;37.3999;-0.0785;-0.0307;0.0495;0.0000;-1;;0.0000;0.0000;0.0000
53810;18.9172;15.3967;1.5894;-0.0897;359.7026;268.0649;351.7752;True;True;15.2173;1.1933;0.0101;4.4228;262.6160;353.3684;-0.0049;0.0423;-0.0311;0.0000;True;True;15.2537;1.1358;-0.2019;9.5471;284.6866;35.2131;-0.1096;-0.1023;0.0476;0.0000;-1;;0.0000;0.0000;0.0000
53813;18.9586;15.3955;1.5888;-0.0876;359.9852;268.3057;351.3901;True;True;15.2172;1.1943;0.0091;4.1094;262.5225;354.1087;-0.0054;0.0221;-0.0190;0.0000;True;True;15.2488;1.1291;-0.2000;15.1930;279.8943;30.0067;-0.1202;-0.1761;0.0549;0.0000;-1;;0.0000;0.0000;0.0000
