Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
20792;9.9154;15.3030;1.5937;-0.0439;2.5622;267.4780;353.5847;True;True;15.2902;0.7786;0.2595;66.5356;331.6753;26.7493;0.0154;-0.0031;-0.0159;0.0000;True;True;15.2449;0.8112;-0.3629;61.7744;212.2031;327.3703;0.0053;0.0008;-0.0144;0.0000;-1;;0.0000;0.0000;0.0000
20795;9.9578;15.3030;1.5936;-0.0440;2.6660;267.5073;353.5695;True;True;15.2910;0.7784;0.2590;66.5973;331.7492;26.8190;0.0187;-0.0077;-0.0074;0.0000;True;True;15.2453;0.8112;-0.3633;61.7806;212.1772;327.3690;0.0141;0.0007;-0.0052;0.0000;-1;;0.0000;0.0000;0.0000
20798;9.9989;15.3031;1.5934;-0.0440;2.7671;267.5318;353.5743;True;True;15.2918;0.7782;0.2586;66.6522;331.8423;26.9540;0.0207;-0.0037;-0.0146;0.0000;True;True;15.2457;0.8113;-0.3633;61.8018;212.0924;327.2946;0.0040;0.0056;0.0027;0.0000;-1;;0.0000;0.0000;0.0000
20801;10.0416;15.3031;1.5932;-0.0441;2.8531;267.5122;353.5569;True;True;15.2928;0.7779;0.2583;66.6962;331.9427;27.0208;0.0246;-0.0074;0.0000;0.0000;True;True;15.2460;0.8113;-0.3631;61.8384;212.1227;327.2891;0.0105;-0.0016;0.0080;0.0000;-1;;0.0000;0.0000;0.0000
20804;10.0826;15.3036;1.5930;-0.0442;2.9218;267.5219;353.5438;True;True;15.2936;0.7779;0.2582;66.7076;332.0727;27.1758;0.0206;0.0020;-0.0067;0.0000;True;True;15.2462;0.8111;-0.3631;61.8721;212.2196;327.3112;0.0020;-0.0135;-0.0082;0.0000;-1;;0.0000;0.0000;0.0000
20807;10.1236;15.3038;1.5928;-0.0442;3.0276;267.5280;353.5199;True;True;15.2945;0.7777;0.2582;66.7397;332.1699;27.2646;0.0204;-0.0053;0.0024;0.0000;True;True;15.2465;0.8108;-0.3629;61.9302;212.2971;327.3360;0.0076;-0.0017;0.0077;0.0000;-1;;0.0000;0.0000;0.0000
20810;10.1655;15.3041;1.5927;-0.0443;3.0872;267.5338;353.5153;True;True;15.2953;0.7777;0.2582;66.7392;332.3559;27.4786;0.0218;0.0028;-0.0039;0.0000;True;True;15.2471;0.8105;-0.3626;61.9667;212.3353;327.3584;0.0185;-0.0116;0.0083;0.0000;-1;;0.0000;0.0000;0.0000
20813;10.2068;15.3044;1.5926;-0.0444;3.1210;267.5389;353.5024;True;True;15.2962;0.7776;0.2583;66.7527;332.5865;27.6240;0.0173;-0.0038;0.0041;0.0000;True;True;15.2474;0.8103;-0.3624;61.9833;212.4048;327.3959;0.0066;-0.0015;0.0035;0.0000;-1;;0.0000;0.0000;0.0000
20816;10.2493;15.3048;1.5926;-0.0446;3.1206;267.5588;353.5060;True;True;15.2968;0.7778;0.2580;66.7653;332.6743;27.7659;0.0168;0.0086;-0.0111;0.0000;True;True;15.2478;0.8105;-0.3622;62.0096;212.4260;327.4383;0.0084;0.0078;0.0042;0.0000;-1;;0.0000;0.0000;0.0000
20819;10.2911;15.3052;1.5926;-0.0448;3.0929;267.5678;353.5459;True;True;15.2973;0.7779;0.2580;66.7672;332.6937;27.8462;0.0085;0.0012;0.0026;0.0000;True;True;15.2480;0.8106;-0.3623;62.0007;212.4608;327.4696;0.0050;0.0006;-0.0032;0.0000;-1;;0.0000;0.0000;0.0000
20822;10.3322;15.3055;1.5926;-0.0452;3.1472;267.5476;353.5832;True;True;15.2975;0.7781;0.2580;66.7328;332.6771;27.8387;0.0055;0.0058;0.0011;0.0000;True;True;15.2484;0.8106;-0.3622;61.9886;212.5174;327.5086;0.0102;0.0011;0.0027;0.0000;-1;;0.0000;0.0000;0.0000
20825;10.3737;15.3060;1.5925;-0.0456;3.2449;267.5150;353.6483;True;True;15.2976;0.7784;0.2584;66.6701;332.6561;27.8576;-0.0005;0.0091;0.0103;0.0000;True;True;15.2488;0.8108;-0.3625;61.9538;212.4899;327.5267;0.0074;0.0026;-0.0077;0.0000;-1;;0.0000;0.0000;0.0000
20828;10.4153;15.3065;1.5923;-0.0459;3.3256;267.5064;353.7209;True;True;15.2979;0.7784;0.2589;66.5695;332.5558;27.7533;0.0085;0.0000;0.0133;0.0000;True;True;15.2491;0.8105;-0.3625;61.9224;212.4555;327.5110;0.0073;-0.0086;0.0033;0.0000;-1;;0.0000;0.0000;0.0000
20831;10.4572;15.3068;1.5923;-0.0462;3.4027;267.5222;353.8110;True;True;15.2978;0.7790;0.2598;66.4143;332.4686;27.7112;-0.0028;0.0144;0.0221;0.0000;True;True;15.2494;0.8105;-0.3626;61.9040;212.4697;327.4792;0.0073;-0.0005;-0.0017;0.0000;-1;;0.0000;0.0000;0.0000
20834;10.4990;15.3074;1.5923;-0.0466;3.4391;267.5239;353.8761;True;True;15.2980;0.7799;0.2609;66.2784;332.5107;27.7132;0.0069;0.0198;0.0251;0.0000;True;True;15.2499;0.8096;-0.3626;61.8875;212.4544;327.4292;0.0117;-0.0189;0.0005;0.0000;-1;;0.0000;0.0000;0.0000
20837;10.5410;15.3078;1.5923;-0.0469;3.4692;267.5583;353.9548;True;True;15.2981;0.7805;0.2617;66.1552;332.4736;27.7060;0.0037;0.0179;0.0237;0.0000;True;True;15.2502;0.8096;-0.3624;61.8935;212.4455;327.3972;0.0074;-0.0020;0.0062;0.0000;-1;;0.0000;0.0000;0.0000
20840;10.5827;15.3082;1.5923;-0.0473;3.5022;267.5829;353.9759;True;True;15.2985;0.7814;0.2628;66.0045;332.5507;27.7590;0.0116;0.0188;0.0237;0.0000;True;True;15.2506;0.8094;-0.3620;61.9078;212.6214;327.4119;0.0059;-0.0013;0.0100;0.0000;-1;;0.0000;0.0000;0.0000
20843;10.6245;15.3089;1.5924;-0.0478;3.5341;267.6326;354.0298;True;True;15.2991;0.7820;0.2636;65.8974;332.6490;27.8247;0.0156;0.0134;0.0211;0.0000;True;True;15.2507;0.8095;-0.3618;61.9034;212.8732;327.6017;0.0030;0.0021;0.0016;0.0000;-1;;0.0000;0.0000;0.0000
20846;10.6657;15.3094;1.5925;-0.0482;3.5335;267.6432;354.1063;True;True;15.2998;0.7825;0.2644;65.8217;332.8204;28.0193;0.0173;0.0091;0.0138;0.0000;True;True;15.2510;0.8090;-0.3623;61.8662;213.0053;327.7020;0.0074;-0.0045;-0.0089;0.0000;-1;;0.0000;0.0000;0.0000
20849;10.7079;15.3098;1.5926;-0.0486;3.5051;267.6307;354.2070;True;True;15.3005;0.7828;0.2649;65.7645;332.9459;28.1874;0.0177;0.0057;0.0148;0.0000;True;True;15.2515;0.8092;-0.3628;61.8257;213.1209;327.8582;0.0137;0.0040;-0.0151;0.0000;-1;;0.0000;0.0000;0.0000
20852;10.7500;15.3104;1.5927;-0.0492;3.5040;267.5686;354.2604;True;True;15.3012;0.7829;0.2655;65.7032;333.1330;28.3678;0.0204;0.0032;0.0071;0.0000;True;True;15.2521;0.8093;-0.3634;61.7825;212.9309;327.7404;0.0189;-0.0001;-0.0143;0.0000;-1;;0.0000;0.0000;0.0000
20855;10.7924;15.3108;1.5926;-0.0498;3.5820;267.4828;354.3424;True;True;15.3020;0.7830;0.2657;65.7034;333.2462;28.5378;0.0128;0.0060;0.0057;0.0000;True;True;15.2529;0.8093;-0.3639;61.7773;212.9005;327.7066;0.0239;0.0014;-0.0166;0.0000;-1;;0.0000;0.0000;0.0000
20858;10.8331;15.3112;1.5925;-0.0504;3.7036;267.4504;354.3958;True;True;15.3024;0.7833;0.2660;65.6851;333.3243;28.6247;0.0161;0.0033;0.0050;0.0000;True;True;15.2539;0.8093;-0.3646;61.7515;212.7734;327.6927;0.0249;0.0004;-0.0159;0.0000;-1;;0.0000;0.0000;0.0000
20861;10.8742;15.3119;1.5924;-0.0508;3.7875;267.4007;354.4509;True;True;15.3028;0.7834;0.2662;65.6258;333.3777;28.6733;-0.0027;0.0024;0.0067;0.0000;True;True;15.2548;0.8093;-0.3652;61.7421;212.7058;327.7859;0.0155;0.0008;-0.0104;0.0000;-1;;0.0000;0.0000;0.0000
20864;10.9152;15.3121;1.5924;-0.0513;3.8380;267.3482;354.4992;True;True;15.3027;0.7835;0.2665;65.6008;333.4007;28.7049;0.0061;0.0026;0.0053;0.0000;True;True;15.2556;0.8094;-0.3656;61.7407;212.6389;327.7661;0.0229;0.0000;-0.0083;0.0000;-1;;0.0000;0.0000;0.0000
20867;10.9575;15.3127;1.5927;-0.0516;3.7560;267.2851;354.5926;True;True;15.3027;0.7837;0.2667;65.5790;333.4153;28.8026;-0.0097;0.0082;0.0049;0.0000;True;True;15.2563;0.8091;-0.3659;61.7809;212.6624;327.7878;0.0002;-0.0136;-0.0091;0.0000;-1;;0.0000;0.0000;0.0000
20870;10.9992;15.3134;1.5931;-0.0518;3.5718;267.2681;354.6200;True;True;15.3023;0.7840;0.2671;65.5252;333.4736;28.8564;-0.0064;0.0050;0.0105;0.0000;True;True;15.2570;0.8088;-0.3664;61.8247;212.4612;327.6057;0.0281;-0.0008;-0.0120;0.0000;-1;;0.0000;0.0000;0.0000
20873;11.0401;15.3135;1.5935;-0.0523;3.4225;267.2645;354.6915;True;True;15.3018;0.7845;0.2674;65.4679;333.3390;28.8074;-0.0157;0.0209;0.0069;0.0000;True;True;15.2577;0.8088;-0.3669;61.8663;212.2979;327.5035;0.0127;-0.0033;-0.0125;0.0000;-1;;0.0000;0.0000;0.0000
20876;11.0825;15.3137;1.5937;-0.0523;3.3304;267.2993;354.6977;True;True;15.3012;0.7850;0.2677;65.3420;333.2192;28.7487;-0.0163;0.0063;0.0091;0.0000;True;True;15.2583;0.8087;-0.3674;61.8546;212.0666;327.3381;0.0166;0.0005;-0.0103;0.0000;-1;;0.0000;0.0000;0.0000
20879;11.1237;15.3138;1.5939;-0.0521;3.3208;267.3454;354.6866;True;True;15.3004;0.7852;0.2679;65.2255;332.9926;28.6288;-0.0213;0.0036;0.0015;0.0000;True;True;15.2582;0.8088;-0.3679;61.8666;211.9798;327.2728;-0.0196;0.0044;-0.0195;0.0000;-1;;0.0000;0.0000;0.0000
20882;11.1653;15.3132;1.5938;-0.0520;3.4062;267.3737;354.6097;True;True;15.2998;0.7852;0.2677;64.9678;333.1667;28.9786;-0.0142;-0.0013;-0.0067;0.0000;True;True;15.2580;0.8090;-0.3683;61.8183;211.8632;327.1829;0.0033;0.0058;-0.0046;0.0000;-1;;0.0000;0.0000;0.0000
20885;11.2067;15.3129;1.5937;-0.0517;3.5524;267.3590;354.5219;True;True;15.2992;0.7855;0.2674;64.9259;333.1273;28.9855;-0.0172;0.0124;-0.0098;0.0000;True;True;15.2577;0.8091;-0.3684;61.7555;212.0297;327.4053;-0.0119;-0.0042;-0.0013;0.0000;-1;;0.0000;0.0000;0.0000
20888;11.2491;15.3127;1.5936;-0.0515;3.6899;267.2521;354.4622;True;True;15.2991;0.7851;0.2668;64.9911;332.9900;28.8481;0.0009;-0.0189;-0.0206;0.0000;True;True;15.2576;0.8096;-0.3684;61.6853;212.3371;327.5864;0.0000;0.0173;-0.0014;0.0000;-1;;0.0000;0.0000;0.0000
20891;11.2907;15.3122;1.5934;-0.0515;3.7702;267.0806;354.3866;True;True;15.2989;0.7842;0.2656;65.1134;333.1139;29.0307;-0.0087;-0.0243;-0.0314;0.0000;True;True;15.2576;0.8099;-0.3689;61.6149;212.3834;327.7515;0.0009;0.0015;-0.0164;0.0000;-1;;0.0000;0.0000;0.0000
20894;11.3326;15.3120;1.5935;-0.0512;3.7624;266.9615;354.3565;True;True;15.2991;0.7831;0.2643;65.2829;333.1487;29.1088;0.0070;-0.0257;-0.0335;0.0000;True;True;15.2581;0.8104;-0.3697;61.5049;212.2207;327.6002;0.0156;0.0124;-0.0216;0.0000;-1;;0.0000;0.0000;0.0000
20897;11.3725;15.3116;1.5935;-0.0511;3.7094;266.8899;354.3542;True;True;15.2986;0.7822;0.2626;65.4939;332.8805;28.9123;-0.0167;-0.0208;-0.0379;0.0000;True;True;15.2586;0.8107;-0.3710;61.4268;211.7834;327.2899;0.0080;0.0066;-0.0321;0.0000;-1;;0.0000;0.0000;0.0000
20900;11.4157;15.3113;1.5937;-0.0507;3.6911;266.8575;354.3480;True;True;15.2987;0.7814;0.2615;65.6080;332.7537;28.8755;0.0069;-0.0156;-0.0220;0.0000;True;True;15.2595;0.8110;-0.3721;61.3414;211.2814;326.8979;0.0220;0.0074;-0.0234;0.0000;4;En movimiento;4.9191;1.1525;-1.4006
20903;11.4566;15.3109;1.5935;-0.0503;3.7062;266.8681;354.3243;True;True;15.2986;0.7809;0.2603;65.7274;332.7646;28.7807;-0.0018;-0.0115;-0.0287;0.0000;True;True;15.2597;0.8108;-0.3737;61.2827;210.9544;326.7114;-0.0005;-0.0090;-0.0386;0.0000;4;En movimiento;5.2848;1.1534;-1.3559
20906;11.4984;15.3104;1.5934;-0.0498;3.7755;266.8717;354.2762;True;True;15.2991;0.7801;0.2596;65.8670;332.6770;28.7875;0.0118;-0.0164;-0.0149;0.0000;True;True;15.2601;0.8110;-0.3740;61.2808;210.8215;326.5992;0.0108;0.0031;-0.0059;0.0000;4;En movimiento;5.6577;1.1538;-1.3104
20909;11.5404;15.3099;1.5933;-0.0495;3.8848;266.8867;354.1799;True;True;15.2994;0.7797;0.2588;65.9537;332.7544;28.8895;0.0126;-0.0105;-0.0089;0.0000;True;True;15.2598;0.8110;-0.3743;61.2721;210.7267;326.5504;-0.0028;0.0016;-0.0036;0.0000;4;En movimiento;6.0327;1.1550;-1.2647
20912;11.5825;15.3094;1.5931;-0.0491;3.9620;266.8880;354.1451;True;True;15.3003;0.7791;0.2589;66.0489;333.0056;29.0188;0.0195;-0.0135;0.0032;0.0000;True;True;15.2601;0.8111;-0.3741;61.3008;210.7314;326.5821;0.0073;0.0008;0.0115;0.0000;4;En movimiento;6.4088;1.1644;-1.2188
20915;11.6240;15.3089;1.5929;-0.0488;4.0654;266.8394;354.0957;True;True;15.3008;0.7787;0.2587;66.1475;333.1756;29.2925;0.0166;-0.0123;0.0021;0.0000;True;True;15.2600;0.8106;-0.3739;61.3456;210.7818;326.6206;0.0002;-0.0063;0.0082;0.0000;4;En movimiento;6.7803;1.1566;-1.1735
20918;11.6660;15.3085;1.5927;-0.0485;4.1254;266.7236;354.1019;True;True;15.3015;0.7782;0.2591;66.1850;333.5479;29.7001;0.0129;-0.0106;0.0094;0.0000;True;True;15.2601;0.8107;-0.3734;61.3939;210.8135;326.6779;0.0023;-0.0007;0.0107;0.0000;4;En movimiento;7.1548;1.1578;-1.1278
20921;11.7076;15.3082;1.5927;-0.0484;4.1567;266.5477;354.0742;True;True;15.3017;0.7779;0.2592;66.2259;333.7977;29.8559;0.0053;-0.0079;0.0085;0.0000;True;True;15.2600;0.8104;-0.3733;61.4097;210.9129;326.8068;0.0002;-0.0002;0.0040;0.0000;4;En movimiento;7.5262;1.1732;-1.0825
20924;11.7498;15.3080;1.5925;-0.0484;4.2123;266.4035;354.0865;True;True;15.3017;0.7780;0.2593;66.2587;333.8254;29.8719;-0.0080;0.0166;-0.0104;0.0000;True;True;15.2601;0.8104;-0.3732;61.4024;210.8879;326.7928;0.0001;-0.0020;0.0012;0.0000;4;En movimiento;7.9039;1.1596;-1.0364
20927;11.7903;15.3078;1.5924;-0.0483;4.2514;266.3706;354.0880;True;True;15.3010;0.7788;0.2588;66.2519;333.7117;29.7221;-0.0170;0.0013;0.0044;0.0000;True;True;15.2601;0.8102;-0.3734;61.3938;210.7207;326.6671;0.0041;-0.0006;-0.0088;0.0000;4;En movimiento;8.2651;1.1606;-0.9923
20930;11.8325;15.3075;1.5925;-0.0481;4.2230;266.3349;354.1121;True;True;15.3003;0.7790;0.2588;66.2376;333.6620;29.6304;-0.0174;0.0092;-0.0083;0.0000;True;True;15.2602;0.8103;-0.3737;61.3685;210.5046;326.5768;-0.0010;0.0063;0.0047;0.0000;4;En movimiento;8.6419;1.1822;-0.9463
20933;11.8736;15.3073;1.5925;-0.0482;4.1789;266.2705;354.0681;True;True;15.2993;0.7791;0.2585;66.2393;333.6105;29.6498;-0.0241;-0.0027;-0.0047;0.0000;True;True;15.2600;0.8106;-0.3737;61.3541;210.5101;326.6103;-0.0032;0.0036;-0.0071;0.0000;4;En movimiento;9.0094;1.1625;-0.9015
20936;11.9160;15.3069;1.5925;-0.0485;4.1831;266.1552;354.0276;True;True;15.2982;0.7791;0.2580;66.2508;333.5958;29.7628;-0.0284;0.0060;-0.0169;0.0000;True;True;15.2599;0.8107;-0.3739;61.3293;210.5437;326.6101;0.0006;0.0014;0.0008;0.0000;4;En movimiento;9.3879;1.1639;-0.8553
20939;11.9575;15.3065;1.5924;-0.0490;4.2312;266.0670;354.0078;True;True;15.2970;0.7793;0.2575;66.2223;333.4067;29.6534;-0.0259;0.0031;-0.0090;0.0000;True;True;15.2599;0.8107;-0.3742;61.3127;210.5384;326.6385;-0.0010;0.0021;-0.0133;0.0000;4;En movimiento;9.7586;1.1646;-0.8101
20942;11.9987;15.3060;1.5922;-0.0493;4.3538;266.0558;353.9822;True;True;15.2958;0.7795;0.2570;66.1855;333.2665;29.4803;-0.0282;0.0062;-0.0129;0.0000;True;True;15.2600;0.8108;-0.3745;61.2939;210.4676;326.6802;0.0022;0.0027;-0.0010;0.0000;4;En movimiento;10.1271;1.1659;-0.7651
20945;12.0404;15.3055;1.5922;-0.0500;4.4048;266.0839;354.0011;True;True;15.2946;0.7798;0.2563;66.1856;333.0780;29.3526;-0.0279;0.0068;-0.0174;0.0000;True;True;15.2601;0.8108;-0.3748;61.2929;210.4540;326.6908;0.0046;-0.0004;-0.0137;0.0000;4;En movimiento;10.4988;1.1672;-0.7197
20948;12.0825;15.3050;1.5924;-0.0507;4.3415;266.0664;353.9465;True;True;15.2936;0.7800;0.2557;66.1329;332.9805;29.3450;-0.0222;0.0044;-0.0133;0.0000;True;True;15.2604;0.8108;-0.3754;61.3319;210.3447;326.6483;0.0063;0.0008;-0.0105;0.0000;4;En movimiento;10.8750;1.2005;-0.6739
20951;12.1237;15.3045;1.5925;-0.0516;4.2901;266.0067;353.8791;True;True;15.2928;0.7801;0.2550;66.0941;333.0122;29.4358;-0.0166;0.0005;-0.0149;0.0000;True;True;15.2608;0.8108;-0.3761;61.3698;210.1739;326.4962;0.0110;-0.0026;-0.0189;0.0000;4;En movimiento;11.2429;1.1694;-0.6290
20954;12.1662;15.3039;1.5924;-0.0523;4.3318;265.9968;353.7745;True;True;15.2922;0.7801;0.2542;66.0714;333.0448;29.4247;-0.0135;0.0014;-0.0260;0.0000;True;True;15.2613;0.8107;-0.3770;61.4436;210.0214;326.3055;0.0093;0.0010;-0.0220;0.0000;4;En movimiento;11.6231;1.1710;-0.5826
20957;12.2076;15.3034;1.5924;-0.0531;4.3431;266.0837;353.6746;True;True;15.2915;0.7801;0.2529;66.0386;333.0236;29.2777;-0.0164;-0.0013;-0.0377;0.0000;True;True;15.2617;0.8106;-0.3781;61.5399;209.9586;326.0261;0.0105;-0.0030;-0.0324;0.0000;4;En movimiento;11.9928;1.2099;-0.5375
20960;12.2492;15.3028;1.5922;-0.0534;4.4260;266.2187;353.6231;True;True;15.2913;0.7799;0.2509;66.1143;332.7992;28.9084;-0.0021;-0.0088;-0.0471;0.0000;True;True;15.2620;0.8107;-0.3798;61.5081;209.7148;325.6884;0.0041;0.0043;-0.0452;0.0000;4;En movimiento;12.3646;1.1732;-0.4921
20963;12.2905;15.3024;1.5921;-0.0539;4.5405;266.3536;353.6020;True;True;15.2913;0.7795;0.2487;66.2213;332.5448;28.7119;0.0046;-0.0093;-0.0428;0.0000;True;True;15.2621;0.8109;-0.3814;61.4340;209.3972;325.4217;0.0015;0.0034;-0.0304;0.0000;4;En movimiento;12.7329;1.1747;-0.4472
20966;12.3327;15.3020;1.5920;-0.0543;4.5706;266.4540;353.5509;True;True;15.2921;0.7790;0.2466;66.4045;332.5934;28.5287;0.0252;-0.0133;-0.0485;0.0000;True;True;15.2619;0.8110;-0.3828;61.4270;209.3273;325.1374;-0.0079;0.0068;-0.0359;0.0000;4;En movimiento;13.1105;1.2194;-0.4011
20969;12.3752;15.3018;1.5920;-0.0547;4.6038;266.5274;353.5281;True;True;15.2930;0.7784;0.2449;66.5972;332.6389;28.6082;0.0246;-0.0185;-0.0374;0.0000;True;True;15.2614;0.8114;-0.3841;61.3234;209.2546;325.0233;-0.0152;0.0103;-0.0311;0.0000;4;En movimiento;13.4894;1.1774;-0.3549
20972;12.4153;15.3017;1.5920;-0.0546;4.5685;266.6207;353.5025;True;True;15.2945;0.7777;0.2437;66.7624;332.9927;28.8342;0.0360;-0.0131;-0.0215;0.0000;True;True;15.2606;0.8117;-0.3849;61.2574;209.2917;325.0832;-0.0216;0.0093;-0.0161;0.0000;4;En movimiento;13.8481;1.1787;-0.3111
20975;12.4569;15.3016;1.5921;-0.0546;4.5335;266.7200;353.4355;True;True;15.2959;0.7772;0.2432;66.8577;333.3824;29.0985;0.0333;-0.0114;-0.0110;0.0000;True;True;15.2595;0.8121;-0.3853;61.2136;209.4369;325.0424;-0.0286;0.0099;-0.0044;0.0000;4;En movimiento;14.1662;1.2003;-0.3125
20978;12.4990;15.3017;1.5923;-0.0543;4.5124;266.8556;353.3651;True;True;15.2974;0.7768;0.2429;66.9804;333.7159;29.2128;0.0321;-0.0092;-0.0020;0.0000;True;True;15.2581;0.8125;-0.3851;61.1978;209.8126;325.2461;-0.0349;0.0092;0.0081;0.0000;4;En movimiento;14.6436;1.2246;-0.3620
20981;12.5411;15.3018;1.5925;-0.0539;4.3979;267.0179;353.2334;True;True;15.2985;0.7765;0.2432;66.9803;334.2152;29.5737;0.0310;-0.0070;0.0101;0.0000;True;True;15.2569;0.8128;-0.3847;61.1988;210.1176;325.3925;-0.0288;0.0064;0.0108;0.0000;4;En movimiento;14.9711;1.1831;-0.1740
20984;12.5826;15.3019;1.5928;-0.0533;4.2527;267.2104;353.0767;True;True;15.2997;0.7765;0.2437;66.9943;334.5547;29.6398;0.0193;-0.0015;0.0084;0.0000;True;True;15.2555;0.8131;-0.3839;61.2569;210.4610;325.5077;-0.0285;0.0054;0.0145;0.0000;4;Parada;15.2152;1.2918;-0.1443
20987;12.6239;15.3022;1.5931;-0.0526;4.1129;267.4373;352.9311;True;True;15.3003;0.7764;0.2439;67.0114;334.7808;29.7612;0.0122;-0.0016;0.0054;0.0000;True;True;15.2546;0.8132;-0.3836;61.2463;210.6246;325.5268;-0.0212;0.0051;0.0071;0.0000;-1;;0.0000;0.0000;0.0000
20990;12.6659;15.3023;1.5934;-0.0518;3.9827;267.7152;352.7862;True;True;15.3007;0.7766;0.2441;67.0609;334.9709;29.8524;0.0066;0.0022;0.0026;0.0000;True;True;15.2536;0.8134;-0.3831;61.2463;210.8088;325.6401;-0.0224;0.0045;0.0087;0.0000;-1;;0.0000;0.0000;0.0000
20993;12.7082;15.3022;1.5935;-0.0512;3.9337;267.9547;352.6660;True;True;15.3008;0.7766;0.2441;67.0794;334.9478;29.7336;0.0024;-0.0017;0.0009;0.0000;True;True;15.2527;0.8136;-0.3828;61.2439;210.9915;325.5952;-0.0199;0.0043;0.0077;0.0000;-1;;0.0000;0.0000;0.0000
20996;12.7496;15.3021;1.5934;-0.0506;4.0119;268.1425;352.5712;True;True;15.3007;0.7765;0.2441;67.0787;334.8430;29.5094;-0.0084;0.0011;-0.0032;0.0000;True;True;15.2521;0.8137;-0.3826;61.2051;211.1022;325.6031;-0.0118;0.0041;0.0017;0.0000;-1;;0.0000;0.0000;0.0000
20999;12.7913;15.3019;1.5932;-0.0498;4.0912;268.3166;352.5220;True;True;15.3005;0.7764;0.2440;67.0839;334.6063;29.1546;0.0019;-0.0085;0.0014;0.0000;True;True;15.2515;0.8138;-0.3826;61.1588;211.1716;325.5802;-0.0126;-0.0059;-0.0025;0.0000;-1;;0.0000;0.0000;0.0000
21002;12.8324;15.3018;1.5930;-0.0493;4.2375;268.4361;352.4593;True;True;15.3006;0.7761;0.2440;67.1166;334.3657;28.8986;-0.0044;-0.0025;-0.0057;0.0000;True;True;15.2512;0.8136;-0.3827;61.1143;211.2107;325.5832;-0.0088;0.0051;0.0007;0.0000;-1;;0.0000;0.0000;0.0000
21005;12.8743;15.3018;1.5927;-0.0489;4.3469;268.4556;352.4164;True;True;15.3005;0.7761;0.2438;67.1450;334.2650;28.8239;0.0001;0.0080;-0.0047;0.0000;True;True;15.2509;0.8136;-0.3826;61.0710;211.2856;325.6132;-0.0058;-0.0106;-0.0009;0.0000;-1;;0.0000;0.0000;0.0000
21008;12.9155;15.3017;1.5925;-0.0486;4.3899;268.4377;352.3664;True;True;15.3007;0.7761;0.2437;67.2207;334.3109;28.8603;0.0062;-0.0072;0.0009;0.0000;True;True;15.2508;0.8134;-0.3826;61.0434;211.3051;325.6587;0.0001;0.0027;0.0048;0.0000;-1;;0.0000;0.0000;0.0000
21011;12.9575;15.3014;1.5926;-0.0484;4.3845;268.3844;352.3417;True;True;15.3009;0.7762;0.2437;67.2953;334.3724;29.0072;-0.0015;0.0169;-0.0069;0.0000;True;True;15.2508;0.8132;-0.3824;61.0530;211.3419;325.7376;-0.0055;-0.0122;0.0009;0.0000;-1;;0.0000;0.0000;0.0000
21014;12.9993;15.3013;1.5927;-0.0481;4.3250;268.3300;352.3320;True;True;15.3009;0.7765;0.2438;67.3684;334.4822;29.1691;0.0048;-0.0042;0.0098;0.0000;True;True;15.2509;0.8129;-0.3821;61.0576;211.3005;325.7398;0.0112;-0.0039;0.0101;0.0000;-1;;0.0000;0.0000;0.0000
21017;13.0410;15.3012;1.5927;-0.0479;4.2697;268.2854;352.3396;True;True;15.3009;0.7767;0.2439;67.4012;334.6294;29.4020;-0.0055;0.0137;-0.0068;0.0000;True;True;15.2513;0.8126;-0.3817;61.0953;211.2231;325.6835;0.0019;-0.0085;0.0067;0.0000;-1;;0.0000;0.0000;0.0000
21020;13.0833;15.3009;1.5928;-0.0477;4.2327;268.2474;352.3124;True;True;15.3007;0.7769;0.2441;67.4232;334.7047;29.5296;-0.0050;0.0009;0.0136;0.0000;True;True;15.2519;0.8122;-0.3813;61.1663;211.0093;325.5591;0.0209;-0.0087;0.0121;0.0000;-1;;0.0000;0.0000;0.0000
21023;13.1246;15.3005;1.5929;-0.0473;4.2148;268.2440;352.3141;True;True;15.3006;0.7770;0.2443;67.4076;334.8193;29.6692;-0.0008;0.0014;-0.0024;0.0000;True;True;15.2527;0.8116;-0.3809;61.2453;210.8728;325.3688;0.0169;-0.0178;0.0064;0.0000;-1;;0.0000;0.0000;0.0000
21026;13.1661;15.3001;1.5927;-0.0471;4.2987;268.2759;352.2907;True;True;15.3000;0.7772;0.2445;67.4146;334.6389;29.5268;-0.0188;0.0066;0.0088;0.0000;True;True;15.2534;0.8112;-0.3806;61.2934;210.6308;325.1657;0.0193;-0.0092;0.0057;0.0000;-1;;0.0000;0.0000;0.0000
