Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
46966;9.8341;15.3526;1.5853;-0.1187;357.8888;263.8654;356.8147;True;True;15.2048;1.1616;0.0271;11.9478;267.6950;1.5185;0.1518;0.0473;0.2495;0.0000;True;True;15.2186;1.0999;-0.3139;21.1905;241.9279;20.7296;-0.1910;0.1245;0.9914;0.0000;-1;;0.0000;0.0000;0.0000
46969;9.8748;15.3553;1.5865;-0.1044;358.1635;266.0243;357.6909;True;True;15.2105;1.1614;0.0376;10.9417;269.0478;1.9295;0.1220;-0.0397;0.2347;0.0000;True;True;15.2088;1.1103;-0.2787;20.9676;251.2636;25.8261;-0.2240;0.3513;0.7322;0.0000;-1;;0.0000;0.0000;0.0000
46972;9.9185;15.3581;1.5866;-0.0935;358.5858;267.1118;358.3578;True;True;15.2152;1.1578;0.0462;11.4694;270.5002;1.4518;0.1320;-0.1126;0.2304;0.0000;True;True;15.2018;1.1266;-0.2547;17.3201;255.5183;25.4089;-0.1855;0.4448;0.5958;0.0000;-1;;0.0000;0.0000;0.0000
46975;9.9575;15.3607;1.5858;-0.0855;359.0364;267.4947;358.6763;True;True;15.2190;1.1517;0.0531;12.5622;271.0881;359.3282;0.0789;-0.1612;0.1344;0.0000;True;True;15.1948;1.1424;-0.2390;13.7080;257.9321;22.7607;-0.1487;0.3549;0.2889;0.0000;-1;;0.0000;0.0000;0.0000
46978;9.9994;15.3628;1.5848;-0.0803;359.5062;267.2418;358.6322;True;True;15.2221;1.1441;0.0562;13.8717;271.4660;358.3304;0.0594;-0.1776;0.0377;0.0000;True;True;15.1895;1.1555;-0.2322;10.0119;259.9393;21.6577;-0.1071;0.2708;0.0887;0.0000;-1;;0.0000;0.0000;0.0000
46981;10.0413;15.3640;1.5844;-0.0773;0.0195;266.6775;358.0689;True;True;15.2246;1.1377;0.0562;14.8120;271.9071;359.1393;0.0632;-0.1288;-0.0149;0.0000;True;True;15.1850;1.1632;-0.2317;9.2711;259.3464;21.6286;-0.1035;0.1397;-0.0128;0.0000;-1;;0.0000;0.0000;0.0000
46984;10.0837;15.3651;1.5833;-0.0762;0.5294;266.0193;357.2874;True;True;15.2272;1.1346;0.0550;15.1291;272.5585;358.9344;0.0594;-0.0537;-0.0334;0.0000;True;True;15.1819;1.1676;-0.2329;10.6356;259.5730;21.7000;-0.0624;0.0908;-0.0367;0.0000;-1;;0.0000;0.0000;0.0000
46987;10.1249;15.3659;1.5822;-0.0763;1.0202;265.3413;356.7174;True;True;15.2294;1.1328;0.0525;14.8473;272.9272;357.2948;0.0456;-0.0511;-0.0781;0.0000;True;True;15.1815;1.1712;-0.2366;10.7604;260.1601;21.0413;0.0121;0.0858;-0.1137;0.0000;-1;;0.0000;0.0000;0.0000
46990;10.1669;15.3663;1.5815;-0.0772;1.1427;264.9050;356.3510;True;True;15.2304;1.1306;0.0484;14.8695;273.1088;356.4342;0.0094;-0.0558;-0.1011;0.0000;True;True;15.1828;1.1738;-0.2418;9.0673;260.7474;19.4586;0.0438;0.0515;-0.1364;0.0000;-1;;0.0000;0.0000;0.0000
46993;10.2089;15.3661;1.5817;-0.0793;1.1486;264.7426;356.0237;True;True;15.2301;1.1280;0.0434;14.8228;273.6841;356.0950;-0.0159;-0.0581;-0.1327;0.0000;True;True;15.1843;1.1735;-0.2498;8.9022;261.9619;18.1351;0.0531;-0.0158;-0.2234;0.0000;-1;;0.0000;0.0000;0.0000
46996;10.2505;15.3656;1.5821;-0.0821;1.1762;264.8328;355.5174;True;True;15.2288;1.1264;0.0379;14.9088;274.2260;356.1057;-0.0375;-0.0308;-0.1372;0.0000;True;True;15.1874;1.1720;-0.2608;10.6540;263.2014;19.4319;0.0955;-0.0352;-0.2923;0.0000;-1;;0.0000;0.0000;0.0000
46999;10.2922;15.3654;1.5821;-0.0854;1.2577;264.9395;355.1170;True;True;15.2271;1.1260;0.0314;14.9209;274.3035;355.4488;-0.0459;-0.0044;-0.1685;0.0000;True;True;15.1916;1.1703;-0.2737;12.4560;262.2382;20.6607;0.1010;-0.0375;-0.3307;0.0000;-1;;0.0000;0.0000;0.0000
47002;10.3339;15.3646;1.5824;-0.0894;1.1226;265.0549;354.7268;True;True;15.2251;1.1261;0.0239;14.7479;274.0251;354.8327;-0.0483;0.0066;-0.1896;0.0000;True;True;15.1949;1.1685;-0.2855;13.4634;262.1776;23.2396;0.0727;-0.0356;-0.2579;0.0000;-1;;0.0000;0.0000;0.0000
47005;10.3751;15.3639;1.5823;-0.0938;1.0365;265.1537;354.3461;True;True;15.2227;1.1263;0.0156;14.4773;273.5449;355.0283;-0.0620;0.0031;-0.1993;0.0000;True;True;15.1977;1.1677;-0.2955;13.4989;262.2130;22.7344;0.0612;-0.0258;-0.2281;0.0000;-1;;0.0000;0.0000;0.0000
47008;10.4174;15.3633;1.5817;-0.0985;1.0651;265.1907;354.1983;True;True;15.2206;1.1267;0.0072;14.0491;273.1903;355.3801;-0.0468;0.0092;-0.2025;0.0000;True;True;15.2005;1.1669;-0.3049;13.5467;261.4704;21.5325;0.0645;-0.0222;-0.2216;0.0000;-1;;0.0000;0.0000;0.0000
47011;10.4586;15.3629;1.5812;-0.1030;1.3453;265.1014;354.1932;True;True;15.2185;1.1266;-0.0010;13.8102;272.6863;355.8606;-0.0480;-0.0088;-0.1840;0.0000;True;True;15.2025;1.1661;-0.3132;13.5047;260.9151;20.8740;0.0423;-0.0145;-0.1799;0.0000;-1;;0.0000;0.0000;0.0000
47014;10.4998;15.3627;1.5818;-0.1072;1.5105;264.9922;354.0051;True;True;15.2165;1.1259;-0.0083;13.8664;272.0363;355.8005;-0.0452;-0.0182;-0.1493;0.0000;True;True;15.2043;1.1657;-0.3207;13.6525;259.5438;18.9889;0.0412;0.0002;-0.1666;0.0000;-1;;0.0000;0.0000;0.0000
47017;10.5424;15.3630;1.5825;-0.1110;1.4244;264.9007;353.7373;True;True;15.2145;1.1255;-0.0142;14.2831;271.7948;355.8082;-0.0445;-0.0025;-0.1355;0.0000;True;True;15.2061;1.1661;-0.3275;14.0323;257.5348;17.1486;0.0478;0.0180;-0.1693;0.0000;-1;;0.0000;0.0000;0.0000
47020;10.5839;15.3633;1.5830;-0.1142;0.9678;264.8501;353.6728;True;True;15.2133;1.1261;-0.0192;14.2669;271.2804;355.5068;-0.0250;0.0200;-0.1040;0.0000;True;True;15.2078;1.1664;-0.3337;13.7944;256.9825;18.3849;0.0514;0.0394;-0.1320;0.0000;-1;;0.0000;0.0000;0.0000
47023;10.6251;15.3631;1.5840;-0.1169;0.3544;264.8387;353.9043;True;True;15.2117;1.1261;-0.0224;14.0811;271.2050;355.5748;-0.0406;-0.0078;-0.0653;0.0000;True;True;15.2083;1.1654;-0.3387;13.8147;256.3920;18.1193;0.0090;-0.0363;-0.1214;0.0000;-1;;0.0000;0.0000;0.0000
47026;10.6693;15.3630;1.5843;-0.1192;0.2779;264.7115;354.1978;True;True;15.2103;1.1260;-0.0246;14.4072;270.9959;355.7153;-0.0387;-0.0001;-0.0566;0.0000;True;True;15.2087;1.1627;-0.3449;14.4047;255.6544;18.9366;-0.0011;-0.1096;-0.2089;0.0000;-1;;0.0000;0.0000;0.0000
47029;10.7083;15.3632;1.5840;-0.1211;0.6907;264.5760;354.4742;True;True;15.2094;1.1266;-0.0254;14.5424;270.6503;355.7658;-0.0185;0.0180;-0.0101;0.0000;True;True;15.2078;1.1595;-0.3500;16.4426;254.4374;20.6147;-0.0301;-0.0578;-0.1160;0.0000;-1;;0.0000;0.0000;0.0000
47032;10.7496;15.3634;1.5838;-0.1225;0.9150;264.3745;354.6218;True;True;15.2088;1.1275;-0.0251;14.3821;270.5325;356.1987;-0.0205;0.0337;0.0091;0.0000;True;True;15.2072;1.1577;-0.3554;17.8121;255.9720;27.1212;0.0019;0.0006;-0.1108;0.0000;-1;;0.0000;0.0000;0.0000
47035;10.7914;15.3633;1.5838;-0.1236;0.8343;264.2158;354.5798;True;True;15.2080;1.1284;-0.0239;14.0677;270.4465;356.8738;-0.0244;0.0119;0.0381;0.0000;True;True;15.2068;1.1597;-0.3584;17.4124;256.3942;29.7846;-0.0140;0.0622;-0.0751;0.0000;-1;;0.0000;0.0000;0.0000
47038;10.8333;15.3630;1.5838;-0.1246;0.7780;264.0721;354.4390;True;True;15.2068;1.1282;-0.0220;14.0856;270.6149;357.3495;-0.0331;-0.0126;0.0471;0.0000;True;True;15.2064;1.1630;-0.3610;16.1494;256.8430;31.5141;-0.0032;0.1002;-0.0543;0.0000;-1;;0.0000;0.0000;0.0000
47041;10.8755;15.3624;1.5836;-0.1253;0.9082;263.8740;354.2555;True;True;15.2053;1.1274;-0.0201;14.3761;270.8060;357.5846;-0.0346;-0.0222;0.0429;0.0000;True;True;15.2064;1.1665;-0.3643;15.5599;255.3220;30.4256;0.0012;0.0587;-0.1008;0.0000;-1;;0.0000;0.0000;0.0000
47044;10.9173;15.3617;1.5831;-0.1260;1.1765;263.5811;354.1252;True;True;15.2038;1.1263;-0.0190;14.7785;270.8055;357.2724;-0.0389;-0.0274;0.0154;0.0000;True;True;15.2063;1.1690;-0.3681;15.7295;254.6035;31.4727;-0.0161;0.0859;-0.0568;0.0000;-1;;0.0000;0.0000;0.0000
47047;10.9583;15.3607;1.5824;-0.1265;1.5367;263.1756;354.0496;True;True;15.2021;1.1252;-0.0193;15.1030;270.3630;356.7354;-0.0412;-0.0257;-0.0124;0.0000;True;True;15.2046;1.1688;-0.3727;17.6435;255.7865;32.7629;-0.0230;-0.0461;-0.1301;0.0000;-1;;0.0000;0.0000;0.0000
47050;11.0001;15.3595;1.5817;-0.1267;1.8678;262.7333;353.8571;True;True;15.2004;1.1243;-0.0205;15.2887;269.9941;356.5711;-0.0365;-0.0131;-0.0371;0.0000;True;True;15.2059;1.1689;-0.3781;20.6728;253.8690;32.5736;0.0364;0.0341;-0.1272;0.0000;-1;;0.0000;0.0000;0.0000
47053;11.0422;15.3585;1.5810;-0.1267;2.1569;262.3898;353.5616;True;True;15.1988;1.1239;-0.0224;15.2680;269.7649;356.6220;-0.0396;-0.0068;-0.0518;0.0000;True;True;15.2082;1.1719;-0.3833;19.7328;251.8364;31.3564;0.0738;0.0834;-0.1207;0.0000;-1;;0.0000;0.0000;0.0000
47056;11.0836;15.3575;1.5804;-0.1264;2.4179;262.1572;353.3722;True;True;15.1973;1.1239;-0.0248;15.1755;269.1785;356.3941;-0.0367;0.0015;-0.0600;0.0000;True;True;15.2109;1.1742;-0.3887;17.8739;250.2931;30.7415;0.0663;0.0435;-0.1388;0.0000;-1;;0.0000;0.0000;0.0000
47059;11.1256;15.3566;1.5801;-0.1257;2.5042;262.0328;353.1531;True;True;15.1956;1.1239;-0.0272;15.0997;268.7928;356.2227;-0.0440;-0.0048;-0.0586;0.0000;True;True;15.2129;1.1756;-0.3932;18.0312;247.3306;27.6246;0.0286;0.0569;-0.1141;0.0000;-1;;0.0000;0.0000;0.0000
47062;11.1675;15.3557;1.5800;-0.1250;2.4922;261.9168;353.0099;True;True;15.1939;1.1237;-0.0293;15.0878;268.3470;355.9393;-0.0446;-0.0086;-0.0486;0.0000;True;True;15.2144;1.1754;-0.3972;18.1930;246.4941;28.2644;0.0054;-0.0098;-0.0799;0.0000;-1;;0.0000;0.0000;0.0000
47065;11.2092;15.3545;1.5798;-0.1242;2.3690;261.6815;352.8960;True;True;15.1919;1.1228;-0.0312;15.1851;267.9415;355.5733;-0.0531;-0.0258;-0.0442;0.0000;True;True;15.2133;1.1750;-0.4004;20.2203;244.0298;26.3799;-0.0534;-0.0048;-0.0849;0.0000;-1;;0.0000;0.0000;0.0000
47068;11.2502;15.3530;1.5798;-0.1233;2.1562;261.3254;352.5980;True;True;15.1898;1.1216;-0.0327;15.2317;267.6368;355.6068;-0.0502;-0.0334;-0.0290;0.0000;True;True;15.2121;1.1764;-0.4019;21.7359;238.8689;21.7306;-0.0484;0.0344;-0.0047;0.0000;-1;;0.0000;0.0000;0.0000
47071;11.2921;15.3514;1.5790;-0.1220;2.1693;260.8716;352.2880;True;True;15.1877;1.1202;-0.0336;15.4011;267.4299;355.2538;-0.0458;-0.0295;-0.0205;0.0000;True;True;15.2110;1.1777;-0.4039;23.8982;237.6938;21.0760;-0.0075;0.0331;-0.0585;0.0000;-1;;0.0000;0.0000;0.0000
47074;11.3337;15.3502;1.5778;-0.1203;2.6603;260.5315;352.0487;True;True;15.1859;1.1195;-0.0347;15.5894;266.7603;354.8498;-0.0367;-0.0064;-0.0251;0.0000;True;True;15.2105;1.1786;-0.4049;24.0101;242.3985;27.5782;-0.0247;0.0257;-0.0172;0.0000;-1;;0.0000;0.0000;0.0000
47077;11.3758;15.3492;1.5770;-0.1179;3.0978;260.4420;352.0014;True;True;15.1845;1.1201;-0.0350;15.5034;266.0048;354.9133;-0.0331;0.0199;0.0035;0.0000;True;True;15.2102;1.1794;-0.4069;24.0177;245.8196;34.3204;0.0113;0.0134;-0.0448;0.0000;-1;;0.0000;0.0000;0.0000
47080;11.4185;15.3484;1.5772;-0.1154;3.2410;260.3429;352.3564;True;True;15.1827;1.1211;-0.0342;15.3895;265.2778;354.7151;-0.0504;0.0308;0.0241;0.0000;True;True;15.2105;1.1810;-0.4088;23.2009;246.1572;39.2269;0.0038;0.0453;-0.0400;0.0000;4;En movimiento;4.9485;1.1784;-0.7595
47083;11.4588;15.3479;1.5777;-0.1126;3.1914;260.3472;352.5083;True;True;15.1804;1.1229;-0.0326;15.2405;264.6247;354.9359;-0.0530;0.0516;0.0467;0.0000;True;True;15.2101;1.1828;-0.4089;21.5464;243.8772;38.6054;-0.0047;0.0242;0.0252;0.0000;4;En movimiento;5.3109;1.1899;-0.7726
47086;11.5001;15.3476;1.5783;-0.1099;3.1685;260.4303;352.4690;True;True;15.1778;1.1261;-0.0295;14.4264;264.3677;355.9141;-0.0630;0.0757;0.0802;0.0000;True;True;15.2087;1.1823;-0.4074;21.1057;243.3276;38.6898;-0.0572;-0.0454;0.0652;0.0000;4;En movimiento;5.6816;1.2034;-0.7860
47089;11.5424;15.3474;1.5787;-0.1072;3.0320;260.6071;352.4385;True;True;15.1748;1.1295;-0.0254;13.6901;264.4462;356.3418;-0.0733;0.0843;0.1059;0.0000;True;True;15.2050;1.1822;-0.4019;19.3917;246.0210;39.8592;-0.0571;0.0172;0.1602;0.0000;4;En movimiento;6.0613;1.2242;-0.7997
47092;11.5840;15.3470;1.5792;-0.1045;2.8604;260.8791;352.4964;True;True;15.1720;1.1330;-0.0205;13.0214;264.7619;356.4967;-0.0643;0.0858;0.1173;0.0000;True;True;15.2029;1.1822;-0.3954;17.9924;246.8095;37.8785;-0.0573;-0.0257;0.1333;0.0000;4;En movimiento;6.4355;1.2304;-0.8132
47095;11.6250;15.3465;1.5796;-0.1023;2.6509;261.0947;352.6770;True;True;15.1699;1.1363;-0.0155;12.2782;265.3060;356.9507;-0.0418;0.0723;0.1165;0.0000;True;True;15.2003;1.1814;-0.3902;14.8494;248.7654;39.8948;-0.0796;-0.0316;0.1113;0.0000;4;En movimiento;6.8039;1.2438;-0.8265
47098;11.6675;15.3459;1.5799;-0.1013;2.5066;261.1072;352.9654;True;True;15.1685;1.1387;-0.0106;11.7399;265.9445;356.9844;-0.0258;0.0453;0.1159;0.0000;True;True;15.1980;1.1807;-0.3855;13.8249;252.3858;42.6674;-0.0719;-0.0436;0.1429;0.0000;4;En movimiento;7.1850;1.2708;-0.8403
47101;11.7091;15.3450;1.5803;-0.1013;2.3630;260.5944;353.3713;True;True;15.1677;1.1397;-0.0063;11.6954;266.4733;356.5394;-0.0143;0.0077;0.0925;0.0000;True;True;15.1952;1.1836;-0.3828;13.9004;254.6242;39.0974;-0.0541;0.0936;0.0377;0.0000;4;En movimiento;7.5586;1.2710;-0.8538
47104;11.7506;15.3434;1.5809;-0.1023;2.1029;259.6149;353.9838;True;True;15.1673;1.1385;-0.0038;12.0176;266.6454;356.2440;-0.0110;-0.0459;0.0480;0.0000;True;True;15.1942;1.1887;-0.3862;13.9361;253.5441;34.1638;-0.0243;0.1061;-0.1268;0.0000;4;En movimiento;7.9315;1.2847;-0.8672
47107;11.7929;15.3417;1.5808;-0.1045;1.9110;258.2763;354.5030;True;True;15.1665;1.1354;-0.0029;12.6764;266.6917;356.3048;-0.0270;-0.0943;0.0024;0.0000;True;True;15.1936;1.1945;-0.3970;14.9455;252.5991;31.9448;0.0153;0.2086;-0.3565;0.0000;4;En movimiento;8.3117;1.3176;-0.8810
47110;11.8342;15.3395;1.5808;-0.1077;2.0689;256.5350;355.0126;True;True;15.1648;1.1310;-0.0041;13.6380;266.0897;356.3035;-0.0486;-0.1074;-0.0465;0.0000;True;True;15.1970;1.2068;-0.4163;13.4757;247.1991;27.0917;0.1169;0.3462;-0.5683;0.0000;4;En movimiento;8.6826;1.3119;-0.8943
47113;11.8752;15.3375;1.5803;-0.1123;2.1594;254.2240;355.3239;True;True;15.1619;1.1270;-0.0070;14.2334;265.5828;356.8619;-0.0818;-0.0967;-0.0829;0.0000;True;True;15.2027;1.2223;-0.4410;10.9485;240.8734;24.5499;0.1345;0.4171;-0.5982;0.0000;4;En movimiento;9.0513;1.3255;-0.9077
47116;11.9177;15.3358;1.5804;-0.1180;2.3489;251.4678;355.4446;True;True;15.1576;1.1236;-0.0114;14.9289;264.9744;357.1074;-0.1179;-0.0698;-0.1257;0.0000;True;True;15.2078;1.2409;-0.4697;9.8191;235.5963;21.1427;0.1449;0.5208;-0.7814;0.0000;4;En movimiento;9.4327;1.3644;-0.9214
47119;11.9586;15.3346;1.5799;-0.1251;2.0988;248.0781;355.2175;True;True;15.1524;1.1217;-0.0177;15.3623;264.2051;357.2257;-0.1230;-0.0272;-0.1681;0.0000;True;True;15.2135;1.2631;-0.5013;8.5582;230.9416;21.0755;0.0994;0.5397;-0.7290;0.0000;4;En movimiento;9.7995;1.3526;-0.9347
47122;12.0001;15.3352;1.5778;-0.1335;2.5275;244.3372;354.9462;True;True;15.1472;1.1216;-0.0261;15.0954;262.9791;357.3136;-0.1310;0.0089;-0.2184;0.0000;True;True;15.2164;1.2896;-0.5325;8.4486;228.3653;19.5189;0.1042;0.6601;-0.7561;0.0000;4;En movimiento;10.1724;1.3665;-0.9481
47125;12.0418;15.3366;1.5756;-0.1439;2.6121;240.1124;354.4574;True;True;15.1409;1.1215;-0.0369;14.1764;261.7405;358.5104;-0.1600;-0.0066;-0.2817;0.0000;True;True;15.2142;1.3216;-0.5627;6.6890;225.6765;17.0884;-0.0885;0.8746;-0.7030;0.0000;4;En movimiento;10.5476;1.3805;-0.9617
47128;12.0845;15.3382;1.5748;-0.1555;2.1948;236.7564;353.8662;True;True;15.1333;1.1218;-0.0494;13.4704;260.9315;0.4730;-0.1951;0.0299;-0.3220;0.0000;True;True;15.2084;1.3625;-0.5961;358.0082;223.4722;9.4524;-0.1757;0.9990;-0.9416;0.0000;4;En movimiento;10.9304;1.3943;-0.9755
47131;12.1252;15.3397;1.5748;-0.1702;1.1100;233.6508;352.9088;True;True;15.1261;1.1252;-0.0617;12.2460;260.9277;1.9753;-0.1617;0.1065;-0.2822;0.0000;True;True;15.1964;1.4045;-0.6388;352.6635;218.6784;2.8312;-0.3202;0.9429;-1.1232;0.0000;4;En movimiento;11.2961;1.4079;-0.9887
47134;12.1672;15.3407;1.5741;-0.1869;359.5554;231.5133;352.2317;True;True;15.1201;1.1311;-0.0743;10.2783;261.6567;2.6226;-0.1370;0.1524;-0.3261;0.0000;True;True;15.1847;1.4485;-0.6919;353.0397;216.6489;6.0532;-0.3080;1.1288;-1.3349;0.0000;4;En movimiento;11.6740;1.4221;-1.0023
47137;12.2091;15.3414;1.5725;-0.2063;358.4987;229.8740;351.6115;True;True;15.1152;1.1354;-0.0883;8.2947;262.6684;2.9325;-0.1138;0.0742;-0.3353;0.0000;True;True;15.1701;1.4972;-0.7397;348.3168;213.9510;2.7704;-0.3242;1.1601;-1.0877;0.0000;4;En movimiento;12.0499;1.4356;-1.0159
47140;12.2508;15.3406;1.5707;-0.2283;357.1704;229.0010;351.2577;True;True;15.1100;1.1352;-0.1043;7.1586;264.2823;3.0684;-0.1316;-0.0389;-0.4102;0.0000;True;True;15.1657;1.5447;-0.7864;339.3844;209.3307;3.6467;-0.1067;1.0594;-1.1683;0.0000;4;En movimiento;12.4246;1.4497;-1.0294
47143;12.2920;15.3385;1.5696;-0.2530;355.7587;228.3614;351.1489;True;True;15.1045;1.1316;-0.1222;6.7087;266.5522;3.0153;-0.1268;-0.0974;-0.4250;0.0000;True;True;15.1591;1.5809;-0.8325;337.7281;202.8940;3.3980;-0.1731;0.7753;-1.0011;0.0000;4;En movimiento;12.7945;1.4636;-1.0428
47146;12.3337;15.3359;1.5682;-0.2802;354.4834;227.8350;350.4676;True;True;15.0993;1.1262;-0.1424;6.6890;269.9722;3.5181;-0.1065;-0.1271;-0.4966;0.0000;True;True;15.1546;1.6161;-0.8694;332.8412;198.4415;359.8752;-0.0561;0.8097;-0.7791;0.0000;4;En movimiento;13.1690;1.4771;-1.0563
47149;12.3752;15.3334;1.5675;-0.3102;353.5840;227.0116;349.8328;True;True;15.0958;1.1229;-0.1642;7.2554;272.2636;3.5215;-0.0678;-0.0584;-0.4847;0.0000;True;True;15.1518;1.6464;-0.9064;328.5520;194.6865;358.2067;-0.0419;0.6632;-0.8889;0.0000;4;En movimiento;13.5415;1.4911;-1.0698
47152;12.4176;15.3315;1.5726;-0.3434;352.0375;225.9511;348.5735;True;True;15.0937;1.1214;-0.1850;8.0331;275.4299;2.6915;-0.0302;-0.0342;-0.4995;0.0000;True;True;15.1521;1.6745;-0.9464;328.5050;191.8560;0.9684;-0.0378;0.6528;-1.0056;0.0000;4;En movimiento;13.9228;1.5530;-1.0835
47155;12.4587;15.3310;1.5805;-0.3791;350.9493;224.4319;347.1057;True;True;15.0936;1.1239;-0.2064;10.4111;278.1118;1.1209;0.0176;0.1049;-0.4935;0.0000;True;True;15.1495;1.7022;-0.9945;327.5302;190.9039;354.4073;0.0255;0.6411;-1.1607;0.0000;4;En movimiento;14.2919;1.5190;-1.0968
47158;12.5003;15.3301;1.5941;-0.4156;348.9022;222.9351;345.9152;True;True;15.0943;1.1314;-0.2276;12.8381;278.7825;357.3538;0.0105;0.2078;-0.4774;0.0000;True;True;15.1628;1.7201;-1.0572;332.7838;187.3888;357.5923;0.3950;0.2920;-1.4633;0.0000;4;En movimiento;14.6654;1.5331;-1.1103
47161;12.5425;15.3288;1.6087;-0.4514;346.2706;220.7733;345.4307;True;True;15.0952;1.1438;-0.2482;14.1390;280.0289;355.8505;0.0249;0.3254;-0.4854;0.0000;True;True;15.1848;1.7321;-1.1075;340.4413;177.9356;355.2563;0.5396;0.4197;-0.9344;0.0000;4;En movimiento;15.0447;1.6005;-1.1240
47164;12.5848;15.3257;1.6205;-0.4839;343.9689;218.8407;346.3634;True;True;15.0958;1.1580;-0.2693;13.6256;278.8954;357.1006;0.0107;0.3451;-0.4967;0.0000;True;True;15.2104;1.7638;-1.1307;343.5492;174.6622;16.8131;0.3445;0.6815;-0.3348;0.0000;4;Parada;15.1728;1.6600;-1.1286
47167;12.6263;15.3217;1.6264;-0.5129;342.0744;217.9036;347.2635;True;True;15.0971;1.1688;-0.2851;13.6145;276.9068;356.8554;0.0435;0.1884;-0.3010;0.0000;True;True;15.2085;1.7880;-1.1460;333.0478;179.0671;10.3575;-0.0306;0.3294;-0.3793;0.0000;-1;;0.0000;0.0000;0.0000
47170;12.6681;15.3159;1.6273;-0.5375;341.9430;218.5026;347.0471;True;True;15.0973;1.1725;-0.2977;15.3563;276.4985;357.6133;-0.0158;0.0646;-0.3042;0.0000;True;True;15.2127;1.7903;-1.1676;333.7998;178.7000;2.8377;0.1865;0.0492;-0.4910;0.0000;-1;;0.0000;0.0000;0.0000
47173;12.7087;15.3108;1.6244;-0.5587;343.3991;218.6903;346.4847;True;True;15.0960;1.1736;-0.3076;16.7493;276.2672;0.1509;-0.0436;0.0118;-0.1918;0.0000;True;True;15.2204;1.7904;-1.1830;333.9035;180.9865;8.3472;0.1506;-0.0711;-0.3747;0.0000;-1;;0.0000;0.0000;0.0000
47176;12.7527;15.3056;1.6209;-0.5768;344.8849;218.1917;347.0344;True;True;15.0933;1.1739;-0.3153;16.9997;276.8813;1.6384;-0.0824;0.0071;-0.2108;0.0000;True;True;15.2230;1.7847;-1.1975;334.0200;180.3446;9.9956;0.0103;-0.1975;-0.3938;0.0000;-1;;0.0000;0.0000;0.0000
47179;12.7925;15.3009;1.6181;-0.5917;345.9534;217.2343;347.5091;True;True;15.0895;1.1733;-0.3227;16.9630;277.7437;3.7357;-0.1054;-0.0181;-0.1811;0.0000;True;True;15.2197;1.7743;-1.2078;332.3254;180.5748;8.5264;-0.1163;-0.2992;-0.2413;0.0000;-1;;0.0000;0.0000;0.0000
47182;12.8342;15.2955;1.6142;-0.6022;347.3380;216.5459;347.5839;True;True;15.0854;1.1735;-0.3301;17.2248;277.3563;3.9498;-0.0949;0.0207;-0.1765;0.0000;True;True;15.2119;1.7578;-1.2178;332.3676;183.2647;7.0277;-0.2315;-0.4492;-0.2567;0.0000;-1;;0.0000;0.0000;0.0000
47185;12.8754;15.2897;1.6108;-0.6086;348.8190;216.7372;346.8185;True;True;15.0822;1.1748;-0.3365;16.7587;276.4693;3.4302;-0.0736;0.0316;-0.1392;0.0000;True;True;15.2013;1.7393;-1.2248;332.7800;184.1065;2.0352;-0.2547;-0.4222;-0.0950;0.0000;-1;;0.0000;0.0000;0.0000
47188;12.9179;15.2832;1.6081;-0.6102;349.9198;218.0053;346.5449;True;True;15.0801;1.1768;-0.3413;15.9364;276.3649;3.8856;-0.0405;0.0438;-0.1086;0.0000;True;True;15.1930;1.7191;-1.2258;331.6742;185.5022;0.7104;-0.1859;-0.5287;0.0148;0.0000;-1;;0.0000;0.0000;0.0000
47191;12.9590;15.2769;1.6057;-0.6068;351.1561;219.7269;346.3510;True;True;15.0790;1.1774;-0.3448;15.0347;275.0164;3.6575;-0.0303;-0.0108;-0.0641;0.0000;True;True;15.1840;1.6935;-1.2180;332.0769;186.0968;6.1430;-0.2806;-0.6577;0.2789;0.0000;-1;;0.0000;0.0000;0.0000
47194;13.0011;15.2697;1.6043;-0.5983;352.0125;222.5606;346.0262;True;True;15.0781;1.1758;-0.3447;14.8696;273.8788;3.3043;-0.0156;-0.0536;0.0379;0.0000;True;True;15.1706;1.6609;-1.1933;330.8971;190.8619;5.7731;-0.3018;-0.8565;0.7199;0.0000;-1;;0.0000;0.0000;0.0000
47197;13.0438;15.2626;1.6019;-0.5851;352.9592;226.7791;344.8905;True;True;15.0772;1.1729;-0.3405;14.9476;274.0838;3.8400;-0.0338;-0.0765;0.1389;0.0000;True;True;15.1581;1.6165;-1.1579;330.5546;200.5625;10.2418;-0.4213;-1.2842;0.9170;0.0000;-1;;0.0000;0.0000;0.0000
47200;13.0843;15.2551;1.6003;-0.5673;353.7305;232.1110;344.3582;True;True;15.0768;1.1715;-0.3321;15.1388;274.3628;4.4095;0.0046;-0.0058;0.2551;0.0000;True;True;15.1429;1.5580;-1.1121;332.4157;210.1409;7.2414;-0.2957;-1.5637;1.1902;0.0000;-1;;0.0000;0.0000;0.0000
