Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
22953;9.8333;15.2664;1.5761;-0.0162;9.2159;272.2183;353.9127;True;True;15.1244;1.2282;0.1623;352.1996;288.6452;358.2167;0.0273;-0.0372;-0.0027;0.0000;True;True;15.1066;1.3071;-0.2198;339.4674;252.7259;14.8426;-0.0353;-0.0159;0.1634;0.0000;-1;;0.0000;0.0000;0.0000
22956;9.8749;15.2661;1.5763;-0.0141;9.1744;272.4817;353.8496;True;True;15.1256;1.2269;0.1635;352.3694;288.9955;357.8157;0.0217;-0.0276;0.0371;0.0000;True;True;15.1043;1.3057;-0.2164;339.9871;253.0558;13.8152;-0.0572;-0.0392;0.0413;0.0000;-1;;0.0000;0.0000;0.0000
22959;9.9169;15.2657;1.5764;-0.0127;9.0682;272.5517;353.7500;True;True;15.1259;1.2262;0.1653;352.5979;289.2263;357.5170;0.0023;-0.0142;0.0495;0.0000;True;True;15.1017;1.3037;-0.2162;340.7153;253.3702;14.3728;-0.0585;-0.0345;0.0072;0.0000;-1;;0.0000;0.0000;0.0000
22962;9.9584;15.2653;1.5766;-0.0120;9.0561;272.4847;353.7265;True;True;15.1262;1.2262;0.1674;352.6069;289.6063;357.2526;0.0053;0.0060;0.0476;0.0000;True;True;15.0994;1.3025;-0.2176;340.9786;253.3231;13.3151;-0.0501;-0.0255;-0.0537;0.0000;-1;;0.0000;0.0000;0.0000
22965;10.0001;15.2650;1.5765;-0.0116;9.0997;272.3733;353.6792;True;True;15.1261;1.2268;0.1689;352.4496;289.8271;357.4659;-0.0040;0.0164;0.0322;0.0000;True;True;15.0984;1.3024;-0.2209;341.2502;252.7760;13.5169;-0.0156;0.0061;-0.0893;0.0000;-1;;0.0000;0.0000;0.0000
22968;10.0417;15.2648;1.5765;-0.0119;9.1088;272.2553;353.6544;True;True;15.1259;1.2276;0.1703;352.2705;289.9839;357.5301;-0.0044;0.0201;0.0278;0.0000;True;True;15.0987;1.3035;-0.2241;340.9132;251.5694;13.7297;0.0162;0.0336;-0.0639;0.0000;-1;;0.0000;0.0000;0.0000
22971;10.0830;15.2647;1.5767;-0.0125;9.0581;272.0842;353.7005;True;True;15.1256;1.2285;0.1712;352.1582;290.1061;357.4229;-0.0076;0.0219;0.0175;0.0000;True;True;15.0996;1.3049;-0.2262;340.0725;251.1869;13.5245;0.0221;0.0311;-0.0491;0.0000;-1;;0.0000;0.0000;0.0000
22974;10.1251;15.2649;1.5769;-0.0133;8.9269;271.9009;353.8387;True;True;15.1250;1.2292;0.1716;352.0174;290.1336;357.4568;-0.0158;0.0160;0.0060;0.0000;True;True;15.1003;1.3058;-0.2281;339.5096;250.7220;13.6000;0.0153;0.0201;-0.0480;0.0000;-1;;0.0000;0.0000;0.0000
22977;10.1665;15.2653;1.5774;-0.0144;8.7482;271.6998;353.9662;True;True;15.1244;1.2301;0.1714;351.8776;290.1422;357.4791;-0.0170;0.0169;-0.0064;0.0000;True;True;15.1009;1.3062;-0.2299;339.6260;249.9220;14.2621;0.0092;0.0096;-0.0388;0.0000;-1;;0.0000;0.0000;0.0000
22980;10.2089;15.2657;1.5778;-0.0154;8.5313;271.4678;354.1033;True;True;15.1235;1.2307;0.1708;351.7783;290.0702;357.4010;-0.0248;0.0152;-0.0206;0.0000;True;True;15.1011;1.3066;-0.2303;339.6461;249.9863;14.3430;0.0041;0.0079;0.0055;0.0000;-1;;0.0000;0.0000;0.0000
22983;10.2508;15.2662;1.5781;-0.0165;8.3959;271.1583;354.1767;True;True;15.1229;1.2315;0.1700;351.6637;289.9678;357.3683;-0.0139;0.0182;-0.0233;0.0000;True;True;15.1023;1.3078;-0.2309;339.1883;249.3907;13.6876;0.0279;0.0255;-0.0041;0.0000;-1;;0.0000;0.0000;0.0000
22986;10.2925;15.2667;1.5783;-0.0175;8.2983;270.8243;354.2022;True;True;15.1223;1.2321;0.1688;351.5055;289.8431;357.2991;-0.0130;0.0137;-0.0294;0.0000;True;True;15.1031;1.3087;-0.2308;338.8183;249.7353;13.4493;0.0177;0.0218;0.0084;0.0000;-1;;0.0000;0.0000;0.0000
22989;10.3336;15.2671;1.5784;-0.0184;8.2246;270.4849;354.2071;True;True;15.1219;1.2324;0.1678;351.4549;289.7107;357.2620;-0.0143;0.0049;-0.0258;0.0000;True;True;15.1041;1.3095;-0.2311;338.5761;249.8998;13.0479;0.0298;0.0186;-0.0114;0.0000;-1;;0.0000;0.0000;0.0000
22992;10.3758;15.2675;1.5785;-0.0191;8.1911;270.1803;354.2013;True;True;15.1214;1.2324;0.1669;351.4778;289.5959;357.1659;-0.0111;-0.0017;-0.0188;0.0000;True;True;15.1055;1.3105;-0.2317;338.1457;249.0807;12.5547;0.0391;0.0246;-0.0128;0.0000;-1;;0.0000;0.0000;0.0000
22995;10.4159;15.2678;1.5786;-0.0197;8.1616;269.9371;354.1928;True;True;15.1210;1.2323;0.1662;351.5108;289.5087;357.1560;-0.0099;-0.0049;-0.0160;0.0000;True;True;15.1066;1.3113;-0.2323;337.7285;249.2461;12.1009;0.0151;0.0185;-0.0190;0.0000;-1;;0.0000;0.0000;0.0000
22998;10.4575;15.2680;1.5786;-0.0200;8.1504;269.7612;354.1435;True;True;15.1207;1.2321;0.1657;351.5539;289.4545;357.0803;-0.0036;-0.0031;-0.0063;0.0000;True;True;15.1070;1.3116;-0.2333;337.9137;249.1456;12.2440;0.0121;0.0086;-0.0280;0.0000;-1;;0.0000;0.0000;0.0000
23001;10.4983;15.2682;1.5786;-0.0200;8.1615;269.6376;354.1133;True;True;15.1205;1.2318;0.1654;351.5923;289.4064;357.0324;-0.0061;-0.0083;-0.0098;0.0000;True;True;15.1075;1.3119;-0.2347;338.0043;248.6895;12.0284;0.0066;0.0035;-0.0264;0.0000;-1;;0.0000;0.0000;0.0000
23004;10.5407;15.2683;1.5785;-0.0201;8.1993;269.5425;354.0420;True;True;15.1203;1.2315;0.1651;351.6478;289.3180;357.0110;-0.0043;-0.0078;-0.0041;0.0000;True;True;15.1075;1.3117;-0.2357;338.0212;248.7401;11.7849;-0.0008;-0.0057;-0.0333;0.0000;-1;;0.0000;0.0000;0.0000
23007;10.5824;15.2685;1.5785;-0.0199;8.2220;269.4797;353.9292;True;True;15.1200;1.2311;0.1649;351.7397;289.2427;356.9883;-0.0063;-0.0079;-0.0036;0.0000;True;True;15.1076;1.3111;-0.2375;338.1961;248.1574;11.5024;-0.0008;-0.0178;-0.0351;0.0000;-1;;0.0000;0.0000;0.0000
23010;10.6244;15.2686;1.5784;-0.0197;8.2501;269.4194;353.8729;True;True;15.1199;1.2309;0.1647;351.7956;289.2107;356.9559;-0.0050;-0.0028;-0.0082;0.0000;True;True;15.1077;1.3106;-0.2388;338.2418;248.0180;11.5245;0.0069;-0.0093;-0.0221;0.0000;-1;;0.0000;0.0000;0.0000
23013;10.6662;15.2688;1.5785;-0.0198;8.2411;269.3522;353.7696;True;True;15.1197;1.2308;0.1644;351.8213;289.0892;356.9698;-0.0022;-0.0023;-0.0072;0.0000;True;True;15.1080;1.3099;-0.2406;338.0351;247.2455;10.9911;0.0064;-0.0140;-0.0394;0.0000;-1;;0.0000;0.0000;0.0000
23016;10.7080;15.2689;1.5785;-0.0196;8.2763;269.2863;353.7299;True;True;15.1196;1.2308;0.1639;351.8834;289.0219;357.0071;-0.0029;-0.0009;-0.0105;0.0000;True;True;15.1082;1.3094;-0.2421;338.1483;246.5453;10.2926;0.0089;-0.0106;-0.0360;0.0000;-1;;0.0000;0.0000;0.0000
23019;10.7494;15.2691;1.5785;-0.0195;8.2860;269.1749;353.7124;True;True;15.1195;1.2308;0.1638;351.9224;288.9685;356.9730;-0.0020;0.0007;-0.0005;0.0000;True;True;15.1091;1.3093;-0.2438;338.0975;245.7520;10.2660;0.0321;0.0032;-0.0376;0.0000;-1;;0.0000;0.0000;0.0000
23022;10.7917;15.2695;1.5785;-0.0196;8.2566;269.0096;353.6998;True;True;15.1194;1.2309;0.1638;351.9009;288.8506;356.9901;-0.0026;0.0033;0.0010;0.0000;True;True;15.1101;1.3095;-0.2450;337.6969;245.1230;9.7110;0.0176;0.0026;-0.0258;0.0000;-1;;0.0000;0.0000;0.0000
23025;10.8333;15.2699;1.5785;-0.0196;8.2703;268.8470;353.6970;True;True;15.1194;1.2311;0.1640;351.8523;288.7513;356.9503;-0.0011;0.0055;0.0060;0.0000;True;True;15.1108;1.3098;-0.2455;337.5417;245.4935;9.2285;0.0255;0.0112;-0.0118;0.0000;-1;;0.0000;0.0000;0.0000
23028;10.8746;15.2704;1.5785;-0.0195;8.2763;268.6801;353.7349;True;True;15.1193;1.2313;0.1641;351.8508;288.6752;356.9471;-0.0006;0.0038;0.0022;0.0000;True;True;15.1118;1.3101;-0.2462;337.0533;245.0574;8.5121;0.0118;0.0063;-0.0237;0.0000;-1;;0.0000;0.0000;0.0000
23031;10.9163;15.2713;1.5785;-0.0195;8.2394;268.4998;353.7354;True;True;15.1194;1.2315;0.1645;351.8001;288.6170;356.8898;0.0017;0.0068;0.0091;0.0000;True;True;15.1125;1.3105;-0.2464;336.9678;245.0681;8.0907;0.0154;0.0102;-0.0011;0.0000;-1;;0.0000;0.0000;0.0000
23034;10.9583;15.2720;1.5787;-0.0193;8.1969;268.3068;353.7576;True;True;15.1195;1.2318;0.1647;351.7495;288.5733;356.9252;0.0050;0.0069;0.0056;0.0000;True;True;15.1136;1.3107;-0.2466;336.7559;244.9258;8.1133;0.0170;0.0027;-0.0052;0.0000;-1;;0.0000;0.0000;0.0000
23037;10.9998;15.2730;1.5787;-0.0190;8.1844;268.1037;353.7381;True;True;15.1197;1.2321;0.1652;351.6913;288.5494;356.8707;0.0028;0.0081;0.0123;0.0000;True;True;15.1145;1.3110;-0.2467;336.6357;244.6961;7.9786;0.0131;0.0009;-0.0084;0.0000;-1;;0.0000;0.0000;0.0000
23040;11.0412;15.2740;1.5787;-0.0187;8.1323;267.8900;353.7449;True;True;15.1198;1.2325;0.1656;351.6367;288.5184;356.8494;0.0043;0.0104;0.0110;0.0000;True;True;15.1153;1.3105;-0.2482;337.0903;243.5765;8.4309;0.0136;-0.0202;-0.0389;0.0000;-1;;0.0000;0.0000;0.0000
23043;11.0829;15.2750;1.5790;-0.0183;7.9834;267.6875;353.7565;True;True;15.1201;1.2331;0.1661;351.5089;288.5211;356.8343;0.0077;0.0129;0.0108;0.0000;True;True;15.1153;1.3094;-0.2499;337.9776;243.0695;8.9115;-0.0010;-0.0214;-0.0358;0.0000;-1;;0.0000;0.0000;0.0000
23046;11.1251;15.2760;1.5792;-0.0180;7.9016;267.5055;353.7148;True;True;15.1206;1.2337;0.1667;351.4206;288.4978;356.6916;0.0105;0.0131;0.0129;0.0000;True;True;15.1155;1.3085;-0.2514;338.5986;242.8542;9.0836;0.0066;-0.0185;-0.0338;0.0000;-1;;0.0000;0.0000;0.0000
23049;11.1668;15.2770;1.5793;-0.0176;7.8888;267.3478;353.6844;True;True;15.1209;1.2341;0.1670;351.3460;288.4768;356.6689;0.0109;0.0121;0.0087;0.0000;True;True;15.1160;1.3084;-0.2523;338.8078;242.6892;9.0042;0.0145;0.0034;-0.0173;0.0000;-1;;0.0000;0.0000;0.0000
23052;11.2091;15.2780;1.5794;-0.0172;7.8919;267.1974;353.6642;True;True;15.1214;1.2346;0.1673;351.2755;288.4017;356.5845;0.0108;0.0113;0.0047;0.0000;True;True;15.1167;1.3086;-0.2533;338.8854;242.5681;8.8771;0.0193;0.0100;-0.0229;0.0000;-1;;0.0000;0.0000;0.0000
23055;11.2492;15.2791;1.5794;-0.0167;7.8386;267.0593;353.6163;True;True;15.1218;1.2350;0.1673;351.1796;288.2365;356.5934;0.0103;0.0107;-0.0010;0.0000;True;True;15.1182;1.3096;-0.2547;338.5576;242.3495;8.6034;0.0366;0.0294;-0.0351;0.0000;-1;;0.0000;0.0000;0.0000
23058;11.2912;15.2803;1.5794;-0.0163;7.8208;266.9128;353.6030;True;True;15.1222;1.2354;0.1673;351.0668;288.0271;356.5505;0.0090;0.0076;-0.0029;0.0000;True;True;15.1195;1.3105;-0.2565;338.2656;242.0201;8.6110;0.0320;0.0184;-0.0435;0.0000;-1;;0.0000;0.0000;0.0000
23061;11.3330;15.2815;1.5795;-0.0159;7.7535;266.7334;353.5634;True;True;15.1226;1.2356;0.1670;350.9559;287.7022;356.5187;0.0102;0.0037;-0.0064;0.0000;True;True;15.1207;1.3110;-0.2581;338.2578;241.8640;8.6459;0.0224;0.0063;-0.0370;0.0000;-1;;0.0000;0.0000;0.0000
23064;11.3753;15.2828;1.5796;-0.0157;7.7066;266.5754;353.5068;True;True;15.1231;1.2358;0.1668;350.8822;287.4898;356.4831;0.0119;0.0034;-0.0073;0.0000;True;True;15.1217;1.3108;-0.2596;338.5259;241.6120;9.0855;0.0278;-0.0116;-0.0274;0.0000;-1;;0.0000;0.0000;0.0000
23067;11.4181;15.2840;1.5797;-0.0153;7.6346;266.4006;353.4468;True;True;15.1236;1.2360;0.1663;350.7702;287.1828;356.3867;0.0167;0.0070;-0.0163;0.0000;True;True;15.1229;1.3104;-0.2601;338.6151;241.3053;9.0472;0.0422;-0.0139;-0.0128;0.0000;4;En movimiento;5.0991;1.1476;-1.8259
23070;11.4582;15.2852;1.5798;-0.0150;7.5428;266.2789;353.3687;True;True;15.1241;1.2362;0.1658;350.6166;286.9896;356.3257;0.0090;0.0052;-0.0105;0.0000;True;True;15.1243;1.3098;-0.2605;338.4786;241.2433;8.8058;0.0383;-0.0132;-0.0097;0.0000;4;En movimiento;5.4563;1.1460;-1.7796
23073;11.4995;15.2864;1.5797;-0.0148;7.4742;266.1508;353.3520;True;True;15.1246;1.2364;0.1654;350.5204;286.9490;356.2624;0.0149;0.0055;-0.0100;0.0000;True;True;15.1256;1.3093;-0.2610;338.5267;241.1459;8.7476;0.0273;-0.0142;-0.0136;0.0000;4;En movimiento;5.8254;1.1447;-1.7317
23076;11.5413;15.2874;1.5798;-0.0147;7.4155;266.0674;353.3468;True;True;15.1251;1.2365;0.1651;350.4315;286.8526;356.1835;0.0093;0.0022;-0.0053;0.0000;True;True;15.1270;1.3088;-0.2618;338.5370;240.9676;8.8439;0.0375;-0.0094;-0.0216;0.0000;4;En movimiento;6.1980;1.1502;-1.6833
23079;11.5830;15.2884;1.5799;-0.0147;7.3982;265.9706;353.3348;True;True;15.1253;1.2365;0.1649;350.3866;286.7616;356.2292;0.0042;-0.0021;-0.0038;0.0000;True;True;15.1282;1.3084;-0.2627;338.5852;240.8021;8.8833;0.0237;-0.0133;-0.0224;0.0000;4;En movimiento;6.5699;1.1413;-1.6351
23082;11.6252;15.2894;1.5803;-0.0149;7.3477;265.8467;353.3428;True;True;15.1255;1.2365;0.1649;350.3811;286.6935;356.2915;0.0047;0.0031;0.0026;0.0000;True;True;15.1294;1.3079;-0.2645;338.7683;240.1751;8.6972;0.0242;-0.0068;-0.0513;0.0000;4;En movimiento;6.9469;1.1401;-1.5862
23085;11.6664;15.2900;1.5806;-0.0152;7.2332;265.6387;353.4381;True;True;15.1257;1.2368;0.1652;350.3208;286.6884;356.2906;0.0045;0.0066;0.0089;0.0000;True;True;15.1301;1.3072;-0.2673;339.0154;239.5704;8.9520;0.0102;-0.0243;-0.0738;0.0000;4;En movimiento;7.3149;1.1517;-1.5384
23088;11.7082;15.2903;1.5808;-0.0159;7.1634;265.2258;353.3925;True;True;15.1258;1.2370;0.1656;350.2604;286.7465;356.3209;-0.0002;0.0035;0.0082;0.0000;True;True;15.1297;1.3056;-0.2713;339.5287;239.1121;9.1195;-0.0199;-0.0456;-0.1133;0.0000;4;En movimiento;7.6880;1.1369;-1.4900
23091;11.7500;15.2907;1.5805;-0.0173;7.2495;264.4894;353.4325;True;True;15.1256;1.2371;0.1659;350.3196;286.7926;356.3193;-0.0069;0.0035;0.0066;0.0000;True;True;15.1278;1.3031;-0.2784;340.4326;238.8903;9.2787;-0.0656;-0.0647;-0.2175;0.0000;4;En movimiento;8.0604;1.1357;-1.4417
23094;11.7919;15.2907;1.5801;-0.0187;7.5156;263.6716;353.5382;True;True;15.1255;1.2372;0.1663;350.3665;286.8438;356.4290;0.0006;0.0032;0.0115;0.0000;True;True;15.1249;1.3017;-0.2908;340.9106;237.8426;8.3596;-0.0585;-0.0205;-0.3420;0.0000;4;En movimiento;8.4343;1.1533;-1.3931
23097;11.8331;15.2904;1.5796;-0.0203;7.7917;262.7915;353.6946;True;True;15.1258;1.2375;0.1667;350.3786;286.8259;356.4733;0.0119;0.0078;0.0103;0.0000;True;True;15.1222;1.3018;-0.3099;340.7938;235.1446;7.0784;-0.0691;0.0098;-0.5024;0.0000;4;En movimiento;8.8027;1.1327;-1.3453
23100;11.8749;15.2905;1.5789;-0.0219;8.1840;261.8705;353.9238;True;True;15.1263;1.2375;0.1677;350.3676;286.8217;356.7662;0.0094;-0.0065;0.0275;0.0000;True;True;15.1178;1.3019;-0.3348;341.8580;232.6948;7.5437;-0.1255;-0.0026;-0.6303;0.0000;4;En movimiento;9.1753;1.1315;-1.2970
23103;11.9165;15.2906;1.5783;-0.0239;8.5277;260.7759;354.1277;True;True;15.1266;1.2370;0.1692;350.5508;286.8470;357.1258;0.0059;-0.0106;0.0426;0.0000;True;True;15.1111;1.3023;-0.3628;343.1520;230.1498;6.6871;-0.1721;0.0255;-0.6816;0.0000;4;En movimiento;9.5467;1.1297;-1.2488
23106;11.9583;15.2909;1.5775;-0.0262;9.0568;259.4626;354.3542;True;True;15.1269;1.2366;0.1712;350.7209;286.9667;357.0920;0.0081;-0.0092;0.0478;0.0000;True;True;15.1048;1.3036;-0.3961;343.7463;227.0686;6.8470;-0.1437;0.0299;-0.7900;0.0000;4;En movimiento;9.9196;1.1287;-1.2004
23109;11.9998;15.2914;1.5764;-0.0287;9.5821;258.0096;354.6320;True;True;15.1273;1.2364;0.1733;350.7480;287.2274;357.3648;0.0101;0.0000;0.0457;0.0000;True;True;15.0966;1.3058;-0.4270;343.7334;222.6328;3.0841;-0.2303;0.0599;-0.6978;0.0000;4;En movimiento;10.2897;1.1276;-1.1524
23112;12.0416;15.2914;1.5754;-0.0317;10.1365;256.5439;354.7342;True;True;15.1277;1.2364;0.1751;350.6978;287.3902;357.6881;0.0105;0.0002;0.0446;0.0000;True;True;15.0886;1.3099;-0.4542;344.5345;220.4321;358.2781;-0.1476;0.1212;-0.6405;0.0000;4;En movimiento;10.6628;1.1259;-1.1039
23115;12.0832;15.2914;1.5744;-0.0351;10.7757;255.0132;354.7980;True;True;15.1283;1.2364;0.1770;350.7580;287.8272;357.8043;0.0147;0.0014;0.0439;0.0000;True;True;15.0852;1.3152;-0.4821;344.8181;218.1752;357.9267;-0.0562;0.1215;-0.6630;0.0000;4;En movimiento;11.0339;1.1249;-1.0558
23118;12.1250;15.2913;1.5733;-0.0386;11.3437;253.5169;354.9633;True;True;15.1291;1.2366;0.1787;350.7717;288.2191;357.7323;0.0238;0.0059;0.0374;0.0000;True;True;15.0841;1.3207;-0.5115;346.8223;215.3193;359.6863;0.0060;0.1279;-0.7169;0.0000;4;En movimiento;11.4077;1.1239;-1.0073
23121;12.1670;15.2910;1.5723;-0.0425;11.9098;252.0783;355.1515;True;True;15.1298;1.2365;0.1801;350.6649;288.7709;357.7671;0.0123;-0.0112;0.0319;0.0000;True;True;15.0849;1.3267;-0.5352;348.9261;209.5739;359.6358;0.0128;0.1660;-0.5405;0.0000;4;En movimiento;11.7819;1.1591;-0.9587
23124;12.2084;15.2907;1.5713;-0.0466;12.4471;250.6946;355.2105;True;True;15.1301;1.2359;0.1811;351.0091;289.0983;357.7059;0.0113;-0.0093;0.0202;0.0000;True;True;15.0859;1.3339;-0.5542;349.9480;208.6390;1.4178;0.0305;0.1684;-0.4285;0.0000;4;En movimiento;12.1518;1.1213;-0.9107
23127;12.2508;15.2908;1.5700;-0.0509;13.1257;249.2484;355.2556;True;True;15.1305;1.2355;0.1815;351.1034;289.3742;357.7220;0.0068;-0.0089;0.0049;0.0000;True;True;15.0875;1.3410;-0.5734;350.0622;206.9821;2.3881;0.0517;0.1676;-0.5005;0.0000;4;En movimiento;12.5301;1.1604;-0.8616
23130;12.2926;15.2910;1.5688;-0.0558;13.7028;247.6452;355.1061;True;True;15.1305;1.2351;0.1815;351.2799;289.4167;357.9183;-0.0001;-0.0072;-0.0068;0.0000;True;True;15.0875;1.3477;-0.5934;350.7621;204.4249;3.0816;-0.0360;0.1757;-0.5131;0.0000;4;En movimiento;12.9029;1.1189;-0.8133
23133;12.3337;15.2914;1.5679;-0.0608;14.1823;246.0691;354.9194;True;True;15.1304;1.2353;0.1805;351.4262;289.2498;358.3718;-0.0030;0.0107;-0.0320;0.0000;True;True;15.0846;1.3546;-0.6155;351.1244;204.4139;3.3640;-0.0776;0.1503;-0.5832;0.0000;4;En movimiento;13.2702;1.1180;-0.7656
23136;12.3754;15.2919;1.5672;-0.0662;14.5504;244.5480;354.6017;True;True;15.1304;1.2361;0.1790;351.3759;288.9328;358.9424;-0.0043;0.0239;-0.0482;0.0000;True;True;15.0803;1.3590;-0.6420;352.6103;201.9942;0.7276;-0.1142;0.0769;-0.6928;0.0000;4;En movimiento;13.6420;1.1171;-0.7173
23139;12.4165;15.2927;1.5666;-0.0718;14.7905;243.2619;354.1053;True;True;15.1300;1.2369;0.1770;351.1712;288.6543;359.9525;-0.0103;0.0177;-0.0446;0.0000;True;True;15.0789;1.3594;-0.6724;355.2424;199.8277;358.8414;0.0359;-0.0357;-0.7263;0.0000;4;En movimiento;14.0091;1.1156;-0.6697
23142;12.4586;15.2940;1.5659;-0.0775;15.0713;242.1380;353.6606;True;True;15.1296;1.2376;0.1752;351.2263;288.6078;0.6490;-0.0151;0.0168;-0.0496;0.0000;True;True;15.0846;1.3583;-0.7016;358.3321;196.4818;359.7460;0.1621;-0.0074;-0.6289;0.0000;4;En movimiento;14.3846;1.1148;-0.6210
23145;12.5001;15.2941;1.5663;-0.0833;14.9548;241.3228;352.9838;True;True;15.1297;1.2391;0.1725;351.3365;288.6885;1.3522;0.0178;0.0502;-0.0695;0.0000;True;True;15.0909;1.3613;-0.7222;356.4869;189.9345;349.9467;0.1560;0.1334;-0.4749;0.0000;4;En movimiento;14.7551;1.1140;-0.5729
23148;12.5418;15.2933;1.5670;-0.0889;14.6990;240.3716;353.1309;True;True;15.1312;1.2411;0.1696;351.0818;288.2191;1.3049;0.0311;0.0364;-0.0678;0.0000;True;True;15.1034;1.3680;-0.7392;1.4317;188.0489;354.7412;0.3031;0.1916;-0.3410;0.0000;4;En movimiento;15.1271;1.1126;-0.5246
23151;12.5837;15.2917;1.5679;-0.0944;14.4194;239.4842;353.3177;True;True;15.1324;1.2414;0.1676;350.7217;288.6686;2.1170;0.0334;-0.0021;-0.0265;0.0000;True;True;15.1125;1.3772;-0.7493;2.5884;185.3164;357.3147;0.1820;0.2416;-0.1815;0.0000;4;Parada;15.2537;1.2202;-0.5082
23154;12.6251;15.2902;1.5675;-0.0982;14.6079;238.3977;353.6899;True;True;15.1330;1.2395;0.1680;350.6848;289.2651;1.8587;-0.0053;-0.0625;0.0158;0.0000;True;True;15.1175;1.3833;-0.7530;0.2204;184.4381;356.5657;0.0602;0.0692;-0.0712;0.0000;-1;;0.0000;0.0000;0.0000
23157;12.6670;15.2879;1.5672;-0.1010;14.5628;237.7563;353.6574;True;True;15.1321;1.2361;0.1695;351.6019;290.1869;1.3991;-0.0252;-0.0877;0.0526;0.0000;True;True;15.1173;1.3862;-0.7555;359.6245;187.2435;353.9104;0.0245;0.0688;-0.0384;0.0000;-1;;0.0000;0.0000;0.0000
23160;12.7090;15.2855;1.5663;-0.1029;14.9461;237.3395;353.2784;True;True;15.1310;1.2326;0.1714;352.4398;291.1799;0.6763;-0.0272;-0.0849;0.0374;0.0000;True;True;15.1205;1.3888;-0.7572;358.9675;188.0112;355.5680;0.0870;0.0486;-0.0458;0.0000;-1;;0.0000;0.0000;0.0000
23163;12.7502;15.2827;1.5654;-0.1035;15.1965;237.3642;352.8507;True;True;15.1304;1.2307;0.1719;352.9655;291.5974;0.6218;-0.0048;-0.0291;0.0045;0.0000;True;True;15.1239;1.3889;-0.7597;358.3718;188.0568;355.3724;0.0838;-0.0078;-0.0580;0.0000;-1;;0.0000;0.0000;0.0000
23166;12.7948;15.2803;1.5649;-0.1031;15.4110;237.8396;352.4647;True;True;15.1305;1.2306;0.1714;352.7498;291.5011;0.8333;-0.0027;-0.0078;-0.0061;0.0000;True;True;15.1270;1.3878;-0.7624;358.5347;186.6805;354.5542;0.0777;-0.0348;-0.0638;0.0000;-1;;0.0000;0.0000;0.0000
23169;12.8341;15.2782;1.5654;-0.1016;15.1208;238.8599;352.4857;True;True;15.1305;1.2305;0.1705;352.6440;291.4685;1.0352;-0.0012;-0.0005;-0.0169;0.0000;True;True;15.1286;1.3867;-0.7635;358.6790;186.5208;354.3418;0.0308;-0.0202;-0.0051;0.0000;-1;;0.0000;0.0000;0.0000
23172;12.8746;15.2763;1.5668;-0.0989;14.3784;240.7627;352.6588;True;True;15.1300;1.2300;0.1698;352.6551;291.4478;0.8902;-0.0218;-0.0175;-0.0194;0.0000;True;True;15.1289;1.3862;-0.7636;357.8300;186.9440;353.3482;0.0082;-0.0180;-0.0022;0.0000;-1;;0.0000;0.0000;0.0000
23175;12.9164;15.2749;1.5686;-0.0953;13.4887;243.1655;353.0315;True;True;15.1283;1.2291;0.1687;352.8947;291.4117;0.9026;-0.0407;-0.0168;-0.0247;0.0000;True;True;15.1302;1.3855;-0.7638;357.7578;187.3372;353.8888;0.0516;-0.0257;-0.0079;0.0000;-1;;0.0000;0.0000;0.0000
23178;12.9584;15.2737;1.5708;-0.0910;12.3341;245.8280;353.3248;True;True;15.1259;1.2285;0.1675;353.0323;291.0715;0.7439;-0.0545;-0.0102;-0.0283;0.0000;True;True;15.1315;1.3849;-0.7640;357.8720;186.9498;354.6927;0.0234;-0.0161;-0.0001;0.0000;-1;;0.0000;0.0000;0.0000
23181;13.0000;15.2736;1.5725;-0.0865;11.4478;248.1594;353.4720;True;True;15.1242;1.2292;0.1660;352.8955;290.6657;1.0130;-0.0353;0.0245;-0.0297;0.0000;True;True;15.1322;1.3845;-0.7636;357.7301;186.6895;354.3982;0.0101;-0.0069;0.0030;0.0000;-1;;0.0000;0.0000;0.0000
23184;13.0421;15.2740;1.5736;-0.0819;10.8646;250.0725;353.5658;True;True;15.1234;1.2308;0.1654;352.5754;290.2504;0.9515;-0.0121;0.0452;-0.0104;0.0000;True;True;15.1320;1.3843;-0.7625;357.6300;186.6796;354.4102;-0.0145;0.0019;0.0594;0.0000;-1;;0.0000;0.0000;0.0000
23187;13.0830;15.2745;1.5747;-0.0774;10.3435;251.5304;353.5273;True;True;15.1228;1.2326;0.1651;352.0944;289.9929;0.8585;-0.0155;0.0346;0.0046;0.0000;True;True;15.1313;1.3848;-0.7591;356.9997;186.6539;354.7145;-0.0244;0.0078;0.0772;0.0000;-1;;0.0000;0.0000;0.0000
