Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
63675;9.8322;15.2102;1.6053;-0.0058;357.0976;268.0489;354.2641;True;True;15.0321;1.1156;0.1506;26.0107;262.1391;351.6924;0.0604;0.0003;-0.0280;0.0000;True;True;15.0141;1.1697;-0.1905;13.9819;262.2269;9.1478;0.0686;0.0121;0.0222;0.0000;-1;;0.0000;0.0000;0.0000
63678;9.8741;15.2125;1.6047;-0.0051;357.5223;267.9208;354.0157;True;True;15.0346;1.1155;0.1494;26.0138;261.8025;351.6313;0.0585;-0.0073;-0.0304;0.0000;True;True;15.0168;1.1699;-0.1898;13.8910;262.2833;9.3538;0.0615;0.0009;0.0148;0.0000;-1;;0.0000;0.0000;0.0000
63681;9.9159;15.2145;1.6041;-0.0045;357.9674;267.8395;353.8823;True;True;15.0374;1.1151;0.1480;26.0348;261.2376;351.4501;0.0674;-0.0111;-0.0306;0.0000;True;True;15.0194;1.1699;-0.1897;13.9852;262.1180;9.3231;0.0612;-0.0042;-0.0046;0.0000;-1;;0.0000;0.0000;0.0000
63684;9.9575;15.2157;1.6038;-0.0040;358.2052;267.8097;353.8695;True;True;15.0396;1.1142;0.1475;26.0539;261.2104;351.3949;0.0459;-0.0241;-0.0049;0.0000;True;True;15.0217;1.1694;-0.1901;14.1352;261.9347;9.5037;0.0480;-0.0139;-0.0091;0.0000;-1;;0.0000;0.0000;0.0000
63687;9.9991;15.2171;1.6034;-0.0037;358.4046;267.7731;353.8741;True;True;15.0418;1.1132;0.1471;26.2127;261.2017;351.0112;0.0473;-0.0238;-0.0096;0.0000;True;True;15.0234;1.1691;-0.1906;14.2937;261.7387;9.4738;0.0323;-0.0024;-0.0129;0.0000;-1;;0.0000;0.0000;0.0000
63690;10.0415;15.2183;1.6030;-0.0037;358.6509;267.6827;353.8738;True;True;15.0434;1.1122;0.1468;26.3597;261.1857;351.0393;0.0345;-0.0222;-0.0040;0.0000;True;True;15.0246;1.1689;-0.1911;14.2897;261.5688;9.3272;0.0263;-0.0033;-0.0117;0.0000;-1;;0.0000;0.0000;0.0000
63693;10.0831;15.2192;1.6026;-0.0037;358.9198;267.5183;353.9327;True;True;15.0449;1.1115;0.1466;26.4816;261.1699;350.9597;0.0370;-0.0130;-0.0061;0.0000;True;True;15.0258;1.1693;-0.1917;14.2422;261.4532;9.2209;0.0282;0.0097;-0.0150;0.0000;-1;;0.0000;0.0000;0.0000
63696;10.1245;15.2198;1.6024;-0.0039;359.1664;267.3732;353.8895;True;True;15.0463;1.1109;0.1461;26.6336;260.9647;351.0443;0.0326;-0.0120;-0.0097;0.0000;True;True;15.0272;1.1699;-0.1923;14.2069;261.3041;9.2527;0.0297;0.0182;-0.0155;0.0000;-1;;0.0000;0.0000;0.0000
63699;10.1661;15.2205;1.6020;-0.0041;359.4284;267.2242;353.8881;True;True;15.0472;1.1107;0.1461;26.7522;260.8903;351.1904;0.0169;-0.0043;0.0016;0.0000;True;True;15.0281;1.1707;-0.1929;14.0192;261.2124;9.2842;0.0213;0.0166;-0.0119;0.0000;-1;;0.0000;0.0000;0.0000
63702;10.2085;15.2210;1.6016;-0.0045;359.6577;267.0588;353.8385;True;True;15.0478;1.1104;0.1461;26.8122;260.9566;351.2525;0.0172;-0.0020;0.0019;0.0000;True;True;15.0288;1.1713;-0.1932;13.9500;261.1067;9.2558;0.0153;0.0117;-0.0079;0.0000;-1;;0.0000;0.0000;0.0000
63705;10.2500;15.2215;1.6012;-0.0050;359.8895;266.8576;353.8360;True;True;15.0485;1.1106;0.1461;26.8506;260.9717;351.3710;0.0158;0.0047;0.0006;0.0000;True;True;15.0296;1.1718;-0.1935;13.8777;261.0675;9.3376;0.0193;0.0115;-0.0058;0.0000;-1;;0.0000;0.0000;0.0000
63708;10.2920;15.2219;1.6008;-0.0057;0.1011;266.6167;353.8579;True;True;15.0491;1.1107;0.1460;26.8672;260.9512;351.5046;0.0159;0.0053;-0.0020;0.0000;True;True;15.0306;1.1724;-0.1937;13.7622;261.0159;9.3417;0.0266;0.0117;-0.0037;0.0000;-1;;0.0000;0.0000;0.0000
63711;10.3332;15.2224;1.6005;-0.0065;0.2951;266.3348;353.8657;True;True;15.0497;1.1108;0.1458;26.9006;260.9788;351.5909;0.0129;0.0023;-0.0064;0.0000;True;True;15.0315;1.1727;-0.1939;13.6876;261.0117;9.2961;0.0258;0.0073;-0.0069;0.0000;-1;;0.0000;0.0000;0.0000
63714;10.3748;15.2227;1.6005;-0.0075;0.2931;265.8318;353.7172;True;True;15.0503;1.1109;0.1455;26.9296;260.9494;351.6191;0.0171;0.0021;-0.0088;0.0000;True;True;15.0327;1.1728;-0.1944;13.6523;260.9062;9.3324;0.0272;-0.0033;-0.0157;0.0000;-1;;0.0000;0.0000;0.0000
63717;10.4165;15.2230;1.6005;-0.0086;0.2496;265.1912;353.5834;True;True;15.0510;1.1108;0.1451;26.9732;260.9734;351.7761;0.0215;-0.0056;-0.0075;0.0000;True;True;15.0336;1.1723;-0.1952;13.7371;260.7354;9.4182;0.0246;-0.0142;-0.0194;0.0000;-1;;0.0000;0.0000;0.0000
63720;10.4582;15.2233;1.6006;-0.0095;0.1453;264.5740;353.5192;True;True;15.0517;1.1107;0.1449;26.9938;260.9099;351.7570;0.0143;-0.0031;-0.0064;0.0000;True;True;15.0344;1.1714;-0.1959;13.9133;260.5785;9.4183;0.0145;-0.0258;-0.0158;0.0000;-1;;0.0000;0.0000;0.0000
63723;10.5001;15.2236;1.6007;-0.0103;0.0537;264.0948;353.5542;True;True;15.0522;1.1103;0.1447;27.0729;260.8862;351.7662;0.0142;-0.0101;-0.0044;0.0000;True;True;15.0349;1.1706;-0.1963;14.1569;260.4382;9.4297;0.0133;-0.0132;-0.0077;0.0000;-1;;0.0000;0.0000;0.0000
63726;10.5421;15.2239;1.6007;-0.0109;0.0280;263.7480;353.6877;True;True;15.0526;1.1095;0.1444;27.2483;260.8598;351.8489;0.0065;-0.0284;-0.0093;0.0000;True;True;15.0353;1.1703;-0.1965;14.2427;260.3701;9.3647;0.0073;-0.0048;-0.0022;0.0000;-1;;0.0000;0.0000;0.0000
63729;10.5839;15.2238;1.6007;-0.0114;0.0604;263.5823;353.8682;True;True;15.0530;1.1085;0.1438;27.4763;260.7351;352.1862;0.0127;-0.0159;-0.0160;0.0000;True;True;15.0357;1.1704;-0.1966;14.2723;260.3605;9.2658;0.0110;0.0087;-0.0036;0.0000;-1;;0.0000;0.0000;0.0000
63732;10.6248;15.2238;1.6004;-0.0119;0.1679;263.4514;354.0471;True;True;15.0531;1.1082;0.1436;27.5720;260.5780;352.4570;-0.0021;-0.0071;-0.0026;0.0000;True;True;15.0361;1.1714;-0.1969;14.1073;260.3130;9.1881;0.0079;0.0268;-0.0110;0.0000;-1;;0.0000;0.0000;0.0000
63735;10.6669;15.2235;1.6003;-0.0125;0.2952;263.3213;354.1348;True;True;15.0530;1.1083;0.1437;27.6234;260.5944;352.7397;0.0007;0.0125;0.0044;0.0000;True;True;15.0363;1.1722;-0.1975;13.9483;260.2686;9.1858;0.0032;0.0145;-0.0132;0.0000;-1;;0.0000;0.0000;0.0000
63738;10.7092;15.2233;1.6000;-0.0130;0.3917;263.2399;354.1678;True;True;15.0528;1.1090;0.1439;27.5532;260.6618;352.8893;-0.0107;0.0200;0.0067;0.0000;True;True;15.0364;1.1729;-0.1984;13.7990;260.1457;9.1484;0.0022;0.0159;-0.0268;0.0000;-1;;0.0000;0.0000;0.0000
63741;10.7510;15.2231;1.6000;-0.0134;0.4419;263.2655;354.1555;True;True;15.0523;1.1101;0.1442;27.3784;260.7405;352.9595;-0.0097;0.0240;0.0068;0.0000;True;True;15.0365;1.1731;-0.1997;13.7029;259.9338;9.2088;0.0018;0.0002;-0.0336;0.0000;-1;;0.0000;0.0000;0.0000
63744;10.7920;15.2229;1.5998;-0.0137;0.4773;263.4159;354.1846;True;True;15.0520;1.1111;0.1442;27.1629;260.8454;353.0535;-0.0072;0.0211;-0.0041;0.0000;True;True;15.0366;1.1731;-0.2008;13.6615;259.7663;9.2342;0.0044;-0.0040;-0.0287;0.0000;-1;;0.0000;0.0000;0.0000
63747;10.8334;15.2227;1.5997;-0.0141;0.4658;263.6201;354.1699;True;True;15.0517;1.1115;0.1441;27.0625;260.8345;353.0420;-0.0064;0.0071;-0.0017;0.0000;True;True;15.0367;1.1724;-0.2022;13.7441;259.5224;9.3066;0.0020;-0.0201;-0.0298;0.0000;-1;;0.0000;0.0000;0.0000
63750;10.8751;15.2225;1.5997;-0.0142;0.4120;263.9233;354.1772;True;True;15.0515;1.1117;0.1435;27.0667;260.9071;353.1249;-0.0029;0.0018;-0.0125;0.0000;True;True;15.0370;1.1718;-0.2031;13.8458;259.4286;9.4159;0.0052;-0.0151;-0.0190;0.0000;-1;;0.0000;0.0000;0.0000
63753;10.9162;15.2223;1.5998;-0.0141;0.3698;264.3083;354.1530;True;True;15.0515;1.1115;0.1428;27.1151;260.8977;352.9523;0.0026;-0.0078;-0.0178;0.0000;True;True;15.0371;1.1708;-0.2039;13.9439;259.2963;9.4179;0.0030;-0.0262;-0.0179;0.0000;-1;;0.0000;0.0000;0.0000
63756;10.9578;15.2222;1.5998;-0.0140;0.3369;264.7450;354.1096;True;True;15.0517;1.1114;0.1417;27.1527;260.8044;352.9651;0.0034;-0.0013;-0.0290;0.0000;True;True;15.0372;1.1703;-0.2045;14.0767;259.2719;9.4712;0.0030;-0.0104;-0.0130;0.0000;-1;;0.0000;0.0000;0.0000
63759;10.9989;15.2221;1.5997;-0.0138;0.3726;265.2275;354.0139;True;True;15.0517;1.1112;0.1409;27.1754;260.7079;352.9054;-0.0015;-0.0044;-0.0164;0.0000;True;True;15.0373;1.1699;-0.2050;14.0561;259.2354;9.5528;-0.0006;-0.0095;-0.0108;0.0000;-1;;0.0000;0.0000;0.0000
63762;11.0420;15.2219;1.5995;-0.0133;0.5028;265.7093;354.0255;True;True;15.0517;1.1113;0.1400;27.1279;260.6673;352.8866;0.0004;0.0044;-0.0178;0.0000;True;True;15.0372;1.1698;-0.2054;14.0268;259.2191;9.6339;-0.0042;0.0017;-0.0125;0.0000;-1;;0.0000;0.0000;0.0000
63765;11.0832;15.2216;1.5992;-0.0125;0.7075;266.2498;353.9091;True;True;15.0517;1.1117;0.1394;27.0675;260.6655;352.9567;-0.0010;0.0110;-0.0146;0.0000;True;True;15.0369;1.1700;-0.2058;13.9477;259.2226;9.8091;-0.0060;0.0054;-0.0069;0.0000;-1;;0.0000;0.0000;0.0000
63768;11.1243;15.2212;1.5988;-0.0114;0.9014;266.8959;353.5190;True;True;15.0516;1.1126;0.1388;26.9072;260.6696;353.0630;-0.0020;0.0261;-0.0114;0.0000;True;True;15.0366;1.1704;-0.2061;13.8331;259.2787;9.9115;-0.0091;0.0103;-0.0066;0.0000;-1;;0.0000;0.0000;0.0000
63771;11.1666;15.2209;1.5983;-0.0103;1.1059;267.5388;353.1781;True;True;15.0515;1.1137;0.1387;26.5158;260.6216;353.1789;0.0007;0.0302;-0.0008;0.0000;True;True;15.0361;1.1708;-0.2064;13.7059;259.3594;9.9414;-0.0114;0.0105;-0.0064;0.0000;-1;;0.0000;0.0000;0.0000
63774;11.2091;15.2206;1.5981;-0.0094;1.2717;268.1006;352.9920;True;True;15.0514;1.1145;0.1389;26.2760;260.6451;353.1664;-0.0014;0.0135;0.0071;0.0000;True;True;15.0357;1.1713;-0.2067;13.6092;259.4052;9.9450;-0.0096;0.0106;-0.0084;0.0000;-1;;0.0000;0.0000;0.0000
63777;11.2502;15.2204;1.5979;-0.0086;1.3825;268.5482;352.8870;True;True;15.0513;1.1148;0.1393;26.1891;260.7617;353.1827;-0.0013;0.0075;0.0120;0.0000;True;True;15.0351;1.1717;-0.2070;13.5566;259.4219;9.9385;-0.0129;0.0094;-0.0077;0.0000;-1;;0.0000;0.0000;0.0000
63780;11.2938;15.2202;1.5978;-0.0079;1.4072;268.8826;352.8492;True;True;15.0514;1.1149;0.1400;26.1233;260.8970;353.1700;0.0017;-0.0050;0.0216;0.0000;True;True;15.0345;1.1720;-0.2072;13.5220;259.4698;9.8159;-0.0165;0.0081;-0.0031;0.0000;-1;;0.0000;0.0000;0.0000
63783;11.3338;15.2199;1.5978;-0.0074;1.3606;269.1339;352.8144;True;True;15.0514;1.1140;0.1411;26.2888;261.1058;352.9297;0.0068;-0.0228;0.0276;0.0000;True;True;15.0339;1.1723;-0.2072;13.5114;259.5342;9.7006;-0.0183;0.0065;0.0027;0.0000;-1;;0.0000;0.0000;0.0000
63786;11.3748;15.2195;1.5979;-0.0069;1.3620;269.3179;352.7399;True;True;15.0518;1.1135;0.1418;26.4575;261.3130;352.9854;0.0070;-0.0138;0.0143;0.0000;True;True;15.0332;1.1727;-0.2070;13.4831;259.6136;9.6134;-0.0148;0.0148;0.0057;0.0000;-1;;0.0000;0.0000;0.0000
63789;11.4175;15.2193;1.5978;-0.0065;1.3644;269.4692;352.6592;True;True;15.0521;1.1131;0.1423;26.5317;261.3688;352.9639;0.0103;-0.0058;0.0129;0.0000;True;True;15.0326;1.1733;-0.2066;13.4164;259.7534;9.5737;-0.0182;0.0132;0.0128;0.0000;4;En movimiento;5.1248;1.1710;-0.2188
63792;11.4581;15.2193;1.5976;-0.0062;1.4483;269.6184;352.6284;True;True;15.0524;1.1129;0.1428;26.5396;261.4755;352.9777;0.0054;-0.0043;0.0134;0.0000;True;True;15.0320;1.1738;-0.2061;13.3472;259.8654;9.5261;-0.0179;0.0157;0.0108;0.0000;4;En movimiento;5.4896;1.1811;-0.2075
63795;11.4997;15.2193;1.5974;-0.0061;1.5430;269.7395;352.6852;True;True;15.0526;1.1130;0.1434;26.5602;261.5935;352.9748;0.0055;0.0050;0.0148;0.0000;True;True;15.0313;1.1745;-0.2055;13.2422;260.0627;9.5573;-0.0143;0.0131;0.0195;0.0000;4;En movimiento;5.8637;1.1931;-0.1960
63798;11.5420;15.2190;1.5980;-0.0062;1.4272;269.7355;352.8307;True;True;15.0527;1.1132;0.1439;26.5604;261.7285;352.9942;0.0001;0.0036;0.0077;0.0000;True;True;15.0308;1.1749;-0.2049;13.1742;260.2286;9.5200;-0.0095;0.0085;0.0103;0.0000;4;En movimiento;6.2435;1.2054;-0.1843
63801;11.5834;15.2188;1.5983;-0.0065;1.3182;269.7449;352.9331;True;True;15.0527;1.1134;0.1443;26.5729;261.8300;353.0812;-0.0006;0.0075;0.0114;0.0000;True;True;15.0303;1.1752;-0.2043;13.1150;260.3328;9.6042;-0.0098;0.0080;0.0128;0.0000;4;En movimiento;6.6155;1.2166;-0.1729
63804;11.6247;15.2188;1.5985;-0.0068;1.2499;269.6442;353.0919;True;True;15.0526;1.1138;0.1448;26.5660;261.9502;353.1321;-0.0020;0.0087;0.0119;0.0000;True;True;15.0299;1.1755;-0.2040;13.0485;260.4542;9.6313;-0.0133;0.0041;0.0044;0.0000;4;En movimiento;6.9869;1.2286;-0.1614
63807;11.6667;15.2189;1.5988;-0.0070;1.1355;269.5912;353.2505;True;True;15.0525;1.1142;0.1453;26.5589;262.0277;353.1565;-0.0030;0.0102;0.0125;0.0000;True;True;15.0295;1.1757;-0.2036;13.0142;260.5406;9.6542;-0.0064;0.0051;0.0106;0.0000;4;En movimiento;7.3640;1.2408;-0.1498
63810;11.7087;15.2189;1.5988;-0.0073;1.1615;269.5792;353.3706;True;True;15.0524;1.1146;0.1459;26.5367;262.1873;353.3437;-0.0017;0.0085;0.0137;0.0000;True;True;15.0292;1.1756;-0.2034;12.9328;260.6345;9.7173;-0.0071;-0.0076;0.0008;0.0000;4;En movimiento;7.7416;1.2524;-0.1382
63813;11.7502;15.2190;1.5985;-0.0073;1.3297;269.6579;353.4075;True;True;15.0523;1.1150;0.1465;26.5479;262.3137;353.3866;-0.0031;0.0075;0.0140;0.0000;True;True;15.0291;1.1756;-0.2031;12.8657;260.7368;9.7248;-0.0022;0.0025;0.0079;0.0000;4;En movimiento;8.1142;1.2645;-0.1267
63816;11.7925;15.2190;1.5985;-0.0072;1.5859;269.7771;353.4584;True;True;15.0522;1.1152;0.1471;26.6010;262.4367;353.4941;-0.0013;0.0045;0.0138;0.0000;True;True;15.0289;1.1754;-0.2029;12.8271;260.7970;9.7437;-0.0043;-0.0068;0.0041;0.0000;4;En movimiento;8.4946;1.2957;-0.1150
63819;11.8337;15.2190;1.5986;-0.0059;1.6125;269.9148;353.3993;True;True;15.0518;1.1155;0.1483;26.6104;262.5385;353.6431;-0.0135;0.0084;0.0422;0.0000;True;True;15.0287;1.1752;-0.2026;12.8756;260.8119;9.7138;-0.0050;-0.0049;0.0072;0.0000;4;En movimiento;8.8647;1.2883;-0.1036
63822;11.8751;15.2186;1.5992;-0.0035;1.1884;270.2128;353.0988;True;True;15.0510;1.1159;0.1513;26.5127;263.0594;353.5823;-0.0141;0.0052;0.0669;0.0000;True;True;15.0281;1.1749;-0.2021;13.0342;260.8221;9.6259;-0.0204;-0.0101;0.0149;0.0000;4;En movimiento;9.2368;1.3004;-0.0921
63825;11.9167;15.2177;1.5999;0.0001;0.7599;270.6561;352.7593;True;True;15.0506;1.1157;0.1546;26.4497;263.3738;353.4224;-0.0114;-0.0113;0.0852;0.0000;True;True;15.0263;1.1737;-0.2007;13.4167;260.8426;9.3904;-0.0599;-0.0385;0.0485;0.0000;4;En movimiento;9.6105;1.3127;-0.0806
63828;11.9585;15.2162;1.6001;0.0044;0.7162;271.1504;352.4703;True;True;15.0500;1.1150;0.1593;26.5308;263.8335;353.2910;-0.0137;-0.0179;0.1139;0.0000;True;True;15.0236;1.1727;-0.1987;13.7496;260.9820;8.7190;-0.0622;-0.0147;0.0454;0.0000;4;En movimiento;9.9858;1.3243;-0.0690
63831;11.9988;15.2139;1.6005;0.0095;0.5385;271.6223;352.5905;True;True;15.0494;1.1142;0.1654;26.5877;264.3940;352.8066;-0.0152;-0.0195;0.1388;0.0000;True;True;15.0200;1.1722;-0.1964;13.8448;260.9406;8.3189;-0.0868;-0.0078;0.0531;0.0000;4;En movimiento;10.3479;1.3360;-0.0579
63834;12.0404;15.2109;1.6008;0.0149;0.0703;271.9852;352.7885;True;True;15.0484;1.1126;0.1722;26.6921;264.7971;352.4085;-0.0257;-0.0449;0.1639;0.0000;True;True;15.0156;1.1725;-0.1933;13.8604;260.6321;7.9062;-0.1057;0.0133;0.0788;0.0000;4;En movimiento;10.7217;1.3483;-0.0464
63837;12.0824;15.2076;1.6003;0.0204;0.0353;272.1822;352.5492;True;True;15.0470;1.1102;0.1795;27.0045;265.3958;352.7048;-0.0360;-0.0552;0.1721;0.0000;True;True;15.0110;1.1739;-0.1892;13.6587;260.4977;8.0762;-0.1050;0.0423;0.1087;0.0000;4;En movimiento;11.0995;1.3931;-0.0347
63840;12.1243;15.2044;1.5994;0.0259;0.4185;272.2856;352.0865;True;True;15.0450;1.1080;0.1871;27.1883;266.0373;352.9030;-0.0512;-0.0500;0.1752;0.0000;True;True;15.0069;1.1763;-0.1832;13.2223;260.7792;8.2182;-0.0939;0.0615;0.1499;0.0000;4;En movimiento;11.4754;1.3726;-0.0231
63843;12.1661;15.2013;1.5990;0.0316;0.7099;272.4016;351.6320;True;True;15.0424;1.1066;0.1941;27.3942;266.7265;353.0474;-0.0668;-0.0195;0.1617;0.0000;True;True;15.0032;1.1794;-0.1767;12.6322;261.3907;8.1051;-0.0832;0.0772;0.1522;0.0000;4;En movimiento;11.8513;1.3851;-0.0115
63846;12.2097;15.1985;1.5994;0.0379;0.3514;272.7560;351.4227;True;True;15.0397;1.1074;0.2007;27.0636;267.1920;352.7660;-0.0741;0.0338;0.1719;0.0000;True;True;14.9998;1.1820;-0.1706;11.9382;261.8888;7.9971;-0.0960;0.0577;0.1597;0.0000;4;En movimiento;12.2434;1.4363;0.0005
63849;12.2500;15.1961;1.6005;0.0449;359.8272;273.0996;351.4810;True;True;15.0368;1.1083;0.2065;26.4736;266.9469;351.7146;-0.0688;0.0184;0.1327;0.0000;True;True;14.9961;1.1831;-0.1653;11.7284;261.9728;7.5844;-0.0901;0.0160;0.1193;0.0000;4;En movimiento;12.6056;1.4095;0.0117
63852;12.2924;15.1938;1.6020;0.0527;359.3131;273.0626;351.6540;True;True;15.0339;1.1088;0.2122;26.3600;267.0520;351.4778;-0.0713;0.0162;0.1469;0.0000;True;True;14.9922;1.1831;-0.1604;12.0335;261.5874;7.1483;-0.1015;-0.0043;0.1221;0.0000;4;En movimiento;12.9867;1.4641;0.0234
63855;12.3334;15.1916;1.6035;0.0615;359.1943;272.8706;351.4492;True;True;15.0316;1.1092;0.2179;26.1836;266.6818;350.6306;-0.0457;0.0081;0.1327;0.0000;True;True;14.9887;1.1836;-0.1554;12.5757;260.9242;6.7491;-0.0720;0.0233;0.1250;0.0000;4;En movimiento;13.3550;1.4339;0.0348
63858;12.3749;15.1894;1.6046;0.0712;359.2756;272.4268;351.1731;True;True;15.0303;1.1092;0.2238;26.2253;266.1715;350.3130;-0.0266;-0.0072;0.1522;0.0000;True;True;14.9868;1.1862;-0.1491;12.9861;260.5266;6.3876;-0.0357;0.0796;0.1643;0.0000;4;En movimiento;13.7275;1.4463;0.0463
63861;12.4164;15.1875;1.6057;0.0816;359.5430;272.0571;350.7460;True;True;15.0298;1.1084;0.2306;26.5106;265.6223;349.6711;-0.0008;-0.0172;0.1680;0.0000;True;True;14.9865;1.1908;-0.1412;12.4568;260.6912;5.6542;0.0070;0.1224;0.2006;0.0000;4;En movimiento;14.0280;1.5227;0.0678
63864;12.4581;15.1857;1.6065;0.0928;359.7530;271.7706;350.4667;True;True;15.0301;1.1069;0.2379;26.8252;264.7366;349.0536;0.0083;-0.0460;0.1766;0.0000;True;True;14.9873;1.1956;-0.1331;11.7020;260.5938;4.4809;0.0217;0.1016;0.1821;0.0000;4;En movimiento;14.4204;1.6584;0.1001
63867;12.5002;15.1847;1.6071;0.1038;-0.0006;271.6140;350.1229;True;True;15.0306;1.1044;0.2459;27.3300;263.9297;349.1570;0.0135;-0.0607;0.1981;0.0000;True;True;14.9887;1.1991;-0.1261;11.2710;260.2144;4.1707;0.0380;0.0747;0.1636;0.0000;4;En movimiento;14.8778;1.6970;0.1222
63870;12.5414;15.1841;1.6080;0.1147;0.2246;271.3262;349.7270;True;True;15.0308;1.1009;0.2551;28.1068;263.2200;348.8717;0.0018;-0.0919;0.2259;0.0000;True;True;14.9905;1.2007;-0.1197;11.2455;259.4210;4.0827;0.0433;0.0275;0.1456;0.0000;4;Parada;15.0925;1.6577;0.0996
63873;12.5832;15.1837;1.6088;0.1250;0.1534;270.8283;349.3123;True;True;15.0309;1.0979;0.2650;29.2678;263.2173;348.9977;0.0121;-0.0551;0.2390;0.0000;True;True;14.9934;1.2014;-0.1135;11.6225;258.4071;4.3634;0.0805;0.0212;0.1556;0.0000;-1;;0.0000;0.0000;0.0000
63876;12.6249;15.1835;1.6091;0.1347;0.0430;270.3653;349.0379;True;True;15.0312;1.0971;0.2746;29.5973;263.0959;348.9373;0.0022;-0.0114;0.2260;0.0000;True;True;14.9972;1.2016;-0.1069;11.7266;257.7736;4.5307;0.0914;-0.0092;0.1554;0.0000;-1;;0.0000;0.0000;0.0000
63879;12.6666;15.1833;1.6087;0.1443;359.9206;270.0756;348.8488;True;True;15.0311;1.0967;0.2833;29.4168;262.5551;348.6615;-0.0041;-0.0129;0.1994;0.0000;True;True;15.0012;1.2003;-0.1003;12.0191;257.1981;4.3672;0.0967;-0.0410;0.1597;0.0000;-1;;0.0000;0.0000;0.0000
63882;12.7085;15.1832;1.6073;0.1533;0.1082;269.7553;348.6171;True;True;15.0307;1.0956;0.2915;29.1904;262.4763;348.7248;-0.0141;-0.0373;0.2014;0.0000;True;True;15.0050;1.1975;-0.0938;12.6182;256.9312;4.1730;0.0922;-0.0815;0.1598;0.0000;-1;;0.0000;0.0000;0.0000
63885;12.7501;15.1831;1.6058;0.1611;0.5641;269.5645;348.1614;True;True;15.0304;1.0939;0.2987;29.2737;262.8256;348.9846;-0.0027;-0.0386;0.1602;0.0000;True;True;15.0084;1.1935;-0.0872;13.5326;256.8839;3.8544;0.0741;-0.0970;0.1556;0.0000;-1;;0.0000;0.0000;0.0000
63888;12.7921;15.1832;1.6043;0.1683;1.1636;269.3790;347.7827;True;True;15.0307;1.0927;0.3047;29.2713;263.0076;348.8221;0.0173;-0.0223;0.1405;0.0000;True;True;15.0115;1.1902;-0.0812;14.5825;257.0261;3.5449;0.0785;-0.0664;0.1445;0.0000;-1;;0.0000;0.0000;0.0000
63891;12.8332;15.1837;1.6033;0.1742;1.5791;269.3366;347.4760;True;True;15.0319;1.0922;0.3088;29.2305;263.0979;348.1885;0.0307;-0.0068;0.0790;0.0000;True;True;15.0145;1.1893;-0.0765;15.2970;257.5871;4.2390;0.0691;0.0095;0.0884;0.0000;-1;;0.0000;0.0000;0.0000
63894;12.8749;15.1848;1.6028;0.1789;1.7810;269.3446;347.3358;True;True;15.0337;1.0920;0.3109;29.1102;262.7437;347.6247;0.0502;-0.0099;0.0315;0.0000;True;True;15.0171;1.1895;-0.0731;15.0849;257.6241;4.0915;0.0528;0.0097;0.0724;0.0000;-1;;0.0000;0.0000;0.0000
63897;12.9166;15.1861;1.6026;0.1819;1.8199;269.2209;347.3382;True;True;15.0359;1.0914;0.3117;29.1326;262.2239;347.3518;0.0522;-0.0174;0.0105;0.0000;True;True;15.0190;1.1901;-0.0712;14.8605;257.1448;3.5828;0.0437;0.0107;0.0276;0.0000;-1;;0.0000;0.0000;0.0000
63900;12.9585;15.1877;1.6023;0.1835;1.8750;269.0657;347.4747;True;True;15.0382;1.0905;0.3114;29.3329;261.7788;347.2877;0.0521;-0.0204;-0.0104;0.0000;True;True;15.0206;1.1909;-0.0703;14.8721;256.9288;4.2194;0.0363;0.0221;0.0235;0.0000;-1;;0.0000;0.0000;0.0000
63903;12.9999;15.1893;1.6021;0.1837;1.9275;268.8698;347.5600;True;True;15.0403;1.0898;0.3106;29.3683;261.3292;347.1198;0.0467;-0.0143;-0.0213;0.0000;True;True;15.0218;1.1914;-0.0693;14.6702;256.9673;4.3002;0.0156;0.0024;0.0174;0.0000;-1;;0.0000;0.0000;0.0000
63906;13.0422;15.1914;1.6016;0.1835;1.9830;268.8304;347.6557;True;True;15.0422;1.0895;0.3096;29.3699;260.9779;347.3156;0.0443;-0.0067;-0.0243;0.0000;True;True;15.0228;1.1916;-0.0683;14.4807;257.1583;4.0242;0.0261;0.0008;0.0176;0.0000;-1;;0.0000;0.0000;0.0000
63909;13.0835;15.1936;1.6013;0.1824;2.0304;268.7987;347.8918;True;True;15.0432;1.0896;0.3088;29.2947;261.0723;347.4385;0.0095;0.0038;-0.0071;0.0000;True;True;15.0232;1.1917;-0.0685;14.4438;257.3479;4.1470;0.0094;0.0017;-0.0073;0.0000;-1;;0.0000;0.0000;0.0000
63912;13.1247;15.1958;1.6013;0.1804;1.9105;268.8151;348.0730;True;True;15.0448;1.0900;0.3081;29.1943;261.3268;347.2789;0.0396;0.0158;-0.0220;0.0000;True;True;15.0238;1.1915;-0.0690;14.4180;257.4421;4.1663;0.0191;-0.0014;-0.0214;0.0000;-1;;0.0000;0.0000;0.0000
