Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
18967;16.4164;15.2546;1.6094;0.1024;358.5564;270.9818;349.7043;True;True;15.3600;0.7909;0.4708;79.7257;3.3109;6.1893;0.0755;0.0003;0.3196;0.0000;True;True;15.1260;0.9519;-0.2974;54.7074;237.4301;45.5224;0.0069;0.0982;0.3137;0.0000;-1;;0.0000;0.0000;0.0000
18970;16.4574;15.2544;1.6082;0.1141;359.0328;270.7848;349.8993;True;True;15.3623;0.7913;0.4840;79.0616;0.7709;3.3513;0.0408;0.0118;0.2947;0.0000;True;True;15.1280;0.9530;-0.2854;54.8072;237.6657;44.9662;0.0683;-0.0029;0.2620;0.0000;-1;;0.0000;0.0000;0.0000
18973;16.4994;15.2540;1.6064;0.1249;359.7569;270.3825;350.0019;True;True;15.3626;0.7916;0.4952;78.5010;357.0770;358.8526;-0.0113;0.0044;0.2442;0.0000;True;True;15.1323;0.9516;-0.2752;55.3728;237.4963;44.7995;0.1148;-0.0435;0.2274;0.0000;-1;;0.0000;0.0000;0.0000
18976;16.5415;15.2533;1.6046;0.1349;0.4735;269.9572;349.8646;True;True;15.3618;0.7912;0.5039;78.2185;353.0028;354.9520;-0.0260;-0.0133;0.1868;0.0000;True;True;15.1381;0.9485;-0.2668;56.3951;236.1382;43.3539;0.1443;-0.0816;0.1844;0.0000;-1;;0.0000;0.0000;0.0000
18979;16.5831;15.2527;1.6029;0.1440;0.9886;269.8265;349.6799;True;True;15.3602;0.7908;0.5099;78.0059;347.9019;349.9682;-0.0379;-0.0105;0.1217;0.0000;True;True;15.1445;0.9449;-0.2600;57.6841;234.7010;42.1715;0.1570;-0.0885;0.1497;0.0000;-1;;0.0000;0.0000;0.0000
18982;16.6248;15.2521;1.6014;0.1520;1.4604;269.7768;349.4653;True;True;15.3593;0.7893;0.5131;78.0462;343.6649;345.4369;-0.0215;-0.0444;0.0505;0.0000;True;True;15.1511;0.9418;-0.2551;58.8710;233.4458;41.4336;0.1532;-0.0628;0.1031;0.0000;-1;;0.0000;0.0000;0.0000
18985;16.6660;15.2518;1.6002;0.1586;1.7838;269.7337;349.1790;True;True;15.3582;0.7867;0.5138;78.4491;340.5437;342.8304;-0.0219;-0.0576;0.0092;0.0000;True;True;15.1567;0.9399;-0.2525;59.5128;232.0725;40.8958;0.1237;-0.0291;0.0450;0.0000;-1;;0.0000;0.0000;0.0000
18988;16.7082;15.2519;1.5990;0.1638;2.1181;269.7808;348.9112;True;True;15.3586;0.7834;0.5127;79.0560;340.0745;342.8793;0.0199;-0.0851;-0.0369;0.0000;True;True;15.1617;0.9396;-0.2512;59.6137;230.9143;40.7489;0.1140;-0.0042;0.0181;0.0000;-1;;0.0000;0.0000;0.0000
18991;16.7499;15.2524;1.5977;0.1673;2.5256;269.5226;348.8464;True;True;15.3596;0.7796;0.5111;79.9385;342.2546;344.8877;0.0323;-0.0924;-0.0481;0.0000;True;True;15.1660;0.9398;-0.2513;59.5139;229.8731;40.4244;0.1000;0.0092;-0.0026;0.0000;-1;;0.0000;0.0000;0.0000
18994;16.7921;15.2532;1.5966;0.1694;2.7499;269.0403;348.8087;True;True;15.3609;0.7761;0.5090;80.6943;344.5110;346.9868;0.0325;-0.0782;-0.0494;0.0000;True;True;15.1699;0.9401;-0.2521;59.5946;229.0450;40.0903;0.0945;0.0048;-0.0275;0.0000;-1;;0.0000;0.0000;0.0000
18997;16.8327;15.2545;1.5955;0.1702;2.8501;268.3334;348.8118;True;True;15.3617;0.7735;0.5070;81.3290;344.8482;346.6447;0.0250;-0.0652;-0.0469;0.0000;True;True;15.1735;0.9404;-0.2544;59.4507;228.1861;39.8135;0.0890;0.0105;-0.0647;0.0000;-1;;0.0000;0.0000;0.0000
19000;16.8754;15.2561;1.5947;0.1700;2.8170;267.6476;348.9209;True;True;15.3626;0.7712;0.5053;81.7712;346.1933;347.9818;0.0131;-0.0466;-0.0384;0.0000;True;True;15.1775;0.9404;-0.2575;59.1437;226.7525;38.9429;0.1029;-0.0070;-0.0789;0.0000;-1;;0.0000;0.0000;0.0000
19003;16.9167;15.2581;1.5940;0.1689;2.7307;266.9724;349.1089;True;True;15.3631;0.7700;0.5043;81.9085;345.9635;347.3932;0.0216;-0.0239;-0.0243;0.0000;True;True;15.1815;0.9395;-0.2607;59.3497;225.6456;38.2990;0.1009;-0.0303;-0.0795;0.0000;-1;;0.0000;0.0000;0.0000
19006;16.9584;15.2600;1.5935;0.1670;2.6406;266.4726;349.4541;True;True;15.3631;0.7699;0.5036;81.8028;344.4425;345.5925;-0.0207;0.0178;-0.0119;0.0000;True;True;15.1853;0.9377;-0.2641;59.7377;224.5482;37.5215;0.0869;-0.0469;-0.0844;0.0000;-1;;0.0000;0.0000;0.0000
19009;17.0005;15.2619;1.5931;0.1645;2.5607;266.2736;349.7203;True;True;15.3625;0.7708;0.5029;81.5778;342.6143;343.9810;-0.0022;0.0106;-0.0171;0.0000;True;True;15.1887;0.9357;-0.2678;60.0782;223.2670;36.4311;0.0877;-0.0555;-0.0915;0.0000;-1;;0.0000;0.0000;0.0000
19012;17.0415;15.2637;1.5929;0.1614;2.4936;266.2889;350.0283;True;True;15.3626;0.7717;0.5021;81.1170;341.6011;343.2275;-0.0003;0.0177;-0.0170;0.0000;True;True;15.1915;0.9336;-0.2710;60.2869;222.4534;35.6931;0.0602;-0.0475;-0.0790;0.0000;-1;;0.0000;0.0000;0.0000
19015;17.0825;15.2651;1.5928;0.1581;2.2962;266.4903;350.2850;True;True;15.3629;0.7728;0.5014;80.7263;340.2812;342.0461;0.0137;0.0295;-0.0165;0.0000;True;True;15.1933;0.9311;-0.2740;60.3624;221.9868;34.6969;0.0335;-0.0654;-0.0603;0.0000;-1;;0.0000;0.0000;0.0000
19018;17.1246;15.2665;1.5928;0.1540;2.0411;266.7793;350.4098;True;True;15.3632;0.7747;0.5005;80.1652;339.6836;341.6279;0.0001;0.0546;-0.0267;0.0000;True;True;15.1947;0.9278;-0.2764;60.6760;221.7098;33.8842;0.0302;-0.0840;-0.0489;0.0000;-1;;0.0000;0.0000;0.0000
19021;17.1664;15.2678;1.5929;0.1491;1.9464;266.9974;350.5858;True;True;15.3637;0.7766;0.4988;79.6247;341.0168;343.3233;0.0229;0.0391;-0.0436;0.0000;True;True;15.1956;0.9233;-0.2783;61.1854;222.3274;33.9688;0.0177;-0.1149;-0.0445;0.0000;-1;;0.0000;0.0000;0.0000
19024;17.2076;15.2690;1.5929;0.1434;1.7199;267.0725;350.8114;True;True;15.3647;0.7783;0.4966;79.0165;340.5426;342.0942;0.0132;0.0439;-0.0578;0.0000;True;True;15.1966;0.9182;-0.2803;61.8248;222.3167;32.5938;0.0288;-0.1184;-0.0468;0.0000;-1;;0.0000;0.0000;0.0000
19027;17.2490;15.2701;1.5928;0.1373;1.4718;267.0932;350.8868;True;True;15.3652;0.7799;0.4933;78.2388;340.8251;342.0370;0.0157;0.0224;-0.0899;0.0000;True;True;15.1981;0.9125;-0.2831;62.7016;222.4302;32.1618;0.0335;-0.1355;-0.0736;0.0000;-1;;0.0000;0.0000;0.0000
19030;17.2917;15.2714;1.5922;0.1300;1.3755;267.0948;350.9807;True;True;15.3657;0.7808;0.4884;77.8461;341.0222;342.2095;0.0041;0.0135;-0.1347;0.0000;True;True;15.1998;0.9068;-0.2874;63.5358;222.4191;31.5753;0.0509;-0.1310;-0.1196;0.0000;-1;;0.0000;0.0000;0.0000
19033;17.3326;15.2722;1.5924;0.1223;1.2055;267.2126;351.0061;True;True;15.3663;0.7812;0.4820;77.5881;340.5721;341.4471;0.0098;0.0042;-0.1649;0.0000;True;True;15.2021;0.9019;-0.2932;64.2498;221.2231;30.2801;0.0488;-0.1071;-0.1424;0.0000;-1;;0.0000;0.0000;0.0000
19036;17.3749;15.2728;1.5931;0.1136;0.9614;267.4305;350.9425;True;True;15.3668;0.7816;0.4737;77.3679;341.7725;342.7118;0.0102;0.0126;-0.2199;0.0000;True;True;15.2043;0.8977;-0.3000;64.8769;221.6995;31.2919;0.0502;-0.0912;-0.1711;0.0000;-1;;0.0000;0.0000;0.0000
19039;17.4160;15.2734;1.5937;0.1044;0.8180;267.6523;351.0322;True;True;15.3667;0.7822;0.4631;77.3134;341.9371;342.8806;-0.0083;0.0040;-0.2545;0.0000;True;True;15.2065;0.8947;-0.3083;65.4130;220.7706;29.9314;0.0480;-0.0563;-0.2071;0.0000;-1;;0.0000;0.0000;0.0000
19042;17.4582;15.2738;1.5943;0.0949;0.6342;267.7432;351.1553;True;True;15.3653;0.7823;0.4515;77.2407;340.3066;341.6217;-0.0459;-0.0063;-0.3061;0.0000;True;True;15.2086;0.8925;-0.3175;65.5525;220.8296;30.7561;0.0475;-0.0521;-0.2392;0.0000;-1;;0.0000;0.0000;0.0000
19045;17.4998;15.2739;1.5950;0.0846;0.4017;267.7374;351.2584;True;True;15.3637;0.7817;0.4392;77.3493;339.7785;342.0483;-0.0394;-0.0205;-0.2912;0.0000;True;True;15.2102;0.8905;-0.3277;65.2820;220.8964;30.9802;0.0385;-0.0504;-0.2392;0.0000;-1;;0.0000;0.0000;0.0000
19048;17.5408;15.2736;1.5964;0.0742;0.0182;267.7136;351.3133;True;True;15.3618;0.7809;0.4265;77.3207;341.0477;344.1491;-0.0422;-0.0144;-0.2878;0.0000;True;True;15.2125;0.8880;-0.3371;65.2867;220.3657;30.1557;0.0627;-0.0633;-0.2028;0.0000;-1;;0.0000;0.0000;0.0000
19051;17.5825;15.2736;1.5969;0.0640;0.2431;267.5950;351.4791;True;True;15.3592;0.7801;0.4130;77.4937;340.5141;343.8076;-0.0727;-0.0192;-0.3106;0.0000;True;True;15.2162;0.8843;-0.3472;65.6015;220.2151;29.7715;0.1014;-0.0962;-0.2367;0.0000;-1;;0.0000;0.0000;0.0000
19054;17.6248;15.2732;1.5975;0.0535;0.3840;267.4229;351.6738;True;True;15.3548;0.7789;0.3995;77.9468;342.2591;346.7737;-0.1158;-0.0273;-0.3231;0.0000;True;True;15.2217;0.8803;-0.3572;65.9317;217.8723;27.4920;0.1477;-0.1045;-0.2437;0.0000;-1;;0.0000;0.0000;0.0000
19057;17.6664;15.2727;1.5979;0.0432;0.3577;267.3013;351.8808;True;True;15.3491;0.7783;0.3862;78.1015;342.5644;348.2258;-0.1504;-0.0069;-0.3154;0.0000;True;True;15.2285;0.8746;-0.3677;66.3967;215.1354;25.2410;0.1697;-0.1456;-0.2447;0.0000;-1;;0.0000;0.0000;0.0000
19060;17.7074;15.2723;1.5983;0.0331;0.3497;267.0473;352.0672;True;True;15.3411;0.7786;0.3726;78.0797;342.5161;350.0245;-0.2058;0.0043;-0.3189;0.0000;True;True;15.2354;0.8678;-0.3762;66.6263;214.6227;24.1461;0.1512;-0.1777;-0.1810;0.0000;-1;;0.0000;0.0000;0.0000
19063;17.7496;15.2718;1.5986;0.0232;0.3713;266.7298;352.1548;True;True;15.3307;0.7784;0.3577;77.9977;344.5873;356.3298;-0.2717;-0.0058;-0.3852;0.0000;True;True;15.2419;0.8583;-0.3819;66.7677;212.6719;17.9888;0.1530;-0.2480;-0.1022;0.0000;-1;;0.0000;0.0000;0.0000
19066;17.7914;15.2716;1.5984;0.0137;0.6638;266.4478;352.1840;True;True;15.3165;0.7780;0.3390;77.1645;349.9809;11.9004;-0.3814;-0.0047;-0.4906;0.0000;True;True;15.2470;0.8470;-0.3816;65.7720;205.5700;358.4502;0.1096;-0.2874;0.0665;0.0000;-1;;0.0000;0.0000;0.0000
19069;17.8331;15.2713;1.5983;0.0049;0.7289;266.3209;352.2408;True;True;15.2984;0.7776;0.3138;74.0198;352.0840;33.7283;-0.4683;-0.0112;-0.6793;0.0000;True;True;15.2526;0.8326;-0.3722;62.8869;198.0922;329.3209;0.1553;-0.3842;0.3069;0.0000;-1;;0.0000;0.0000;0.0000
19072;17.8754;15.2712;1.5979;-0.0033;0.8702;266.3914;352.4195;True;True;15.2826;0.7755;0.2812;71.5525;344.1654;49.9246;-0.3839;-0.0614;-0.8771;0.0000;True;True;15.2633;0.8160;-0.3579;63.5845;194.9997;310.2445;0.3291;-0.4194;0.4039;0.0000;-1;;0.0000;0.0000;0.0000
19075;17.9164;15.2708;1.5976;-0.0108;0.8493;266.6505;352.7028;True;True;15.2725;0.7730;0.2438;68.9731;331.9135;65.5838;-0.1823;-0.0535;-0.8819;0.0000;True;True;15.2735;0.8022;-0.3406;65.1703;192.6469;295.1155;0.2254;-0.2884;0.3953;0.0000;-1;;0.0000;0.0000;0.0000
19078;17.9581;15.2707;1.5970;-0.0177;1.0291;267.0257;353.1077;True;True;15.2685;0.7720;0.2082;66.7370;317.9007;76.0908;-0.0642;-0.0282;-0.8209;0.0000;True;True;15.2814;0.7938;-0.3249;68.1969;192.5487;290.9459;0.1169;-0.1513;0.3751;0.0000;-1;;0.0000;0.0000;0.0000
19081;17.9997;15.2704;1.5967;-0.0240;1.0491;267.4196;353.4187;True;True;15.2652;0.7727;0.1777;66.2538;302.4247;78.8317;-0.1160;0.0532;-0.6576;0.0000;True;True;15.2837;0.7894;-0.3105;68.8803;199.8082;295.0393;0.0261;-0.0976;0.3129;0.0000;-1;;0.0000;0.0000;0.0000
19084;18.0416;15.2704;1.5961;-0.0297;0.9346;267.8822;353.6671;True;True;15.2505;0.7773;0.1560;70.4858;297.7152;62.4999;-0.4572;0.1536;-0.3299;0.0000;True;True;15.2845;0.7855;-0.2991;71.0745;202.4368;300.7629;-0.0217;-0.0787;0.2701;0.0000;-1;;0.0000;0.0000;0.0000
19087;18.0828;15.2706;1.5958;-0.0351;1.0141;268.3155;353.8903;True;True;15.2338;0.7838;0.1430;74.8271;282.8635;20.1016;-0.3602;0.1557;-0.2969;0.0000;True;True;15.2818;0.7836;-0.2904;71.6054;207.9228;308.3591;-0.0679;-0.0375;0.1765;0.0000;-1;;0.0000;0.0000;0.0000
19090;18.1247;15.2711;1.5956;-0.0402;1.2492;268.5384;354.1419;True;True;15.2227;0.7867;0.1336;74.4742;278.8631;5.8697;-0.2034;-0.0033;-0.1791;0.0000;True;True;15.2773;0.7821;-0.2847;71.1970;210.3173;312.6597;-0.1204;-0.0409;0.1133;0.0000;-1;;0.0000;0.0000;0.0000
19093;18.1668;15.2723;1.5959;-0.0447;1.2845;268.5299;354.3825;True;True;15.2165;0.7872;0.1235;73.0959;296.6333;25.9392;-0.1222;0.0366;-0.2852;0.0000;True;True;15.2725;0.7811;-0.2824;70.9939;210.3385;312.2238;-0.0992;-0.0137;0.0015;0.0000;-1;;0.0000;0.0000;0.0000
19096;18.2085;15.2738;1.5968;-0.0491;0.8718;268.4207;354.4008;True;True;15.2123;0.7902;0.1120;72.4943;294.0861;30.5437;-0.0986;0.1185;-0.2738;0.0000;True;True;15.2661;0.7819;-0.2848;70.1883;211.3827;312.2044;-0.1867;0.0314;-0.0922;0.0000;-1;;0.0000;0.0000;0.0000
19099;18.2514;15.2757;1.5977;-0.0529;0.5220;268.2715;354.4579;True;True;15.2086;0.7956;0.1071;71.2768;279.9026;22.4311;-0.0841;0.1508;-0.0377;0.0000;True;True;15.2585;0.7834;-0.2905;69.3518;212.8450;314.0462;-0.2040;0.0468;-0.1825;0.0000;-1;;0.0000;0.0000;0.0000
19102;18.2916;15.2774;1.5985;-0.0564;0.0780;268.1609;354.4839;True;True;15.2053;0.7985;0.1121;69.9771;281.0854;25.1021;-0.0745;0.0397;0.1901;0.0000;True;True;15.2500;0.7862;-0.2983;68.1029;214.4727;315.5253;-0.2163;0.0801;-0.1982;0.0000;-1;;0.0000;0.0000;0.0000
19105;18.3330;15.2791;1.5988;-0.0593;359.8880;268.0775;354.4092;True;True;15.2018;0.7996;0.1239;69.6406;290.1824;31.1322;-0.0770;0.0215;0.3040;0.0000;True;True;15.2415;0.7900;-0.3081;66.5686;215.6373;316.5549;-0.1902;0.0962;-0.2523;0.0000;-1;;0.0000;0.0000;0.0000
19108;18.3741;15.2804;1.5990;-0.0616;359.8000;267.9481;354.3843;True;True;15.2005;0.7990;0.1378;68.6845;300.4129;37.4867;-0.0062;-0.0260;0.3285;0.0000;True;True;15.2339;0.7948;-0.3188;64.7840;215.9363;318.1263;-0.1747;0.1217;-0.2510;0.0000;-1;;0.0000;0.0000;0.0000
19111;18.4156;15.2815;1.5987;-0.0637;359.9552;267.7542;354.3167;True;True;15.2015;0.7972;0.1501;68.6907;307.0697;40.9450;0.0268;-0.0479;0.2727;0.0000;True;True;15.2281;0.7996;-0.3280;64.1247;216.7458;320.9898;-0.1311;0.1071;-0.1983;0.0000;-1;;0.0000;0.0000;0.0000
19114;18.4574;15.2824;1.5987;-0.0652;359.8730;267.5074;354.2219;True;True;15.2037;0.7959;0.1608;68.5564;311.7520;43.6806;0.0643;-0.0219;0.2314;0.0000;True;True;15.2238;0.8027;-0.3343;63.4892;218.1017;323.0629;-0.0690;0.0781;-0.1347;0.0000;-1;;0.0000;0.0000;0.0000
19117;18.4994;15.2832;1.5986;-0.0664;359.7753;267.2616;354.2038;True;True;15.2061;0.7933;0.1689;68.1273;315.6148;46.3855;0.0524;-0.0637;0.1718;0.0000;True;True;15.2228;0.8058;-0.3400;63.1388;219.0881;324.3454;0.0110;0.0660;-0.1224;0.0000;-1;;0.0000;0.0000;0.0000
19120;18.5412;15.2840;1.5985;-0.0677;359.6656;267.0940;354.1926;True;True;15.2089;0.7951;0.1748;68.6911;315.2135;43.6412;0.0771;0.0492;0.1262;0.0000;True;True;15.2247;0.8063;-0.3436;63.0451;218.9342;324.6259;0.0680;-0.0062;-0.0693;0.0000;-1;;0.0000;0.0000;0.0000
19123;18.5822;15.2846;1.5985;-0.0683;359.6406;267.0732;354.2660;True;True;15.2119;0.7941;0.1785;68.3612;314.2020;40.9685;0.0983;-0.0557;0.0448;0.0000;True;True;15.2301;0.8052;-0.3460;63.4330;217.8902;324.4328;0.1508;-0.0369;-0.0461;0.0000;-1;;0.0000;0.0000;0.0000
19126;18.6242;15.2849;1.5984;-0.0685;359.6969;267.1161;354.3740;True;True;15.2148;0.7952;0.1804;67.5217;313.6113;40.7554;0.0774;0.0141;0.0415;0.0000;True;True;15.2374;0.8023;-0.3470;64.2729;216.1377;324.6260;0.1921;-0.0770;-0.0115;0.0000;-1;;0.0000;0.0000;0.0000
19129;18.6661;15.2851;1.5978;-0.0686;359.9499;267.2482;354.4995;True;True;15.2187;0.7946;0.1817;67.5657;314.3194;40.4557;0.1050;-0.0165;0.0200;0.0000;True;True;15.2472;0.7981;-0.3461;65.4504;213.8383;324.4872;0.2490;-0.1114;0.0315;0.0000;-1;;0.0000;0.0000;0.0000
19132;18.7074;15.2851;1.5978;-0.0682;359.9120;267.3753;354.5204;True;True;15.2232;0.7940;0.1815;68.4928;313.7048;39.2879;0.1059;-0.0114;-0.0156;0.0000;True;True;15.2583;0.7931;-0.3441;66.9482;210.8474;323.8001;0.2747;-0.1202;0.0550;0.0000;-1;;0.0000;0.0000;0.0000
19135;18.7496;15.2852;1.5976;-0.0677;0.0133;267.5018;354.5735;True;True;15.2272;0.7912;0.1808;69.5247;311.9823;36.4730;0.1087;-0.0561;-0.0096;0.0000;True;True;15.2696;0.7877;-0.3414;68.6644;207.5531;323.5908;0.2504;-0.1403;0.0683;0.0000;-1;;0.0000;0.0000;0.0000
19138;18.7915;15.2854;1.5975;-0.0669;0.0884;267.6680;354.6017;True;True;15.2312;0.7910;0.1806;68.4387;317.2701;40.5929;0.0812;0.0198;-0.0040;0.0000;True;True;15.2801;0.7815;-0.3381;69.9005;203.8063;322.6666;0.2314;-0.1939;0.0877;0.0000;-1;;0.0000;0.0000;0.0000
19141;18.8332;15.2855;1.5975;-0.0656;0.0531;267.9869;354.5808;True;True;15.2345;0.7903;0.1805;67.4733;321.8617;43.7705;0.0609;-0.0067;-0.0184;0.0000;True;True;15.2908;0.7774;-0.3342;71.0607;199.8523;320.6018;0.2506;-0.1079;0.1051;0.0000;-1;;0.0000;0.0000;0.0000
19144;18.8759;15.2858;1.5973;-0.0639;0.0865;268.4724;354.6288;True;True;15.2366;0.7903;0.1792;67.2722;322.4603;44.9049;0.0371;0.0079;-0.0359;0.0000;True;True;15.2993;0.7739;-0.3301;71.8274;196.7054;317.8972;0.2003;-0.0974;0.1061;0.0000;-1;;0.0000;0.0000;0.0000
19147;18.9165;15.2860;1.5973;-0.0620;0.0711;269.0591;354.7088;True;True;15.2380;0.7908;0.1787;67.9218;319.9092;43.4226;0.0263;0.0382;-0.0192;0.0000;True;True;15.3057;0.7722;-0.3275;72.4562;195.7700;317.5904;0.1283;-0.0406;0.0542;0.0000;-1;;0.0000;0.0000;0.0000
19150;18.9576;15.2864;1.5971;-0.0599;0.1064;269.7101;354.6411;True;True;15.2383;0.7922;0.1786;69.2787;309.7462;34.9654;0.0081;0.0253;0.0085;0.0000;True;True;15.3098;0.7718;-0.3264;72.6800;195.5295;317.6447;0.0841;-0.0002;0.0042;0.0000;-1;;0.0000;0.0000;0.0000
