Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
44694;9.8347;15.2739;1.5886;-0.1538;1.6014;266.6425;355.4649;True;True;15.1210;1.2229;0.0346;4.0599;271.3822;359.2237;0.1599;0.0591;0.3575;0.0000;True;True;15.1281;1.2491;-0.4084;0.1928;248.0951;30.4764;-0.2658;-0.5565;0.6104;0.0000;-1;;0.0000;0.0000;0.0000
44697;9.8761;15.2764;1.5898;-0.1387;1.6499;266.5640;356.5124;True;True;15.1268;1.2221;0.0480;4.2551;270.2612;356.0350;0.1098;-0.0590;0.2887;0.0000;True;True;15.1186;1.2384;-0.3784;8.4634;252.8799;36.5650;-0.1748;-0.0087;0.7034;0.0000;-1;;0.0000;0.0000;0.0000
44700;9.9180;15.2792;1.5899;-0.1257;1.7422;266.4915;357.1138;True;True;15.1310;1.2175;0.0596;5.0968;270.2620;356.2617;0.0980;-0.1266;0.2768;0.0000;True;True;15.1184;1.2482;-0.3534;1.1980;253.8882;26.8818;0.0410;0.2698;0.5670;0.0000;-1;;0.0000;0.0000;0.0000
44703;9.9586;15.2820;1.5897;-0.1151;1.4159;266.5038;357.0324;True;True;15.1343;1.2108;0.0709;5.3698;271.8986;356.6500;0.0620;-0.1668;0.2453;0.0000;True;True;15.1156;1.2556;-0.3338;356.7226;257.3733;22.9896;-0.1249;0.1134;0.3639;0.0000;-1;;0.0000;0.0000;0.0000
44706;10.0012;15.2851;1.5893;-0.1062;1.1563;266.5724;356.7309;True;True;15.1374;1.2033;0.0798;6.4948;273.2384;354.9376;0.0854;-0.1774;0.1848;0.0000;True;True;15.1120;1.2638;-0.3231;358.9461;259.8108;24.3499;-0.0408;0.2603;0.1844;0.0000;-1;;0.0000;0.0000;0.0000
44709;10.0420;15.2889;1.5889;-0.0992;1.2176;266.5981;356.4100;True;True;15.1420;1.1980;0.0842;7.4971;273.7888;353.5074;0.1192;-0.1082;0.0698;0.0000;True;True;15.1101;1.2730;-0.3181;356.9888;259.5214;22.7342;-0.0919;0.1705;0.0624;0.0000;-1;;0.0000;0.0000;0.0000
44712;10.0842;15.2928;1.5904;-0.0943;1.1376;266.4186;356.2629;True;True;15.1463;1.1935;0.0856;7.7329;273.8784;351.8854;0.0951;-0.1222;0.0094;0.0000;True;True;15.1077;1.2774;-0.3093;0.0485;263.2587;23.1430;0.0107;0.1803;0.3166;0.0000;-1;;0.0000;0.0000;0.0000
44715;10.1254;15.2967;1.5907;-0.0913;0.4834;266.4431;355.4118;True;True;15.1503;1.1902;0.0839;8.2008;274.0652;350.9147;0.0912;-0.0636;-0.0521;0.0000;True;True;15.1150;1.2898;-0.2967;357.4140;263.0631;11.8963;0.2192;0.2553;0.2694;0.0000;-1;;0.0000;0.0000;0.0000
44718;10.1667;15.3001;1.5915;-0.0899;359.7300;266.3444;355.1147;True;True;15.1534;1.1880;0.0803;7.7168;273.4879;350.3965;0.0619;-0.0428;-0.1034;0.0000;True;True;15.1192;1.2941;-0.2958;355.5737;270.0471;15.5456;0.1163;0.1343;-0.0375;0.0000;-1;;0.0000;0.0000;0.0000
44721;10.2087;15.3032;1.5918;-0.0899;359.5611;266.1897;355.0009;True;True;15.1547;1.1868;0.0759;7.4720;273.4535;351.0489;0.0165;-0.0216;-0.1009;0.0000;True;True;15.1224;1.2966;-0.2977;354.8763;269.4709;18.2523;0.0497;0.0216;-0.0527;0.0000;-1;;0.0000;0.0000;0.0000
44724;10.2502;15.3059;1.5928;-0.0910;359.6098;265.9959;354.7757;True;True;15.1546;1.1870;0.0709;7.3598;273.5784;351.2049;-0.0084;0.0154;-0.1325;0.0000;True;True;15.1240;1.2962;-0.3015;354.1019;269.6570;19.7344;0.0658;-0.0199;-0.1016;0.0000;-1;;0.0000;0.0000;0.0000
44727;10.2918;15.3082;1.5933;-0.0931;359.6167;265.6437;354.5500;True;True;15.1542;1.1896;0.0638;6.7458;273.0226;352.3372;-0.0099;0.0836;-0.1821;0.0000;True;True;15.1263;1.2947;-0.3077;351.6739;270.7183;19.5753;0.0784;-0.0340;-0.1621;0.0000;-1;;0.0000;0.0000;0.0000
44730;10.3347;15.3104;1.5930;-0.0961;359.7424;265.1367;354.5984;True;True;15.1537;1.1935;0.0556;5.6567;272.4009;353.9861;-0.0147;0.1012;-0.2102;0.0000;True;True;15.1285;1.2940;-0.3153;351.1005;269.6084;17.5105;0.0671;-0.0198;-0.2224;0.0000;-1;;0.0000;0.0000;0.0000
44733;10.3749;15.3123;1.5929;-0.0997;359.7296;264.5432;354.7174;True;True;15.1526;1.1972;0.0469;4.2537;271.4424;355.6294;-0.0326;0.0759;-0.2045;0.0000;True;True;15.1314;1.2924;-0.3253;350.9660;270.8690;22.6503;0.0531;-0.0433;-0.2352;0.0000;-1;;0.0000;0.0000;0.0000
44736;10.4169;15.3139;1.5929;-0.1036;359.6889;263.9663;354.6256;True;True;15.1507;1.1999;0.0383;3.2328;270.8746;357.5850;-0.0514;0.0585;-0.1895;0.0000;True;True;15.1345;1.2917;-0.3369;350.9465;271.1594;24.1264;0.0788;-0.0183;-0.2847;0.0000;-1;;0.0000;0.0000;0.0000
44739;10.4584;15.3156;1.5922;-0.1075;0.0204;263.4113;354.3833;True;True;15.1485;1.2021;0.0305;2.4931;270.6395;358.4620;-0.0523;0.0453;-0.1749;0.0000;True;True;15.1380;1.2920;-0.3474;351.3537;267.9885;23.5801;0.1121;0.0267;-0.2330;0.0000;-1;;0.0000;0.0000;0.0000
44742;10.5003;15.3172;1.5914;-0.1112;0.6710;262.9853;354.0346;True;True;15.1466;1.2043;0.0229;2.3583;269.6620;357.6506;-0.0379;0.0543;-0.1833;0.0000;True;True;15.1424;1.2920;-0.3571;350.5417;268.4271;24.6443;0.0982;0.0033;-0.2401;0.0000;-1;;0.0000;0.0000;0.0000
44745;10.5421;15.3187;1.5906;-0.1144;1.2531;262.7796;353.5877;True;True;15.1457;1.2067;0.0155;1.9372;268.7412;357.5154;-0.0110;0.0667;-0.1783;0.0000;True;True;15.1480;1.2932;-0.3651;350.2343;266.4380;23.4496;0.1384;0.0260;-0.1824;0.0000;-1;;0.0000;0.0000;0.0000
44748;10.5842;15.3203;1.5903;-0.1173;1.6316;262.7593;353.3486;True;True;15.1455;1.2093;0.0090;1.3979;268.2667;357.9686;-0.0014;0.0595;-0.1429;0.0000;True;True;15.1534;1.2932;-0.3725;349.8820;265.9833;23.1010;0.1257;-0.0117;-0.1813;0.0000;-1;;0.0000;0.0000;0.0000
44751;10.6256;15.3219;1.5900;-0.1198;1.9162;262.9001;353.1848;True;True;15.1457;1.2116;0.0039;1.0688;267.8230;357.7266;0.0076;0.0507;-0.1056;0.0000;True;True;15.1588;1.2922;-0.3787;349.5998;263.9749;21.7972;0.1208;-0.0227;-0.1268;0.0000;-1;;0.0000;0.0000;0.0000
44754;10.6698;15.3235;1.5898;-0.1220;2.2504;263.1288;353.1525;True;True;15.1462;1.2131;0.0002;1.0062;267.6670;357.4789;0.0123;0.0349;-0.0972;0.0000;True;True;15.1629;1.2900;-0.3825;350.0090;261.5168;18.1791;0.1108;-0.0723;-0.0986;0.0000;-1;;0.0000;0.0000;0.0000
44757;10.7080;15.3249;1.5895;-0.1242;2.5887;263.2890;353.2683;True;True;15.1466;1.2135;-0.0018;1.2901;267.9010;357.3073;0.0075;-0.0015;-0.0405;0.0000;True;True;15.1663;1.2869;-0.3859;350.4408;260.2148;16.2378;0.0824;-0.0803;-0.0786;0.0000;-1;;0.0000;0.0000;0.0000
44760;10.7501;15.3265;1.5890;-0.1264;3.0512;263.3726;353.4188;True;True;15.1469;1.2127;-0.0029;2.1601;268.1750;357.1284;0.0055;-0.0242;-0.0184;0.0000;True;True;15.1702;1.2844;-0.3874;350.1494;258.0815;13.9280;0.0729;-0.0615;-0.0210;0.0000;-1;;0.0000;0.0000;0.0000
44763;10.7918;15.3281;1.5885;-0.1284;3.4387;263.3996;353.6142;True;True;15.1478;1.2119;-0.0032;2.5329;268.4096;357.4466;0.0276;-0.0194;-0.0036;0.0000;True;True;15.1733;1.2820;-0.3876;350.1034;258.3129;13.6109;0.0678;-0.0587;0.0010;0.0000;-1;;0.0000;0.0000;0.0000
44766;10.8343;15.3295;1.5882;-0.1302;3.7495;263.4555;353.7372;True;True;15.1495;1.2116;-0.0029;2.7197;268.3792;357.8271;0.0539;-0.0033;0.0141;0.0000;True;True;15.1762;1.2800;-0.3876;350.1108;257.7617;12.9215;0.0742;-0.0468;-0.0027;0.0000;-1;;0.0000;0.0000;0.0000
44769;10.8758;15.3308;1.5877;-0.1319;4.1413;263.4595;353.9194;True;True;15.1519;1.2113;-0.0022;2.7644;268.3452;358.2469;0.0561;-0.0059;0.0170;0.0000;True;True;15.1786;1.2782;-0.3875;350.1394;256.7132;12.3131;0.0481;-0.0422;0.0050;0.0000;-1;;0.0000;0.0000;0.0000
44772;10.9176;15.3320;1.5868;-0.1330;4.6533;263.4753;354.0919;True;True;15.1544;1.2111;-0.0011;2.8693;268.4686;358.9517;0.0637;-0.0022;0.0379;0.0000;True;True;15.1804;1.2764;-0.3874;350.6098;257.0626;13.0906;0.0466;-0.0407;0.0008;0.0000;-1;;0.0000;0.0000;0.0000
44775;10.9593;15.3332;1.5859;-0.1340;5.3553;263.4926;354.2953;True;True;15.1568;1.2109;0.0009;2.9154;268.8596;359.1705;0.0557;-0.0085;0.0527;0.0000;True;True;15.1825;1.2750;-0.3876;350.7469;256.9713;13.8981;0.0518;-0.0254;0.0003;0.0000;-1;;0.0000;0.0000;0.0000
44778;11.0013;15.3343;1.5848;-0.1348;6.1590;263.5952;354.4212;True;True;15.1590;1.2105;0.0032;3.1115;269.3168;359.4768;0.0539;-0.0100;0.0581;0.0000;True;True;15.1845;1.2739;-0.3875;350.8610;256.5198;13.8707;0.0474;-0.0275;0.0042;0.0000;-1;;0.0000;0.0000;0.0000
44781;11.0431;15.3356;1.5835;-0.1350;7.1859;263.6718;354.5966;True;True;15.1612;1.2099;0.0053;3.4346;269.5420;359.5690;0.0547;-0.0147;0.0492;0.0000;True;True;15.1865;1.2733;-0.3877;350.9611;256.3568;14.1374;0.0567;-0.0106;-0.0082;0.0000;-1;;0.0000;0.0000;0.0000
44784;11.0847;15.3366;1.5821;-0.1351;8.2325;263.7320;354.8282;True;True;15.1633;1.2097;0.0076;3.6615;269.8946;359.8542;0.0522;-0.0014;0.0628;0.0000;True;True;15.1887;1.2728;-0.3878;351.0947;255.9711;14.1863;0.0544;-0.0098;0.0015;0.0000;-1;;0.0000;0.0000;0.0000
44787;11.1258;15.3375;1.5807;-0.1349;9.1308;263.7447;355.0046;True;True;15.1652;1.2094;0.0101;3.7018;270.3660;359.5837;0.0389;-0.0107;0.0544;0.0000;True;True;15.1906;1.2725;-0.3878;351.2488;255.7906;14.2306;0.0470;0.0001;0.0010;0.0000;-1;;0.0000;0.0000;0.0000
44790;11.1679;15.3381;1.5798;-0.1341;9.6805;263.6700;355.1147;True;True;15.1670;1.2091;0.0120;3.8120;270.5856;359.4965;0.0447;-0.0072;0.0446;0.0000;True;True;15.1925;1.2723;-0.3878;351.0919;255.5496;14.2421;0.0458;-0.0030;0.0000;0.0000;-1;;0.0000;0.0000;0.0000
44793;11.2095;15.3389;1.5793;-0.1333;9.9186;263.5363;355.1566;True;True;15.1687;1.2089;0.0138;3.8186;270.7285;359.6482;0.0368;-0.0016;0.0423;0.0000;True;True;15.1941;1.2722;-0.3878;351.2198;255.2378;14.2634;0.0374;-0.0034;-0.0010;0.0000;-1;;0.0000;0.0000;0.0000
44796;11.2509;15.3399;1.5792;-0.1324;9.9228;263.3859;355.1453;True;True;15.1702;1.2090;0.0156;3.7485;270.7735;359.4394;0.0346;0.0007;0.0384;0.0000;True;True;15.1955;1.2720;-0.3879;351.3569;254.7825;14.5329;0.0338;-0.0051;-0.0041;0.0000;-1;;0.0000;0.0000;0.0000
44799;11.2927;15.3411;1.5792;-0.1311;9.8903;263.2903;355.0802;True;True;15.1713;1.2092;0.0167;3.7457;270.7813;359.5205;0.0295;0.0069;0.0301;0.0000;True;True;15.1964;1.2719;-0.3875;351.4661;254.5476;14.7145;0.0112;0.0026;0.0149;0.0000;-1;;0.0000;0.0000;0.0000
44802;11.3347;15.3422;1.5791;-0.1300;9.9448;263.0985;355.0047;True;True;15.1726;1.2094;0.0183;3.6922;270.6751;359.3729;0.0332;0.0034;0.0387;0.0000;True;True;15.1972;1.2721;-0.3868;351.4580;254.7477;14.4794;0.0300;0.0099;0.0304;0.0000;-1;;0.0000;0.0000;0.0000
44805;11.3760;15.3431;1.5789;-0.1291;10.0157;262.8878;354.9009;True;True;15.1733;1.2094;0.0192;3.7635;270.6391;359.4636;0.0168;0.0034;0.0245;0.0000;True;True;15.1982;1.2728;-0.3865;351.2632;254.3920;14.2154;0.0248;0.0190;0.0042;0.0000;-1;;0.0000;0.0000;0.0000
44808;11.4190;15.3439;1.5786;-0.1284;10.1438;262.7346;354.8299;True;True;15.1743;1.2098;0.0209;3.5151;270.8285;359.4425;0.0237;0.0106;0.0458;0.0000;True;True;15.1993;1.2740;-0.3866;351.1426;253.7228;14.3133;0.0300;0.0346;-0.0091;0.0000;4;En movimiento;4.8522;1.1731;-0.5027
44811;11.4597;15.3446;1.5785;-0.1276;10.1918;262.5839;354.8131;True;True;15.1747;1.2101;0.0217;3.3964;270.6959;359.0827;0.0035;0.0003;0.0093;0.0000;True;True;15.2004;1.2750;-0.3867;350.9354;253.0460;14.2702;0.0252;0.0221;-0.0004;0.0000;4;En movimiento;5.2169;1.1820;-0.5238
44814;11.5015;15.3454;1.5783;-0.1269;10.2304;262.4626;354.8159;True;True;15.1750;1.2102;0.0220;3.3411;270.6366;359.2354;0.0087;0.0067;0.0126;0.0000;True;True;15.2014;1.2759;-0.3870;350.7859;252.5484;13.3555;0.0288;0.0199;-0.0087;0.0000;4;En movimiento;5.5926;1.1928;-0.5456
44817;11.5429;15.3463;1.5781;-0.1263;10.3062;262.3946;354.8114;True;True;15.1753;1.2112;0.0229;2.7837;270.6559;359.2388;0.0097;0.0312;0.0273;0.0000;True;True;15.2024;1.2764;-0.3876;350.6560;252.0136;12.5595;0.0216;0.0069;-0.0233;0.0000;4;En movimiento;5.9640;1.2035;-0.5671
44820;11.5853;15.3471;1.5782;-0.1255;10.2371;262.3659;354.7839;True;True;15.1752;1.2118;0.0232;2.5454;270.7368;359.3831;-0.0065;0.0130;0.0119;0.0000;True;True;15.2036;1.2768;-0.3899;350.5853;251.1285;11.8226;0.0266;0.0059;-0.0624;0.0000;4;En movimiento;6.3450;1.2140;-0.5891
44823;11.6268;15.3478;1.5784;-0.1252;10.1417;262.2682;354.7909;True;True;15.1749;1.2128;0.0244;2.2596;271.0016;0.0441;-0.0050;0.0250;0.0347;0.0000;True;True;15.2047;1.2773;-0.3934;350.5847;250.7347;11.5378;0.0289;0.0162;-0.0958;0.0000;4;En movimiento;6.7175;1.2248;-0.6107
44826;11.6687;15.3484;1.5788;-0.1252;9.9851;262.1097;354.9158;True;True;15.1746;1.2135;0.0264;1.8490;271.5434;0.6851;-0.0177;0.0179;0.0545;0.0000;True;True;15.2059;1.2783;-0.3992;350.1910;249.1942;11.0240;0.0293;0.0284;-0.1532;0.0000;4;En movimiento;7.0931;1.2486;-0.6324
44829;11.7101;15.3491;1.5790;-0.1252;9.8148;261.8094;355.0336;True;True;15.1735;1.2141;0.0294;1.5739;272.2888;1.2073;-0.0316;0.0097;0.0701;0.0000;True;True;15.2064;1.2793;-0.4065;349.8542;247.5208;10.1715;0.0014;0.0228;-0.1794;0.0000;4;En movimiento;7.4647;1.2458;-0.6539
44832;11.7518;15.3494;1.5799;-0.1262;9.8196;261.2299;355.2283;True;True;15.1717;1.2145;0.0325;1.5656;272.5555;1.0467;-0.0611;0.0069;0.0893;0.0000;True;True;15.2067;1.2803;-0.4155;349.6014;245.7224;9.3355;0.0127;0.0265;-0.2633;0.0000;4;En movimiento;7.8394;1.2568;-0.6756
44835;11.7923;15.3494;1.5808;-0.1276;9.6180;260.4788;355.4204;True;True;15.1694;1.2155;0.0353;1.5829;273.0629;1.2904;-0.0572;0.0289;0.0602;0.0000;True;True;15.2073;1.2814;-0.4254;349.7052;242.3855;7.7348;0.0188;0.0336;-0.2435;0.0000;4;En movimiento;8.2030;1.2673;-0.6966
44838;11.8337;15.3486;1.5823;-0.1294;8.9663;259.4845;355.5696;True;True;15.1664;1.2163;0.0371;1.4342;273.3793;1.2057;-0.0808;0.0131;0.0361;0.0000;True;True;15.2086;1.2828;-0.4346;350.3711;240.6029;7.3373;0.0420;0.0324;-0.2105;0.0000;4;En movimiento;8.5743;1.2988;-0.7181
44841;11.8759;15.3471;1.5833;-0.1323;8.3865;258.3251;355.7767;True;True;15.1621;1.2162;0.0376;1.4197;273.4413;1.5320;-0.1115;-0.0077;0.0063;0.0000;True;True;15.2107;1.2840;-0.4420;350.8961;239.5755;5.9588;0.0499;0.0275;-0.1664;0.0000;4;En movimiento;8.9536;1.2887;-0.7400
44844;11.9177;15.3453;1.5838;-0.1358;7.9933;257.0487;355.8283;True;True;15.1566;1.2151;0.0372;1.5871;273.7482;1.5597;-0.1460;-0.0398;-0.0263;0.0000;True;True;15.2129;1.2844;-0.4516;352.3541;238.0047;3.6845;0.1038;0.0308;-0.2204;0.0000;4;En movimiento;9.3283;1.2998;-0.7617
44847;11.9595;15.3438;1.5835;-0.1402;8.1372;255.7043;356.0159;True;True;15.1502;1.2140;0.0349;1.8614;273.7012;1.6278;-0.1531;-0.0186;-0.0580;0.0000;True;True;15.2171;1.2847;-0.4642;353.1657;234.8297;1.1796;0.1171;0.0107;-0.3286;0.0000;4;En movimiento;9.7032;1.3102;-0.7834
44850;12.0013;15.3416;1.5827;-0.1466;7.7789;254.2633;356.2386;True;True;15.1439;1.2134;0.0313;1.6313;273.9066;1.7218;-0.1561;-0.0227;-0.1036;0.0000;True;True;15.2238;1.2854;-0.4806;353.5153;232.3439;1.7764;0.1282;-0.0342;-0.4137;0.0000;4;En movimiento;10.0783;1.3213;-0.8051
44853;12.0427;15.3398;1.5817;-0.1550;7.3845;252.8133;356.0854;True;True;15.1371;1.2127;0.0256;1.1842;274.1332;2.1269;-0.1797;-0.0168;-0.1560;0.0000;True;True;15.2302;1.2881;-0.5028;355.9003;229.2694;2.3726;0.1571;0.1021;-0.5862;0.0000;4;En movimiento;10.4507;1.3324;-0.8266
44856;12.0839;15.3387;1.5811;-0.1663;7.2378;251.3430;355.7650;True;True;15.1292;1.2120;0.0177;1.0703;274.4056;2.7513;-0.1871;-0.0096;-0.2041;0.0000;True;True;15.2371;1.3005;-0.5336;356.3930;225.0692;1.8607;0.1390;0.3865;-0.8244;0.0000;4;En movimiento;10.8206;1.3426;-0.8480
44859;12.1260;15.3375;1.5813;-0.1812;6.4936;249.7265;355.2081;True;True;15.1219;1.2138;0.0076;1.5917;275.1192;3.6868;-0.1493;0.0860;-0.2458;0.0000;True;True;15.2419;1.3310;-0.5748;354.9289;220.0957;0.1418;0.1040;0.9115;-1.0661;0.0000;4;En movimiento;11.1979;1.3539;-0.8699
44862;12.1679;15.3373;1.5804;-0.1994;5.4334;247.8626;354.8619;True;True;15.1169;1.2193;-0.0046;0.1969;275.4043;4.2205;-0.1145;0.1441;-0.3174;0.0000;True;True;15.2496;1.3801;-0.6223;347.8090;214.0011;358.5367;0.2017;1.2683;-1.1620;0.0000;4;En movimiento;11.5743;1.3652;-0.8917
44865;12.2098;15.3376;1.5782;-0.2207;4.5622;246.1350;355.0067;True;True;15.1117;1.2245;-0.0187;358.5012;275.6590;4.8393;-0.1224;0.1186;-0.3511;0.0000;True;True;15.2555;1.4357;-0.6762;335.0265;208.2332;357.7247;0.1112;1.2659;-1.3459;0.0000;4;En movimiento;11.9501;1.3758;-0.9134
44868;12.2507;15.3380;1.5746;-0.2458;4.1721;243.9935;355.1681;True;True;15.1068;1.2293;-0.0349;356.7876;276.1325;5.3614;-0.1027;0.1066;-0.3740;0.0000;True;True;15.2571;1.4856;-0.7460;332.6830;199.1838;358.6236;0.0350;1.1014;-1.5899;0.0000;4;En movimiento;12.3175;1.3867;-0.9347
44871;12.2929;15.3382;1.5721;-0.2745;3.6301;241.8337;354.9016;True;True;15.1035;1.2341;-0.0535;355.0936;277.3213;6.0563;-0.0580;0.1166;-0.4640;0.0000;True;True;15.2554;1.5305;-0.8184;337.5188;193.0578;1.9086;-0.0644;1.0236;-1.6362;0.0000;4;En movimiento;12.6965;1.3982;-0.9566
44874;12.3349;15.3384;1.5693;-0.3074;2.8771;239.3660;354.5023;True;True;15.1030;1.2394;-0.0747;353.6482;279.0091;7.0921;0.0200;0.1355;-0.5173;0.0000;True;True;15.2524;1.5731;-0.8827;336.4989;187.9075;359.7589;-0.0033;1.0251;-1.4808;0.0000;4;En movimiento;13.0730;1.4089;-0.9784
44877;12.3762;15.3383;1.5668;-0.3447;1.7648;237.4277;352.9572;True;True;15.1059;1.2438;-0.0979;352.4288;281.0959;7.0719;0.0858;0.0911;-0.5837;0.0000;True;True;15.2493;1.6153;-0.9419;337.1477;185.3545;2.1790;-0.1910;1.0238;-1.3086;0.0000;4;En movimiento;13.4436;1.4200;-0.9998
44880;12.4181;15.3388;1.5652;-0.3865;0.3928;235.1843;350.8159;True;True;15.1101;1.2462;-0.1232;352.3006;282.5674;6.3791;0.1039;0.0396;-0.6184;0.0000;True;True;15.2416;1.6599;-0.9951;330.1097;183.0427;353.4599;-0.0653;1.0959;-1.3319;0.0000;4;En movimiento;13.8198;1.4314;-1.0216
44883;12.4595;15.3403;1.5667;-0.4318;358.9694;232.2311;348.7764;True;True;15.1150;1.2464;-0.1506;353.0253;284.8895;5.3846;0.1204;0.0037;-0.6624;0.0000;True;True;15.2454;1.7027;-1.0478;329.9126;175.9333;357.9527;0.0544;0.9948;-1.1158;0.0000;4;En movimiento;14.1918;1.4420;-1.0431
44886;12.5014;15.3421;1.5783;-0.4784;357.0979;227.0641;348.0337;True;True;15.1207;1.2474;-0.1807;354.1772;284.6645;3.7185;0.1179;0.0306;-0.7173;0.0000;True;True;15.2451;1.7409;-1.0903;325.2662;170.8216;359.3640;0.0300;0.8365;-1.0087;0.0000;4;En movimiento;14.5678;1.4534;-1.0648
44889;12.5428;15.3443;1.5951;-0.5226;352.7343;221.0282;346.1134;True;True;15.1243;1.2465;-0.2078;358.4441;284.8260;357.7094;0.0755;-0.0390;-0.6474;0.0000;True;True;15.2462;1.7634;-1.1399;328.5474;168.8733;0.5209;-0.0318;0.4516;-1.1784;0.0000;4;En movimiento;14.9391;1.4647;-1.0863
44892;12.5849;15.3468;1.6082;-0.5608;349.5421;214.6078;345.5826;True;True;15.1276;1.2499;-0.2369;3.2016;284.0144;351.4974;0.0728;0.1073;-0.7044;0.0000;True;True;15.2468;1.7782;-1.1780;332.4822;167.9824;355.9550;0.0312;0.3268;-0.7411;0.0000;4;Parada;15.3173;1.5859;-1.1082
44895;12.6261;15.3472;1.6153;-0.5942;348.0230;210.4684;346.1587;True;True;15.1314;1.2552;-0.2673;4.4082;279.2922;347.9743;0.0881;0.1170;-0.7061;0.0000;True;True;15.2512;1.7910;-1.2012;331.4792;174.5215;351.6539;0.1791;0.3407;-0.4992;0.0000;4;Parada;15.3173;1.5859;-1.1082
44898;12.6694;15.3459;1.6169;-0.6225;348.4005;208.9952;346.3424;True;True;15.1332;1.2591;-0.2962;4.6940;278.0961;356.3082;0.0475;0.0835;-0.6918;0.0000;True;True;15.2650;1.8085;-1.2161;331.3768;172.8954;358.7658;0.3347;0.4296;-0.3127;0.0000;-1;;0.0000;0.0000;0.0000
44901;12.7102;15.3450;1.6143;-0.6475;350.0612;207.5249;346.0518;True;True;15.1342;1.2609;-0.3155;5.4909;276.8651;356.6845;0.0001;0.0115;-0.3932;0.0000;True;True;15.2772;1.8240;-1.2264;329.5053;174.0194;359.7491;0.2918;0.4239;-0.2541;0.0000;-1;;0.0000;0.0000;0.0000
44904;12.7513;15.3445;1.6118;-0.6671;351.8008;205.6138;345.5546;True;True;15.1321;1.2607;-0.3310;7.3365;275.8015;353.6715;-0.0613;0.0085;-0.3495;0.0000;True;True;15.2861;1.8380;-1.2291;325.1939;171.3282;0.9239;0.1722;0.2727;-0.0201;0.0000;-1;;0.0000;0.0000;0.0000
44907;12.7936;15.3451;1.6091;-0.6817;353.0775;203.6532;344.5546;True;True;15.1289;1.2598;-0.3435;7.8258;275.4260;352.4155;-0.0823;-0.0365;-0.2725;0.0000;True;True;15.2916;1.8404;-1.2344;323.3970;175.2843;3.9164;0.0938;0.0091;-0.1998;0.0000;-1;;0.0000;0.0000;0.0000
44910;12.8360;15.3464;1.6077;-0.6906;353.5817;202.2186;343.9380;True;True;15.1262;1.2591;-0.3545;8.4591;275.5402;350.8289;-0.0463;0.0019;-0.2732;0.0000;True;True;15.2932;1.8339;-1.2450;325.7179;177.6739;4.3182;0.0319;-0.2582;-0.2754;0.0000;-1;;0.0000;0.0000;0.0000
44913;12.8767;15.3467;1.6074;-0.6956;353.3987;201.8684;343.6358;True;True;15.1262;1.2611;-0.3635;7.6263;274.5423;350.6408;0.0241;0.0631;-0.1766;0.0000;True;True;15.2945;1.8216;-1.2574;327.5451;178.9039;2.9387;0.0581;-0.3377;-0.3011;0.0000;-1;;0.0000;0.0000;0.0000
44916;12.9184;15.3464;1.6059;-0.6965;353.5060;202.5789;343.6016;True;True;15.1283;1.2632;-0.3678;6.9259;274.3365;349.6835;0.0694;0.0484;-0.0724;0.0000;True;True;15.2931;1.8057;-1.2674;329.0891;177.5053;3.8747;-0.0789;-0.3815;-0.2254;0.0000;-1;;0.0000;0.0000;0.0000
44919;12.9603;15.3456;1.6041;-0.6939;354.0597;203.2831;343.8075;True;True;15.1317;1.2638;-0.3687;6.4364;272.9612;348.8922;0.0781;0.0000;0.0082;0.0000;True;True;15.2890;1.7868;-1.2717;329.6443;177.9378;4.0951;-0.1199;-0.4804;-0.0570;0.0000;-1;;0.0000;0.0000;0.0000
44922;13.0021;15.3450;1.6024;-0.6880;354.3759;203.9287;343.8028;True;True;15.1362;1.2633;-0.3643;6.0581;272.4685;350.5240;0.1236;-0.0144;0.1532;0.0000;True;True;15.2803;1.7645;-1.2708;329.7232;179.5833;4.6422;-0.2702;-0.5496;0.0318;0.0000;-1;;0.0000;0.0000;0.0000
44925;13.0437;15.3448;1.6010;-0.6788;354.8386;204.1887;343.2332;True;True;15.1408;1.2620;-0.3532;5.6553;273.9917;352.1509;0.1153;-0.0365;0.3119;0.0000;True;True;15.2685;1.7390;-1.2636;329.2140;181.9777;2.3706;-0.2798;-0.6414;0.2555;0.0000;-1;;0.0000;0.0000;0.0000
44928;13.0858;15.3449;1.5994;-0.6660;354.8811;204.8591;342.7639;True;True;15.1450;1.2594;-0.3379;5.7789;274.6679;351.1987;0.0941;-0.0749;0.4117;0.0000;True;True;15.2559;1.7082;-1.2523;329.7073;186.0774;2.1535;-0.3579;-0.7749;0.2973;0.0000;-1;;0.0000;0.0000;0.0000
