Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
83430;9.7083;15.1714;1.5656;-0.1641;6.6683;256.5868;355.4432;True;True;15.0630;1.0940;-0.0347;22.8869;275.6623;1.3625;-0.1075;0.0349;0.2189;0.0000;True;True;15.0469;1.1444;-0.3755;10.2798;252.0159;10.0668;-0.1175;0.1404;-0.4447;0.0000;3;En movimiento;11.0584;1.0129;-0.8090
83433;9.7497;15.1726;1.5676;-0.1609;6.6610;254.7896;355.7362;True;True;15.0580;1.0965;-0.0266;22.4751;275.2550;1.5830;-0.1216;0.0706;0.1743;0.0000;True;True;15.0429;1.1515;-0.3976;10.7781;248.2245;10.5792;-0.0786;0.1774;-0.5578;0.0000;3;En movimiento;11.1823;1.0110;-0.8182
83436;9.7917;15.1741;1.5692;-0.1577;6.7237;253.0342;355.7015;True;True;15.0532;1.0999;-0.0204;21.3747;275.0461;2.8667;-0.1156;0.0895;0.1426;0.0000;True;True;15.0410;1.1625;-0.4184;10.9560;245.6309;12.9100;-0.0302;0.3161;-0.4427;0.0000;3;En movimiento;11.3078;1.0091;-0.8275
83439;9.8332;15.1755;1.5704;-0.1545;6.5966;251.4229;355.7159;True;True;15.0484;1.1024;-0.0146;20.5599;275.0695;3.2503;-0.1081;0.0548;0.1249;0.0000;True;True;15.0411;1.1760;-0.4312;10.4525;244.2917;12.2428;0.0403;0.3286;-0.2517;0.0000;3;En movimiento;11.4320;1.0067;-0.8367
83442;9.8750;15.1769;1.5708;-0.1517;6.3056;249.8506;355.7953;True;True;15.0447;1.1036;-0.0104;19.9700;274.9850;3.3232;-0.0836;0.0180;0.0888;0.0000;True;True;15.0441;1.1893;-0.4394;8.5346;243.1572;10.8943;0.0759;0.2795;-0.1744;0.0000;3;En movimiento;11.5569;1.0048;-0.8460
83445;9.9164;15.1781;1.5701;-0.1494;6.1691;248.1470;355.8376;True;True;15.0417;1.1023;-0.0075;19.6632;274.9512;3.0552;-0.0664;-0.0519;0.0587;0.0000;True;True;15.0478;1.1958;-0.4447;9.5870;239.2346;10.0275;0.0979;0.0943;-0.0966;0.0000;3;En movimiento;11.6809;1.0030;-0.8552
83448;9.9582;15.1792;1.5683;-0.1484;6.2041;245.8827;355.8529;True;True;15.0393;1.0984;-0.0061;20.0143;275.1422;2.3529;-0.0571;-0.1154;0.0170;0.0000;True;True;15.0526;1.1965;-0.4471;11.5356;235.8778;8.5149;0.1282;-0.0080;-0.0378;0.0000;3;En movimiento;11.8059;1.0006;-0.8645
83451;10.0000;15.1811;1.5660;-0.1482;6.5368;243.1195;355.6355;True;True;15.0369;1.0923;-0.0070;20.7745;274.5893;0.8961;-0.0557;-0.1548;-0.0392;0.0000;True;True;15.0609;1.1921;-0.4494;12.5341;232.6437;7.3013;0.2641;-0.1586;-0.0550;0.0000;3;En movimiento;11.9309;0.9988;-0.8737
83454;10.0422;15.1838;1.5654;-0.1492;7.1707;239.7068;355.1963;True;True;15.0346;1.0857;-0.0111;22.0385;274.0830;0.2251;-0.0597;-0.1415;-0.1118;0.0000;True;True;15.0772;1.1886;-0.4516;9.8930;228.1994;1.4705;0.4639;0.0156;-0.1126;0.0000;3;En movimiento;12.0570;1.1028;-0.8831
83457;10.0834;15.1867;1.5665;-0.1510;7.0701;236.4060;355.1012;True;True;15.0331;1.0835;-0.0165;23.5216;273.2561;358.9171;-0.0279;-0.0108;-0.1425;0.0000;True;True;15.0987;1.1836;-0.4630;8.8092;225.0533;3.4168;0.5315;-0.1728;-0.3377;0.0000;3;En movimiento;12.1804;0.9947;-0.8923
83460;10.1249;15.1906;1.5678;-0.1530;6.7779;233.4455;355.2098;True;True;15.0327;1.0854;-0.0236;23.8779;271.2785;357.1111;-0.0079;0.0640;-0.1932;0.0000;True;True;15.1192;1.1792;-0.4739;13.3129;219.5292;7.5937;0.4844;-0.0301;-0.2275;0.0000;3;En movimiento;12.3043;0.9929;-0.9015
83463;10.1667;15.1948;1.5690;-0.1551;6.7880;230.9506;355.3611;True;True;15.0314;1.0871;-0.0323;23.8184;269.2036;356.6626;-0.0392;0.0372;-0.2233;0.0000;True;True;15.1353;1.1843;-0.4823;12.3537;217.9053;6.1792;0.3504;0.1971;-0.2171;0.0000;3;En movimiento;12.4294;0.9912;-0.9107
83466;10.2084;15.1987;1.5699;-0.1572;6.8292;229.0256;355.9480;True;True;15.0292;1.0885;-0.0428;24.1597;266.1543;356.3598;-0.0596;0.0370;-0.2693;0.0000;True;True;15.1486;1.1960;-0.4943;9.4632;216.2007;4.7062;0.2891;0.3074;-0.3384;0.0000;3;En movimiento;12.5542;0.9890;-0.9200
83469;10.2500;15.2027;1.5696;-0.1602;6.7695;227.4166;356.0696;True;True;15.0262;1.0915;-0.0534;23.5398;263.2881;358.3346;-0.0738;0.0877;-0.2256;0.0000;True;True;15.1545;1.2130;-0.5115;8.5901;214.9121;4.5217;0.0834;0.4684;-0.4279;0.0000;3;En movimiento;12.6785;0.9873;-0.9292
83472;10.2919;15.2062;1.5683;-0.1650;7.0653;226.0103;355.8821;True;True;15.0222;1.0951;-0.0606;22.3746;261.4012;0.1112;-0.1148;0.0727;-0.1615;0.0000;True;True;15.1536;1.2373;-0.5355;4.8475;214.2932;359.4816;-0.0905;0.6297;-0.6873;0.0000;3;En movimiento;12.8039;0.9856;-0.9385
83475;10.3333;15.2101;1.5668;-0.1722;7.3201;224.5128;355.6463;True;True;15.0171;1.0992;-0.0656;21.4604;260.7922;1.4366;-0.1159;0.1093;-0.1097;0.0000;True;True;15.1479;1.2647;-0.5731;2.5580;213.6429;355.3587;-0.1560;0.6735;-1.0079;0.0000;3;En movimiento;12.9278;0.9834;-0.9477
83478;10.3750;15.2138;1.5658;-0.1819;7.5557;223.0517;355.3962;True;True;15.0117;1.1032;-0.0697;20.2608;261.1212;2.7016;-0.1189;0.0974;-0.0827;0.0000;True;True;15.1405;1.2946;-0.6232;2.1960;212.7317;355.5733;-0.1726;0.7621;-1.2556;0.0000;3;En movimiento;13.0524;0.9818;-0.9570
83481;10.4167;15.2172;1.5647;-0.1949;7.4078;221.1576;355.1042;True;True;15.0071;1.1072;-0.0735;19.3187;262.2931;3.5700;-0.1033;0.0895;-0.1080;0.0000;True;True;15.1367;1.3286;-0.6806;0.7843;209.4553;359.3141;-0.0527;0.8390;-1.4168;0.0000;3;En movimiento;13.1773;0.9802;-0.9662
83484;10.4583;15.2197;1.5628;-0.2098;7.1678;219.6751;354.8169;True;True;15.0041;1.1111;-0.0780;18.3392;263.6598;3.9105;-0.0596;0.0778;-0.1088;0.0000;True;True;15.1317;1.3626;-0.7378;358.8691;204.8821;359.5425;-0.1509;0.7657;-1.3134;0.0000;3;En movimiento;13.3017;0.9780;-0.9755
83487;10.4997;15.2216;1.5605;-0.2273;6.8178;218.2826;354.4716;True;True;15.0026;1.1123;-0.0838;17.1849;265.5792;4.0704;-0.0265;-0.0034;-0.1473;0.0000;True;True;15.1279;1.3906;-0.7950;356.6022;202.2784;356.8210;-0.0364;0.5548;-1.3165;0.0000;3;En movimiento;13.4256;0.9765;-0.9847
83490;10.5420;15.2223;1.5579;-0.2471;6.4998;217.5257;354.1623;True;True;15.0013;1.1089;-0.0921;16.6708;268.0182;4.5472;-0.0304;-0.1211;-0.2260;0.0000;True;True;15.1305;1.4095;-0.8541;0.1423;198.4956;1.5708;0.0657;0.3811;-1.4274;0.0000;3;En movimiento;13.5520;0.9750;-0.9941
83493;10.5838;15.2227;1.5539;-0.2683;6.2161;217.3159;353.5797;True;True;15.0009;1.1026;-0.1027;17.1335;270.7985;4.5871;0.0044;-0.1731;-0.2823;0.0000;True;True;15.1322;1.4240;-0.9068;1.4327;193.1163;358.5064;0.0638;0.4064;-1.2276;0.0000;3;En movimiento;13.6770;0.9729;-1.0033
83496;10.6249;15.2217;1.5522;-0.2915;6.4070;217.4008;353.1232;True;True;15.0015;1.0944;-0.1168;17.9631;273.1357;4.4357;0.0098;-0.1861;-0.3392;0.0000;True;True;15.1404;1.4385;-0.9541;359.6096;188.3788;358.6055;0.2368;0.2683;-1.0282;0.0000;3;En movimiento;13.8001;0.9713;-1.0125
83499;10.6671;15.2187;1.5541;-0.3171;5.1258;218.1618;352.3635;True;True;15.0022;1.0876;-0.1335;19.0298;275.8760;6.0354;0.0380;-0.1252;-0.3908;0.0000;True;True;15.1478;1.4472;-0.9960;1.7374;183.9129;359.0399;0.1187;0.2096;-0.9162;0.0000;3;En movimiento;13.9261;1.0990;-1.0218
83502;10.7090;15.2161;1.5564;-0.3427;5.2054;218.6170;352.2455;True;True;15.0049;1.0851;-0.1501;20.3398;278.1890;4.7363;0.0728;-0.0401;-0.4106;0.0000;True;True;15.1557;1.4543;-1.0343;3.0739;181.6552;358.5856;0.2273;0.1188;-0.9249;0.0000;3;En movimiento;14.0515;0.9679;-1.0311
83505;10.7506;15.2134;1.5607;-0.3689;6.0125;218.8338;351.7391;True;True;15.0058;1.0842;-0.1691;22.5708;279.3433;2.1360;-0.0029;0.0019;-0.4832;0.0000;True;True;15.1616;1.4591;-1.0680;4.7246;178.0672;358.7015;0.0969;0.1221;-0.7901;0.0000;3;En movimiento;14.1758;0.9664;-1.0404
83508;10.7920;15.2108;1.5667;-0.3963;6.0594;218.8605;350.8965;True;True;15.0052;1.0877;-0.1902;24.4631;279.2573;0.0126;-0.0209;0.1100;-0.5171;0.0000;True;True;15.1657;1.4626;-1.1010;7.1281;176.2980;358.3665;0.0650;0.1214;-0.7995;0.0000;3;En movimiento;14.2997;0.9649;-1.0495
83511;10.8335;15.2092;1.5720;-0.4244;5.8334;218.4184;350.8510;True;True;15.0040;1.0939;-0.2097;26.3480;277.5452;356.8226;-0.0268;0.1638;-0.4380;0.0000;True;True;15.1657;1.4726;-1.1305;6.7328;171.9381;356.3642;-0.0494;0.2887;-0.6055;0.0000;3;En movimiento;14.4240;0.9630;-1.0588
83514;10.8754;15.2082;1.5762;-0.4524;5.9420;217.1068;350.9326;True;True;15.0020;1.1017;-0.2272;25.3832;278.6031;357.7306;-0.0595;0.1778;-0.4109;0.0000;True;True;15.1546;1.4825;-1.1475;359.9847;168.8177;356.1948;-0.3478;0.1640;-0.3205;0.0000;3;En movimiento;14.5492;0.9616;-1.0681
83517;10.9171;15.2078;1.5794;-0.4791;6.2061;214.6957;351.2957;True;True;14.9984;1.1079;-0.2434;23.7353;280.8828;1.1980;-0.1054;0.1272;-0.3808;0.0000;True;True;15.1345;1.4899;-1.1399;355.9071;162.8988;356.3703;-0.5234;0.3310;0.5902;0.0000;3;En movimiento;14.6739;1.0982;-1.0773
83520;10.9589;15.2096;1.5805;-0.5035;6.7543;211.5622;350.6941;True;True;14.9923;1.1111;-0.2578;24.3050;280.8285;359.7593;-0.1792;0.0513;-0.3293;0.0000;True;True;15.1127;1.4903;-1.1302;352.2399;182.2896;7.4534;-0.6343;-0.2951;-0.4435;0.0000;3;En movimiento;14.7990;0.9583;-1.0866
83523;11.0006;15.2148;1.5787;-0.5245;8.0630;209.0763;348.4967;True;True;14.9846;1.1143;-0.2721;26.9403;280.8567;356.2092;-0.1885;0.1160;-0.3973;0.0000;True;True;15.1084;1.4619;-1.1612;351.5456;174.8063;347.0949;0.2196;-0.8759;-1.1326;0.0000;3;En movimiento;14.9238;0.9570;-1.0959
83526;11.0426;15.2207;1.5767;-0.5422;9.3824;206.2318;348.3757;True;True;14.9768;1.1225;-0.2914;27.4059;275.6819;351.8863;-0.2004;0.2536;-0.5291;0.0000;True;True;15.1229;1.4353;-1.1823;17.7270;170.9928;3.4676;0.1271;-0.2438;-0.1782;0.0000;3;En movimiento;15.0494;1.0980;-1.1052
83529;11.0848;15.2257;1.5756;-0.5559;9.7914;204.0374;348.7878;True;True;14.9716;1.1366;-0.3068;24.7396;273.2449;355.5078;-0.0715;0.4230;-0.2904;0.0000;True;True;15.1141;1.4456;-1.1807;8.3800;175.7016;3.2169;-0.2168;0.2871;0.0501;0.0000;3;Parada;15.0885;1.2413;-1.1081
83532;11.1257;15.2292;1.5752;-0.5654;9.8895;202.4350;349.0053;True;True;14.9697;1.1477;-0.3148;20.5276;274.4229;357.4521;-0.0488;0.2121;-0.1772;0.0000;True;True;15.1115;1.4430;-1.1850;4.0003;179.4435;359.9824;-0.0185;-0.0838;-0.1708;0.0000;-1;;0.0000;0.0000;0.0000
83535;11.1674;15.2316;1.5755;-0.5713;10.0539;201.7891;348.6202;True;True;14.9675;1.1516;-0.3209;19.9191;273.8457;357.3550;-0.0629;0.0265;-0.1349;0.0000;True;True;15.1189;1.4395;-1.1939;4.5993;177.8106;357.7808;0.2574;-0.0596;-0.2290;0.0000;-1;;0.0000;0.0000;0.0000
83538;11.2090;15.2332;1.5753;-0.5737;10.2222;201.3683;348.5608;True;True;14.9657;1.1509;-0.3248;21.4509;272.4707;356.3734;-0.0212;-0.0234;-0.0652;0.0000;True;True;15.1274;1.4411;-1.2006;4.0039;177.1202;359.0169;0.1731;0.1173;-0.0953;0.0000;-1;;0.0000;0.0000;0.0000
83541;11.2508;15.2341;1.5754;-0.5739;10.2704;201.2707;348.7645;True;True;14.9656;1.1496;-0.3248;21.9617;272.0925;356.5345;0.0188;-0.0200;0.0312;0.0000;True;True;15.1368;1.4421;-1.2055;1.6206;175.3017;354.6578;0.2699;0.0366;-0.0777;0.0000;-1;;0.0000;0.0000;0.0000
83544;11.2938;15.2331;1.5756;-0.5696;10.0137;201.3851;349.0952;True;True;14.9669;1.1482;-0.3220;21.3373;272.3396;357.5273;0.0383;-0.0572;0.0962;0.0000;True;True;15.1476;1.4420;-1.2063;2.3004;173.6755;355.7005;0.2401;-0.0095;0.0316;0.0000;-1;;0.0000;0.0000;0.0000
83547;11.3338;15.2315;1.5751;-0.5627;9.8357;201.5414;349.0579;True;True;14.9677;1.1453;-0.3163;21.0678;272.4239;358.3083;0.0114;-0.0695;0.1576;0.0000;True;True;15.1539;1.4414;-1.2017;2.3662;174.6167;357.6433;0.1052;-0.0261;0.1348;0.0000;-1;;0.0000;0.0000;0.0000
83550;11.3759;15.2294;1.5746;-0.5527;9.7273;201.7923;348.7400;True;True;14.9690;1.1424;-0.3067;20.8572;271.9910;357.0738;0.0397;-0.0710;0.2650;0.0000;True;True;15.1569;1.4370;-1.1941;0.6646;174.8850;356.2561;0.0645;-0.1365;0.2294;0.0000;-1;;0.0000;0.0000;0.0000
83553;11.4182;15.2271;1.5740;-0.5402;9.4805;202.3520;348.4303;True;True;14.9705;1.1400;-0.2932;20.5551;272.0718;356.5234;0.0381;-0.0462;0.3378;0.0000;True;True;15.1606;1.4298;-1.1850;0.3239;175.0769;356.2609;0.1104;-0.1999;0.2079;0.0000;4;En movimiento;4.6949;1.1507;-1.0536
83556;11.4589;15.2248;1.5730;-0.5249;9.3890;203.2099;348.2268;True;True;14.9731;1.1388;-0.2762;20.0079;272.6109;356.2901;0.0686;-0.0260;0.4196;0.0000;True;True;15.1665;1.4218;-1.1758;1.1457;174.4743;356.0742;0.1810;-0.2042;0.2149;0.0000;4;En movimiento;4.8169;1.1455;-1.0554
83559;11.5007;15.2221;1.5723;-0.5064;9.1223;204.4301;348.5090;True;True;14.9760;1.1378;-0.2568;19.0325;273.0169;356.5142;0.0679;-0.0248;0.5059;0.0000;True;True;15.1754;1.4156;-1.1642;5.1674;171.1564;359.5618;0.2169;-0.0772;0.3713;0.0000;4;En movimiento;4.9421;1.1403;-1.0573
83562;11.5425;15.2187;1.5708;-0.4837;8.7415;206.5985;348.6476;True;True;14.9793;1.1368;-0.2329;18.2803;273.8750;356.3943;0.0911;-0.0206;0.6058;0.0000;True;True;15.1773;1.4153;-1.1431;4.3928;169.9813;3.0063;-0.0468;0.0078;0.5611;0.0000;4;En movimiento;5.0675;1.1420;-1.0592
83565;11.5839;15.2142;1.5681;-0.4563;8.5213;210.2968;348.7246;True;True;14.9839;1.1356;-0.2063;17.5775;274.5654;355.7708;0.1175;-0.0123;0.6290;0.0000;True;True;15.1736;1.4128;-1.1145;0.9636;170.7486;1.3784;-0.0798;-0.0737;0.7293;0.0000;4;En movimiento;5.1918;1.1293;-1.0610
83568;11.6261;15.2092;1.5644;-0.4242;8.5832;215.4167;349.2251;True;True;14.9893;1.1335;-0.1773;17.0147;274.8394;354.5540;0.1333;-0.0521;0.6827;0.0000;True;True;15.1707;1.4078;-1.0747;0.1019;171.2915;4.2227;-0.0833;-0.1236;1.0226;0.0000;4;En movimiento;5.3184;1.1242;-1.0629
83571;11.6676;15.2038;1.5598;-0.3872;8.5868;221.9095;350.3070;True;True;14.9952;1.1307;-0.1457;16.2180;275.2919;354.0829;0.1415;-0.0630;0.7390;0.0000;True;True;15.1645;1.3988;-1.0219;358.1508;174.2862;6.6922;-0.1660;-0.2455;1.2815;0.0000;4;En movimiento;5.4428;1.1184;-1.0648
83574;11.7092;15.1995;1.5556;-0.3476;8.6834;229.1587;351.9398;True;True;15.0032;1.1279;-0.1130;15.4989;276.0382;352.8241;0.2028;-0.0638;0.7317;0.0000;True;True;15.1545;1.3824;-0.9538;352.9439;176.1870;2.2080;-0.2321;-0.4399;1.6236;0.0000;4;En movimiento;5.5678;1.1133;-1.0667
83577;11.7509;15.1968;1.5517;-0.3074;8.8170;236.3156;353.4102;True;True;15.0122;1.1240;-0.0808;15.5335;275.4488;350.8050;0.2313;-0.0906;0.7730;0.0000;True;True;15.1432;1.3554;-0.8773;351.2254;182.1437;0.3394;-0.3128;-0.7331;1.9344;0.0000;4;En movimiento;5.6927;1.1083;-1.0685
83580;11.7926;15.1957;1.5476;-0.2682;9.0359;242.6599;354.4762;True;True;15.0236;1.1226;-0.0517;15.4818;273.6671;350.0516;0.2990;-0.0158;0.7057;0.0000;True;True;15.1296;1.3204;-0.7968;354.0490;191.9287;356.7881;-0.3032;-0.8947;2.0349;0.0000;4;En movimiento;5.8178;1.1220;-1.0704
83583;11.8349;15.1955;1.5468;-0.2309;10.1207;248.4847;355.2928;True;True;15.0343;1.1224;-0.0242;14.5107;273.4874;351.0238;0.2607;0.0125;0.6682;0.0000;True;True;15.1186;1.2824;-0.7175;357.5107;200.5045;356.4266;-0.2801;-1.0443;2.0023;0.0000;4;En movimiento;5.9446;1.0976;-1.0723
83586;11.8758;15.1977;1.5475;-0.1975;10.8741;253.5207;355.1866;True;True;15.0455;1.1258;-0.0002;14.8678;274.2641;352.6186;0.2592;0.0985;0.5295;0.0000;True;True;15.1055;1.2425;-0.6402;4.8530;210.3479;0.1480;-0.2826;-0.8620;1.7210;0.0000;4;En movimiento;6.0673;1.0926;-1.0742
83589;11.9168;15.2012;1.5516;-0.1690;11.3806;257.6655;354.8828;True;True;15.0565;1.1311;0.0214;15.4508;274.0718;351.7992;0.2736;0.1508;0.4869;0.0000;True;True;15.0963;1.2120;-0.5682;10.5043;220.7713;8.3317;-0.1816;-0.6374;1.7182;0.0000;4;En movimiento;6.1904;1.0876;-1.0760
83592;11.9581;15.2054;1.5576;-0.1452;10.9959;260.6712;355.5516;True;True;15.0678;1.1371;0.0386;15.2207;274.3199;352.4488;0.2582;0.1248;0.3962;0.0000;True;True;15.0886;1.1866;-0.4997;13.2607;226.8301;15.6625;-0.2271;-0.5954;1.6512;0.0000;4;En movimiento;6.3143;1.1092;-1.0779
83595;11.9992;15.2102;1.5625;-0.1257;10.1975;262.7336;355.9352;True;True;15.0764;1.1399;0.0526;15.7479;274.9992;354.2835;0.1861;0.0470;0.3101;0.0000;True;True;15.0840;1.1767;-0.4379;14.5571;232.9551;16.3504;-0.0062;-0.1418;1.3248;0.0000;4;En movimiento;6.4375;1.0771;-1.0797
83598;12.0420;15.2149;1.5657;-0.1094;9.4101;264.0269;356.3690;True;True;15.0825;1.1406;0.0641;16.7411;275.3616;354.6317;0.1446;0.0125;0.2715;0.0000;True;True;15.0813;1.1687;-0.3881;17.1101;236.7815;23.4870;-0.1367;-0.1103;1.2928;0.0000;4;En movimiento;6.5660;1.1026;-1.0817
83601;12.0827;15.2199;1.5667;-0.0965;8.9958;264.5800;356.9000;True;True;15.0869;1.1403;0.0724;16.7597;275.0297;354.8889;0.0825;-0.0169;0.1741;0.0000;True;True;15.0773;1.1711;-0.3445;17.1950;242.3672;23.5232;-0.0585;0.1104;0.9709;0.0000;4;En movimiento;6.6880;1.0996;-1.0835
83604;12.1242;15.2248;1.5672;-0.0865;9.0995;264.6846;357.0461;True;True;15.0890;1.1389;0.0777;16.5880;275.2639;356.1406;0.0244;-0.0485;0.1054;0.0000;True;True;15.0741;1.1724;-0.3095;16.6541;248.5063;27.1501;-0.1141;0.0259;0.8112;0.0000;4;En movimiento;6.8126;1.0618;-1.0854
83607;12.1658;15.2300;1.5676;-0.0792;9.4479;264.1846;357.1056;True;True;15.0905;1.1387;0.0802;16.3987;275.7191;357.1939;0.0470;0.0117;0.0447;0.0000;True;True;15.0686;1.1767;-0.2783;16.2246;254.4985;21.6522;-0.0972;0.1377;0.6948;0.0000;4;En movimiento;6.9373;1.0570;-1.0872
83610;12.2078;15.2344;1.5695;-0.0746;9.2577;263.1515;357.0284;True;True;15.0934;1.1414;0.0805;16.1110;274.9932;355.5947;0.0826;0.0936;-0.0191;0.0000;True;True;15.0680;1.1841;-0.2590;11.8041;257.7856;16.6687;-0.0296;0.1340;0.3787;0.0000;4;En movimiento;7.0633;1.0902;-1.0891
83613;12.2492;15.2386;1.5711;-0.0719;8.4527;262.0984;356.7947;True;True;15.0971;1.1450;0.0776;15.1389;274.5602;354.4716;0.0874;0.0703;-0.0876;0.0000;True;True;15.0664;1.1857;-0.2455;13.1060;261.0005;19.7677;-0.0267;0.0231;0.3205;0.0000;4;En movimiento;7.1875;1.0468;-1.0910
83616;12.2918;15.2421;1.5742;-0.0704;8.2963;261.0729;356.6077;True;True;15.1001;1.1464;0.0721;14.4648;274.0590;354.2778;0.0539;0.0074;-0.1591;0.0000;True;True;15.0683;1.1897;-0.2308;12.7272;264.4773;21.0212;0.0682;0.1397;0.3811;0.0000;4;En movimiento;7.3151;1.0421;-1.0929
83619;12.3330;15.2450;1.5758;-0.0695;7.7355;260.3691;356.1079;True;True;15.1020;1.1468;0.0657;14.9877;273.6002;353.7650;0.0413;0.0117;-0.1441;0.0000;True;True;15.0716;1.1969;-0.2193;9.0324;266.2113;15.9075;0.0876;0.1485;0.2048;0.0000;4;En movimiento;7.4388;1.0809;-1.0948
83622;12.3753;15.2469;1.5773;-0.0691;7.0414;259.8293;355.9554;True;True;15.1033;1.1468;0.0595;15.4023;273.0448;351.8621;0.0285;-0.0029;-0.1595;0.0000;True;True;15.0736;1.1997;-0.2176;8.0332;268.7310;18.0393;0.0389;0.0421;-0.0122;0.0000;4;En movimiento;7.5658;1.0320;-1.0967
83625;12.4163;15.2485;1.5784;-0.0691;6.8177;259.7326;355.5803;True;True;15.1036;1.1464;0.0530;15.3585;272.5697;351.7552;-0.0086;-0.0149;-0.1402;0.0000;True;True;15.0749;1.1999;-0.2197;7.4558;269.4586;20.3179;0.0293;-0.0103;-0.0572;0.0000;4;En movimiento;7.6886;1.0273;-1.0985
83628;12.4590;15.2496;1.5794;-0.0694;6.6333;259.9313;355.3052;True;True;15.1024;1.1455;0.0470;15.0497;272.5433;353.0401;-0.0362;-0.0176;-0.1424;0.0000;True;True;15.0769;1.1987;-0.2237;5.5927;269.1693;19.4506;0.0723;-0.0242;-0.1215;0.0000;4;En movimiento;7.8167;1.0220;-1.1004
83631;12.5001;15.2503;1.5803;-0.0703;6.3813;260.2563;355.2221;True;True;15.1005;1.1452;0.0423;14.7080;272.3845;354.1078;-0.0442;0.0019;-0.0950;0.0000;True;True;15.0788;1.1956;-0.2298;4.7161;270.1910;20.6506;0.0356;-0.0841;-0.1551;0.0000;4;En movimiento;7.9401;1.0173;-1.1023
83634;12.5421;15.2506;1.5809;-0.0718;6.0907;260.5825;355.2573;True;True;15.0988;1.1459;0.0389;14.9504;271.9961;353.5524;-0.0394;0.0227;-0.0850;0.0000;True;True;15.0806;1.1916;-0.2374;6.0255;271.4022;23.7195;0.0532;-0.1025;-0.1827;0.0000;4;En movimiento;8.0661;1.0656;-1.1042
83637;12.5827;15.2504;1.5817;-0.0740;5.5497;260.6924;355.3675;True;True;15.0966;1.1461;0.0359;14.3723;271.9304;354.2356;-0.0560;-0.0141;-0.0616;0.0000;True;True;15.0833;1.1886;-0.2427;6.0247;271.7050;23.1349;0.0748;-0.0565;-0.1062;0.0000;4;En movimiento;8.1878;1.0075;-1.1060
83640;12.6247;15.2501;1.5820;-0.0764;5.2553;260.5702;355.3805;True;True;15.0939;1.1447;0.0328;14.3777;271.9201;355.0864;-0.0646;-0.0367;-0.0754;0.0000;True;True;15.0865;1.1854;-0.2482;5.9702;272.7910;21.5487;0.0832;-0.0794;-0.1475;0.0000;4;En movimiento;8.3138;1.0029;-1.1079
83643;12.6649;15.2496;1.5820;-0.0790;5.2648;260.2892;355.2765;True;True;15.0915;1.1428;0.0297;14.8904;271.4614;355.2069;-0.0528;-0.0425;-0.0716;0.0000;True;True;15.0900;1.1830;-0.2546;5.4612;272.6721;21.5140;0.0572;-0.0590;-0.1379;0.0000;4;En movimiento;8.4344;0.9983;-1.1097
83646;12.7075;15.2492;1.5820;-0.0815;5.3609;259.9686;355.0685;True;True;15.0899;1.1419;0.0268;15.3591;271.5194;355.4824;-0.0276;-0.0143;-0.0647;0.0000;True;True;15.0926;1.1800;-0.2605;6.7151;271.8898;21.4664;0.0647;-0.0702;-0.1274;0.0000;4;En movimiento;8.5621;0.9932;-1.1116
83649;12.7488;15.2485;1.5821;-0.0838;5.3653;259.6381;354.8937;True;True;15.0894;1.1416;0.0237;15.3833;271.4051;355.8070;-0.0059;-0.0022;-0.0676;0.0000;True;True;15.0954;1.1779;-0.2649;7.7515;271.3834;21.0762;0.0611;-0.0350;-0.0912;0.0000;4;En movimiento;8.6862;0.9887;-1.1135
83652;12.7917;15.2479;1.5820;-0.0862;5.3852;259.3646;354.7619;True;True;15.0892;1.1407;0.0212;15.7056;271.3933;355.7688;-0.0012;-0.0275;-0.0598;0.0000;True;True;15.0979;1.1765;-0.2680;7.8751;271.6477;21.6628;0.0480;-0.0520;-0.0808;0.0000;4;En movimiento;8.8147;0.9842;-1.1154
83655;12.8328;15.2477;1.5814;-0.0883;5.6023;259.1729;354.7019;True;True;15.0895;1.1393;0.0186;16.1667;271.2529;355.6786;0.0088;-0.0360;-0.0614;0.0000;True;True;15.1000;1.1754;-0.2686;8.6494;271.1973;20.2610;0.0676;0.0127;-0.0190;0.0000;4;En movimiento;8.9379;0.9791;-1.1173
83658;12.8746;15.2477;1.5811;-0.0902;5.8881;258.9556;354.7864;True;True;15.0900;1.1377;0.0165;16.5702;271.2238;355.6378;0.0136;-0.0395;-0.0385;0.0000;True;True;15.1011;1.1746;-0.2691;9.0744;271.0839;19.9586;0.0127;-0.0322;-0.0098;0.0000;4;En movimiento;9.0634;0.9747;-1.1192
83661;12.9165;15.2482;1.5809;-0.0919;6.0470;258.6482;354.8602;True;True;15.0905;1.1360;0.0147;16.9688;271.3868;355.4588;0.0094;-0.0396;-0.0472;0.0000;True;True;15.1017;1.1740;-0.2699;10.1828;271.1958;21.0716;0.0181;-0.0001;-0.0222;0.0000;4;En movimiento;9.1892;0.9703;-1.1211
