Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
66215;16.2076;15.2181;1.5853;0.0134;3.8641;268.9316;355.1775;True;True;15.0887;1.2381;0.3418;357.3686;309.4774;356.7810;0.0737;0.0391;0.1829;0.0000;True;True;15.0561;1.2513;-0.3008;354.1721;240.6475;5.1916;-0.0232;0.0072;0.0422;0.0000;5;En movimiento;13.7588;1.2069;-0.0768
66218;16.2497;15.2187;1.5855;0.0161;4.1370;269.0481;355.3240;True;True;15.0915;1.2393;0.3494;357.5398;310.1062;357.3017;0.0649;0.0245;0.1744;0.0000;True;True;15.0548;1.2521;-0.2985;354.0882;240.6276;5.1784;-0.0351;0.0237;0.0644;0.0000;5;En movimiento;14.0566;1.2811;-0.0422
66221;16.2929;15.2201;1.5864;0.0193;4.5443;269.2771;355.5311;True;True;15.0948;1.2407;0.3568;357.6637;310.5551;357.8862;0.0843;0.0366;0.1812;0.0000;True;True;15.0534;1.2533;-0.2955;353.9770;240.6470;4.9620;-0.0286;0.0345;0.0732;0.0000;5;En movimiento;14.5384;1.2556;0.1570
66224;16.3338;15.2222;1.5881;0.0226;4.9678;269.5574;355.7856;True;True;15.0989;1.2427;0.3647;357.7348;310.8602;358.4906;0.1061;0.0512;0.1974;0.0000;True;True;15.0521;1.2552;-0.2922;353.8323;240.6277;4.8696;-0.0345;0.0534;0.0834;0.0000;5;En movimiento;14.9889;1.2454;0.0618
66227;16.3749;15.2250;1.5895;0.0262;5.1089;269.8067;356.3375;True;True;15.1037;1.2451;0.3734;357.6653;311.2084;359.0464;0.1128;0.0540;0.2036;0.0000;True;True;15.0510;1.2584;-0.2887;353.5948;240.4959;4.9972;-0.0184;0.0831;0.0787;0.0000;5;Parada;15.1351;1.3246;0.0759
66230;16.4162;15.2277;1.5907;0.0298;5.0623;269.8911;356.8779;True;True;15.1089;1.2472;0.3835;357.3891;311.7038;359.9477;0.1202;0.0420;0.2380;0.0000;True;True;15.0502;1.2629;-0.2846;352.7153;240.2992;5.5045;-0.0215;0.1008;0.0991;0.0000;-1;;0.0000;0.0000;0.0000
66233;16.4583;15.2304;1.5911;0.0336;5.0521;269.8903;357.4610;True;True;15.1145;1.2486;0.3946;357.3272;312.2991;0.8239;0.1359;0.0278;0.2685;0.0000;True;True;15.0492;1.2672;-0.2795;351.7013;240.2580;5.7119;-0.0245;0.1000;0.1272;0.0000;-1;;0.0000;0.0000;0.0000
66236;16.5005;15.2329;1.5912;0.0371;5.1016;269.7933;358.0529;True;True;15.1200;1.2486;0.4064;357.4474;313.2302;1.6081;0.1301;-0.0080;0.2876;0.0000;True;True;15.0485;1.2708;-0.2735;350.7795;240.3199;6.1246;-0.0147;0.0794;0.1555;0.0000;-1;;0.0000;0.0000;0.0000
66239;16.5421;15.2350;1.5913;0.0407;5.2276;269.7157;358.5502;True;True;15.1251;1.2479;0.4171;357.8681;314.1895;2.4179;0.1186;-0.0245;0.2478;0.0000;True;True;15.0480;1.2730;-0.2669;350.2337;240.3930;6.6104;-0.0108;0.0417;0.1643;0.0000;-1;;0.0000;0.0000;0.0000
66242;16.5837;15.2369;1.5912;0.0446;5.4099;269.5852;359.1419;True;True;15.1300;1.2473;0.4261;358.2644;314.8344;3.0965;0.1205;-0.0099;0.2065;0.0000;True;True;15.0483;1.2740;-0.2595;350.0354;240.6197;7.0245;0.0158;0.0136;0.1875;0.0000;-1;;0.0000;0.0000;0.0000
66245;16.6257;15.2386;1.5911;0.0484;5.3672;269.3665;359.6539;True;True;15.1344;1.2469;0.4333;358.2968;315.1515;3.1879;0.0967;-0.0154;0.1630;0.0000;True;True;15.0491;1.2735;-0.2518;349.9238;241.0367;7.0994;0.0216;-0.0224;0.1871;0.0000;-1;;0.0000;0.0000;0.0000
66248;16.6677;15.2399;1.5910;0.0524;5.2847;268.9769;0.0439;True;True;15.1374;1.2457;0.4394;358.4250;315.4168;3.0774;0.0597;-0.0351;0.1326;0.0000;True;True;15.0502;1.2717;-0.2441;350.0709;241.5446;6.7907;0.0290;-0.0528;0.1756;0.0000;-1;;0.0000;0.0000;0.0000
66251;16.7098;15.2410;1.5908;0.0565;5.2208;268.5841;0.2228;True;True;15.1387;1.2437;0.4438;358.6991;315.4697;2.7755;0.0146;-0.0574;0.0997;0.0000;True;True;15.0517;1.2690;-0.2379;350.4705;241.9328;6.4198;0.0382;-0.0757;0.1494;0.0000;-1;;0.0000;0.0000;0.0000
66254;16.7515;15.2419;1.5906;0.0606;5.1494;268.3325;0.1673;True;True;15.1380;1.2412;0.4465;359.1301;315.2386;2.3590;-0.0315;-0.0678;0.0397;0.0000;True;True;15.0532;1.2659;-0.2326;351.1138;242.1424;6.0714;0.0434;-0.0776;0.1149;0.0000;-1;;0.0000;0.0000;0.0000
66257;16.7929;15.2422;1.5904;0.0644;5.1525;268.2094;0.0543;True;True;15.1357;1.2386;0.4462;359.5682;314.4699;1.9703;-0.0675;-0.0629;-0.0235;0.0000;True;True;15.0552;1.2632;-0.2289;351.7038;242.2043;5.7898;0.0516;-0.0609;0.0808;0.0000;-1;;0.0000;0.0000;0.0000
66260;16.8341;15.2424;1.5904;0.0680;5.0950;268.1320;359.9282;True;True;15.1323;1.2360;0.4438;359.9225;313.2749;1.8013;-0.0892;-0.0616;-0.0776;0.0000;True;True;15.0575;1.2612;-0.2263;352.1675;242.1861;5.4841;0.0575;-0.0453;0.0551;0.0000;-1;;0.0000;0.0000;0.0000
66263;16.8762;15.2425;1.5905;0.0710;5.0266;268.0009;359.7127;True;True;15.1280;1.2332;0.4398;0.3330;311.8966;1.6310;-0.1067;-0.0702;-0.1064;0.0000;True;True;15.0600;1.2597;-0.2244;352.5729;242.0728;5.3562;0.0536;-0.0338;0.0410;0.0000;-1;;0.0000;0.0000;0.0000
66266;16.9173;15.2419;1.5908;0.0729;4.9132;267.7868;359.4640;True;True;15.1231;1.2301;0.4341;0.8907;310.4300;1.2162;-0.1219;-0.0785;-0.1548;0.0000;True;True;15.0621;1.2582;-0.2225;352.9710;242.0704;5.2535;0.0493;-0.0382;0.0470;0.0000;-1;;0.0000;0.0000;0.0000
66269;16.9594;15.2414;1.5908;0.0746;4.7693;267.5400;359.1014;True;True;15.1178;1.2267;0.4262;1.4205;308.4105;1.4976;-0.1290;-0.0800;-0.2108;0.0000;True;True;15.0637;1.2566;-0.2208;353.3112;242.3974;4.7644;0.0324;-0.0443;0.0255;0.0000;-1;;0.0000;0.0000;0.0000
66272;17.0008;15.2406;1.5908;0.0757;4.4850;267.2894;358.6348;True;True;15.1129;1.2230;0.4177;1.8045;306.5969;1.4761;-0.1182;-0.0981;-0.2047;0.0000;True;True;15.0650;1.2541;-0.2197;353.8693;242.5544;4.7017;0.0338;-0.0708;0.0356;0.0000;-1;;0.0000;0.0000;0.0000
66275;17.0421;15.2395;1.5910;0.0760;4.2149;267.0747;358.1485;True;True;15.1074;1.2180;0.4072;2.6064;304.8946;0.8292;-0.1355;-0.1247;-0.2796;0.0000;True;True;15.0659;1.2506;-0.2172;354.8149;243.1458;4.7918;0.0143;-0.0788;0.0654;0.0000;-1;;0.0000;0.0000;0.0000
66278;17.0838;15.2382;1.5909;0.0759;4.0441;266.8531;357.5023;True;True;15.1019;1.2125;0.3945;3.2633;302.3200;1.4476;-0.1303;-0.1415;-0.3197;0.0000;True;True;15.0668;1.2467;-0.2146;355.5286;243.9539;4.3042;0.0230;-0.1065;0.0594;0.0000;-1;;0.0000;0.0000;0.0000
66281;17.1257;15.2368;1.5907;0.0751;3.8883;266.7058;356.7944;True;True;15.0968;1.2066;0.3807;4.0572;299.7253;1.6710;-0.1205;-0.1367;-0.3434;0.0000;True;True;15.0674;1.2420;-0.2119;356.6986;244.7971;4.5216;0.0102;-0.1085;0.0666;0.0000;-1;;0.0000;0.0000;0.0000
66284;17.1673;15.2348;1.5907;0.0733;3.7543;266.5680;356.1446;True;True;15.0925;1.2015;0.3672;4.7142;297.1951;2.4335;-0.0927;-0.1170;-0.3057;0.0000;True;True;15.0683;1.2375;-0.2099;357.6007;245.5724;4.4054;0.0234;-0.1128;0.0426;0.0000;-1;;0.0000;0.0000;0.0000
66287;17.2097;15.2329;1.5904;0.0714;3.6513;266.3512;355.6266;True;True;15.0889;1.1966;0.3549;5.2704;295.9220;1.7919;-0.0942;-0.1290;-0.3130;0.0000;True;True;15.0690;1.2318;-0.2080;359.0155;245.9055;5.4951;0.0115;-0.1544;0.0637;0.0000;-1;;0.0000;0.0000;0.0000
66290;17.2506;15.2307;1.5900;0.0689;3.6195;266.0089;355.0349;True;True;15.0847;1.1915;0.3417;6.0891;294.2447;1.4620;-0.0982;-0.1113;-0.3158;0.0000;True;True;15.0689;1.2242;-0.2032;1.3556;246.7679;7.3453;-0.0067;-0.1935;0.1422;0.0000;-1;;0.0000;0.0000;0.0000
66293;17.2923;15.2278;1.5897;0.0658;3.5156;265.5489;354.2464;True;True;15.0809;1.1868;0.3290;6.4433;292.7666;1.5874;-0.0830;-0.1018;-0.2802;0.0000;True;True;15.0683;1.2159;-0.1943;4.1051;249.0152;8.6362;-0.0242;-0.1714;0.2288;0.0000;-1;;0.0000;0.0000;0.0000
66296;17.3339;15.2248;1.5890;0.0627;3.3652;265.0066;353.5905;True;True;15.0767;1.1819;0.3159;7.1353;291.3386;0.6128;-0.1048;-0.1161;-0.3221;0.0000;True;True;15.0684;1.2097;-0.1846;5.1843;251.8447;7.3507;0.0152;-0.1340;0.2138;0.0000;-1;;0.0000;0.0000;0.0000
66299;17.3757;15.2215;1.5883;0.0595;3.2517;264.6652;352.9000;True;True;15.0725;1.1777;0.3020;7.6386;289.7234;0.4758;-0.0897;-0.0887;-0.3122;0.0000;True;True;15.0689;1.2050;-0.1782;5.6216;253.1372;6.7888;0.0098;-0.0913;0.1200;0.0000;-1;;0.0000;0.0000;0.0000
66302;17.4170;15.2183;1.5874;0.0562;3.5050;264.4801;352.2345;True;True;15.0682;1.1737;0.2884;8.3024;288.1721;359.5962;-0.1006;-0.0924;-0.3213;0.0000;True;True;15.0690;1.2021;-0.1748;6.2324;254.3116;6.5816;0.0025;-0.0509;0.0436;0.0000;-1;;0.0000;0.0000;0.0000
66305;17.4587;15.2157;1.5866;0.0525;3.9943;264.3814;351.7889;True;True;15.0640;1.1705;0.2735;9.0450;286.4074;358.8282;-0.0969;-0.0630;-0.3618;0.0000;True;True;15.0689;1.2004;-0.1752;6.8459;254.8438;7.6671;-0.0092;-0.0343;-0.0228;0.0000;-1;;0.0000;0.0000;0.0000
66308;17.5007;15.2139;1.5861;0.0485;4.5381;264.2438;351.4563;True;True;15.0601;1.1684;0.2578;9.3840;284.2875;358.5373;-0.0897;-0.0488;-0.3841;0.0000;True;True;15.0685;1.2003;-0.1768;7.3058;255.1955;7.9480;-0.0094;0.0098;-0.0501;0.0000;-1;;0.0000;0.0000;0.0000
66311;17.5423;15.2128;1.5862;0.0442;4.7484;264.0912;351.1630;True;True;15.0564;1.1665;0.2412;9.7768;281.8869;357.9909;-0.0876;-0.0407;-0.4003;0.0000;True;True;15.0683;1.2010;-0.1794;7.2483;255.6188;8.0471;-0.0051;0.0154;-0.0641;0.0000;-1;;0.0000;0.0000;0.0000
66314;17.5847;15.2122;1.5869;0.0399;4.5060;263.9915;350.8893;True;True;15.0531;1.1651;0.2231;9.9635;279.4117;357.8343;-0.0795;-0.0315;-0.4812;0.0000;True;True;15.0680;1.2014;-0.1815;7.4565;256.0167;8.3287;-0.0094;0.0088;-0.0382;0.0000;-1;;0.0000;0.0000;0.0000
66317;17.6257;15.2120;1.5877;0.0357;4.1297;263.9527;350.7640;True;True;15.0504;1.1637;0.2037;10.1997;276.5790;357.2915;-0.0524;-0.0285;-0.4174;0.0000;True;True;15.0676;1.2008;-0.1821;7.4995;256.9484;8.1042;-0.0106;-0.0233;-0.0062;0.0000;-1;;0.0000;0.0000;0.0000
66320;17.6686;15.2121;1.5883;0.0315;3.8088;264.0206;350.6971;True;True;15.0485;1.1625;0.1835;10.4011;273.6894;356.7042;-0.0412;-0.0343;-0.4901;0.0000;True;True;15.0669;1.1984;-0.1813;7.8787;257.9764;7.6401;-0.0170;-0.0692;0.0352;0.0000;-1;;0.0000;0.0000;0.0000
66323;17.7091;15.2124;1.5890;0.0271;3.5523;264.1759;350.8264;True;True;15.0475;1.1609;0.1624;10.9625;270.5706;356.0953;-0.0169;-0.0370;-0.5454;0.0000;True;True;15.0664;1.1953;-0.1790;8.4722;259.0799;7.7449;-0.0154;-0.0861;0.0499;0.0000;-1;;0.0000;0.0000;0.0000
66326;17.7510;15.2127;1.5896;0.0230;3.3515;264.4384;351.0204;True;True;15.0473;1.1611;0.1431;11.0707;266.8291;357.1601;-0.0024;0.0074;-0.4281;0.0000;True;True;15.0657;1.1920;-0.1772;9.1201;259.8950;8.0615;-0.0152;-0.0807;0.0401;0.0000;-1;;0.0000;0.0000;0.0000
66329;17.7922;15.2131;1.5902;0.0189;3.1939;264.7481;351.2831;True;True;15.0474;1.1626;0.1288;10.5637;265.1679;358.2998;-0.0026;0.0569;-0.2991;0.0000;True;True;15.0651;1.1889;-0.1753;9.8010;260.4055;9.0481;-0.0131;-0.0685;0.0511;0.0000;-1;;0.0000;0.0000;0.0000
66332;17.8349;15.2137;1.5908;0.0148;3.0448;265.1187;351.5252;True;True;15.0468;1.1658;0.1202;9.7792;264.7098;359.4256;-0.0247;0.0843;-0.1677;0.0000;True;True;15.0648;1.1865;-0.1726;10.3656;261.1407;10.2875;-0.0037;-0.0628;0.0779;0.0000;-1;;0.0000;0.0000;0.0000
66335;17.8755;15.2143;1.5910;0.0116;2.8929;265.5609;351.7564;True;True;15.0455;1.1690;0.1161;9.4919;264.6496;358.4545;-0.0308;0.0772;-0.0866;0.0000;True;True;15.0648;1.1839;-0.1691;10.6923;261.9740;11.0587;0.0019;-0.0633;0.0918;0.0000;-1;;0.0000;0.0000;0.0000
66338;17.9172;15.2150;1.5912;0.0084;2.7339;266.0599;351.9679;True;True;15.0439;1.1726;0.1150;8.9683;265.0294;358.7315;-0.0387;0.0843;0.0089;0.0000;True;True;15.0649;1.1811;-0.1647;11.1257;263.0813;11.7737;0.0027;-0.0655;0.1232;0.0000;-1;;0.0000;0.0000;0.0000
66341;17.9590;15.2157;1.5914;0.0053;2.5623;266.5602;352.1660;True;True;15.0424;1.1756;0.1168;8.5242;266.1354;358.8504;-0.0347;0.0716;0.0535;0.0000;True;True;15.0649;1.1785;-0.1599;11.5851;264.3740;12.0997;-0.0012;-0.0651;0.1018;0.0000;-1;;0.0000;0.0000;0.0000
66344;18.0005;15.2164;1.5916;0.0032;2.3361;266.9857;352.3671;True;True;15.0417;1.1782;0.1193;8.0847;267.0207;358.8739;-0.0106;0.0566;0.0636;0.0000;True;True;15.0648;1.1759;-0.1566;11.9474;265.3854;12.2951;-0.0044;-0.0632;0.0692;0.0000;-1;;0.0000;0.0000;0.0000
66347;18.0423;15.2171;1.5919;0.0007;2.0578;267.3060;352.5575;True;True;15.0415;1.1798;0.1220;7.7809;267.6460;359.4949;0.0016;0.0348;0.0664;0.0000;True;True;15.0646;1.1736;-0.1541;12.4511;266.1300;12.6766;-0.0055;-0.0501;0.0596;0.0000;-1;;0.0000;0.0000;0.0000
66350;18.0839;15.2177;1.5921;-0.0016;1.8123;267.5320;352.6851;True;True;15.0417;1.1808;0.1252;7.6466;268.4518;359.9496;0.0069;0.0213;0.0857;0.0000;True;True;15.0644;1.1719;-0.1516;12.7788;266.9385;12.8339;-0.0036;-0.0391;0.0619;0.0000;-1;;0.0000;0.0000;0.0000
66353;18.1255;15.2181;1.5921;-0.0031;1.7139;267.6918;352.7795;True;True;15.0421;1.1812;0.1284;7.5728;269.2137;0.1899;0.0122;0.0004;0.0723;0.0000;True;True;15.0645;1.1707;-0.1497;12.9151;267.5961;12.8375;0.0028;-0.0253;0.0402;0.0000;-1;;0.0000;0.0000;0.0000
66356;18.1683;15.2185;1.5922;-0.0051;1.6360;267.7482;352.9078;True;True;15.0428;1.1811;0.1311;7.5727;269.9445;0.2506;0.0182;-0.0005;0.0669;0.0000;True;True;15.0645;1.1696;-0.1479;13.0730;268.1768;12.9493;0.0006;-0.0315;0.0497;0.0000;-1;;0.0000;0.0000;0.0000
66359;18.2089;15.2188;1.5923;-0.0068;1.5316;267.8081;353.0182;True;True;15.0435;1.1808;0.1330;7.6860;270.4762;0.2748;0.0207;-0.0092;0.0366;0.0000;True;True;15.0647;1.1685;-0.1460;13.2606;268.8052;13.0078;0.0071;-0.0258;0.0456;0.0000;-1;;0.0000;0.0000;0.0000
66362;18.2506;15.2193;1.5920;-0.0074;1.4154;267.8501;353.2219;True;True;15.0445;1.1804;0.1339;7.6552;270.8438;0.1052;0.0246;-0.0128;0.0151;0.0000;True;True;15.0649;1.1670;-0.1443;13.4095;269.3162;13.0231;0.0029;-0.0389;0.0407;0.0000;-1;;0.0000;0.0000;0.0000
66365;18.2918;15.2195;1.5919;-0.0086;1.2734;267.9238;353.3863;True;True;15.0455;1.1802;0.1335;7.6796;270.9428;359.9242;0.0216;-0.0037;-0.0141;0.0000;True;True;15.0651;1.1654;-0.1422;13.7399;269.9443;13.1094;0.0067;-0.0369;0.0509;0.0000;-1;;0.0000;0.0000;0.0000
66368;18.3342;15.2197;1.5916;-0.0095;1.1960;267.9960;353.5476;True;True;15.0470;1.1798;0.1317;7.6448;270.6210;359.8858;0.0501;-0.0109;-0.0686;0.0000;True;True;15.0656;1.1636;-0.1398;14.0097;270.4585;13.2544;0.0161;-0.0459;0.0622;0.0000;-1;;0.0000;0.0000;0.0000
66371;18.3757;15.2197;1.5914;-0.0100;1.1697;268.0899;353.6717;True;True;15.0484;1.1795;0.1290;7.6394;270.0661;359.8590;0.0304;-0.0092;-0.0616;0.0000;True;True;15.0663;1.1619;-0.1370;14.3590;271.0421;13.4804;0.0175;-0.0399;0.0665;0.0000;-1;;0.0000;0.0000;0.0000
66374;18.4171;15.2199;1.5910;-0.0106;1.2253;268.2264;353.7476;True;True;15.0498;1.1789;0.1261;7.7200;269.4068;359.8566;0.0303;-0.0118;-0.0669;0.0000;True;True;15.0670;1.1602;-0.1339;14.6853;271.7573;13.6829;0.0177;-0.0342;0.0668;0.0000;-1;;0.0000;0.0000;0.0000
66377;18.4597;15.2202;1.5906;-0.0110;1.2457;268.3806;353.7585;True;True;15.0516;1.1792;0.1231;7.4923;268.6590;0.0310;0.0411;0.0125;-0.0649;0.0000;True;True;15.0683;1.1590;-0.1306;14.9062;272.4080;13.7900;0.0296;-0.0256;0.0780;0.0000;-1;;0.0000;0.0000;0.0000
66380;18.5014;15.2206;1.5902;-0.0111;1.1905;268.5122;353.7795;True;True;15.0531;1.1797;0.1202;7.1794;268.0602;359.8941;0.0329;0.0073;-0.0732;0.0000;True;True;15.0695;1.1585;-0.1279;14.9626;273.0792;13.8468;0.0308;-0.0120;0.0627;0.0000;-1;;0.0000;0.0000;0.0000
66383;18.5419;15.2209;1.5898;-0.0113;1.1925;268.6466;353.7825;True;True;15.0545;1.1801;0.1178;7.0961;267.5414;359.8808;0.0319;0.0115;-0.0540;0.0000;True;True;15.0707;1.1574;-0.1259;15.0973;273.4090;14.0024;0.0235;-0.0268;0.0413;0.0000;-1;;0.0000;0.0000;0.0000
66386;18.5838;15.2214;1.5895;-0.0113;1.2156;268.8025;353.7939;True;True;15.0556;1.1804;0.1160;6.7992;267.1684;0.1063;0.0243;0.0044;-0.0378;0.0000;True;True;15.0715;1.1565;-0.1248;15.3260;273.6058;14.2492;0.0184;-0.0238;0.0202;0.0000;-1;;0.0000;0.0000;0.0000
66389;18.6253;15.2221;1.5890;-0.0113;1.2799;268.9213;353.8033;True;True;15.0565;1.1809;0.1150;6.6181;266.8227;0.3153;0.0169;0.0142;-0.0158;0.0000;True;True;15.0720;1.1558;-0.1244;15.4603;273.5762;14.3474;0.0122;-0.0144;0.0076;0.0000;-1;;0.0000;0.0000;0.0000
66392;18.6673;15.2226;1.5887;-0.0114;1.3353;268.9700;353.7928;True;True;15.0572;1.1817;0.1150;6.2449;267.0113;0.4457;0.0276;0.0174;0.0084;0.0000;True;True;15.0727;1.1554;-0.1244;15.5138;273.5678;14.4111;0.0132;-0.0100;0.0003;0.0000;-1;;0.0000;0.0000;0.0000
66395;18.7087;15.2233;1.5884;-0.0116;1.3494;268.9434;353.7975;True;True;15.0573;1.1822;0.1156;6.2369;267.1367;0.3271;0.0054;0.0110;0.0171;0.0000;True;True;15.0731;1.1551;-0.1245;15.5537;273.4893;14.4231;0.0109;-0.0029;-0.0082;0.0000;-1;;0.0000;0.0000;0.0000
66398;18.7505;15.2241;1.5882;-0.0119;1.3164;268.8761;353.7779;True;True;15.0576;1.1826;0.1165;6.0142;267.2409;0.3895;0.0049;0.0115;0.0220;0.0000;True;True;15.0735;1.1553;-0.1253;15.5234;273.3359;14.4193;0.0082;0.0007;-0.0198;0.0000;-1;;0.0000;0.0000;0.0000
66401;18.7921;15.2248;1.5882;-0.0120;1.2451;268.8570;353.7880;True;True;15.0578;1.1832;0.1174;5.8229;267.3925;0.5015;0.0078;0.0163;0.0206;0.0000;True;True;15.0738;1.1554;-0.1262;15.5039;273.1380;14.3931;0.0055;0.0076;-0.0249;0.0000;-1;;0.0000;0.0000;0.0000
66404;18.8340;15.2258;1.5881;-0.0123;1.1893;268.8593;353.8123;True;True;15.0581;1.1836;0.1179;5.6341;267.5563;0.4757;0.0066;0.0107;0.0130;0.0000;True;True;15.0740;1.1558;-0.1274;15.4436;272.9220;14.3361;0.0047;0.0060;-0.0287;0.0000;-1;;0.0000;0.0000;0.0000
66407;18.8753;15.2266;1.5880;-0.0125;1.1666;268.8541;353.8761;True;True;15.0585;1.1841;0.1180;5.4967;267.5046;0.5564;0.0161;0.0117;-0.0052;0.0000;True;True;15.0742;1.1560;-0.1285;15.3827;272.7203;14.2914;0.0081;0.0081;-0.0343;0.0000;-1;;0.0000;0.0000;0.0000
66410;18.9175;15.2273;1.5881;-0.0129;1.1308;268.8466;353.8871;True;True;15.0591;1.1843;0.1176;5.3729;267.4560;0.7627;0.0093;0.0035;-0.0068;0.0000;True;True;15.0744;1.1562;-0.1297;15.3936;272.4952;14.3106;0.0035;-0.0003;-0.0216;0.0000;-1;;0.0000;0.0000;0.0000
66413;18.9589;15.2279;1.5880;-0.0131;1.1731;268.8450;353.9420;True;True;15.0596;1.1842;0.1169;5.5003;267.2544;0.8288;0.0169;-0.0057;-0.0269;0.0000;True;True;15.0747;1.1563;-0.1304;15.4081;272.3721;14.3728;0.0077;0.0076;-0.0175;0.0000;-1;;0.0000;0.0000;0.0000
