Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
72324;9.7074;15.2716;1.5650;-0.0373;15.8651;231.7702;353.3574;True;True;15.1792;0.7860;0.2772;66.7213;303.6925;12.0824;0.0558;-0.1081;0.0340;0.0000;True;True;15.1721;1.2271;-0.6158;1.1376;201.6333;357.7947;0.2427;0.5071;-0.6118;0.0000;3;En movimiento;11.0901;0.9687;-0.6975
72327;9.7491;15.2760;1.5637;-0.0404;16.1610;227.2103;352.5035;True;True;15.1814;0.7818;0.2788;67.1024;305.5028;14.3778;0.0492;-0.0956;0.0400;0.0000;True;True;15.1839;1.2485;-0.6364;0.2433;196.3853;359.8042;0.2584;0.4814;-0.4352;0.0000;3;En movimiento;11.2152;0.8708;-0.6928
72330;9.7909;15.2804;1.5623;-0.0430;16.4850;222.8571;351.4308;True;True;15.1835;0.7779;0.2806;67.6135;306.9916;15.1762;0.0516;-0.0910;0.0372;0.0000;True;True;15.1922;1.2676;-0.6506;0.3146;192.3512;2.2299;0.1788;0.4541;-0.2771;0.0000;3;En movimiento;11.3403;0.8661;-0.6882
72333;9.8327;15.2843;1.5613;-0.0448;16.6546;219.0886;350.4566;True;True;15.1852;0.7745;0.2812;67.9725;308.4023;16.2628;0.0380;-0.0755;0.0055;0.0000;True;True;15.1966;1.2859;-0.6567;357.9368;191.1595;2.5747;0.0705;0.3821;-0.1050;0.0000;3;En movimiento;11.4659;0.8609;-0.6835
72336;9.8743;15.2873;1.5606;-0.0456;16.6951;216.4041;349.8715;True;True;15.1871;0.7713;0.2809;68.3962;309.3885;17.4172;0.0406;-0.0717;-0.0165;0.0000;True;True;15.1980;1.2999;-0.6603;356.9414;191.6028;3.5353;0.0125;0.2873;-0.0690;0.0000;3;En movimiento;11.5904;0.8563;-0.6789
72339;9.9162;15.2891;1.5598;-0.0451;16.8425;215.0144;349.6196;True;True;15.1886;0.7683;0.2797;68.6181;310.5449;19.3115;0.0382;-0.0705;-0.0314;0.0000;True;True;15.1974;1.3123;-0.6610;356.2241;190.9558;3.3852;-0.0126;0.2922;-0.0025;0.0000;3;En movimiento;11.7160;0.8517;-0.6742
72342;9.9579;15.2898;1.5596;-0.0437;16.8412;214.7670;349.5408;True;True;15.1902;0.7658;0.2788;68.5553;312.1543;22.0371;0.0374;-0.0510;-0.0153;0.0000;True;True;15.1959;1.3215;-0.6616;355.2444;191.2889;3.8945;-0.0535;0.1961;-0.0096;0.0000;3;En movimiento;11.8410;0.9496;-0.6696
72345;9.9993;15.2896;1.5592;-0.0413;16.9952;215.5952;349.5733;True;True;15.1919;0.7640;0.2787;68.4599;313.0840;23.4149;0.0363;-0.0352;0.0035;0.0000;True;True;15.1944;1.3288;-0.6623;354.2857;191.2684;2.3467;-0.0108;0.1368;-0.0367;0.0000;3;En movimiento;11.9653;0.8420;-0.6650
72348;10.0412;15.2884;1.5593;-0.0382;17.0204;217.4176;349.9516;True;True;15.1935;0.7628;0.2796;68.3214;313.9924;24.3204;0.0394;-0.0248;0.0324;0.0000;True;True;15.1939;1.3336;-0.6643;354.1835;190.2018;1.4305;-0.0100;0.1001;-0.0527;0.0000;3;En movimiento;12.0908;0.8374;-0.6603
72351;10.0829;15.2864;1.5599;-0.0344;16.7579;220.1081;350.4211;True;True;15.1952;0.7621;0.2814;68.1090;315.5344;25.2917;0.0446;-0.0158;0.0465;0.0000;True;True;15.1951;1.3369;-0.6674;353.7875;188.5500;0.0191;0.0528;0.0652;-0.0914;0.0000;3;En movimiento;12.2157;0.9402;-0.6556
72354;10.1249;15.2839;1.5608;-0.0300;16.4542;223.7403;351.3366;True;True;15.1972;0.7620;0.2835;67.5843;316.2976;25.7258;0.0487;0.0013;0.0554;0.0000;True;True;15.1975;1.3385;-0.6715;354.1576;186.6446;359.7331;0.0632;0.0273;-0.0989;0.0000;3;En movimiento;12.3416;0.8278;-0.6510
72357;10.1665;15.2815;1.5616;-0.0254;16.2022;227.6262;352.1576;True;True;15.1994;0.7620;0.2861;67.2318;317.2176;26.3786;0.0595;-0.0010;0.0666;0.0000;True;True;15.2005;1.3384;-0.6751;355.3367;184.7582;0.9113;0.0711;-0.0129;-0.0844;0.0000;3;En movimiento;12.4663;0.8234;-0.6463
72360;10.2085;15.2798;1.5622;-0.0214;16.0819;230.9983;352.7016;True;True;15.2021;0.7621;0.2891;66.8995;318.6688;27.5452;0.0621;0.0075;0.0695;0.0000;True;True;15.2028;1.3374;-0.6776;355.5922;183.5226;0.5401;0.0484;-0.0206;-0.0452;0.0000;3;En movimiento;12.5922;0.8183;-0.6417
72363;10.2494;15.2788;1.5624;-0.0184;16.1538;233.5542;353.0318;True;True;15.2048;0.7626;0.2922;66.3455;319.3622;28.0907;0.0660;0.0067;0.0820;0.0000;True;True;15.2059;1.3353;-0.6807;355.7979;184.2800;0.5381;0.0826;-0.0711;-0.1026;0.0000;3;En movimiento;12.7148;0.8139;-0.6371
72366;10.2913;15.2785;1.5623;-0.0169;16.2585;235.1935;353.1911;True;True;15.2076;0.7634;0.2957;65.9817;320.1702;28.8321;0.0707;0.0268;0.0863;0.0000;True;True;15.2097;1.3334;-0.6834;355.6157;183.4163;357.9997;0.1045;-0.0130;-0.0425;0.0000;3;En movimiento;12.8404;0.8095;-0.6324
72369;10.3329;15.2785;1.5620;-0.0165;16.5045;236.0635;353.5058;True;True;15.2102;0.7645;0.2998;65.7352;320.6516;29.0751;0.0593;0.0305;0.1092;0.0000;True;True;15.2165;1.3346;-0.6861;353.4811;184.1939;356.6552;0.1991;0.0518;-0.0686;0.0000;3;En movimiento;12.9651;0.9218;-0.6278
72372;10.3746;15.2787;1.5621;-0.0185;16.6349;236.1884;353.6520;True;True;15.2130;0.7663;0.3046;65.0256;321.4073;29.2477;0.0769;0.0439;0.1161;0.0000;True;True;15.2271;1.3368;-0.6917;354.0052;184.6842;359.8596;0.2591;0.0607;-0.1328;0.0000;3;En movimiento;13.0903;0.8001;-0.6231
72375;10.4162;15.2790;1.5618;-0.0216;16.7678;235.8100;353.7815;True;True;15.2165;0.7680;0.3091;64.5761;322.3888;29.5836;0.0868;0.0347;0.1050;0.0000;True;True;15.2372;1.3399;-0.6961;353.4461;182.0720;1.5296;0.2209;0.0647;-0.1083;0.0000;3;En movimiento;13.2151;0.7958;-0.6185
72378;10.4586;15.2799;1.5611;-0.0263;17.1637;234.6954;353.7556;True;True;15.2207;0.7689;0.3132;64.3783;323.7562;30.6825;0.1096;0.0132;0.0976;0.0000;True;True;15.2450;1.3415;-0.7011;353.2076;181.5882;2.1299;0.1669;0.0332;-0.1229;0.0000;3;En movimiento;13.3421;0.7909;-0.6138
72381;10.5000;15.2813;1.5601;-0.0323;17.6528;232.8798;353.5797;True;True;15.2253;0.7687;0.3169;64.2491;325.7060;32.5347;0.1205;-0.0176;0.0850;0.0000;True;True;15.2495;1.3424;-0.7060;353.4947;180.4614;1.0655;0.0836;0.0361;-0.1184;0.0000;3;En movimiento;13.4661;0.7865;-0.6092
72384;10.5411;15.2826;1.5591;-0.0391;18.0465;230.7302;353.4410;True;True;15.2299;0.7678;0.3199;64.2278;328.6060;35.6651;0.1062;-0.0230;0.0735;0.0000;True;True;15.2523;1.3439;-0.7098;353.1143;180.0058;0.4905;0.0672;0.0347;-0.0984;0.0000;3;En movimiento;13.5895;0.7822;-0.6046
72387;10.5824;15.2839;1.5577;-0.0464;18.5572;228.6269;353.2733;True;True;15.2336;0.7671;0.3224;64.0491;331.0445;37.9895;0.0742;-0.0117;0.0487;0.0000;True;True;15.2533;1.3441;-0.7138;353.3797;179.6525;1.8781;0.0151;-0.0189;-0.0875;0.0000;3;En movimiento;13.7133;0.7774;-0.6000
72390;10.6239;15.2851;1.5560;-0.0544;19.1206;226.7345;352.9475;True;True;15.2363;0.7671;0.3236;63.7239;333.2026;39.6636;0.0609;0.0084;0.0155;0.0000;True;True;15.2514;1.3404;-0.7175;353.6256;178.9097;2.4777;-0.0931;-0.1232;-0.0873;0.0000;3;En movimiento;13.8376;0.7731;-0.5954
72393;10.6656;15.2858;1.5544;-0.0627;19.6445;225.4610;352.7660;True;True;15.2376;0.7680;0.3227;63.7812;334.4266;40.3227;0.0163;0.0278;-0.0352;0.0000;True;True;15.2455;1.3330;-0.7204;353.2922;178.6022;0.9368;-0.1439;-0.2086;-0.0799;0.0000;3;En movimiento;13.9625;0.7688;-0.5907
72396;10.7075;15.2865;1.5529;-0.0712;20.2733;224.6024;352.6790;True;True;15.2369;0.7703;0.3204;63.4384;334.6817;40.7283;-0.0297;0.0647;-0.0574;0.0000;True;True;15.2388;1.3231;-0.7238;353.7267;178.6882;359.7119;-0.1656;-0.2440;-0.0796;0.0000;3;En movimiento;14.0884;0.8951;-0.5860
72399;10.7489;15.2867;1.5513;-0.0800;20.8620;224.0706;352.6808;True;True;15.2344;0.7738;0.3175;63.0999;333.7651;39.6288;-0.0726;0.0861;-0.0775;0.0000;True;True;15.2320;1.3127;-0.7270;353.1993;178.4916;359.1449;-0.1637;-0.2750;-0.0929;0.0000;3;En movimiento;14.2124;0.7598;-0.5814
72402;10.7904;15.2865;1.5496;-0.0888;21.4915;223.6918;352.5727;True;True;15.2300;0.7788;0.3145;62.6259;332.4168;38.2133;-0.1149;0.1317;-0.0610;0.0000;True;True;15.2255;1.2998;-0.7318;354.4881;179.1856;0.0553;-0.1539;-0.3078;-0.1160;0.0000;3;En movimiento;14.3368;0.7556;-0.5768
72405;10.8323;15.2853;1.5479;-0.0975;22.0665;223.5535;352.3422;True;True;15.2231;0.7861;0.3129;62.3675;330.4279;34.7947;-0.1818;0.1983;-0.0222;0.0000;True;True;15.2204;1.2864;-0.7367;356.3685;179.3766;3.3135;-0.1267;-0.3007;-0.1096;0.0000;3;En movimiento;14.4625;0.8865;-0.5721
72408;10.8739;15.2834;1.5462;-0.1063;22.4263;223.8139;351.7578;True;True;15.2138;0.7966;0.3133;61.4060;327.2672;28.2755;-0.2317;0.2534;0.0131;0.0000;True;True;15.2141;1.2735;-0.7420;356.5537;179.9304;2.9313;-0.1604;-0.2984;-0.1282;0.0000;3;En movimiento;14.5872;0.7468;-0.5675
72411;10.9160;15.2814;1.5442;-0.1150;22.9701;224.1934;351.4001;True;True;15.2028;0.8073;0.3134;59.9791;325.0958;22.9497;-0.2708;0.2607;-0.0073;0.0000;True;True;15.2072;1.2620;-0.7472;356.6451;179.9654;2.1738;-0.1526;-0.2426;-0.1219;0.0000;3;En movimiento;14.7134;0.7426;-0.5628
72414;10.9594;15.2798;1.5420;-0.1241;23.5689;224.3078;351.0548;True;True;15.1908;0.8190;0.3124;58.4148;321.7781;18.3147;-0.3278;0.3167;-0.0318;0.0000;True;True;15.2017;1.2530;-0.7537;356.7724;180.9534;1.7631;-0.1456;-0.2018;-0.1586;0.0000;3;En movimiento;14.8435;0.7380;-0.5580
72417;10.9992;15.2784;1.5393;-0.1333;24.1325;223.6907;350.6014;True;True;15.1790;0.8306;0.3113;56.4247;317.5143;13.9404;-0.2417;0.2514;-0.0217;0.0000;True;True;15.1967;1.2462;-0.7595;356.3075;180.5122;1.3066;-0.1024;-0.1448;-0.1139;0.0000;3;En movimiento;14.9627;0.7338;-0.5535
72420;11.0410;15.2775;1.5367;-0.1422;24.8915;222.7498;349.8341;True;True;15.1692;0.8419;0.3111;54.3509;314.1332;9.7068;-0.2134;0.2644;0.0043;0.0000;True;True;15.1924;1.2401;-0.7637;355.6841;181.1791;1.2432;-0.0842;-0.1550;-0.0936;0.0000;3;En movimiento;15.0880;0.7297;-0.5489
72423;11.0828;15.2767;1.5344;-0.1502;25.6286;221.6447;349.2282;True;True;15.1630;0.8508;0.3114;52.7666;312.6391;6.1404;-0.1217;0.1999;0.0046;0.0000;True;True;15.1899;1.2337;-0.7677;356.1700;181.6453;1.6165;-0.0563;-0.1405;-0.0846;0.0000;3;En movimiento;15.2135;0.7251;-0.5442
72426;11.1256;15.2757;1.5329;-0.1574;26.0317;220.9185;349.1003;True;True;15.1592;0.8574;0.3115;51.7341;311.6791;4.0124;-0.0777;0.1459;0.0028;0.0000;True;True;15.1886;1.2295;-0.7716;356.4231;182.2036;2.3883;-0.0172;-0.1071;-0.1201;0.0000;3;Parada;15.2556;1.0131;-0.5427
72429;11.1667;15.2744;1.5318;-0.1635;26.2763;220.3854;349.1954;True;True;15.1578;0.8602;0.3112;51.4554;311.6565;3.5410;-0.0231;0.0528;-0.0233;0.0000;True;True;15.1868;1.2279;-0.7760;356.3942;181.8043;1.9875;-0.0578;0.0022;-0.0896;0.0000;-1;;0.0000;0.0000;0.0000
72432;11.2088;15.2731;1.5308;-0.1683;26.5539;219.9555;349.2320;True;True;15.1581;0.8604;0.3098;51.3726;312.4004;5.2332;0.0218;-0.0166;-0.0327;0.0000;True;True;15.1841;1.2303;-0.7782;355.7731;182.3649;2.4276;-0.0727;0.0716;-0.0526;0.0000;-1;;0.0000;0.0000;0.0000
72435;11.2495;15.2718;1.5297;-0.1719;26.7771;219.4234;349.0426;True;True;15.1603;0.8586;0.3088;51.6677;313.1821;6.2531;0.0614;-0.0533;-0.0285;0.0000;True;True;15.1805;1.2332;-0.7801;355.1816;183.5008;2.3872;-0.0864;0.0787;-0.0399;0.0000;-1;;0.0000;0.0000;0.0000
72438;11.2918;15.2706;1.5288;-0.1743;27.1014;218.7928;348.6316;True;True;15.1632;0.8555;0.3072;52.1490;313.9421;7.1047;0.0771;-0.0886;-0.0409;0.0000;True;True;15.1775;1.2381;-0.7813;354.1660;183.6603;1.4978;-0.0648;0.1236;-0.0329;0.0000;-1;;0.0000;0.0000;0.0000
72441;11.3332;15.2695;1.5279;-0.1754;27.3704;218.1274;348.2358;True;True;15.1667;0.8511;0.3050;52.8533;314.7637;8.2820;0.0913;-0.1112;-0.0581;0.0000;True;True;15.1748;1.2437;-0.7820;353.8142;184.0750;2.2070;-0.0688;0.1424;-0.0074;0.0000;-1;;0.0000;0.0000;0.0000
72444;11.3747;15.2686;1.5273;-0.1755;27.5480;217.4366;347.8358;True;True;15.1706;0.8460;0.3027;53.5592;315.3893;9.4160;0.0939;-0.1208;-0.0476;0.0000;True;True;15.1722;1.2500;-0.7813;353.0506;184.3008;2.2735;-0.0537;0.1508;0.0286;0.0000;-1;;0.0000;0.0000;0.0000
72447;11.4180;15.2676;1.5270;-0.1746;27.6608;216.9299;347.3805;True;True;15.1745;0.8411;0.3007;54.3132;316.5562;10.9088;0.0953;-0.1216;-0.0503;0.0000;True;True;15.1698;1.2554;-0.7798;352.5353;184.7470;3.3896;-0.0646;0.1309;0.0519;0.0000;4;En movimiento;4.8119;1.1475;-0.5904
72450;11.4583;15.2666;1.5275;-0.1722;27.5936;216.8495;347.2353;True;True;15.1777;0.8367;0.2989;54.9847;317.0877;11.6279;0.0710;-0.1008;-0.0392;0.0000;True;True;15.1664;1.2595;-0.7767;352.2870;185.0748;3.7252;-0.0897;0.0847;0.0771;0.0000;4;En movimiento;4.9329;1.1426;-0.5886
72453;11.5003;15.2655;1.5287;-0.1686;27.1850;217.1590;347.1549;True;True;15.1800;0.8332;0.2974;55.5059;317.1188;12.0416;0.0508;-0.0823;-0.0339;0.0000;True;True;15.1620;1.2621;-0.7728;351.7141;185.7138;3.0393;-0.1207;0.0589;0.1160;0.0000;4;En movimiento;5.0588;1.1394;-0.5866
72456;11.5421;15.2642;1.5305;-0.1640;26.5377;217.7749;347.2530;True;True;15.1814;0.8302;0.2970;55.8363;317.1102;12.2867;0.0330;-0.0709;0.0045;0.0000;True;True;15.1574;1.2641;-0.7670;351.0974;186.5163;2.6659;-0.1103;0.0446;0.1647;0.0000;4;En movimiento;5.1841;1.1430;-0.5846
72459;11.5837;15.2628;1.5324;-0.1581;25.9566;218.5842;347.3250;True;True;15.1822;0.8282;0.2974;56.0536;317.0728;12.0480;0.0083;-0.0370;0.0156;0.0000;True;True;15.1534;1.2661;-0.7590;350.4474;187.2476;3.0414;-0.0799;0.0643;0.2312;0.0000;4;En movimiento;5.3088;1.1323;-0.5827
72462;11.6261;15.2610;1.5345;-0.1509;25.2375;219.7297;347.4591;True;True;15.1825;0.8269;0.2987;55.9807;317.0393;11.1417;0.0084;-0.0310;0.0317;0.0000;True;True;15.1501;1.2663;-0.7495;350.5579;188.8158;6.1505;-0.0959;-0.0258;0.2405;0.0000;4;En movimiento;5.4361;1.1292;-0.5807
72465;11.6666;15.2586;1.5373;-0.1428;24.2215;221.4914;347.9731;True;True;15.1826;0.8258;0.2991;56.2179;316.3159;9.7985;-0.0054;-0.0245;-0.0002;0.0000;True;True;15.1457;1.2629;-0.7367;350.2199;190.3022;6.1479;-0.0989;-0.0973;0.3288;0.0000;4;En movimiento;5.5574;1.1260;-0.5788
72468;11.7083;15.2560;1.5409;-0.1333;23.0088;224.0794;348.8128;True;True;15.1823;0.8252;0.2994;56.0583;315.5031;9.4896;0.0038;-0.0131;0.0096;0.0000;True;True;15.1419;1.2582;-0.7212;350.6592;192.7254;6.4034;-0.0720;-0.0901;0.3919;0.0000;4;En movimiento;5.6825;1.1221;-0.5769
72471;11.7499;15.2533;1.5453;-0.1223;21.6331;227.3284;349.9479;True;True;15.1823;0.8249;0.2999;56.0081;314.2716;8.1940;-0.0030;-0.0035;0.0189;0.0000;True;True;15.1402;1.2538;-0.7007;351.7661;196.0349;9.6586;-0.0321;-0.1249;0.4887;0.0000;4;En movimiento;5.8073;1.1190;-0.5750
72474;11.7918;15.2504;1.5505;-0.1099;19.8034;231.6262;351.4322;True;True;15.1825;0.8256;0.3003;56.0271;313.3991;6.4971;0.0089;0.0221;0.0066;0.0000;True;True;15.1365;1.2461;-0.6771;354.7336;203.7784;13.4634;-0.1072;-0.1932;0.5689;0.0000;4;En movimiento;5.9330;1.1347;-0.5730
72477;11.8333;15.2476;1.5562;-0.0969;17.6245;236.3944;352.7019;True;True;15.1819;0.8264;0.3004;55.8770;312.5423;5.8198;-0.0223;0.0263;-0.0054;0.0000;True;True;15.1331;1.2376;-0.6475;354.5887;207.3714;11.8001;-0.0569;-0.1978;0.6519;0.0000;4;En movimiento;6.0573;1.1122;-0.5711
72480;11.8747;15.2453;1.5617;-0.0837;15.3939;241.2594;353.7954;True;True;15.1803;0.8271;0.3012;55.3085;310.9995;5.6116;-0.0525;0.0282;0.0173;0.0000;True;True;15.1293;1.2241;-0.6164;355.0690;213.0359;14.4475;-0.1120;-0.3572;0.7280;0.0000;4;En movimiento;6.1816;1.1092;-0.5691
72483;11.9165;15.2435;1.5669;-0.0709;13.1007;245.7071;354.4663;True;True;15.1776;0.8300;0.3011;54.8085;308.6167;3.6887;-0.0690;0.0722;0.0022;0.0000;True;True;15.1233;1.2047;-0.5827;358.7114;219.0838;15.4054;-0.1538;-0.4732;0.8012;0.0000;4;En movimiento;6.3070;1.1062;-0.5672
72486;11.9586;15.2427;1.5712;-0.0583;11.1209;249.6959;354.6486;True;True;15.1734;0.8344;0.3013;53.8928;307.1120;2.3905;-0.1108;0.1241;-0.0084;0.0000;True;True;15.1191;1.1837;-0.5456;0.4247;222.7365;13.1195;-0.0683;-0.5452;0.8935;0.0000;4;En movimiento;6.4333;1.1025;-0.5652
72489;11.9994;15.2425;1.5745;-0.0465;9.5725;253.1948;354.5670;True;True;15.1683;0.8411;0.3003;52.0517;304.2002;0.4653;-0.1137;0.1588;-0.0232;0.0000;True;True;15.1132;1.1584;-0.5087;3.3316;229.8269;16.1381;-0.1610;-0.6005;0.8847;0.0000;4;En movimiento;6.5554;1.0995;-0.5633
72492;12.0414;15.2427;1.5770;-0.0358;8.3259;256.2563;354.6669;True;True;15.1629;0.8474;0.2992;50.8783;300.6327;357.3109;-0.1481;0.1598;-0.0414;0.0000;True;True;15.1094;1.1320;-0.4725;6.6344;234.6855;16.0350;-0.0379;-0.6979;0.8642;0.0000;4;En movimiento;6.6814;1.0966;-0.5614
72495;12.0832;15.2434;1.5786;-0.0262;7.5287;258.8714;354.6234;True;True;15.1568;0.8540;0.2972;49.3626;297.9124;356.2079;-0.1479;0.1483;-0.0456;0.0000;True;True;15.1052;1.1038;-0.4390;11.6211;237.2625;17.8724;-0.1049;-0.6580;0.8089;0.0000;4;En movimiento;6.8070;1.0930;-0.5594
72498;12.1255;15.2440;1.5799;-0.0179;6.7909;260.9930;354.5795;True;True;15.1506;0.8602;0.2961;48.0852;296.4676;356.2096;-0.1542;0.1662;-0.0272;0.0000;True;True;15.1028;1.0780;-0.4052;16.7626;240.0177;18.8153;-0.0549;-0.6535;0.8522;0.0000;4;En movimiento;6.9336;1.0902;-0.5574
72501;12.1669;15.2447;1.5805;-0.0109;6.2699;262.6906;354.5460;True;True;15.1448;0.8668;0.2948;46.6066;295.2243;355.5839;-0.1399;0.1612;-0.0360;0.0000;True;True;15.1001;1.0586;-0.3717;20.4207;243.2295;17.3840;-0.0555;-0.4044;0.8241;0.0000;4;En movimiento;7.0577;1.1234;-0.5555
72504;12.2081;15.2450;1.5813;-0.0050;5.8873;264.0252;354.4953;True;True;15.1398;0.8731;0.2929;45.3360;294.0039;355.4588;-0.1271;0.1581;-0.0522;0.0000;True;True;15.0991;1.0446;-0.3430;21.4526;246.5112;17.8329;-0.0081;-0.3411;0.6471;0.0000;4;En movimiento;7.1813;1.1223;-0.5536
72507;12.2501;15.2455;1.5812;-0.0003;5.7694;265.0293;354.5263;True;True;15.1352;0.8793;0.2904;44.0920;293.0096;355.7148;-0.1044;0.1486;-0.0659;0.0000;True;True;15.0973;1.0326;-0.3172;24.8197;250.4262;21.9796;-0.0618;-0.2097;0.6300;0.0000;4;En movimiento;7.3073;1.0809;-0.5516
72510;12.2914;15.2459;1.5812;0.0034;5.7913;265.5670;354.6981;True;True;15.1312;0.8849;0.2870;42.9332;291.7627;356.0396;-0.0940;0.1257;-0.0893;0.0000;True;True;15.0964;1.0287;-0.2953;25.4414;251.5809;18.5949;-0.0048;-0.0748;0.4811;0.0000;4;En movimiento;7.4312;1.0781;-0.5497
72513;12.3331;15.2463;1.5813;0.0062;5.7266;265.8195;354.6996;True;True;15.1279;0.8892;0.2832;41.9275;290.6182;356.8842;-0.0732;0.0953;-0.0868;0.0000;True;True;15.0960;1.0246;-0.2768;26.1390;253.4235;20.8366;-0.0442;-0.1028;0.4496;0.0000;4;En movimiento;7.5561;1.0747;-0.5477
72516;12.3744;15.2465;1.5815;0.0081;5.6460;265.6899;354.8391;True;True;15.1255;0.8927;0.2801;41.4834;289.3645;355.6856;-0.0519;0.0758;-0.0735;0.0000;True;True;15.0948;1.0253;-0.2614;26.2578;255.7845;19.4859;0.0005;0.0326;0.3035;0.0000;4;En movimiento;7.6800;1.0719;-0.5458
72519;12.4163;15.2469;1.5817;0.0095;5.5021;265.3738;354.9321;True;True;15.1237;0.8956;0.2768;40.9619;288.5849;355.2101;-0.0409;0.0661;-0.0808;0.0000;True;True;15.0944;1.0254;-0.2520;25.7273;256.2014;18.9249;-0.0287;-0.0134;0.1748;0.0000;4;En movimiento;7.8059;1.0692;-0.5439
72522;12.4581;15.2475;1.5818;0.0106;5.4648;264.9643;355.0661;True;True;15.1222;0.8973;0.2738;40.5660;288.0276;354.9673;-0.0353;0.0259;-0.0699;0.0000;True;True;15.0937;1.0259;-0.2479;26.0798;255.8934;18.9766;-0.0069;0.0121;0.0578;0.0000;4;En movimiento;7.9310;1.1156;-0.5419
72525;12.4994;15.2479;1.5822;0.0112;5.3125;264.5116;355.1920;True;True;15.1209;0.8977;0.2708;40.5581;287.5178;354.9253;-0.0279;0.0040;-0.0720;0.0000;True;True;15.0938;1.0255;-0.2482;26.4366;254.8220;19.6929;0.0044;-0.0225;-0.0209;0.0000;4;En movimiento;8.0551;1.0631;-0.5400
72528;12.5415;15.2486;1.5823;0.0120;5.2402;264.1082;355.2019;True;True;15.1198;0.8967;0.2681;40.7421;286.6648;354.7483;-0.0273;-0.0333;-0.0622;0.0000;True;True;15.0938;1.0248;-0.2496;27.4588;253.1271;19.1871;0.0001;-0.0064;-0.0370;0.0000;4;En movimiento;8.1813;1.0605;-0.5380
72531;12.5833;15.2492;1.5827;0.0125;5.1062;263.7550;355.2229;True;True;15.1189;0.8950;0.2663;41.0474;286.7964;356.1957;-0.0214;-0.0381;-0.0362;0.0000;True;True;15.0943;1.0257;-0.2520;27.3611;252.0305;17.1488;0.0213;0.0299;-0.0753;0.0000;4;En movimiento;8.3066;1.0572;-0.5361
72534;12.6255;15.2497;1.5830;0.0134;4.9047;263.5135;355.1464;True;True;15.1181;0.8939;0.2661;41.4090;287.2121;356.5319;-0.0212;-0.0162;0.0040;0.0000;True;True;15.0955;1.0269;-0.2556;26.6605;250.2476;14.9972;0.0229;0.0392;-0.0745;0.0000;4;En movimiento;8.4331;1.0546;-0.5341
72537;12.6668;15.2498;1.5833;0.0144;4.6483;263.3759;355.0605;True;True;15.1168;0.8936;0.2660;41.6472;287.0935;355.7859;-0.0369;-0.0005;-0.0108;0.0000;True;True;15.0963;1.0309;-0.2583;25.9596;248.1360;11.3023;0.0172;0.1091;-0.0707;0.0000;4;En movimiento;8.5569;1.0520;-0.5322
72540;12.7081;15.2499;1.5834;0.0157;4.4759;263.3014;354.9126;True;True;15.1155;0.8943;0.2659;41.4966;287.1777;356.0486;-0.0533;0.0303;0.0009;0.0000;True;True;15.0967;1.0370;-0.2610;24.8708;246.7693;9.6968;-0.0011;0.1637;-0.0472;0.0000;4;En movimiento;8.6808;1.0488;-0.5303
72543;12.7493;15.2500;1.5835;0.0168;4.4604;263.2801;354.6650;True;True;15.1129;0.8958;0.2655;41.1959;287.0712;356.1752;-0.0582;0.0310;-0.0171;0.0000;True;True;15.0951;1.0455;-0.2614;22.3525;244.8624;5.2034;-0.0497;0.1977;-0.0049;0.0000;4;En movimiento;8.8046;1.0462;-0.5283
72546;12.7914;15.2500;1.5832;0.0180;4.6174;263.2932;354.3788;True;True;15.1106;0.8964;0.2648;40.9762;286.8517;356.6157;-0.0584;0.0099;-0.0164;0.0000;True;True;15.0927;1.0545;-0.2629;19.9081;244.3973;3.2742;-0.0591;0.2215;-0.0447;0.0000;4;En movimiento;8.9307;1.0437;-0.5264
72549;12.8329;15.2501;1.5828;0.0190;4.8852;263.3145;354.1433;True;True;15.1079;0.8967;0.2640;40.7712;286.9782;357.4841;-0.0615;0.0039;-0.0188;0.0000;True;True;15.0898;1.0636;-0.2667;17.9053;242.6632;3.3642;-0.0756;0.1941;-0.1003;0.0000;4;En movimiento;9.0552;1.0405;-0.5244
72552;12.8741;15.2505;1.5826;0.0198;5.1055;263.3333;354.0553;True;True;15.1054;0.8969;0.2633;40.6416;286.9579;357.8803;-0.0535;0.0027;-0.0148;0.0000;True;True;15.0871;1.0720;-0.2722;16.9156;240.1291;3.2608;-0.0434;0.1845;-0.1348;0.0000;4;En movimiento;9.1789;1.0380;-0.5225
72555;12.9168;15.2511;1.5825;0.0203;5.2227;263.2647;354.1811;True;True;15.1031;0.8973;0.2628;40.6626;287.0381;357.9321;-0.0430;0.0142;-0.0069;0.0000;True;True;15.0865;1.0785;-0.2806;15.5685;238.4280;2.9027;0.0016;0.1372;-0.2282;0.0000;4;En movimiento;9.3069;1.1045;-0.5205
