Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
74722;9.7916;15.2668;1.5558;0.0533;18.3345;311.0654;355.9285;True;True;15.2294;1.3439;0.7127;2.3678;353.6823;358.8412;0.3971;0.3692;0.3857;0.0000;True;True;15.0672;1.2165;-0.2502;0.8104;254.3561;11.8924;0.0451;-0.0320;0.0318;0.0000;3;En movimiento;11.3366;0.9347;-0.2766
74725;9.8327;15.2716;1.5547;0.0622;18.7893;315.1473;356.6920;True;True;15.2464;1.3568;0.7266;1.9493;355.4300;357.9311;0.4184;0.2597;0.3023;0.0000;True;True;15.0695;1.2159;-0.2492;1.1284;254.2246;11.6183;0.0554;-0.0070;0.0124;0.0000;3;En movimiento;11.4568;0.9313;-0.2490
74728;9.8749;15.2768;1.5534;0.0716;19.0340;319.6897;357.4877;True;True;15.2625;1.3661;0.7377;1.3179;357.1559;357.4720;0.3763;0.2130;0.2407;0.0000;True;True;15.0723;1.2164;-0.2487;1.0813;254.1451;11.0895;0.0699;0.0147;0.0100;0.0000;3;En movimiento;11.5800;1.0274;-0.2208
74731;9.9160;15.2824;1.5520;0.0810;19.2911;324.5026;358.4540;True;True;15.2771;1.3718;0.7467;0.6518;359.7660;357.6270;0.3236;0.1114;0.1983;0.0000;True;True;15.0753;1.2172;-0.2492;0.7794;253.7329;10.4047;0.0698;0.0173;-0.0191;0.0000;3;En movimiento;11.7003;0.9240;-0.1932
74734;9.9582;15.2877;1.5503;0.0900;19.7457;328.8266;359.3245;True;True;15.2903;1.3743;0.7555;0.1573;2.1891;357.7076;0.3157;0.0286;0.2150;0.0000;True;True;15.0781;1.2177;-0.2506;0.6576;253.1193;10.4859;0.0645;0.0032;-0.0424;0.0000;3;En movimiento;11.8238;0.9207;-0.1649
74737;9.9999;15.2922;1.5487;0.0978;20.2611;331.8932;359.8435;True;True;15.3012;1.3731;0.7632;0.1904;4.9882;359.4770;0.2373;-0.0742;0.1755;0.0000;True;True;15.0803;1.2175;-0.2523;0.9893;252.3669;10.8915;0.0462;-0.0108;-0.0364;0.0000;3;En movimiento;11.9457;1.0217;-0.1370
74740;10.0419;15.2955;1.5470;0.1043;20.8281;333.2783;359.6298;True;True;15.3096;1.3693;0.7693;0.2109;6.6538;1.4293;0.2269;-0.1163;0.1613;0.0000;True;True;15.0822;1.2170;-0.2532;1.4425;251.8179;11.2610;0.0478;-0.0086;-0.0172;0.0000;3;En movimiento;12.0685;0.9136;-0.1089
74743;10.0841;15.2973;1.5460;0.1093;21.4407;333.4573;359.2705;True;True;15.3176;1.3637;0.7746;1.0503;8.1987;0.1410;0.1630;-0.1118;0.1234;0.0000;True;True;15.0841;1.2172;-0.2530;1.6379;251.3751;11.1564;0.0503;0.0123;0.0144;0.0000;3;En movimiento;12.1917;0.9103;-0.0806
74746;10.1253;15.2972;1.5457;0.1129;21.8434;332.0734;358.6670;True;True;15.3225;1.3580;0.7789;359.9429;9.8873;1.5155;0.1068;-0.1354;0.0980;0.0000;True;True;15.0863;1.2187;-0.2521;1.3519;250.7489;10.6181;0.0538;0.0495;0.0265;0.0000;3;En movimiento;12.3122;0.9065;-0.0530
74749;10.1668;15.2955;1.5453;0.1153;22.2116;329.2300;357.8511;True;True;15.3264;1.3522;0.7841;0.7232;10.2858;0.1281;0.0680;-0.1289;0.1239;0.0000;True;True;15.0890;1.2220;-0.2506;0.8357;250.2250;10.4301;0.0652;0.0862;0.0385;0.0000;3;En movimiento;12.4336;0.9032;-0.0252
74752;10.2088;15.2920;1.5449;0.1162;22.6392;324.3660;356.5168;True;True;15.3273;1.3475;0.7886;0.2667;9.6987;359.6285;0.0050;-0.1147;0.1123;0.0000;True;True;15.0918;1.2261;-0.2487;0.0850;249.9644;10.5625;0.0604;0.0948;0.0466;0.0000;3;En movimiento;12.5564;0.9000;0.0029
74755;10.2505;15.2873;1.5456;0.1158;22.6036;318.1245;354.7409;True;True;15.3267;1.3428;0.7937;0.5950;9.0735;0.1572;-0.0258;-0.0934;0.1123;0.0000;True;True;15.0942;1.2302;-0.2463;359.4445;249.4420;10.1998;0.0529;0.0931;0.0563;0.0000;3;En movimiento;12.6783;0.8963;0.0309
74758;10.2917;15.2829;1.5467;0.1143;22.2539;311.5107;352.8475;True;True;15.3251;1.3389;0.7992;0.6947;8.7722;0.5470;-0.0428;-0.0773;0.1203;0.0000;True;True;15.0966;1.2346;-0.2438;358.8816;249.0838;10.0578;0.0529;0.1026;0.0595;0.0000;3;En movimiento;12.7990;0.8931;0.0585
74761;10.3341;15.2795;1.5482;0.1122;21.7879;305.4233;351.3618;True;True;15.3228;1.3363;0.8046;0.7155;7.9558;0.0478;-0.0679;-0.0511;0.1250;0.0000;True;True;15.0990;1.2392;-0.2409;358.2566;248.7728;9.8001;0.0582;0.1099;0.0725;0.0000;3;En movimiento;12.9229;0.8899;0.0869
74764;10.3758;15.2772;1.5498;0.1103;20.9583;299.6776;350.0621;True;True;15.3193;1.3332;0.8101;0.6374;7.1256;0.1211;-0.1021;-0.0855;0.1384;0.0000;True;True;15.1017;1.2437;-0.2378;357.5798;248.4210;9.4893;0.0694;0.1124;0.0818;0.0000;3;En movimiento;13.0449;1.0053;0.1149
74767;10.4169;15.2759;1.5511;0.1091;20.3257;295.1057;348.9706;True;True;15.3145;1.3294;0.8149;0.7515;6.4611;0.8934;-0.1117;-0.0928;0.1080;0.0000;True;True;15.1046;1.2477;-0.2345;356.9117;248.0349;9.3560;0.0732;0.0901;0.0754;0.0000;3;En movimiento;13.1648;0.8831;0.1423
74770;10.4582;15.2752;1.5521;0.1093;19.7705;291.1374;348.1716;True;True;15.3104;1.3246;0.8197;1.1611;5.9053;1.1557;-0.0938;-0.1031;0.1023;0.0000;True;True;15.1078;1.2509;-0.2312;356.2853;247.7203;9.3456;0.0746;0.0691;0.0793;0.0000;3;En movimiento;13.2857;0.8800;0.1700
74773;10.5005;15.2754;1.5523;0.1116;19.5092;288.9547;347.7199;True;True;15.3065;1.3206;0.8244;1.1814;5.5834;1.4449;-0.0850;-0.1020;0.1234;0.0000;True;True;15.1108;1.2527;-0.2279;356.0340;247.2896;9.2658;0.0761;0.0413;0.0822;0.0000;3;En movimiento;13.4094;1.0000;0.1984
74776;10.5418;15.2764;1.5516;0.1170;19.7208;288.5372;347.7284;True;True;15.3035;1.3170;0.8298;1.4030;4.9522;1.3969;-0.0671;-0.0696;0.1337;0.0000;True;True;15.1141;1.2539;-0.2246;355.8461;246.9567;8.8695;0.0809;0.0213;0.0782;0.0000;3;En movimiento;13.5303;0.8733;0.2261
74779;10.5836;15.2774;1.5503;0.1257;20.1898;289.7314;347.9322;True;True;15.3014;1.3147;0.8364;1.3046;4.3207;2.0631;-0.0407;-0.0606;0.1751;0.0000;True;True;15.1178;1.2545;-0.2216;355.7285;246.5504;8.4016;0.0952;0.0147;0.0727;0.0000;3;En movimiento;13.6524;0.8703;0.2540
74782;10.6260;15.2787;1.5483;0.1373;20.7595;291.8172;347.9533;True;True;15.3018;1.3138;0.8445;1.4327;4.0710;1.9612;0.0363;-0.0141;0.2113;0.0000;True;True;15.1213;1.2549;-0.2189;355.7795;246.0629;7.8463;0.0799;0.0076;0.0628;0.0000;3;En movimiento;13.7763;0.8667;0.2824
74785;10.6671;15.2802;1.5456;0.1513;21.1611;294.3618;348.0382;True;True;15.3037;1.3141;0.8541;1.6042;3.8038;0.8500;0.0463;0.0188;0.2483;0.0000;True;True;15.1243;1.2555;-0.2162;356.1279;245.3731;7.2489;0.0700;0.0237;0.0704;0.0000;3;En movimiento;13.8965;0.8637;0.3100
74788;10.7082;15.2822;1.5425;0.1679;21.7618;297.6059;348.5134;True;True;15.3059;1.3163;0.8660;0.9472;4.0589;1.3817;0.0721;0.0522;0.3232;0.0000;True;True;15.1270;1.2573;-0.2127;356.6667;244.8830;7.2672;0.0662;0.0524;0.0929;0.0000;3;En movimiento;14.0167;0.8607;0.3375
74791;10.7501;15.2841;1.5389;0.1871;22.2227;301.3948;349.3434;True;True;15.3087;1.3204;0.8785;0.3035;4.2469;1.0264;0.0717;0.1132;0.3073;0.0000;True;True;15.1297;1.2610;-0.2075;357.0598;244.9355;7.0994;0.0664;0.1142;0.1492;0.0000;3;En movimiento;14.1392;0.9898;0.3656
74794;10.7913;15.2867;1.5345;0.2083;22.5990;306.0417;350.0952;True;True;15.3118;1.3257;0.8904;358.9526;4.2060;0.4905;0.0837;0.1212;0.2780;0.0000;True;True;15.1324;1.2667;-0.2006;356.4391;245.0978;5.5065;0.0640;0.1442;0.1675;0.0000;3;En movimiento;14.2589;0.8547;0.3945
74797;10.8327;15.2899;1.5290;0.2297;23.1417;311.1586;351.1981;True;True;15.3155;1.3294;0.9016;357.7902;4.6096;359.2933;0.0813;0.0712;0.2393;0.0000;True;True;15.1344;1.2729;-0.1934;355.4427;245.6704;4.4775;0.0344;0.1380;0.1668;0.0000;3;En movimiento;14.3715;0.8602;0.4493
74800;10.8749;15.2939;1.5228;0.2497;23.8561;316.2104;352.3848;True;True;15.3185;1.3305;0.9091;357.0692;4.4901;357.2751;0.0784;0.0177;0.1067;0.0000;True;True;15.1353;1.2787;-0.1861;354.9859;246.4756;3.9186;0.0177;0.1429;0.1788;0.0000;3;En movimiento;14.5032;0.9919;0.4725
74803;10.9160;15.2988;1.5170;0.2682;24.4603;321.1275;353.4781;True;True;15.3197;1.3278;0.9163;357.1364;4.4808;355.3692;-0.0014;-0.1073;0.2128;0.0000;True;True;15.1360;1.2848;-0.1788;354.0156;246.7853;2.1187;0.0172;0.1474;0.1717;0.0000;3;En movimiento;14.6243;0.8449;0.4767
74806;10.9587;15.3037;1.5118;0.2853;24.7937;325.6430;354.5031;True;True;15.3186;1.3225;0.9242;357.2865;4.5257;354.1415;-0.0283;-0.1413;0.1891;0.0000;True;True;15.1369;1.2911;-0.1721;352.8486;247.0115;0.8765;0.0290;0.1673;0.1714;0.0000;3;En movimiento;14.7492;0.8420;0.5053
74809;10.9998;15.3086;1.5066;0.3008;25.0233;329.4305;354.4693;True;True;15.3174;1.3171;0.9308;357.5511;3.9385;351.5508;-0.0428;-0.1234;0.1500;0.0000;True;True;15.1375;1.2969;-0.1659;352.1340;247.4787;0.4557;0.0109;0.1375;0.1457;0.0000;3;En movimiento;14.8694;0.9801;0.5329
74812;11.0419;15.3133;1.5022;0.3155;24.9310;332.5922;354.2876;True;True;15.3145;1.3127;0.9368;357.6356;2.4419;348.4858;-0.0835;-0.0800;0.1439;0.0000;True;True;15.1379;1.3021;-0.1601;351.6534;248.0149;359.8820;0.0083;0.1191;0.1330;0.0000;3;En movimiento;14.9924;0.8358;0.5611
74815;11.0832;15.3184;1.4972;0.3283;25.1809;335.2913;353.7936;True;True;15.3099;1.3148;0.9383;355.0840;2.8800;348.1376;-0.0888;0.0756;0.0047;0.0000;True;True;15.1380;1.3065;-0.1549;351.6594;248.6130;359.6823;-0.0044;0.0981;0.1253;0.0000;3;En movimiento;15.1134;0.8329;0.5888
74818;11.1250;15.3232;1.4925;0.3386;25.8617;337.2749;353.3430;True;True;15.3076;1.3172;0.9399;352.6947;1.4486;345.8686;-0.0746;0.0415;0.0414;0.0000;True;True;15.1373;1.3100;-0.1494;351.8623;249.5331;359.5245;-0.0200;0.0776;0.1285;0.0000;3;En movimiento;15.2355;0.9755;0.6168
74821;11.1671;15.3267;1.4891;0.3456;26.7016;338.4192;352.3763;True;True;15.3029;1.3201;0.9423;351.9582;359.9602;347.7590;-0.1093;0.0946;0.0601;0.0000;True;True;15.1370;1.3134;-0.1441;351.8651;250.7744;358.9944;0.0029;0.0833;0.1169;0.0000;3;Parada;15.3171;1.1211;0.6355
74824;11.2088;15.3292;1.4875;0.3502;27.3496;339.2355;352.2748;True;True;15.3000;1.3248;0.9433;349.9890;0.9125;352.9114;-0.0327;0.1054;0.0305;0.0000;True;True;15.1373;1.3162;-0.1394;350.8421;251.7316;358.1799;0.0052;0.0544;0.1061;0.0000;-1;;0.0000;0.0000;0.0000
74827;11.2501;15.3302;1.4874;0.3526;27.4856;339.4694;351.9162;True;True;15.3020;1.3301;0.9450;349.5415;359.9168;352.2960;0.0614;0.1359;0.0166;0.0000;True;True;15.1373;1.3173;-0.1359;350.1874;252.1081;357.1588;-0.0025;0.0092;0.0631;0.0000;-1;;0.0000;0.0000;0.0000
74830;11.2916;15.3302;1.4883;0.3530;27.5656;339.4046;351.9679;True;True;15.3057;1.3349;0.9457;349.3409;0.5543;350.5004;0.0577;0.0828;0.0113;0.0000;True;True;15.1368;1.3167;-0.1341;350.2599;252.6272;357.7755;-0.0253;-0.0295;0.0255;0.0000;-1;;0.0000;0.0000;0.0000
74833;11.3338;15.3298;1.4900;0.3526;27.2850;339.0646;351.8486;True;True;15.3085;1.3393;0.9458;348.7204;359.9293;351.4563;0.0973;0.0952;0.0097;0.0000;True;True;15.1353;1.3144;-0.1334;350.8385;252.7467;358.4889;-0.0436;-0.0713;0.0110;0.0000;-1;;0.0000;0.0000;0.0000
74836;11.3760;15.3292;1.4921;0.3507;27.0071;338.7932;351.9603;True;True;15.3133;1.3424;0.9457;348.9309;1.1767;350.1674;0.1037;0.0676;-0.0231;0.0000;True;True;15.1332;1.3113;-0.1332;351.3121;252.7816;358.3004;-0.0567;-0.0787;-0.0049;0.0000;-1;;0.0000;0.0000;0.0000
74839;11.4187;15.3285;1.4945;0.3476;26.5883;338.3941;352.0669;True;True;15.3156;1.3443;0.9446;348.9672;0.9478;350.0045;0.0356;0.0409;-0.0446;0.0000;True;True;15.1307;1.3081;-0.1341;351.8415;252.8236;358.6788;-0.0635;-0.0772;-0.0283;0.0000;4;En movimiento;4.9654;1.1503;-1.6948
74842;11.4592;15.3262;1.4972;0.3435;26.0843;337.1178;351.8930;True;True;15.3173;1.3449;0.9428;349.1750;1.1276;350.9408;0.0511;0.0123;-0.0590;0.0000;True;True;15.1284;1.3058;-0.1354;352.3178;252.7576;359.5444;-0.0550;-0.0529;-0.0326;0.0000;4;En movimiento;5.0839;1.1473;-1.6687
74845;11.5009;15.3214;1.5009;0.3379;25.4378;334.0760;351.2965;True;True;15.3192;1.3452;0.9397;349.2207;1.2694;350.3132;0.0427;0.0029;-0.0771;0.0000;True;True;15.1263;1.3040;-0.1367;352.4658;252.9790;0.3753;-0.0510;-0.0427;-0.0335;0.0000;4;En movimiento;5.2063;1.1436;-1.6418
74848;11.5429;15.3138;1.5054;0.3296;24.3842;328.6685;350.2769;True;True;15.3203;1.3442;0.9356;349.3829;1.8162;349.1242;0.0037;-0.0362;-0.1090;0.0000;True;True;15.1236;1.3020;-0.1387;352.6062;252.8384;0.4818;-0.0615;-0.0469;-0.0507;0.0000;4;En movimiento;5.3292;1.1407;-1.6147
74851;11.5849;15.3045;1.5108;0.3179;23.1789;321.8494;348.9359;True;True;15.3186;1.3424;0.9295;349.1925;2.0106;349.2216;-0.0679;-0.0466;-0.1901;0.0000;True;True;15.1214;1.3004;-0.1413;352.9366;252.5439;1.2501;-0.0484;-0.0352;-0.0643;0.0000;4;En movimiento;5.4523;1.1462;-1.5876
74854;11.6269;15.2951;1.5172;0.3030;21.7515;313.9171;347.5799;True;True;15.3142;1.3387;0.9214;348.8512;0.7236;350.4336;-0.1238;-0.1118;-0.2257;0.0000;True;True;15.1193;1.2991;-0.1440;353.1009;252.5027;1.9358;-0.0554;-0.0333;-0.0721;0.0000;4;En movimiento;5.5751;1.1343;-1.5605
74857;11.6672;15.2867;1.5249;0.2858;19.8006;306.2391;346.8991;True;True;15.3094;1.3335;0.9120;350.4658;359.8300;349.9767;-0.1441;-0.0947;-0.2675;0.0000;True;True;15.1166;1.2979;-0.1479;353.3131;251.9621;2.5656;-0.0829;-0.0374;-0.1121;0.0000;4;En movimiento;5.6932;1.1314;-1.5345
74860;11.7096;15.2800;1.5326;0.2661;17.5134;298.3946;346.2235;True;True;15.3003;1.3293;0.8995;352.1118;354.9809;350.1564;-0.2768;-0.0848;-0.3606;0.0000;True;True;15.1138;1.2962;-0.1519;353.6067;251.9281;3.7162;-0.0779;-0.0493;-0.0952;0.0000;4;En movimiento;5.8174;1.1429;-1.5071
74863;11.7509;15.2751;1.5403;0.2457;14.9350;291.3384;345.7095;True;True;15.2911;1.3285;0.8832;350.0502;350.8955;355.9833;-0.1847;0.0153;-0.4235;0.0000;True;True;15.1105;1.2940;-0.1554;353.7288;251.9288;4.2801;-0.0862;-0.0582;-0.0779;0.0000;4;En movimiento;5.9383;1.1252;-1.4804
74866;11.7925;15.2717;1.5470;0.2250;12.3975;284.9390;345.6137;True;True;15.2835;1.3283;0.8696;349.9331;352.1064;356.4566;-0.2143;0.0322;-0.3558;0.0000;True;True;15.1071;1.2916;-0.1589;353.5942;251.9796;4.2018;-0.0806;-0.0652;-0.1022;0.0000;4;En movimiento;6.0602;1.1224;-1.4536
74869;11.8334;15.2693;1.5524;0.2055;10.4399;279.7706;345.7939;True;True;15.2749;1.3306;0.8533;349.5113;351.9409;357.1869;-0.2157;0.0632;-0.4313;0.0000;True;True;15.1042;1.2888;-0.1633;353.3553;251.8412;4.4961;-0.0801;-0.0785;-0.1111;0.0000;4;En movimiento;6.1801;1.1196;-1.4272
74872;11.8748;15.2678;1.5569;0.1875;9.2460;275.4490;346.6083;True;True;15.2635;1.3331;0.8361;349.1167;350.1823;356.8451;-0.2910;0.1069;-0.4946;0.0000;True;True;15.1011;1.2850;-0.1686;353.6799;251.9011;5.5763;-0.0710;-0.1007;-0.1436;0.0000;4;En movimiento;6.3013;1.1389;-1.4004
74875;11.9157;15.2663;1.5608;0.1711;8.4226;272.2917;347.4388;True;True;15.2512;1.3351;0.8181;348.8501;348.6901;358.5321;-0.2942;0.0529;-0.4310;0.0000;True;True;15.0987;1.2809;-0.1747;354.1947;251.5742;6.3745;-0.0514;-0.0976;-0.1466;0.0000;4;En movimiento;6.4210;1.1135;-1.3741
74878;11.9578;15.2645;1.5642;0.1566;7.5937;270.0412;348.5404;True;True;15.2371;1.3384;0.7978;347.5946;348.1256;0.9462;-0.3550;0.0955;-0.5111;0.0000;True;True;15.0971;1.2770;-0.1817;354.7733;251.2386;6.9291;-0.0307;-0.0888;-0.1810;0.0000;4;En movimiento;6.5443;1.1108;-1.3469
74881;11.9991;15.2627;1.5664;0.1437;7.1916;268.8219;349.4183;True;True;15.2235;1.3418;0.7759;347.1699;345.8785;2.4720;-0.3252;0.0816;-0.5200;0.0000;True;True;15.0964;1.2736;-0.1892;354.9327;250.7483;7.1839;-0.0095;-0.0778;-0.1756;0.0000;4;En movimiento;6.6655;1.1082;-1.3202
74884;12.0414;15.2608;1.5681;0.1320;6.9595;268.2755;350.0674;True;True;15.2114;1.3459;0.7534;345.7881;343.0602;3.9559;-0.2686;0.0872;-0.5352;0.0000;True;True;15.0959;1.2701;-0.1972;354.7888;249.9374;6.4980;-0.0131;-0.0888;-0.2051;0.0000;4;En movimiento;6.7893;1.1049;-1.2929
74887;12.0824;15.2586;1.5698;0.1214;6.7938;268.1407;350.5081;True;True;15.2016;1.3469;0.7332;345.4785;342.0492;3.4788;-0.2237;-0.0150;-0.4677;0.0000;True;True;15.0956;1.2662;-0.2058;355.2603;249.0475;6.2691;0.0036;-0.0899;-0.2002;0.0000;4;En movimiento;6.9094;1.1023;-1.2664
74890;12.1245;15.2564;1.5710;0.1115;6.5995;268.2292;351.0581;True;True;15.1929;1.3463;0.7148;345.9259;341.9112;5.1919;-0.1881;0.0000;-0.4243;0.0000;True;True;15.0956;1.2623;-0.2154;356.0009;249.2866;7.8059;-0.0104;-0.1046;-0.2428;0.0000;4;En movimiento;7.0326;1.1333;-1.2393
74893;12.1659;15.2540;1.5724;0.1022;6.3331;268.2265;351.4973;True;True;15.1863;1.3456;0.7007;345.8401;341.6245;5.3267;-0.1481;-0.0159;-0.2852;0.0000;True;True;15.0957;1.2584;-0.2252;356.7605;248.5366;8.2267;0.0090;-0.0934;-0.2368;0.0000;4;En movimiento;7.1541;1.0965;-1.2125
74896;12.2080;15.2518;1.5737;0.0933;6.2891;268.2887;351.7142;True;True;15.1816;1.3440;0.6921;346.9276;339.8072;4.4783;-0.0856;-0.0539;-0.1799;0.0000;True;True;15.0960;1.2548;-0.2351;357.4622;247.5141;8.4730;0.0052;-0.0847;-0.2319;0.0000;4;En movimiento;7.2772;1.0940;-1.1854
74899;12.2492;15.2496;1.5749;0.0849;6.1661;268.3918;351.8647;True;True;15.1786;1.3393;0.6861;349.9888;339.4048;1.9793;-0.0945;-0.1243;-0.1268;0.0000;True;True;15.0960;1.2514;-0.2446;357.9207;247.1831;9.2056;-0.0030;-0.0762;-0.2178;0.0000;4;En movimiento;7.3980;1.0914;-1.1588
74902;12.2907;15.2469;1.5761;0.0769;5.8868;268.5944;351.9600;True;True;15.1733;1.3346;0.6792;351.9139;337.8429;2.2829;-0.1135;-0.1016;-0.1693;0.0000;True;True;15.0961;1.2482;-0.2534;358.2640;246.1611;9.3226;0.0045;-0.0687;-0.1863;0.0000;4;En movimiento;7.5195;1.0883;-1.1320
74905;12.3324;15.2446;1.5771;0.0692;5.7027;268.8525;352.1967;True;True;15.1702;1.3276;0.6735;352.5731;337.1414;3.4509;-0.0471;-0.2007;-0.1143;0.0000;True;True;15.0958;1.2447;-0.2616;358.7939;245.5226;10.3089;-0.0130;-0.0902;-0.1837;0.0000;4;En movimiento;7.6417;1.0858;-1.1051
74908;12.3746;15.2423;1.5777;0.0620;5.5131;269.1072;352.6108;True;True;15.1663;1.3184;0.6707;356.7997;337.9109;4.0637;-0.0919;-0.2178;-0.0550;0.0000;True;True;15.0948;1.2405;-0.2685;359.6837;244.8354;10.8490;-0.0305;-0.1046;-0.1588;0.0000;4;En movimiento;7.7652;1.1283;-1.0779
74911;12.4155;15.2401;1.5783;0.0552;5.4122;269.3005;353.0919;True;True;15.1641;1.3108;0.6690;359.3361;338.1857;5.0419;-0.0483;-0.1620;-0.0143;0.0000;True;True;15.0933;1.2364;-0.2744;0.6434;244.1456;10.6388;-0.0379;-0.0903;-0.1302;0.0000;4;En movimiento;7.8851;1.0803;-1.0514
74914;12.4574;15.2382;1.5789;0.0489;5.4322;269.3789;353.4366;True;True;15.1632;1.3064;0.6725;0.8936;341.4843;7.7808;0.0083;-0.0809;0.1338;0.0000;True;True;15.0910;1.2330;-0.2793;1.7855;244.0259;10.1721;-0.0615;-0.0740;-0.1038;0.0000;4;En movimiento;8.0077;1.0779;-1.0244
74917;12.4991;15.2366;1.5797;0.0430;5.3135;269.4723;353.6455;True;True;15.1650;1.3067;0.6806;2.5850;343.3261;8.4228;0.0721;0.0842;0.2195;0.0000;True;True;15.0884;1.2309;-0.2842;3.1913;243.6042;8.8722;-0.0539;-0.0370;-0.1131;0.0000;4;En movimiento;8.1299;1.0756;-0.9975
74920;12.5414;15.2356;1.5807;0.0378;5.3294;269.7578;353.7685;True;True;15.1717;1.3127;0.6915;3.0601;344.2387;6.2499;0.1755;0.1572;0.2700;0.0000;True;True;15.0864;1.2300;-0.2887;3.5259;243.9471;8.6080;-0.0492;-0.0154;-0.1153;0.0000;4;En movimiento;8.2537;1.0726;-0.9702
74923;12.5829;15.2348;1.5815;0.0329;5.1492;270.2883;353.9012;True;True;15.1780;1.3197;0.7021;1.9788;346.1246;8.4782;0.1680;0.1759;0.2633;0.0000;True;True;15.0838;1.2291;-0.2938;3.1131;244.1375;8.6362;-0.0668;-0.0332;-0.1296;0.0000;4;En movimiento;8.3753;1.0703;-0.9434
74926;12.6250;15.2341;1.5823;0.0281;5.0043;270.9445;354.0222;True;True;15.1878;1.3244;0.7132;2.5421;348.8597;7.5269;0.2513;0.0752;0.2738;0.0000;True;True;15.0809;1.2272;-0.2987;3.3384;243.6100;9.1560;-0.0759;-0.0519;-0.1069;0.0000;4;En movimiento;8.4987;1.1239;-0.9162
74929;12.6666;15.2338;1.5826;0.0237;5.0225;271.6561;354.2115;True;True;15.1964;1.3266;0.7216;3.7343;351.8965;8.2938;0.2180;0.0326;0.1853;0.0000;True;True;15.0777;1.2249;-0.3017;3.6410;243.3847;9.8308;-0.0751;-0.0591;-0.0564;0.0000;4;En movimiento;8.6205;1.0651;-0.8894
74932;12.7079;15.2336;1.5828;0.0196;5.0672;272.3394;354.4705;True;True;15.2052;1.3269;0.7270;4.4751;353.9051;9.0028;0.2062;-0.0133;0.0967;0.0000;True;True;15.0751;1.2226;-0.3025;3.7255;243.3645;10.4596;-0.0585;-0.0576;-0.0001;0.0000;4;En movimiento;8.7413;1.0628;-0.8628
74935;12.7495;15.2333;1.5826;0.0157;5.1863;272.9635;354.6671;True;True;15.2133;1.3248;0.7293;4.1684;354.1151;9.2745;0.1974;-0.0709;0.0502;0.0000;True;True;15.0728;1.2200;-0.3011;3.8200;243.9572;10.9239;-0.0512;-0.0616;0.0456;0.0000;4;En movimiento;8.8633;1.1218;-0.8359
74938;12.7911;15.2332;1.5823;0.0122;5.3686;273.4209;354.9854;True;True;15.2233;1.3205;0.7282;5.9968;354.4665;7.2943;0.2448;-0.1124;-0.0710;0.0000;True;True;15.0715;1.2171;-0.2985;3.7210;244.3702;10.9361;-0.0258;-0.0735;0.0730;0.0000;4;En movimiento;8.9851;1.0577;-0.8090
74941;12.8329;15.2329;1.5822;0.0084;5.4216;273.6230;355.2194;True;True;15.2300;1.3169;0.7209;9.4786;353.5769;0.2802;0.1050;-0.0501;-0.2738;0.0000;True;True;15.0706;1.2141;-0.2942;3.4530;244.2659;9.1221;-0.0190;-0.0788;0.1212;0.0000;4;En movimiento;9.1077;1.0555;-0.7820
74944;12.8744;15.2324;1.5819;0.0053;5.4736;273.6213;355.4360;True;True;15.2252;1.3178;0.6991;8.5571;353.6407;359.8660;-0.1969;0.0158;-0.6056;0.0000;True;True;15.0704;1.2111;-0.2880;2.8863;244.5872;6.8213;-0.0030;-0.0773;0.1598;0.0000;4;En movimiento;9.2291;1.1199;-0.7553
74947;12.9159;15.2315;1.5815;0.0027;5.4478;273.3378;355.7296;True;True;15.2115;1.3202;0.6658;5.4021;345.9481;359.4023;-0.2982;0.0254;-0.8059;0.0000;True;True;15.0704;1.2081;-0.2815;2.8255;246.0698;6.3532;0.0017;-0.0679;0.1521;0.0000;4;En movimiento;9.3507;1.0505;-0.7285
74950;12.9572;15.2307;1.5805;0.0007;5.6802;272.8788;356.1889;True;True;15.1999;1.3182;0.6269;4.2634;339.0532;355.4017;-0.3000;-0.0857;-0.9244;0.0000;True;True;15.0705;1.2053;-0.2748;3.0910;246.7725;6.6660;-0.0039;-0.0602;0.1629;0.0000;4;En movimiento;9.4716;1.0484;-0.7018
74953;13.0002;15.2300;1.5794;-0.0007;6.1306;272.3210;356.4523;True;True;15.1845;1.3154;0.5858;3.3488;333.1981;355.4559;-0.3448;-0.0773;-0.9587;0.0000;True;True;15.0695;1.2034;-0.2678;2.9346;247.7521;6.2780;-0.0321;-0.0398;0.1565;0.0000;4;En movimiento;9.5976;1.0457;-0.6741
