Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
70276;9.7077;15.2213;1.5962;0.0266;0.1745;267.4491;352.6690;True;True;15.0735;1.0539;0.1752;31.9387;275.0661;357.3562;-0.1026;0.0451;-0.0998;0.0000;True;True;15.0593;1.1640;-0.1918;17.7009;262.1842;7.8917;-0.1350;-0.0121;-0.0327;0.0000;3;En movimiento;11.1258;1.2145;-0.3079
70279;9.7485;15.2180;1.5971;0.0236;359.8224;267.8728;352.8418;True;True;15.0691;1.0560;0.1728;31.6775;275.0575;357.7731;-0.1026;0.0502;-0.0370;0.0000;True;True;15.0541;1.1629;-0.1932;17.9896;262.2924;8.2767;-0.1179;-0.0356;-0.0334;0.0000;3;En movimiento;11.2476;1.2160;-0.2983
70282;9.7903;15.2148;1.5981;0.0217;359.4676;268.4001;352.9717;True;True;15.0645;1.0579;0.1734;31.3048;275.6297;358.0747;-0.1115;0.0400;0.0351;0.0000;True;True;15.0490;1.1604;-0.1945;18.4135;262.4561;8.5948;-0.1216;-0.0661;-0.0296;0.0000;3;En movimiento;11.3726;1.2178;-0.2885
70285;9.8323;15.2116;1.5993;0.0201;358.9489;269.0760;352.9619;True;True;15.0601;1.0596;0.1760;31.2120;276.6272;358.4049;-0.0975;0.0396;0.0689;0.0000;True;True;15.0440;1.1573;-0.1956;19.1381;262.5232;8.9273;-0.1157;-0.0727;-0.0237;0.0000;3;En movimiento;11.4979;1.2190;-0.2787
70288;9.8736;15.2088;1.6002;0.0189;358.5464;269.7497;352.8376;True;True;15.0562;1.0611;0.1797;31.0385;277.7364;358.7065;-0.0829;0.0301;0.0840;0.0000;True;True;15.0390;1.1548;-0.1961;19.9141;262.6035;9.4589;-0.1096;-0.0451;-0.0062;0.0000;3;En movimiento;11.6214;1.2207;-0.2691
70291;9.9154;15.2058;1.6009;0.0182;358.1617;270.3760;352.7444;True;True;15.0530;1.0623;0.1835;30.9452;278.8364;359.0969;-0.0683;0.0274;0.0854;0.0000;True;True;15.0341;1.1535;-0.1957;20.1718;263.0328;9.9477;-0.1148;-0.0244;0.0162;0.0000;3;En movimiento;11.7462;1.2225;-0.2593
70294;9.9570;15.2033;1.6014;0.0177;357.8094;270.8298;352.6655;True;True;15.0502;1.0634;0.1871;30.7262;279.6780;359.3505;-0.0600;0.0227;0.0806;0.0000;True;True;15.0290;1.1530;-0.1944;20.2303;263.5396;9.8400;-0.1180;-0.0047;0.0344;0.0000;3;En movimiento;11.8705;1.2237;-0.2496
70297;9.9988;15.2005;1.6021;0.0174;357.4763;271.1900;352.6285;True;True;15.0482;1.0640;0.1903;30.6351;280.4265;359.5745;-0.0397;0.0075;0.0702;0.0000;True;True;15.0237;1.1534;-0.1927;20.1077;264.1404;9.9025;-0.1232;0.0112;0.0411;0.0000;3;En movimiento;11.9951;1.2256;-0.2398
70300;10.0413;15.1981;1.6023;0.0175;357.3020;271.4514;352.6386;True;True;15.0464;1.0643;0.1933;30.6490;281.1310;359.6944;-0.0414;0.0050;0.0753;0.0000;True;True;15.0182;1.1542;-0.1908;20.0562;264.5855;9.9415;-0.1385;0.0282;0.0482;0.0000;3;En movimiento;12.1220;1.3333;-0.2299
70303;10.0821;15.1954;1.6027;0.0176;357.1508;271.6075;352.6049;True;True;15.0450;1.0639;0.1959;30.6870;281.6958;359.6211;-0.0324;-0.0160;0.0547;0.0000;True;True;15.0130;1.1561;-0.1887;19.7469;265.1060;10.1967;-0.1178;0.0471;0.0492;0.0000;3;En movimiento;12.2442;1.2287;-0.2203
70306;10.1246;15.1928;1.6032;0.0180;356.9849;271.6699;352.5907;True;True;15.0433;1.0625;0.1980;30.9819;282.2112;359.7555;-0.0424;-0.0368;0.0463;0.0000;True;True;15.0079;1.1584;-0.1865;19.2405;265.5831;10.1181;-0.1222;0.0580;0.0520;0.0000;3;En movimiento;12.3711;1.2307;-0.2104
70309;10.1665;15.1902;1.6038;0.0184;356.7642;271.6353;352.5766;True;True;15.0416;1.0610;0.1996;31.3765;282.4842;359.5947;-0.0464;-0.0367;0.0327;0.0000;True;True;15.0032;1.1609;-0.1847;18.7908;265.8471;10.1478;-0.1130;0.0579;0.0409;0.0000;3;En movimiento;12.4960;1.3432;-0.2006
70312;10.2082;15.1876;1.6047;0.0189;356.5426;271.4900;352.5503;True;True;15.0395;1.0599;0.2004;31.6704;282.6656;359.7206;-0.0501;-0.0196;0.0155;0.0000;True;True;14.9991;1.1627;-0.1829;18.6014;266.0262;10.3188;-0.0968;0.0390;0.0429;0.0000;3;En movimiento;12.6208;1.2340;-0.1908
70315;10.2495;15.1851;1.6060;0.0196;356.4201;271.2849;352.5687;True;True;15.0373;1.0599;0.2008;31.8652;282.6088;359.6116;-0.0594;0.0128;0.0110;0.0000;True;True;14.9955;1.1643;-0.1811;18.6597;266.1579;10.2387;-0.0854;0.0381;0.0492;0.0000;3;En movimiento;12.7439;1.2359;-0.1812
70318;10.2914;15.1832;1.6071;0.0204;356.3871;271.1019;352.5836;True;True;15.0350;1.0611;0.2012;31.7908;282.5089;359.4629;-0.0667;0.0382;0.0113;0.0000;True;True;14.9926;1.1660;-0.1791;18.7658;266.3493;10.0532;-0.0651;0.0453;0.0449;0.0000;3;En movimiento;12.8691;1.3532;-0.1714
70321;10.3327;15.1812;1.6084;0.0214;356.2684;270.9619;352.5352;True;True;15.0325;1.0630;0.2019;31.5195;282.4419;359.2143;-0.0623;0.0404;0.0270;0.0000;True;True;14.9901;1.1680;-0.1774;18.7007;266.7927;9.9662;-0.0595;0.0475;0.0486;0.0000;3;En movimiento;12.9925;1.2393;-0.1618
70324;10.3743;15.1794;1.6098;0.0227;355.9005;270.9376;352.3630;True;True;15.0299;1.0645;0.2035;31.2798;282.7336;358.9752;-0.0605;0.0355;0.0402;0.0000;True;True;14.9875;1.1698;-0.1757;18.6488;267.1768;9.6120;-0.0710;0.0459;0.0305;0.0000;3;En movimiento;13.1168;1.2413;-0.1520
70327;10.4159;15.1779;1.6117;0.0240;355.5727;270.9749;352.2256;True;True;15.0276;1.0660;0.2053;31.1333;283.1763;358.6773;-0.0533;0.0391;0.0444;0.0000;True;True;14.9845;1.1716;-0.1746;18.5687;267.4249;9.3967;-0.0673;0.0410;0.0277;0.0000;3;En movimiento;13.2411;1.3632;-0.1423
70330;10.4578;15.1766;1.6145;0.0254;355.2362;271.0623;352.0977;True;True;15.0256;1.0679;0.2071;31.0732;283.5632;358.4851;-0.0446;0.0485;0.0424;0.0000;True;True;14.9814;1.1737;-0.1737;18.6313;267.3595;9.1642;-0.0765;0.0564;0.0193;0.0000;3;En movimiento;13.3662;1.2448;-0.1325
70333;10.4994;15.1752;1.6198;0.0268;355.1302;271.1408;351.9908;True;True;15.0241;1.0704;0.2090;31.2048;283.8915;358.3638;-0.0303;0.0688;0.0471;0.0000;True;True;14.9786;1.1767;-0.1726;19.0415;267.1678;9.0948;-0.0641;0.0873;0.0340;0.0000;3;En movimiento;13.4906;1.2468;-0.1228
70336;10.5410;15.1735;1.6294;0.0282;355.1633;271.1472;351.8966;True;True;15.0235;1.0742;0.2109;31.9283;284.5477;358.4989;-0.0093;0.1003;0.0412;0.0000;True;True;14.9766;1.1820;-0.1710;19.7714;267.1642;9.0188;-0.0358;0.1415;0.0376;0.0000;3;En movimiento;13.6147;1.3734;-0.1131
70339;10.5823;15.1715;1.6435;0.0296;354.9987;271.1223;351.7128;True;True;15.0240;1.0814;0.2126;33.2935;285.4338;358.5006;0.0217;0.2042;0.0357;0.0000;True;True;14.9761;1.1907;-0.1692;21.0188;266.7053;8.8166;0.0052;0.2566;0.0473;0.0000;3;En movimiento;13.7380;1.2504;-0.1034
70342;10.6236;15.1698;1.6582;0.0307;354.7648;271.3366;351.2580;True;True;15.0256;1.0918;0.2130;34.1345;285.5094;358.2873;0.0441;0.2501;-0.0033;0.0000;True;True;14.9773;1.2030;-0.1669;21.5973;266.6071;8.6199;0.0398;0.3030;0.0599;0.0000;3;En movimiento;13.8614;1.2524;-0.0937
70345;10.6660;15.1694;1.6690;0.0310;354.3371;271.6488;351.0460;True;True;15.0279;1.1027;0.2120;34.8674;284.3870;358.4620;0.0571;0.2615;-0.0223;0.0000;True;True;14.9797;1.2157;-0.1640;21.0703;267.5473;8.1781;0.0662;0.2987;0.0711;0.0000;3;En movimiento;13.9880;1.3838;-0.0838
70348;10.7077;15.1700;1.6742;0.0306;353.5388;271.7608;351.2308;True;True;15.0298;1.1126;0.2111;34.0135;282.3569;358.7752;0.0401;0.2021;-0.0154;0.0000;True;True;14.9819;1.2251;-0.1617;19.3063;268.7125;6.9340;0.0418;0.1695;0.0375;0.0000;3;En movimiento;13.9324;1.3877;-0.1056
70351;10.7492;15.1714;1.6750;0.0295;352.9078;271.7887;351.4301;True;True;15.0313;1.1175;0.2123;32.7556;280.9804;0.2159;0.0373;0.0709;0.0548;0.0000;True;True;14.9828;1.2282;-0.1617;18.0058;269.2074;5.4591;0.0092;0.0255;-0.0231;0.0000;3;En movimiento;14.0070;1.4643;-0.1077
70354;10.7912;15.1728;1.6746;0.0280;352.5921;271.4229;351.7954;True;True;15.0327;1.1169;0.2162;32.1940;280.8956;1.0886;0.0319;-0.0537;0.1106;0.0000;True;True;14.9817;1.2257;-0.1652;17.5435;268.9167;5.4310;-0.0399;-0.0933;-0.1167;0.0000;3;En movimiento;14.1786;1.6329;-0.0979
70357;10.8326;15.1740;1.6745;0.0264;352.3594;271.0328;351.9448;True;True;15.0343;1.1118;0.2219;33.1506;281.9609;1.9579;0.0403;-0.1413;0.1441;0.0000;True;True;14.9800;1.2213;-0.1715;18.1515;267.1717;5.9270;-0.0331;-0.1025;-0.1634;0.0000;3;En movimiento;14.2500;1.6763;-0.1124
70360;10.8746;15.1750;1.6757;0.0247;352.6786;270.6869;351.8850;True;True;15.0359;1.1071;0.2280;34.7944;284.1011;3.3601;0.0453;-0.0933;0.1501;0.0000;True;True;14.9796;1.2188;-0.1794;19.7999;264.9892;7.0035;0.0063;-0.0295;-0.1993;0.0000;3;En movimiento;14.4749;1.8380;-0.1108
70363;10.9156;15.1760;1.6770;0.0233;353.0309;270.4162;351.9968;True;True;15.0377;1.1073;0.2334;35.8967;286.2924;3.8968;0.0369;0.0534;0.1050;0.0000;True;True;14.9816;1.2209;-0.1870;20.3600;263.9182;9.6087;0.0565;0.0717;-0.1552;0.0000;3;En movimiento;14.6762;1.8473;-0.0903
70366;10.9577;15.1764;1.6784;0.0220;352.8697;269.8997;352.2925;True;True;15.0387;1.1105;0.2362;35.3503;285.4264;2.0268;0.0162;0.0657;0.0545;0.0000;True;True;14.9840;1.2240;-0.1919;19.2489;263.7806;9.0324;0.0492;0.0539;-0.1034;0.0000;3;En movimiento;14.7897;1.8138;-0.0761
70369;11.0001;15.1765;1.6802;0.0213;352.0229;269.5783;352.5422;True;True;15.0387;1.1116;0.2385;35.1762;284.8890;1.3534;-0.0089;0.0023;0.0539;0.0000;True;True;14.9854;1.2242;-0.1973;18.5587;262.8116;6.1525;0.0234;-0.0296;-0.1556;0.0000;3;En movimiento;14.8992;1.8056;-0.0673
70372;11.0420;15.1766;1.6807;0.0202;351.3657;268.9568;352.6191;True;True;15.0376;1.1109;0.2404;35.3196;285.3319;2.3104;-0.0349;-0.0295;0.0418;0.0000;True;True;14.9856;1.2225;-0.2037;18.8749;261.0895;4.8021;0.0012;-0.0463;-0.1565;0.0000;3;Parada;15.0406;1.7344;-0.0196
70375;11.0822;15.1766;1.6809;0.0192;350.9832;268.4114;352.7770;True;True;15.0355;1.1089;0.2414;35.7705;284.7813;2.3845;-0.0575;-0.0428;0.0181;0.0000;True;True;14.9857;1.2209;-0.2105;19.5185;259.7593;5.9007;-0.0028;-0.0310;-0.1412;0.0000;-1;;0.0000;0.0000;0.0000
70378;11.1255;15.1759;1.6809;0.0185;350.8896;267.9766;352.9876;True;True;15.0326;1.1081;0.2422;36.1842;284.3666;2.6799;-0.0796;-0.0050;0.0184;0.0000;True;True;14.9855;1.2198;-0.2149;19.7572;258.5751;6.0877;-0.0049;-0.0224;-0.1004;0.0000;-1;;0.0000;0.0000;0.0000
70381;11.1661;15.1745;1.6810;0.0181;350.9540;267.6805;353.2106;True;True;15.0295;1.1092;0.2428;36.1146;284.3981;3.0466;-0.0793;0.0495;0.0146;0.0000;True;True;14.9855;1.2197;-0.2177;19.8193;257.4442;5.7646;0.0021;0.0086;-0.0528;0.0000;-1;;0.0000;0.0000;0.0000
70384;11.2072;15.1724;1.6807;0.0181;351.3334;267.5300;353.3625;True;True;15.0264;1.1115;0.2432;35.6015;283.9532;2.3782;-0.0741;0.0541;-0.0039;0.0000;True;True;14.9861;1.2207;-0.2179;19.6466;257.1567;6.2738;0.0168;0.0287;0.0023;0.0000;-1;;0.0000;0.0000;0.0000
70387;11.2487;15.1695;1.6801;0.0183;351.8720;267.5261;353.4261;True;True;15.0238;1.1133;0.2427;35.2554;283.6124;2.5763;-0.0560;0.0336;-0.0082;0.0000;True;True;14.9865;1.2211;-0.2168;19.4829;257.4543;6.6170;0.0070;-0.0009;0.0326;0.0000;-1;;0.0000;0.0000;0.0000
70390;11.2913;15.1660;1.6790;0.0187;352.6061;267.4854;353.2790;True;True;15.0219;1.1134;0.2425;35.3111;283.0451;2.4316;-0.0393;-0.0114;-0.0118;0.0000;True;True;14.9869;1.2206;-0.2147;19.4719;257.7642;6.5687;0.0099;-0.0237;0.0598;0.0000;-1;;0.0000;0.0000;0.0000
70393;11.3321;15.1620;1.6777;0.0192;353.4170;267.4495;353.1959;True;True;15.0210;1.1127;0.2421;35.5546;282.7961;2.7257;-0.0095;-0.0249;0.0001;0.0000;True;True;14.9871;1.2190;-0.2125;19.7131;258.1394;6.4300;0.0024;-0.0429;0.0457;0.0000;-1;;0.0000;0.0000;0.0000
70396;11.3741;15.1573;1.6762;0.0198;354.1397;267.4004;353.1281;True;True;15.0211;1.1110;0.2423;35.7700;282.7939;2.7463;0.0004;-0.0595;0.0005;0.0000;True;True;14.9872;1.2168;-0.2109;20.1328;258.3038;6.2533;0.0046;-0.0590;0.0320;0.0000;-1;;0.0000;0.0000;0.0000
70399;11.4179;15.1525;1.6742;0.0205;354.8655;267.3407;353.1471;True;True;15.0217;1.1074;0.2421;36.4114;282.9273;2.9448;0.0238;-0.1067;-0.0088;0.0000;True;True;14.9875;1.2139;-0.2099;20.7736;258.2525;6.1825;0.0098;-0.0830;0.0291;0.0000;4;En movimiento;4.8587;1.1652;-1.3045
70402;11.4577;15.1475;1.6724;0.0213;355.6691;267.2625;353.1891;True;True;15.0232;1.1032;0.2413;37.2644;282.9033;3.2499;0.0402;-0.1014;-0.0237;0.0000;True;True;14.9879;1.2104;-0.2084;21.6308;258.3537;6.0961;0.0109;-0.0845;0.0404;0.0000;4;En movimiento;4.9771;1.1642;-1.2900
70405;11.4995;15.1428;1.6701;0.0220;356.5784;267.2266;353.2415;True;True;15.0251;1.0992;0.2399;38.0549;282.8570;3.3836;0.0495;-0.0917;-0.0398;0.0000;True;True;14.9886;1.2071;-0.2067;22.4380;258.6964;5.6862;0.0180;-0.0809;0.0360;0.0000;4;En movimiento;5.1015;1.1650;-1.2748
70408;11.5405;15.1388;1.6668;0.0228;357.5815;267.2307;353.3235;True;True;15.0268;1.0956;0.2381;38.5342;282.5325;3.0960;0.0382;-0.0930;-0.0503;0.0000;True;True;14.9894;1.2041;-0.2052;23.0283;259.0208;5.3705;0.0157;-0.0697;0.0376;0.0000;4;En movimiento;5.2232;1.1657;-1.2600
70411;11.5823;15.1352;1.6645;0.0233;358.2869;267.0855;353.4118;True;True;15.0279;1.0917;0.2361;38.8909;282.2211;3.1277;0.0192;-0.0893;-0.0445;0.0000;True;True;14.9894;1.2011;-0.2041;23.3256;259.4012;5.1591;-0.0069;-0.0744;0.0188;0.0000;4;En movimiento;5.3477;1.1659;-1.2448
70414;11.6239;15.1322;1.6624;0.0238;358.8747;266.8083;353.3915;True;True;15.0285;1.0881;0.2342;39.4136;282.2979;2.9882;0.0072;-0.0736;-0.0486;0.0000;True;True;14.9892;1.1983;-0.2036;23.8836;259.1470;4.8683;-0.0018;-0.0534;0.0064;0.0000;4;En movimiento;5.4714;1.1667;-1.2297
70417;11.6670;15.1301;1.6586;0.0241;359.1404;266.4693;353.2847;True;True;15.0285;1.0862;0.2314;39.5850;281.9041;2.4527;-0.0085;-0.0275;-0.0846;0.0000;True;True;14.9893;1.1970;-0.2029;24.0487;258.7965;5.1142;0.0018;-0.0268;0.0299;0.0000;4;En movimiento;5.5995;1.1807;-1.2141
70420;11.7082;15.1283;1.6537;0.0246;359.5077;266.0770;353.3939;True;True;15.0276;1.0842;0.2278;38.9459;280.3779;1.6583;-0.0318;-0.0725;-0.0827;0.0000;True;True;14.9892;1.1949;-0.2006;23.1870;259.4551;5.3705;-0.0081;-0.0716;0.0654;0.0000;4;En movimiento;5.7219;1.1680;-1.1992
70423;11.7488;15.1263;1.6480;0.0253;359.7137;265.8130;353.3332;True;True;15.0260;1.0799;0.2249;38.7121;279.5511;1.7721;-0.0366;-0.1059;-0.0586;0.0000;True;True;14.9884;1.1897;-0.1984;22.9872;259.9241;4.9106;-0.0191;-0.1394;0.0407;0.0000;4;En movimiento;5.8429;1.1688;-1.1844
70426;11.7906;15.1246;1.6428;0.0260;0.8553;265.5764;353.4818;True;True;15.0243;1.0755;0.2234;38.3760;279.2908;1.8536;-0.0378;-0.1202;-0.0238;0.0000;True;True;14.9880;1.1836;-0.1967;23.5765;259.7991;5.0391;-0.0056;-0.1528;0.0376;0.0000;4;En movimiento;5.9672;1.1697;-1.1693
70429;11.8323;15.1231;1.6408;0.0272;1.4319;265.6202;353.2061;True;True;15.0228;1.0700;0.2227;38.7293;279.5175;1.3540;-0.0322;-0.1299;-0.0183;0.0000;True;True;14.9878;1.1775;-0.1952;24.6781;259.4584;5.7257;-0.0024;-0.1328;0.0362;0.0000;4;En movimiento;6.0911;1.1700;-1.1541
70432;11.8737;15.1227;1.6376;0.0285;1.6932;265.8013;352.9432;True;True;15.0225;1.0685;0.2219;39.5937;281.1021;2.1146;0.0001;0.0160;-0.0242;0.0000;True;True;14.9892;1.1752;-0.1926;26.2547;258.7352;6.3411;0.0419;-0.0152;0.0737;0.0000;4;En movimiento;6.2142;1.1710;-1.1391
70435;11.9152;15.1222;1.6344;0.0297;1.5780;266.0800;352.5835;True;True;15.0228;1.0701;0.2191;38.1739;279.7876;-0.0057;0.0134;0.0126;-0.0736;0.0000;True;True;14.9910;1.1751;-0.1875;25.3240;260.6562;7.6038;0.0376;-0.0138;0.1286;0.0000;4;En movimiento;6.3376;1.1720;-1.1241
70438;11.9570;15.1222;1.6275;0.0305;1.3607;266.4749;352.3179;True;True;15.0234;1.0693;0.2160;37.1335;278.5620;0.0110;0.0155;-0.0400;-0.0594;0.0000;True;True;14.9923;1.1725;-0.1821;23.9652;262.7375;6.3383;0.0260;-0.0979;0.1117;0.0000;4;En movimiento;6.4620;1.1724;-1.1089
70441;11.9985;15.1227;1.6182;0.0309;1.9011;266.6575;352.4841;True;True;15.0242;1.0650;0.2145;36.2280;278.0483;359.2213;0.0208;-0.1225;-0.0273;0.0000;True;True;14.9928;1.1660;-0.1789;22.9082;263.9272;4.8269;0.0010;-0.1767;0.0508;0.0000;4;En movimiento;6.5852;1.1734;-1.0939
70444;12.0411;15.1232;1.6087;0.0309;2.3797;266.9343;352.2759;True;True;15.0251;1.0577;0.2137;35.7792;277.9675;359.2347;0.0290;-0.2118;-0.0135;0.0000;True;True;14.9919;1.1557;-0.1784;23.1204;264.3418;4.4645;-0.0322;-0.2806;-0.0119;0.0000;4;En movimiento;6.7120;1.2051;-1.0784
70447;12.0819;15.1235;1.6012;0.0308;2.8083;266.9896;352.3903;True;True;15.0269;1.0480;0.2138;36.3552;278.7887;359.5901;0.0475;-0.2189;0.0087;0.0000;True;True;14.9913;1.1442;-0.1803;24.3854;263.2152;4.7144;-0.0081;-0.2494;-0.0499;0.0000;4;En movimiento;6.8334;1.1750;-1.0636
70450;12.1236;15.1241;1.5955;0.0305;3.5143;267.2457;351.8670;True;True;15.0298;1.0400;0.2136;37.3734;280.0604;359.9352;0.0822;-0.1609;-0.0179;0.0000;True;True;14.9923;1.1359;-0.1823;26.4911;261.6088;5.9919;0.0439;-0.1506;-0.0323;0.0000;4;En movimiento;6.9573;1.1761;-1.0485
70453;12.1655;15.1251;1.5909;0.0300;4.0385;267.5232;351.7893;True;True;15.0341;1.0361;0.2120;37.9629;280.2130;359.7471;0.1053;-0.0593;-0.0500;0.0000;True;True;14.9952;1.1326;-0.1813;26.5844;262.7257;8.5893;0.0757;-0.0589;0.0548;0.0000;4;En movimiento;7.0820;1.1774;-1.0333
70456;12.2080;15.1264;1.5879;0.0294;4.1185;267.7314;352.0551;True;True;15.0382;1.0344;0.2091;37.9722;279.1248;358.9359;0.1047;-0.0370;-0.0847;0.0000;True;True;14.9987;1.1306;-0.1784;25.4830;264.1105;8.0795;0.0969;-0.0517;0.0674;0.0000;4;En movimiento;7.2084;1.1780;-1.0179
70459;12.2494;15.1286;1.5851;0.0285;4.5167;267.7872;352.6245;True;True;15.0418;1.0339;0.2062;37.8739;277.9433;359.0111;0.0847;-0.0060;-0.0671;0.0000;True;True;15.0026;1.1279;-0.1769;24.8304;264.1279;6.6860;0.0965;-0.0797;0.0181;0.0000;4;En movimiento;7.3315;1.1792;-1.0028
70462;12.2901;15.1307;1.5864;0.0277;4.9338;267.6054;353.3919;True;True;15.0444;1.0331;0.2047;37.8506;276.8787;359.3563;0.0659;-0.0230;-0.0186;0.0000;True;True;15.0054;1.1236;-0.1771;25.6260;263.6598;7.5767;0.0626;-0.1173;-0.0103;0.0000;4;En movimiento;7.4524;1.1803;-0.9881
70465;12.3327;15.1339;1.5871;0.0269;4.7389;267.6027;353.6428;True;True;15.0470;1.0347;0.2052;38.3657;277.6269;1.4872;0.0603;0.1003;0.0429;0.0000;True;True;15.0084;1.1206;-0.1773;28.1119;262.1144;8.3154;0.0882;-0.0335;0.0065;0.0000;4;En movimiento;7.5791;1.2252;-0.9726
70468;12.3737;15.1370;1.5882;0.0260;4.0092;267.4305;354.2849;True;True;15.0492;1.0388;0.2072;37.5920;277.7559;359.2712;0.0516;0.0840;0.0284;0.0000;True;True;15.0114;1.1217;-0.1748;27.9696;262.9792;10.6719;0.0536;0.0276;0.0902;0.0000;4;En movimiento;7.7010;1.1822;-0.9578
70471;12.4154;15.1398;1.5886;0.0251;3.4263;267.2740;354.6021;True;True;15.0506;1.0404;0.2070;36.8532;276.8369;359.0215;0.0214;0.0233;-0.0102;0.0000;True;True;15.0126;1.1216;-0.1698;26.5917;264.6284;9.4903;0.0225;-0.0150;0.1149;0.0000;4;En movimiento;7.8250;1.1835;-0.9426
70474;12.4574;15.1431;1.5887;0.0241;3.3588;267.1941;354.4595;True;True;15.0515;1.0397;0.2082;36.6375;277.9356;0.9209;0.0235;-0.0353;0.0437;0.0000;True;True;15.0132;1.1210;-0.1663;26.5844;264.7427;7.6207;0.0052;0.0050;0.0686;0.0000;4;En movimiento;7.9499;1.1842;-0.9274
70477;12.4983;15.1467;1.5888;0.0230;3.5274;267.1501;354.4471;True;True;15.0524;1.0384;0.2089;37.2338;278.5769;0.5138;0.0182;-0.0286;-0.0002;0.0000;True;True;15.0139;1.1231;-0.1652;26.6163;264.8829;8.6613;0.0218;0.0654;0.0159;0.0000;4;En movimiento;8.0717;1.1854;-0.9126
70480;12.5410;15.1504;1.5899;0.0219;3.1446;267.0834;354.4184;True;True;15.0529;1.0389;0.2079;37.4631;278.6880;1.0925;0.0041;0.0318;-0.0260;0.0000;True;True;15.0150;1.1271;-0.1644;25.7364;265.5461;9.7757;0.0310;0.1055;0.0190;0.0000;4;En movimiento;8.1987;1.2398;-0.8971
70483;12.5825;15.1538;1.5912;0.0201;2.4320;266.9224;354.3806;True;True;15.0531;1.0410;0.2057;36.7595;277.9665;0.8870;-0.0022;0.0460;-0.0527;0.0000;True;True;15.0165;1.1309;-0.1646;24.6193;265.7884;9.5082;0.0396;0.0821;-0.0228;0.0000;4;En movimiento;8.3220;1.1877;-0.8820
70486;12.6236;15.1576;1.5923;0.0185;1.7400;266.7092;354.3011;True;True;15.0525;1.0424;0.2035;36.3021;277.8076;0.7998;-0.0186;0.0277;-0.0555;0.0000;True;True;15.0180;1.1333;-0.1664;24.0360;265.7979;9.8968;0.0307;0.0463;-0.0498;0.0000;4;En movimiento;8.4443;1.1890;-0.8671
70489;12.6661;15.1614;1.5930;0.0165;1.3686;266.5440;354.3359;True;True;15.0516;1.0433;0.2005;36.0420;277.6588;0.6245;-0.0225;0.0188;-0.0810;0.0000;True;True;15.0193;1.1340;-0.1690;24.0548;265.6005;10.2682;0.0330;0.0043;-0.0665;0.0000;4;En movimiento;8.5705;1.2489;-0.8517
70492;12.7078;15.1652;1.5937;0.0147;1.0615;266.4056;354.2981;True;True;15.0507;1.0444;0.1960;35.7983;277.1646;0.5148;-0.0183;0.0317;-0.1224;0.0000;True;True;15.0208;1.1343;-0.1717;24.1483;265.1517;10.4136;0.0367;0.0157;-0.0692;0.0000;4;En movimiento;8.6946;1.1914;-0.8366
70495;12.7489;15.1688;1.5942;0.0127;0.6938;266.3089;354.2142;True;True;15.0504;1.0455;0.1906;35.4295;276.2206;0.4675;-0.0038;0.0176;-0.1292;0.0000;True;True;15.0224;1.1345;-0.1744;24.0893;264.8698;10.9919;0.0403;-0.0004;-0.0577;0.0000;4;En movimiento;8.8167;1.1928;-0.8217
70498;12.7912;15.1725;1.5949;0.0108;0.1595;266.2994;354.1247;True;True;15.0504;1.0453;0.1848;35.2697;275.3109;0.4972;0.0062;-0.0163;-0.1398;0.0000;True;True;15.0242;1.1344;-0.1760;24.0598;264.5947;11.7062;0.0441;-0.0073;-0.0266;0.0000;4;En movimiento;8.9425;1.2580;-0.8063
70501;12.8327;15.1762;1.5956;0.0087;359.7371;266.4180;353.9174;True;True;15.0513;1.0430;0.1791;35.4782;274.4018;0.5422;0.0274;-0.0793;-0.1302;0.0000;True;True;15.0263;1.1334;-0.1756;24.1826;264.8347;12.4205;0.0516;-0.0276;0.0221;0.0000;4;En movimiento;9.0660;1.1953;-0.7913
70504;12.8749;15.1801;1.5963;0.0068;359.4987;266.6690;353.7956;True;True;15.0528;1.0378;0.1733;36.5725;273.9089;0.8623;0.0424;-0.1240;-0.1348;0.0000;True;True;15.0288;1.1320;-0.1731;24.3369;265.5034;13.0882;0.0573;-0.0371;0.0717;0.0000;4;En movimiento;9.1915;1.1969;-0.7760
70507;12.9155;15.1842;1.5967;0.0046;359.3108;266.9565;353.7908;True;True;15.0555;1.0322;0.1675;37.8577;273.5632;1.8269;0.0683;-0.1166;-0.1289;0.0000;True;True;15.0318;1.1302;-0.1688;24.8127;266.5419;13.5087;0.0782;-0.0389;0.1133;0.0000;4;En movimiento;9.3123;1.1983;-0.7612
70510;12.9577;15.1885;1.5973;0.0022;359.0483;267.0299;353.9371;True;True;15.0582;1.0292;0.1626;38.4601;273.3870;1.9406;0.0647;-0.0512;-0.1115;0.0000;True;True;15.0355;1.1293;-0.1639;25.0261;267.7521;14.1341;0.0908;-0.0122;0.1196;0.0000;4;En movimiento;9.4376;1.1993;-0.7460
