Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
37787;9.9584;15.4164;1.5714;0.1235;2.4135;268.6780;350.9956;True;True;15.3129;1.2206;0.3202;359.2095;277.0014;336.2620;-0.1413;0.1341;-0.5757;0.0000;True;True;15.2824;1.2614;-0.0801;346.7900;258.6174;5.0476;-0.0974;0.0053;-0.1824;0.0000;-1;;0.0000;0.0000;0.0000
37790;9.9999;15.4181;1.5736;0.1097;2.4269;269.7317;352.4584;True;True;15.3039;1.2207;0.2948;358.9022;276.9876;336.6530;-0.2656;-0.0076;-0.7054;0.0000;True;True;15.2777;1.2594;-0.0875;347.8323;259.7257;4.6881;-0.1281;-0.0740;-0.1757;0.0000;-1;;0.0000;0.0000;0.0000
37793;10.0410;15.4208;1.5732;0.0989;3.4947;270.6102;353.1278;True;True;15.2958;1.2201;0.2691;358.8773;277.9585;346.3008;-0.1310;0.0067;-0.5602;0.0000;True;True;15.2735;1.2574;-0.0937;350.4966;259.5194;4.0662;-0.0684;-0.0260;-0.1285;0.0000;-1;;0.0000;0.0000;0.0000
37796;10.0832;15.4231;1.5743;0.0908;4.3533;271.4852;353.1450;True;True;15.2892;1.2200;0.2532;357.4312;278.6549;352.2133;-0.1463;0.0005;-0.2977;0.0000;True;True;15.2726;1.2566;-0.0965;352.7581;261.4759;5.2542;0.0044;-0.0108;-0.0301;0.0000;-1;;0.0000;0.0000;0.0000
37799;10.1249;15.4249;1.5760;0.0846;4.0068;272.0948;353.1141;True;True;15.2855;1.2215;0.2424;356.8266;278.8268;352.1474;-0.0869;0.0458;-0.2337;0.0000;True;True;15.2744;1.2557;-0.0973;353.0646;263.2065;5.0143;0.0578;-0.0313;-0.0285;0.0000;-1;;0.0000;0.0000;0.0000
37802;10.1666;15.4261;1.5781;0.0803;3.2343;272.6910;352.8138;True;True;15.2834;1.2210;0.2359;356.7687;280.2718;354.8292;-0.0495;-0.0566;-0.1402;0.0000;True;True;15.2772;1.2529;-0.0983;353.2314;263.5031;5.8578;0.0566;-0.0950;-0.0109;0.0000;-1;;0.0000;0.0000;0.0000
37805;10.2082;15.4270;1.5798;0.0772;2.7139;273.3583;352.5998;True;True;15.2818;1.2171;0.2332;358.5570;279.1840;354.2511;-0.0445;-0.1266;-0.0216;0.0000;True;True;15.2786;1.2467;-0.0981;354.7547;264.3477;7.2804;0.0280;-0.1721;0.0140;0.0000;-1;;0.0000;0.0000;0.0000
37808;10.2500;15.4271;1.5807;0.0750;2.2975;273.7743;352.7397;True;True;15.2827;1.2093;0.2324;1.4268;275.5669;348.5352;-0.0146;-0.2261;-0.0131;0.0000;True;True;15.2791;1.2387;-0.0976;356.1974;264.3990;7.1201;0.0085;-0.1949;0.0109;0.0000;-1;;0.0000;0.0000;0.0000
37811;10.2916;15.4261;1.5804;0.0736;2.2070;273.7041;352.9743;True;True;15.2812;1.2006;0.2322;3.7753;273.8587;345.7903;-0.0389;-0.2227;0.0341;0.0000;True;True;15.2791;1.2306;-0.0982;357.8550;263.5380;7.6504;0.0008;-0.1872;-0.0201;0.0000;-1;;0.0000;0.0000;0.0000
37814;10.3333;15.4245;1.5788;0.0727;2.7824;273.2519;353.3537;True;True;15.2815;1.1932;0.2363;4.9952;276.4487;346.1635;-0.0167;-0.1816;0.1159;0.0000;True;True;15.2794;1.2243;-0.0988;358.9310;263.0754;8.6644;0.0142;-0.1380;-0.0144;0.0000;-1;;0.0000;0.0000;0.0000
37817;10.3751;15.4227;1.5760;0.0726;3.7104;272.1616;354.2377;True;True;15.2799;1.1864;0.2421;6.5645;278.4687;346.3917;-0.0437;-0.1436;0.1496;0.0000;True;True;15.2805;1.2196;-0.0995;358.8554;261.5743;8.8741;0.0230;-0.1009;-0.0129;0.0000;-1;;0.0000;0.0000;0.0000
37820;10.4164;15.4197;1.5763;0.0738;4.9526;270.9047;355.4991;True;True;15.2770;1.1817;0.2504;8.4662;279.5190;347.1610;-0.0833;-0.0868;0.2104;0.0000;True;True;15.2810;1.2153;-0.0996;358.9125;259.9719;9.6854;-0.0026;-0.1098;-0.0009;0.0000;-1;;0.0000;0.0000;0.0000
37823;10.4585;15.4169;1.5762;0.0764;4.8972;270.0312;356.2231;True;True;15.2746;1.1828;0.2615;9.6265;279.9005;349.8448;-0.0200;0.0685;0.3461;0.0000;True;True;15.2814;1.2116;-0.0991;0.4348;257.7392;11.2925;0.0197;-0.0848;0.0246;0.0000;-1;;0.0000;0.0000;0.0000
37826;10.4999;15.4146;1.5754;0.0802;5.0236;269.3343;356.6574;True;True;15.2757;1.1872;0.2766;8.4873;281.0247;348.7486;0.0330;0.1111;0.3607;0.0000;True;True;15.2826;1.2084;-0.0963;1.3361;256.5643;13.7887;0.0215;-0.0829;0.0938;0.0000;-1;;0.0000;0.0000;0.0000
37829;10.5417;15.4125;1.5744;0.0849;5.2886;268.8300;357.0656;True;True;15.2769;1.1903;0.2900;6.2188;281.0018;348.9975;0.0010;0.0387;0.2728;0.0000;True;True;15.2818;1.2040;-0.0913;1.5247;255.8722;14.5051;-0.0370;-0.1168;0.1322;0.0000;-1;;0.0000;0.0000;0.0000
37832;10.5838;15.4104;1.5732;0.0900;5.5801;268.5809;357.1004;True;True;15.2763;1.1900;0.2998;5.8046;280.3337;350.8235;-0.0273;-0.0307;0.2205;0.0000;True;True;15.2791;1.1999;-0.0843;2.4980;255.4378;14.2349;-0.0697;-0.0787;0.1894;0.0000;-1;;0.0000;0.0000;0.0000
37835;10.6246;15.4087;1.5725;0.0954;5.9373;268.5639;357.0428;True;True;15.2763;1.1876;0.3072;7.1244;279.7924;352.3170;0.0054;-0.0685;0.1633;0.0000;True;True;15.2766;1.1987;-0.0762;2.6339;256.1263;13.9144;-0.0465;0.0029;0.1837;0.0000;-1;;0.0000;0.0000;0.0000
37838;10.6665;15.4076;1.5719;0.1012;6.1479;268.5432;356.9641;True;True;15.2779;1.1857;0.3134;7.2831;280.9962;353.0325;0.0537;-0.0316;0.1261;0.0000;True;True;15.2754;1.2011;-0.0683;1.8750;256.3781;13.1639;-0.0229;0.0748;0.1871;0.0000;-1;;0.0000;0.0000;0.0000
37841;10.7080;15.4066;1.5717;0.1076;5.7701;268.6324;356.7504;True;True;15.2799;1.1825;0.3169;7.2942;281.5310;354.7821;0.0493;-0.0839;0.0619;0.0000;True;True;15.2742;1.2039;-0.0602;0.7898;257.0927;13.0298;-0.0314;0.0544;0.1882;0.0000;-1;;0.0000;0.0000;0.0000
37844;10.7502;15.4058;1.5712;0.1146;5.4826;268.8362;356.6830;True;True;15.2822;1.1780;0.3188;7.3495;280.4550;355.6950;0.0577;-0.1108;0.0508;0.0000;True;True;15.2727;1.2054;-0.0519;0.1389;257.9323;12.6999;-0.0471;0.0162;0.1967;0.0000;-1;;0.0000;0.0000;0.0000
37847;10.7915;15.4052;1.5704;0.1220;5.5213;268.9821;356.7592;True;True;15.2843;1.1722;0.3215;7.5712;280.3267;356.0741;0.0499;-0.1507;0.0640;0.0000;True;True;15.2703;1.2055;-0.0442;359.9917;258.2225;11.4625;-0.0576;0.0036;0.1781;0.0000;-1;;0.0000;0.0000;0.0000
37850;10.8332;15.4046;1.5696;0.1296;5.6161;269.1217;356.7746;True;True;15.2866;1.1669;0.3238;8.3643;280.3379;357.0091;0.0588;-0.1117;0.0651;0.0000;True;True;15.2683;1.2056;-0.0380;0.1092;258.4609;11.4100;-0.0465;0.0022;0.1401;0.0000;-1;;0.0000;0.0000;0.0000
37853;10.8754;15.4042;1.5689;0.1370;5.6729;269.0814;356.6025;True;True;15.2896;1.1632;0.3270;8.8086;279.5923;355.6120;0.0708;-0.0755;0.0790;0.0000;True;True;15.2666;1.2061;-0.0319;0.3411;258.3456;11.7399;-0.0341;0.0239;0.1521;0.0000;-1;;0.0000;0.0000;0.0000
37856;10.9171;15.4041;1.5688;0.1436;5.8561;268.9795;356.4510;True;True;15.2924;1.1608;0.3296;8.7203;279.3550;355.4384;0.0664;-0.0521;0.0472;0.0000;True;True;15.2662;1.2088;-0.0259;359.8452;258.4045;11.0877;0.0081;0.0915;0.1415;0.0000;-1;;0.0000;0.0000;0.0000
37859;10.9590;15.4037;1.5702;0.1493;5.7221;269.1693;356.1108;True;True;15.2937;1.1583;0.3310;8.4591;279.1578;357.4593;0.0157;-0.0648;0.0395;0.0000;True;True;15.2665;1.2123;-0.0212;358.9259;258.2485;11.1864;0.0052;0.0871;0.1085;0.0000;-1;;0.0000;0.0000;0.0000
37862;11.0002;15.4026;1.5726;0.1536;5.2023;269.8121;355.7122;True;True;15.2938;1.1562;0.3338;9.4615;279.3901;357.9255;0.0025;-0.0366;0.0737;0.0000;True;True;15.2664;1.2156;-0.0174;358.2091;258.3641;10.9159;-0.0168;0.0758;0.0893;0.0000;-1;;0.0000;0.0000;0.0000
37865;11.0418;15.4013;1.5749;0.1563;4.7166;270.6432;355.2905;True;True;15.2935;1.1557;0.3369;9.6415;278.6566;356.6548;-0.0098;-0.0100;0.0808;0.0000;True;True;15.2646;1.2193;-0.0153;357.7989;258.7661;9.9018;-0.0415;0.1001;0.0197;0.0000;-1;;0.0000;0.0000;0.0000
37868;11.0836;15.4008;1.5753;0.1578;4.7126;271.3370;355.1859;True;True;15.2932;1.1559;0.3428;9.7893;278.9988;355.6718;-0.0027;0.0007;0.1755;0.0000;True;True;15.2624;1.2242;-0.0164;357.5003;258.5132;10.5869;-0.0620;0.1221;-0.0443;0.0000;-1;;0.0000;0.0000;0.0000
37871;11.1252;15.4007;1.5748;0.1580;5.2127;271.6120;355.1904;True;True;15.2934;1.1565;0.3505;9.9533;281.1510;352.5898;0.0095;0.0146;0.1723;0.0000;True;True;15.2604;1.2298;-0.0181;356.9093;259.3281;11.0371;-0.0376;0.1419;-0.0404;0.0000;-1;;0.0000;0.0000;0.0000
37874;11.1667;15.3995;1.5769;0.1569;4.6504;271.8215;354.8698;True;True;15.2932;1.1569;0.3563;9.3234;283.0960;351.0986;-0.0169;0.0173;0.1201;0.0000;True;True;15.2573;1.2336;-0.0206;355.7411;260.2339;9.0837;-0.0916;0.0673;-0.0770;0.0000;-1;;0.0000;0.0000;0.0000
37877;11.2087;15.3989;1.5774;0.1553;4.4971;271.6446;354.8559;True;True;15.2928;1.1579;0.3599;9.4224;285.6977;350.9574;-0.0083;0.0322;0.0663;0.0000;True;True;15.2539;1.2360;-0.0251;356.2361;260.5155;7.6386;-0.0638;0.0582;-0.1177;0.0000;-1;;0.0000;0.0000;0.0000
37880;11.2503;15.3980;1.5779;0.1533;4.5877;271.2678;354.8982;True;True;15.2923;1.1598;0.3604;8.8695;287.3846;349.4048;-0.0237;0.0423;-0.0224;0.0000;True;True;15.2516;1.2382;-0.0304;356.3427;261.4017;7.5566;-0.0450;0.0502;-0.1303;0.0000;-1;;0.0000;0.0000;0.0000
37883;11.2922;15.3967;1.5785;0.1511;4.3353;270.9334;354.8666;True;True;15.2896;1.1614;0.3565;8.2295;287.4043;348.9356;-0.0818;0.0393;-0.1198;0.0000;True;True;15.2500;1.2396;-0.0359;356.0359;261.1149;6.2171;-0.0360;0.0284;-0.1340;0.0000;-1;;0.0000;0.0000;0.0000
37886;11.3336;15.3951;1.5789;0.1488;4.2381;270.5815;354.9640;True;True;15.2855;1.1629;0.3502;7.7823;286.2867;349.8542;-0.0977;0.0354;-0.1525;0.0000;True;True;15.2487;1.2399;-0.0416;356.0799;260.7639;5.6235;-0.0266;-0.0019;-0.1391;0.0000;-1;;0.0000;0.0000;0.0000
37889;11.3757;15.3933;1.5790;0.1470;4.4634;270.3549;354.9264;True;True;15.2813;1.1651;0.3440;7.4391;285.1380;350.2311;-0.1013;0.0630;-0.1450;0.0000;True;True;15.2479;1.2393;-0.0471;356.5356;260.0003;6.1541;-0.0220;-0.0265;-0.1277;0.0000;-1;;0.0000;0.0000;0.0000
37892;11.4194;15.3916;1.5788;0.1454;4.7440;270.2776;354.8665;True;True;15.2775;1.1682;0.3387;6.9246;284.3057;350.2326;-0.0902;0.0842;-0.1251;0.0000;True;True;15.2472;1.2377;-0.0513;357.3241;259.3918;7.1924;-0.0146;-0.0454;-0.0869;0.0000;4;En movimiento;5.2191;1.1749;-0.5724
37895;11.4576;15.3898;1.5788;0.1441;4.7071;270.3171;354.8160;True;True;15.2743;1.1718;0.3346;6.1968;284.1413;350.6107;-0.0705;0.0796;-0.0852;0.0000;True;True;15.2462;1.2355;-0.0537;357.8713;259.2669;8.0077;-0.0293;-0.0558;-0.0457;0.0000;4;En movimiento;5.5574;1.1892;-0.5121
37898;11.4994;15.3878;1.5788;0.1432;4.7444;270.5082;354.7920;True;True;15.2720;1.1746;0.3314;5.4849;284.3293;350.8497;-0.0473;0.0615;-0.0668;0.0000;True;True;15.2447;1.2328;-0.0547;358.4312;259.0192;8.2371;-0.0369;-0.0630;-0.0117;0.0000;4;En movimiento;5.9273;1.1982;-0.4462
37901;11.5416;15.3861;1.5786;0.1426;4.7394;270.7583;354.6788;True;True;15.2701;1.1760;0.3293;5.0008;284.3101;349.9427;-0.0538;0.0206;-0.0501;0.0000;True;True;15.2427;1.2309;-0.0549;359.0537;258.9745;8.4015;-0.0528;-0.0372;-0.0032;0.0000;4;En movimiento;6.3001;1.2108;-0.3797
37904;11.5833;15.3843;1.5781;0.1420;4.8022;270.9216;354.5316;True;True;15.2689;1.1766;0.3273;5.0944;284.3136;349.3958;-0.0192;0.0100;-0.0430;0.0000;True;True;15.2411;1.2304;-0.0543;359.3026;259.2779;8.9203;-0.0381;-0.0043;0.0219;0.0000;4;En movimiento;6.6692;1.2225;-0.3140
37907;11.6245;15.3826;1.5776;0.1417;5.0150;271.1420;354.2674;True;True;15.2689;1.1773;0.3260;4.5450;285.0759;349.2989;0.0133;0.0184;-0.0192;0.0000;True;True;15.2391;1.2306;-0.0527;359.2373;259.8013;8.7248;-0.0457;0.0113;0.0478;0.0000;4;En movimiento;7.0338;1.2348;-0.2490
37910;11.6662;15.3812;1.5772;0.1416;5.0767;271.5053;353.9879;True;True;15.2692;1.1764;0.3252;3.9552;285.7842;349.3884;0.0014;-0.0341;-0.0171;0.0000;True;True;15.2369;1.2312;-0.0502;359.0295;260.8443;8.4692;-0.0503;0.0135;0.0592;0.0000;4;En movimiento;7.4032;1.2473;-0.1831
37913;11.7080;15.3796;1.5770;0.1425;4.9348;272.1308;353.6668;True;True;15.2689;1.1738;0.3269;3.6427;287.3070;351.3404;0.0082;-0.0642;0.1023;0.0000;True;True;15.2341;1.2309;-0.0467;358.7066;261.6448;8.4328;-0.0730;-0.0262;0.0990;0.0000;4;En movimiento;7.7731;1.2745;-0.1172
37916;11.7501;15.3773;1.5769;0.1451;4.0749;273.2152;352.8848;True;True;15.2697;1.1698;0.3335;3.1976;290.6826;351.7465;0.0222;-0.0964;0.1835;0.0000;True;True;15.2309;1.2289;-0.0409;358.4827;263.0154;7.4424;-0.0845;-0.0594;0.1574;0.0000;4;En movimiento;8.1452;1.2718;-0.0509
37919;11.7917;15.3751;1.5742;0.1496;2.8351;274.7662;351.9816;True;True;15.2684;1.1673;0.3443;4.4884;292.0159;352.2605;-0.0250;-0.0533;0.2983;0.0000;True;True;15.2266;1.2245;-0.0348;358.0657;264.4605;6.3296;-0.1201;-0.1366;0.1451;0.0000;4;En movimiento;8.5134;1.2843;0.0147
37922;11.8332;15.3736;1.5704;0.1576;2.8204;276.4664;352.0433;True;True;15.2726;1.1716;0.3611;0.9783;297.5826;357.0118;0.1080;0.1330;0.4840;0.0000;True;True;15.2198;1.2180;-0.0287;358.4521;265.5497;6.1624;-0.1925;-0.1616;0.1531;0.0000;4;En movimiento;8.8814;1.3175;0.0804
37925;11.8749;15.3739;1.5670;0.1696;3.9532;278.2922;352.2596;True;True;15.2750;1.1786;0.3889;359.5915;300.9261;355.8347;0.0573;0.2500;0.7665;0.0000;True;True;15.2118;1.2139;-0.0202;359.6468;265.7439;5.2330;-0.1758;-0.0453;0.2286;0.0000;4;En movimiento;9.2503;1.3087;0.1461
37928;11.9168;15.3752;1.5670;0.1855;4.7149;279.7755;352.5547;True;True;15.2771;1.1949;0.4282;0.6771;304.6059;355.1130;0.0650;0.5119;1.0588;0.0000;True;True;15.2078;1.2188;-0.0095;0.2349;265.0927;3.6425;-0.0494;0.2079;0.2709;0.0000;4;En movimiento;9.6208;1.3215;0.2121
37931;11.9587;15.3774;1.5709;0.2057;4.4056;281.2767;352.3528;True;True;15.2856;1.2258;0.4770;357.4554;310.4324;357.4936;0.2754;0.8724;1.2744;0.0000;True;True;15.2086;1.2323;0.0035;357.9026;265.9178;4.9028;0.0171;0.3436;0.3522;0.0000;4;En movimiento;9.9915;1.3607;0.2782
37934;11.9999;15.3805;1.5745;0.2300;4.3193;282.6662;352.5954;True;True;15.2975;1.2659;0.5298;351.0980;315.4114;358.2734;0.2968;0.9770;1.2172;0.0000;True;True;15.2093;1.2455;0.0197;356.0043;265.6599;4.1678;0.0153;0.2899;0.3900;0.0000;4;En movimiento;10.3565;1.3460;0.3433
37937;12.0418;15.3831;1.5766;0.2582;3.8316;284.1794;352.7428;True;True;15.3089;1.3094;0.5850;344.1389;322.7563;2.5899;0.2431;1.0474;1.3950;0.0000;True;True;15.2094;1.2556;0.0383;354.9280;265.3219;4.0090;-0.0143;0.2213;0.4817;0.0000;4;En movimiento;10.7275;1.3588;0.4094
37940;12.0837;15.3854;1.5754;0.2898;3.0898;285.9458;353.0052;True;True;15.3165;1.3507;0.6456;342.0969;327.8910;4.6306;0.1702;1.0104;1.5209;0.0000;True;True;15.2089;1.2629;0.0601;354.4105;264.7229;3.7918;0.0016;0.1660;0.5678;0.0000;4;En movimiento;11.0982;1.4038;0.4755
37943;12.1249;15.3875;1.5694;0.3234;2.7752;287.0385;353.1607;True;True;15.3191;1.3886;0.7077;341.7480;327.0118;3.0463;0.0259;0.8895;1.4423;0.0000;True;True;15.2081;1.2664;0.0854;353.3450;263.9923;4.1303;-0.0312;0.0477;0.6196;0.0000;4;En movimiento;11.4628;1.3834;0.5405
37946;12.1664;15.3888;1.5618;0.3600;2.4979;287.9914;353.7275;True;True;15.3152;1.4244;0.7763;339.3414;329.9857;4.4817;-0.1415;0.8809;1.7563;0.0000;True;True;15.2068;1.2666;0.1148;352.6550;263.0933;4.7691;-0.0173;-0.0144;0.7483;0.0000;4;En movimiento;11.8301;1.3961;0.6059
37949;12.2080;15.3898;1.5522;0.3998;2.2218;289.2077;354.0840;True;True;15.3098;1.4598;0.8519;339.7959;334.2474;2.2159;-0.1897;0.8075;1.8751;0.0000;True;True;15.2091;1.2655;0.1470;352.2547;261.5361;4.7072;0.1047;-0.0296;0.7649;0.0000;4;En movimiento;12.1983;1.4468;0.6715
37952;12.2504;15.3893;1.5440;0.4429;1.5223;290.7383;354.9763;True;True;15.2976;1.4943;0.9304;340.8454;332.1133;357.3672;-0.3533;0.8810;1.9459;0.0000;True;True;15.2181;1.2645;0.1797;351.1710;259.6063;5.1020;0.2849;-0.0093;0.8305;0.0000;4;En movimiento;12.5729;1.4213;0.7383
37955;12.2915;15.3869;1.5430;0.4883;359.6140;292.6052;355.4178;True;True;15.2815;1.5299;1.0081;339.1014;335.2475;359.8698;-0.4786;0.9454;1.9864;0.0000;True;True;15.2309;1.2653;0.2117;350.3074;257.1640;3.9185;0.3373;0.0402;0.7690;0.0000;4;En movimiento;12.9366;1.4338;0.8031
37958;12.3335;15.3835;1.5447;0.5339;356.4297;294.3725;355.5156;True;True;15.2654;1.5670;1.0798;338.6384;337.5576;359.4096;-0.3704;0.8845;1.6360;0.0000;True;True;15.2469;1.2689;0.2393;351.9065;254.3523;6.8729;0.4285;0.1279;0.6807;0.0000;4;En movimiento;13.3088;1.4904;0.8695
37961;12.3752;15.3795;1.5533;0.5792;354.2002;297.1738;355.9777;True;True;15.2468;1.6020;1.1410;338.0869;342.2364;0.3274;-0.4959;0.8264;1.4537;0.0000;True;True;15.2632;1.2753;0.2680;351.5220;251.2361;7.6276;0.3468;0.1405;0.6921;0.0000;4;En movimiento;13.6779;1.4591;0.9353
37964;12.4169;15.3772;1.5592;0.6214;353.4824;299.8857;356.6891;True;True;15.2312;1.6399;1.1977;339.5417;338.5095;352.5331;-0.3206;0.9995;1.3814;0.0000;True;True;15.2741;1.2822;0.2953;354.6619;247.6937;6.4924;0.2832;0.2080;0.6731;0.0000;4;En movimiento;14.0470;1.4720;1.0010
37967;12.4583;15.3767;1.5704;0.6596;354.8057;303.1211;358.5619;True;True;15.2143;1.6728;1.2434;334.6987;339.7636;348.7948;-0.4375;0.5464;1.0669;0.0000;True;True;15.2845;1.2941;0.3220;356.5868;248.0812;8.3085;0.1957;0.3272;0.6372;0.0000;4;En movimiento;14.4133;1.5339;1.0663
37970;12.5002;15.3770;1.5830;0.6922;353.3573;305.3036;0.0535;True;True;15.1942;1.6868;1.2892;342.9312;343.7287;351.2102;-0.4784;0.3308;0.9547;0.0000;True;True;15.2925;1.3110;0.3456;355.7732;246.5244;3.9025;0.2333;0.4489;0.5129;0.0000;4;En movimiento;14.7837;1.4971;1.1324
37973;12.5417;15.3766;1.5974;0.7194;351.3751;307.4643;1.3032;True;True;15.1822;1.6919;1.3221;349.6006;341.3731;352.6217;-0.1860;-0.0219;0.7010;0.0000;True;True;15.3020;1.3319;0.3634;355.5801;244.2079;4.9495;0.1693;0.4699;0.3632;0.0000;4;Parada;15.1509;1.5633;1.1978
37976;12.5836;15.3761;1.6104;0.7416;350.1412;310.0421;0.8338;True;True;15.1901;1.7057;1.3375;352.6001;340.7684;345.6235;0.2734;0.4442;0.2382;0.0000;True;True;15.3070;1.3517;0.3796;355.8018;244.5401;8.1197;0.1053;0.4672;0.3903;0.0000;4;Parada;15.1509;1.5633;1.1978
37979;12.6249;15.3758;1.6208;0.7581;350.5683;311.6034;0.9159;True;True;15.1879;1.7214;1.3438;345.8257;341.1737;347.9990;-0.1716;0.2558;0.1583;0.0000;True;True;15.3079;1.3682;0.3946;354.7600;244.9283;6.1200;-0.0064;0.3431;0.3256;0.0000;-1;;0.0000;0.0000;0.0000
37982;12.6671;15.3768;1.6271;0.7702;351.0654;312.9211;0.9646;True;True;15.1882;1.7261;1.3562;346.8946;340.5175;355.0110;0.1127;0.0484;0.3273;0.0000;True;True;15.3081;1.3807;0.4071;353.2051;247.6551;3.2989;0.0090;0.2614;0.2748;0.0000;-1;;0.0000;0.0000;0.0000
37985;12.7086;15.3800;1.6281;0.7798;350.9678;314.0232;1.2434;True;True;15.1959;1.7266;1.3664;348.2780;339.9857;350.3155;0.1680;0.0261;0.1800;0.0000;True;True;15.3111;1.3887;0.4141;349.9286;248.5275;1.0943;0.0860;0.1372;0.1187;0.0000;-1;;0.0000;0.0000;0.0000
37988;12.7504;15.3841;1.6238;0.7862;350.3957;315.0970;0.5360;True;True;15.2012;1.7260;1.3706;347.1179;341.2297;353.6005;0.1276;-0.0350;0.0524;0.0000;True;True;15.3149;1.3897;0.4180;348.0073;247.5254;0.9835;0.0867;-0.0512;0.0769;0.0000;-1;;0.0000;0.0000;0.0000
37991;12.7920;15.3880;1.6166;0.7906;349.5812;315.5107;359.9456;True;True;15.2075;1.7214;1.3721;345.2567;342.2247;353.7783;0.1648;-0.1629;0.0273;0.0000;True;True;15.3185;1.3837;0.4217;346.6555;247.2210;0.5636;0.0851;-0.1905;0.0844;0.0000;-1;;0.0000;0.0000;0.0000
37994;12.8345;15.3907;1.6087;0.7930;348.9729;315.4395;359.7011;True;True;15.2092;1.7112;1.3691;343.2915;339.3922;352.3252;0.0181;-0.2844;-0.0860;0.0000;True;True;15.3198;1.3713;0.4233;346.0455;247.2623;1.0902;0.0008;-0.3498;0.0009;0.0000;-1;;0.0000;0.0000;0.0000
37997;12.8756;15.3931;1.5992;0.7916;349.3641;314.7841;359.9419;True;True;15.2102;1.6965;1.3635;342.8455;338.4887;353.5439;0.0396;-0.3571;-0.1882;0.0000;True;True;15.3179;1.3547;0.4213;348.9908;246.4834;4.0215;-0.0631;-0.4264;-0.0646;0.0000;-1;;0.0000;0.0000;0.0000
38000;12.9176;15.3929;1.5952;0.7854;350.9656;313.0088;359.6562;True;True;15.2148;1.6789;1.3515;339.3320;338.0877;352.1264;0.2161;-0.4709;-0.3613;0.0000;True;True;15.3129;1.3382;0.4192;351.9772;247.9595;6.0375;-0.1493;-0.3734;-0.0536;0.0000;-1;;0.0000;0.0000;0.0000
38003;12.9599;15.3925;1.5938;0.7729;351.8894;309.5695;0.9731;True;True;15.2141;1.6548;1.3358;338.1394;341.5388;351.7921;-0.1756;-0.6426;-0.5279;0.0000;True;True;15.3072;1.3258;0.4137;352.5280;248.1790;3.9032;-0.1491;-0.2711;-0.1854;0.0000;-1;;0.0000;0.0000;0.0000
38006;13.0005;15.3930;1.5907;0.7536;353.5847;304.9923;1.5329;True;True;15.2133;1.6258;1.3123;339.0500;332.3704;354.9317;0.0545;-0.7337;-0.6198;0.0000;True;True;15.3032;1.3194;0.4016;354.0591;248.6337;3.8000;-0.0659;-0.1118;-0.3533;0.0000;-1;;0.0000;0.0000;0.0000
38009;13.0423;15.3938;1.5895;0.7284;354.6989;299.6637;1.7671;True;True;15.2205;1.5921;1.2781;339.7598;332.6183;351.9636;0.1765;-0.8765;-1.0006;0.0000;True;True;15.3021;1.3160;0.3842;353.6910;249.3415;6.9463;-0.0295;-0.0779;-0.4459;0.0000;-1;;0.0000;0.0000;0.0000
38012;13.0840;15.3954;1.5863;0.6983;355.7105;293.6503;1.6693;True;True;15.2240;1.5578;1.2224;333.3557;337.4414;12.2135;0.1919;-0.8062;-1.5484;0.0000;True;True;15.3026;1.3126;0.3641;352.4354;248.0937;6.3042;0.0314;-0.1013;-0.5170;0.0000;-1;;0.0000;0.0000;0.0000
38015;13.1253;15.3973;1.5847;0.6647;356.1165;287.7147;1.5404;True;True;15.2445;1.5198;1.1589;331.6450;330.0703;9.2799;0.4907;-0.9347;-1.4719;0.0000;True;True;15.3035;1.3064;0.3410;351.8301;247.8306;6.6566;0.0059;-0.1743;-0.5695;0.0000;-1;;0.0000;0.0000;0.0000
38018;13.1673;15.3999;1.5813;0.6288;356.3864;282.2995;1.6417;True;True;15.2575;1.4811;1.0884;328.9352;325.0482;6.8956;0.2711;-0.9904;-1.8574;0.0000;True;True;15.3045;1.2986;0.3145;351.8617;247.2113;6.3474;0.0329;-0.1948;-0.6758;0.0000;-1;;0.0000;0.0000;0.0000
38021;13.2088;15.4027;1.5764;0.5908;357.1454;278.3472;1.6173;True;True;15.2717;1.4369;1.0166;329.3354;316.9887;7.2904;0.3242;-1.0560;-1.6535;0.0000;True;True;15.3058;1.2917;0.2845;351.9905;245.9816;4.6914;0.0379;-0.1393;-0.7468;0.0000;-1;;0.0000;0.0000;0.0000
38024;13.2503;15.4049;1.5695;0.5510;357.8578;274.5204;1.9303;True;True;15.2834;1.3929;0.9441;329.9063;312.5281;6.2801;0.2595;-1.0664;-1.7820;0.0000;True;True;15.3080;1.2878;0.2507;350.5909;245.8824;3.6660;0.0676;-0.0676;-0.8510;0.0000;-1;;0.0000;0.0000;0.0000
