Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
85551;9.8331;15.2659;1.5436;0.1449;9.2605;284.4509;350.7645;True;True;15.2192;1.0115;0.2724;36.8655;286.6302;352.1349;0.0818;0.0381;0.4243;0.0000;True;True;15.1273;1.0856;-0.0299;18.1695;277.1007;23.3925;-0.0638;-0.0034;0.2132;0.0000;3;En movimiento;11.5179;0.9128;0.6853
85554;9.8752;15.2658;1.5423;0.1591;9.0847;286.6817;350.3170;True;True;15.2230;1.0145;0.2998;36.1374;289.9771;352.5221;0.1493;0.1289;0.7943;0.0000;True;True;15.1239;1.0851;-0.0197;18.3952;278.2255;22.5519;-0.0945;-0.0148;0.2630;0.0000;3;En movimiento;11.6437;0.9086;0.6986
85557;9.9163;15.2661;1.5398;0.1762;9.3065;289.5103;350.2345;True;True;15.2282;1.0181;0.3397;34.2149;297.8477;353.1339;0.1005;0.0938;0.9844;0.0000;True;True;15.1192;1.0842;-0.0076;18.6384;279.4128;21.4233;-0.1202;-0.0277;0.2962;0.0000;3;En movimiento;11.7663;0.9050;0.7115
85560;9.9583;15.2676;1.5364;0.1963;10.2557;292.9691;350.1781;True;True;15.2324;1.0235;0.3882;32.0309;305.9006;356.7303;0.1151;0.1376;1.2612;0.0000;True;True;15.1135;1.0831;0.0063;18.8001;280.1992;20.3436;-0.1440;-0.0206;0.3587;0.0000;3;En movimiento;11.8915;0.9014;0.7247
85563;10.0000;15.2711;1.5330;0.2193;12.0099;297.1219;350.3499;True;True;15.2362;1.0279;0.4422;30.3059;312.8787;357.8814;0.0702;0.1141;1.3281;0.0000;True;True;15.1073;1.0830;0.0223;19.1692;280.6826;19.2823;-0.1504;0.0109;0.4020;0.0000;3;En movimiento;12.0158;0.8972;0.7378
85566;10.0415;15.2756;1.5308;0.2447;13.7828;301.8676;350.5272;True;True;15.2382;1.0324;0.4979;29.4654;315.7043;355.9822;0.0694;0.0717;1.3601;0.0000;True;True;15.1021;1.0859;0.0395;19.2555;280.7729;18.5493;-0.1075;0.1076;0.4214;0.0000;3;En movimiento;12.1396;0.8936;0.7508
85569;10.0831;15.2808;1.5297;0.2718;15.1457;306.8313;350.7722;True;True;15.2407;1.0371;0.5547;27.9947;323.0474;359.5664;0.0475;0.1560;1.3895;0.0000;True;True;15.0986;1.0916;0.0584;18.3427;280.7641;18.3968;-0.0727;0.1424;0.4717;0.0000;3;En movimiento;12.2639;0.8901;0.7639
85572;10.1250;15.2858;1.5303;0.3002;16.0970;311.7594;351.4047;True;True;15.2436;1.0465;0.6145;29.0785;328.5938;357.9083;0.1034;0.2505;1.4623;0.0000;True;True;15.0969;1.0977;0.0790;17.5191;280.8777;18.1004;-0.0244;0.1506;0.5010;0.0000;3;En movimiento;12.3889;0.8860;0.7771
85575;10.1663;15.2900;1.5319;0.3290;16.6813;315.9365;352.1166;True;True;15.2462;1.0617;0.6736;28.4888;330.8173;353.2244;0.0312;0.4073;1.3851;0.0000;True;True;15.0972;1.1035;0.0990;17.0556;281.0358;18.9074;0.0223;0.1289;0.4559;0.0000;3;En movimiento;12.5121;0.8825;0.7900
85578;10.2082;15.2939;1.5341;0.3570;16.9407;319.7471;352.8318;True;True;15.2445;1.0805;0.7322;26.4921;333.2012;352.0462;-0.0906;0.4754;1.3788;0.0000;True;True;15.0990;1.1084;0.1174;16.3475;280.4757;18.7657;0.0513;0.1122;0.4251;0.0000;3;En movimiento;12.6370;0.8790;0.8032
85581;10.2497;15.2968;1.5362;0.3841;16.7721;322.5853;353.1604;True;True;15.2420;1.0989;0.7899;23.9773;333.8725;353.9173;-0.0003;0.4622;1.3201;0.0000;True;True;15.1017;1.1117;0.1322;15.3341;278.1996;17.1518;0.0650;0.0515;0.3124;0.0000;3;En movimiento;12.7610;0.8750;0.8163
85584;10.2913;15.2987;1.5376;0.4100;16.8372;324.9432;353.1605;True;True;15.2404;1.1189;0.8485;20.7490;339.8870;357.0865;-0.0344;0.4508;1.2794;0.0000;True;True;15.1044;1.1124;0.1442;15.6357;275.4915;16.1644;0.0601;0.0036;0.2518;0.0000;3;En movimiento;12.8850;0.8716;0.8293
85587;10.3332;15.2998;1.5386;0.4343;16.7850;326.5590;353.1170;True;True;15.2384;1.1379;0.9062;19.1422;342.7857;357.7015;-0.0204;0.4707;1.3201;0.0000;True;True;15.1072;1.1114;0.1543;16.6979;273.5560;16.0642;0.0682;-0.0287;0.2265;0.0000;3;En movimiento;13.0100;0.8681;0.8425
85590;10.3755;15.3003;1.5392;0.4566;17.1971;327.6865;353.2975;True;True;15.2392;1.1595;0.9591;16.1105;349.5453;1.7719;0.0209;0.5198;1.1000;0.0000;True;True;15.1104;1.1101;0.1638;18.0606;271.6674;15.1017;0.0745;-0.0289;0.2107;0.0000;3;En movimiento;13.1363;0.8642;0.8558
85593;10.4168;15.2998;1.5394;0.4778;17.2544;328.2969;353.2289;True;True;15.2386;1.1795;1.0070;13.4605;353.3999;3.1812;-0.0415;0.4400;1.1229;0.0000;True;True;15.1141;1.1091;0.1727;19.4595;270.8566;13.9605;0.0904;-0.0145;0.2028;0.0000;3;En movimiento;13.2594;0.8608;0.8688
85596;10.4585;15.2989;1.5385;0.4982;17.3123;328.5152;352.9948;True;True;15.2398;1.1970;1.0511;12.0834;354.6777;3.8127;0.0714;0.3982;1.0068;0.0000;True;True;15.1182;1.1097;0.1799;20.3724;269.6118;12.0556;0.1042;0.0246;0.1578;0.0000;3;En movimiento;13.3838;0.8574;0.8819
85599;10.5004;15.2980;1.5364;0.5180;17.5600;328.4128;352.8121;True;True;15.2424;1.2118;1.0901;8.8388;356.2375;6.4625;0.0713;0.3037;0.8644;0.0000;True;True;15.1229;1.1113;0.1855;20.9354;268.8034;10.5994;0.1105;0.0369;0.1104;0.0000;3;En movimiento;13.5087;0.8535;0.8950
85602;10.5420;15.2959;1.5329;0.5372;17.4092;327.2687;352.7038;True;True;15.2494;1.2236;1.1283;9.6970;355.2307;2.1091;0.1928;0.3044;0.8951;0.0000;True;True;15.1279;1.1115;0.1893;21.1270;268.3837;8.9473;0.1242;-0.0103;0.0805;0.0000;3;En movimiento;13.6329;0.8502;0.9081
85605;10.5836;15.2937;1.5290;0.5556;17.9176;324.9288;352.2683;True;True;15.2558;1.2334;1.1606;8.2437;2.9368;4.8496;0.1323;0.2274;0.6943;0.0000;True;True;15.1332;1.1102;0.1903;22.4402;266.7074;5.5332;0.1228;-0.0417;-0.0108;0.0000;3;En movimiento;13.7570;0.8469;0.9212
85608;10.6266;15.2907;1.5251;0.5731;17.7306;321.9356;351.1056;True;True;15.2634;1.2390;1.1897;8.6985;6.0953;3.3964;0.1956;0.1100;0.6880;0.0000;True;True;15.1380;1.1085;0.1870;24.9113;264.3792;4.7126;0.1225;-0.0348;-0.1179;0.0000;3;En movimiento;13.8854;0.8431;0.9347
85611;10.6668;15.2876;1.5221;0.5894;17.3954;318.3535;349.9435;True;True;15.2714;1.2435;1.2130;9.5414;7.6268;359.3661;0.1822;0.1069;0.4908;0.0000;True;True;15.1426;1.1084;0.1815;27.1190;260.2038;3.8014;0.1050;0.0131;-0.1369;0.0000;3;En movimiento;14.0052;0.8398;0.9473
85614;10.7085;15.2852;1.5191;0.6045;17.0263;315.2428;348.7560;True;True;15.2804;1.2456;1.2327;10.3167;8.1298;357.3096;0.2452;0.0366;0.4755;0.0000;True;True;15.1466;1.1093;0.1756;29.0487;255.5803;3.3927;0.0967;0.0245;-0.1412;0.0000;3;En movimiento;14.1296;0.8365;0.9604
85617;10.7515;15.2844;1.5160;0.6193;16.6903;313.5722;348.0501;True;True;15.2890;1.2460;1.2491;11.6544;8.4182;352.8504;0.2303;-0.0003;0.4537;0.0000;True;True;15.1499;1.1108;0.1715;30.6017;251.9350;3.9546;0.0862;0.0511;-0.0907;0.0000;3;En movimiento;14.2578;0.9654;0.9739
85620;10.7907;15.2849;1.5118;0.6338;16.6887;312.8874;347.4090;True;True;15.2975;1.2454;1.2630;11.7350;9.8757;351.9577;0.2395;-0.0365;0.3328;0.0000;True;True;15.1514;1.1126;0.1713;30.6039;249.6738;2.6569;0.0181;0.0410;0.0252;0.0000;3;En movimiento;14.3749;0.8295;0.9863
85623;10.8318;15.2878;1.5065;0.6487;17.1696;313.9590;346.9335;True;True;15.3068;1.2440;1.2744;13.3264;10.8687;346.5015;0.1755;-0.0295;0.2246;0.0000;True;True;15.1510;1.1138;0.1739;29.6364;248.7527;359.5748;-0.0166;0.0193;0.0622;0.0000;3;En movimiento;14.4975;0.8262;0.9992
85626;10.8742;15.2924;1.5009;0.6641;17.9838;316.6450;346.5591;True;True;15.3098;1.2433;1.2824;12.5530;12.2235;346.3344;0.0325;-0.0341;0.1929;0.0000;True;True;15.1498;1.1134;0.1773;30.0468;248.0146;359.3099;-0.0363;-0.0238;0.1039;0.0000;3;En movimiento;14.6240;0.9597;1.0125
85629;10.9157;15.2982;1.4943;0.6781;19.2623;320.0545;346.6359;True;True;15.3073;1.2372;1.2870;11.5944;12.1024;347.1688;-0.0664;-0.2313;0.0745;0.0000;True;True;15.1480;1.1123;0.1829;31.1455;247.8224;359.3013;-0.0429;-0.0204;0.1430;0.0000;3;En movimiento;14.7479;0.8194;1.0256
85632;10.9577;15.3050;1.4887;0.6895;21.4557;323.6004;347.1727;True;True;15.3042;1.2290;1.2875;13.7166;12.1771;345.6992;-0.1052;-0.2002;-0.0261;0.0000;True;True;15.1453;1.1110;0.1904;32.1005;247.8370;359.1628;-0.0851;-0.0364;0.2138;0.0000;3;En movimiento;14.8730;0.8162;1.0387
85635;10.9991;15.3126;1.4856;0.6984;22.9777;327.1478;347.7421;True;True;15.2987;1.2268;1.2884;16.1920;11.5375;346.8959;-0.0603;0.0914;0.0534;0.0000;True;True;15.1413;1.1126;0.2000;33.0756;249.6339;359.1583;-0.0900;0.0806;0.2270;0.0000;3;En movimiento;14.9966;0.9541;1.0518
85638;11.0409;15.3203;1.4854;0.7044;23.4912;330.7576;348.1991;True;True;15.2977;1.2396;1.2906;17.4436;12.1729;345.5641;-0.0596;0.4741;0.0626;0.0000;True;True;15.1367;1.1183;0.2091;31.7882;252.5208;359.1513;-0.1201;0.1687;0.2169;0.0000;3;En movimiento;15.1213;0.8094;1.0649
85641;11.0829;15.3279;1.4872;0.7077;23.4638;334.2437;348.1902;True;True;15.3032;1.2717;1.2955;15.6904;12.9447;351.0874;0.2981;1.0106;0.1656;0.0000;True;True;15.1329;1.1269;0.2167;30.3421;255.6053;358.7037;-0.0730;0.2502;0.1619;0.0000;3;Parada;15.2466;1.0947;1.0781
85644;11.1249;15.3346;1.4908;0.7079;23.2979;337.3703;347.9926;True;True;15.3211;1.3192;1.3006;13.6913;12.7998;352.6626;0.4977;1.3388;0.0959;0.0000;True;True;15.1313;1.1378;0.2220;27.7626;258.9433;357.6853;-0.0144;0.2598;0.1086;0.0000;3;Parada;15.2466;1.0947;1.0781
85647;11.1668;15.3405;1.4968;0.7058;22.7033;340.4987;348.3781;True;True;15.3356;1.3821;1.2979;7.7337;13.5219;354.0858;0.1498;1.5395;-0.1832;0.0000;True;True;15.1321;1.1445;0.2248;26.6092;261.9667;356.5498;0.0287;0.0941;0.0364;0.0000;-1;;0.0000;0.0000;0.0000
85650;11.2087;15.3457;1.5024;0.6997;22.5057;343.5594;349.8829;True;True;15.3311;1.4309;1.2899;0.8559;7.3896;4.1877;-0.1292;0.9355;-0.2171;0.0000;True;True;15.1319;1.1452;0.2256;27.1107;265.0383;357.5350;-0.0150;-0.0304;0.0125;0.0000;-1;;0.0000;0.0000;0.0000
85653;11.2501;15.3495;1.5079;0.6929;21.7454;345.3165;350.9354;True;True;15.3360;1.4584;1.2795;0.6228;6.6285;8.8319;0.2498;0.5564;-0.2530;0.0000;True;True;15.1308;1.1411;0.2264;27.1827;266.0268;354.9894;-0.0307;-0.1251;0.0160;0.0000;-1;;0.0000;0.0000;0.0000
85656;11.2925;15.3510;1.5118;0.6833;20.9697;345.4339;351.5139;True;True;15.3417;1.4733;1.2682;0.4107;6.9201;3.4537;0.0629;0.2748;-0.2585;0.0000;True;True;15.1275;1.1344;0.2260;27.7439;267.8780;354.9354;-0.0931;-0.1480;-0.0294;0.0000;-1;;0.0000;0.0000;0.0000
85659;11.3342;15.3498;1.5145;0.6719;20.3179;344.0340;351.6255;True;True;15.3440;1.4725;1.2588;359.7556;6.8496;2.6662;0.0301;-0.1453;-0.1976;0.0000;True;True;15.1232;1.1304;0.2231;27.0650;268.5257;356.9988;-0.0909;-0.0645;-0.0830;0.0000;-1;;0.0000;0.0000;0.0000
85662;11.3758;15.3473;1.5163;0.6591;19.7961;341.7585;351.6567;True;True;15.3450;1.4591;1.2502;359.7067;8.0747;3.7830;0.0185;-0.3405;-0.1948;0.0000;True;True;15.1196;1.1268;0.2182;26.1377;268.2595;359.5836;-0.0659;-0.0867;-0.1153;0.0000;-1;;0.0000;0.0000;0.0000
85665;11.4196;15.3421;1.5192;0.6450;19.3175;338.4393;351.6850;True;True;15.3474;1.4359;1.2414;0.3829;9.0681;3.5503;0.0730;-0.6331;-0.2269;0.0000;True;True;15.1182;1.1227;0.2127;26.2524;268.2914;2.1900;-0.0111;-0.1053;-0.1349;0.0000;4;En movimiento;4.8817;1.1477;-0.0938
85668;11.4589;15.3341;1.5224;0.6263;18.6959;333.1776;351.2198;True;True;15.3512;1.4030;1.2308;3.9399;8.9742;2.0454;0.0871;-0.7862;-0.2596;0.0000;True;True;15.1189;1.1178;0.2059;26.6983;268.8639;3.2162;0.0295;-0.1095;-0.1722;0.0000;4;En movimiento;4.9988;1.1437;-0.0797
85671;11.5001;15.3240;1.5271;0.6030;17.7065;325.8751;350.4900;True;True;15.3546;1.3652;1.2179;5.5249;8.8363;0.1088;0.0915;-0.9143;-0.3207;0.0000;True;True;15.1202;1.1148;0.1959;26.8641;269.8238;4.1484;0.0326;-0.0485;-0.2592;0.0000;4;En movimiento;5.1215;1.1343;-0.0650
85674;11.5421;15.3138;1.5330;0.5749;16.2251;318.2727;350.2002;True;True;15.3588;1.3199;1.1996;8.1970;9.5097;358.8161;0.0932;-1.0935;-0.4723;0.0000;True;True;15.1220;1.1147;0.1811;25.8059;269.5942;4.4454;0.0451;0.0137;-0.3803;0.0000;4;En movimiento;5.2465;1.1283;-0.0500
85677;11.5838;15.3039;1.5396;0.5428;13.8905;310.0363;350.1721;True;True;15.3627;1.2710;1.1769;8.6129;11.5128;359.5305;0.0900;-1.3281;-0.5932;0.0000;True;True;15.1238;1.1153;0.1625;24.3382;268.8243;5.8282;0.0434;0.0069;-0.5025;0.0000;4;En movimiento;5.3708;1.1311;-0.0351
85680;11.6254;15.2958;1.5454;0.5070;11.6909;302.0823;350.3039;True;True;15.3676;1.2188;1.1476;11.0676;10.6035;359.2952;0.1003;-1.1904;-0.7051;0.0000;True;True;15.1253;1.1148;0.1408;23.5704;267.7978;7.4537;0.0299;-0.0159;-0.5001;0.0000;4;En movimiento;5.4946;1.1157;-0.0202
85683;11.6654;15.2894;1.5498;0.4694;9.7195;294.7594;350.6528;True;True;15.3683;1.1688;1.1135;13.2327;9.3483;359.7087;-0.0389;-1.0707;-0.8694;0.0000;True;True;15.1268;1.1146;0.1171;22.6681;266.9029;7.9905;0.0313;-0.0109;-0.5607;0.0000;4;En movimiento;5.6137;1.1098;-0.0059
85686;11.7075;15.2847;1.5529;0.4313;8.0886;288.9639;351.0142;True;True;15.3651;1.1215;1.0715;17.1077;5.5071;356.7634;-0.1157;-1.0818;-1.0168;0.0000;True;True;15.1281;1.1135;0.0901;21.2341;266.1435;8.5893;0.0207;-0.0397;-0.6336;0.0000;4;En movimiento;5.7391;1.1039;0.0092
85689;11.7496;15.2804;1.5546;0.3934;6.7761;284.4467;351.4905;True;True;15.3537;1.0836;1.0205;20.9096;6.1738;0.9225;-0.3272;-0.7172;-1.3855;0.0000;True;True;15.1290;1.1112;0.0614;20.1838;265.1775;8.2006;0.0218;-0.0742;-0.7367;0.0000;4;En movimiento;5.8645;1.1147;0.0242
85692;11.7915;15.2768;1.5540;0.3559;5.9704;281.6413;352.2017;True;True;15.3361;1.0581;0.9576;17.7706;4.2820;1.0783;-0.5306;-0.6422;-1.5343;0.0000;True;True;15.1294;1.1081;0.0301;19.0423;263.8073;7.1523;-0.0030;-0.0737;-0.7595;0.0000;4;En movimiento;5.9893;1.0915;0.0392
85695;11.8331;15.2727;1.5517;0.3182;4.7089;279.6236;352.3250;True;True;15.3081;1.0365;0.8819;14.6730;357.7788;11.3389;-0.6038;-0.4979;-1.8951;0.0000;True;True;15.1293;1.1062;-0.0035;17.7364;262.5233;5.8984;0.0006;-0.0414;-0.8196;0.0000;4;En movimiento;6.1134;1.0857;0.0541
85698;11.8750;15.2687;1.5477;0.2807;3.3605;278.5907;351.9800;True;True;15.2860;1.0172;0.8013;14.2997;351.9265;13.5047;-0.5691;-0.4266;-2.0132;0.0000;True;True;15.1285;1.1035;-0.0375;15.5028;262.5228;5.2225;-0.0375;-0.0840;-0.8404;0.0000;4;En movimiento;6.2382;1.1025;0.0691
85701;11.9163;15.2650;1.5435;0.2429;3.0808;277.9176;351.0652;True;True;15.2654;1.0007;0.7179;14.4640;347.7256;16.0377;-0.4440;-0.4082;-1.9637;0.0000;True;True;15.1270;1.0999;-0.0721;13.8840;262.0655;1.9584;-0.0302;-0.0838;-0.8299;0.0000;4;En movimiento;6.3613;1.0735;0.0838
85704;11.9582;15.2619;1.5408;0.2065;3.6563;277.3740;351.1093;True;True;15.2475;0.9842;0.6381;19.1127;341.3561;15.5415;-0.4406;-0.3386;-1.8985;0.0000;True;True;15.1246;1.0972;-0.1079;12.9730;261.4610;1.3972;-0.0729;-0.0555;-0.8634;0.0000;4;En movimiento;6.4861;1.0678;0.0988
85707;11.9998;15.2582;1.5426;0.1727;4.0202;276.9529;350.6117;True;True;15.2319;0.9741;0.5626;22.5285;335.3170;13.8710;-0.3206;-0.2581;-1.6947;0.0000;True;True;15.1211;1.0968;-0.1428;13.1190;259.6091;2.0250;-0.0812;0.0267;-0.8074;0.0000;4;En movimiento;6.6097;1.0613;0.1137
85710;12.0424;15.2559;1.5456;0.1424;5.1578;276.8171;349.5428;True;True;15.2195;0.9678;0.4995;28.1192;329.2467;13.0287;-0.2885;-0.1197;-1.5282;0.0000;True;True;15.1183;1.1020;-0.1744;13.2753;256.2376;2.1402;-0.0627;0.1707;-0.7772;0.0000;4;En movimiento;6.7368;1.0557;0.1289
85713;12.0824;15.2540;1.5517;0.1163;5.6477;276.8375;349.4039;True;True;15.2092;0.9654;0.4456;31.6868;322.7830;8.3217;-0.2615;0.0331;-1.2539;0.0000;True;True;15.1162;1.1095;-0.1993;12.3097;255.6050;5.3437;-0.0450;0.1769;-0.5318;0.0000;4;En movimiento;6.8560;1.0500;0.1432
85716;12.1248;15.2531;1.5588;0.0943;5.8294;277.2165;349.4808;True;True;15.1995;0.9714;0.3987;31.7801;319.6565;10.4218;-0.1750;0.0705;-1.0870;0.0000;True;True;15.1147;1.1165;-0.2165;11.4807;255.9460;5.6675;-0.0302;0.1630;-0.3854;0.0000;4;En movimiento;6.9822;1.0784;0.1584
85719;12.1662;15.2528;1.5649;0.0758;5.7880;277.8832;349.5217;True;True;15.1902;0.9766;0.3559;35.2396;318.1366;12.3285;-0.2775;0.2623;-0.9477;0.0000;True;True;15.1134;1.1210;-0.2290;11.2475;255.7062;7.3679;-0.0335;0.0802;-0.2340;0.0000;4;En movimiento;7.1054;1.0380;0.1732
85722;12.2080;15.2528;1.5692;0.0604;5.4849;278.0866;350.1080;True;True;15.1823;0.9903;0.3200;32.8148;314.1440;15.0265;-0.1207;0.2669;-0.8384;0.0000;True;True;15.1114;1.1229;-0.2337;11.4902;256.4451;8.8906;-0.0552;0.0358;-0.0628;0.0000;4;En movimiento;7.2301;1.0325;0.1881
85725;12.2493;15.2530;1.5724;0.0478;5.1926;278.1027;351.0393;True;True;15.1756;0.9995;0.2881;36.2144;307.3103;8.3651;-0.2083;0.3202;-0.7035;0.0000;True;True;15.1094;1.1243;-0.2317;11.2846;258.2194;9.2993;-0.0368;0.0378;0.0885;0.0000;4;En movimiento;7.3530;1.0262;0.2029
85728;12.2913;15.2537;1.5735;0.0374;5.0047;278.0044;351.7726;True;True;15.1697;1.0151;0.2659;32.8897;305.1964;11.8483;-0.0920;0.3179;-0.4470;0.0000;True;True;15.1088;1.1269;-0.2268;10.6306;259.7728;10.5639;-0.0108;0.0700;0.1269;0.0000;4;En movimiento;7.4782;1.0206;0.2179
85731;12.3325;15.2546;1.5744;0.0297;5.2508;277.7397;352.5678;True;True;15.1655;1.0239;0.2493;31.2623;298.1794;4.5245;-0.1093;0.1574;-0.3820;0.0000;True;True;15.1099;1.1318;-0.2195;9.2994;261.9731;12.3928;0.0389;0.1262;0.1822;0.0000;4;En movimiento;7.6009;1.0151;0.2326
85734;12.3749;15.2554;1.5747;0.0239;5.2781;277.6147;352.9241;True;True;15.1604;1.0313;0.2360;32.3164;294.5439;1.2985;-0.0845;0.1820;-0.2662;0.0000;True;True;15.1125;1.1368;-0.2129;6.7639;263.5259;12.2692;0.0651;0.0989;0.1287;0.0000;4;En movimiento;7.7270;1.0089;0.2478
85737;12.4161;15.2553;1.5763;0.0198;5.0238;277.4913;353.0585;True;True;15.1574;1.0377;0.2234;30.8702;293.3590;358.1168;-0.0738;0.1013;-0.3152;0.0000;True;True;15.1149;1.1395;-0.2088;6.0457;263.7336;13.8750;0.0510;0.0433;0.0771;0.0000;4;En movimiento;7.8497;1.0035;0.2625
85740;12.4580;15.2546;1.5772;0.0169;4.5044;277.4252;353.1720;True;True;15.1530;1.0423;0.2086;31.7089;290.0708;357.5741;-0.0966;0.1217;-0.3295;0.0000;True;True;15.1169;1.1402;-0.2059;6.1885;263.8993;15.8707;0.0394;0.0033;0.0665;0.0000;4;En movimiento;7.9747;0.9980;0.2775
85743;12.4996;15.2536;1.5773;0.0147;4.1416;277.4573;353.1448;True;True;15.1510;1.0469;0.1979;30.9349;290.3178;357.5606;-0.0275;0.0977;-0.2266;0.0000;True;True;15.1175;1.1398;-0.2027;6.7074;263.6601;15.6542;0.0053;-0.0145;0.0733;0.0000;4;En movimiento;8.0987;0.9919;0.2924
85746;12.5415;15.2520;1.5772;0.0130;3.8457;277.7056;352.9806;True;True;15.1493;1.0492;0.1881;30.8677;288.6769;355.8439;-0.0493;0.0402;-0.2231;0.0000;True;True;15.1172;1.1385;-0.1999;6.8731;264.4747;15.6750;-0.0149;-0.0371;0.0631;0.0000;4;En movimiento;8.2232;0.9865;0.3073
85749;12.5832;15.2495;1.5772;0.0120;4.0150;278.1674;353.1590;True;True;15.1474;1.0503;0.1823;30.4649;288.0656;357.9719;-0.0273;0.0541;-0.0792;0.0000;True;True;15.1163;1.1361;-0.1983;6.7741;264.5775;16.1162;-0.0284;-0.0693;0.0333;0.0000;4;En movimiento;8.3474;0.9811;0.3223
85752;12.6251;15.2469;1.5770;0.0112;4.2733;278.9420;353.0782;True;True;15.1479;1.0498;0.1840;30.3876;289.5186;357.2845;0.0129;-0.0506;0.0831;0.0000;True;True;15.1146;1.1322;-0.1966;7.8190;264.1082;16.8533;-0.0481;-0.1081;0.0437;0.0000;4;En movimiento;8.4723;0.9751;0.3372
85755;12.6665;15.2444;1.5764;0.0108;4.4782;280.0134;353.0197;True;True;15.1494;1.0483;0.1887;32.3697;290.9495;355.2959;0.0411;-0.0195;0.1141;0.0000;True;True;15.1126;1.1279;-0.1942;9.5780;264.2093;18.4829;-0.0424;-0.0916;0.0633;0.0000;4;En movimiento;8.5958;0.9697;0.3521
85758;12.7089;15.2420;1.5753;0.0106;4.5921;281.2400;352.9151;True;True;15.1529;1.0487;0.1942;31.5331;293.6773;357.2301;0.1066;0.0213;0.1424;0.0000;True;True;15.1108;1.1244;-0.1900;10.5340;264.9587;19.7747;-0.0479;-0.0792;0.1315;0.0000;4;En movimiento;8.7220;1.0244;0.3672
85761;12.7507;15.2398;1.5737;0.0109;4.8120;282.7916;352.4067;True;True;15.1577;1.0476;0.2006;30.5555;295.9347;359.3553;0.1201;-0.0474;0.1802;0.0000;True;True;15.1087;1.1221;-0.1836;10.8867;266.8654;19.5377;-0.0486;-0.0454;0.1706;0.0000;4;En movimiento;8.8465;0.9584;0.3822
85764;12.7914;15.2380;1.5715;0.0118;5.2172;284.3629;352.0000;True;True;15.1631;1.0456;0.2099;30.9212;298.5934;1.0157;0.1505;-0.0116;0.2717;0.0000;True;True;15.1068;1.1208;-0.1769;10.7309;268.7664;18.5946;-0.0476;-0.0237;0.1609;0.0000;4;En movimiento;8.9676;0.9531;0.3967
85767;12.8331;15.2365;1.5687;0.0132;5.6951;286.1878;351.2769;True;True;15.1706;1.0436;0.2256;31.0802;302.5138;0.2647;0.1760;-0.0602;0.4007;0.0000;True;True;15.1049;1.1199;-0.1711;10.4867;270.3920;18.1204;-0.0449;-0.0251;0.1405;0.0000;4;En movimiento;9.0920;0.9479;0.4116
85770;12.8747;15.2354;1.5659;0.0161;6.3616;287.8222;350.8730;True;True;15.1779;1.0433;0.2429;31.1970;307.1866;1.3016;0.1987;0.0298;0.4132;0.0000;True;True;15.1024;1.1179;-0.1648;10.6492;272.3060;18.3980;-0.0714;-0.0603;0.1521;0.0000;4;En movimiento;9.2158;0.9420;0.4265
85773;12.9161;15.2348;1.5628;0.0213;6.6699;289.3013;350.8822;True;True;15.1853;1.0452;0.2619;28.5000;311.5221;3.9270;0.1521;0.0566;0.4788;0.0000;True;True;15.0993;1.1154;-0.1583;11.6098;274.0931;17.9025;-0.0657;-0.0502;0.1496;0.0000;4;En movimiento;9.3390;0.9368;0.4413
85776;12.9582;15.2353;1.5597;0.0286;7.4429;290.4707;350.8015;True;True;15.1926;1.0478;0.2863;26.2784;316.8659;6.7736;0.1927;0.0624;0.6314;0.0000;True;True;15.0961;1.1141;-0.1520;12.1449;275.7364;16.8934;-0.0824;-0.0132;0.1494;0.0000;4;En movimiento;9.4645;0.9316;0.4563
85779;12.9998;15.2367;1.5578;0.0396;8.1841;291.9288;350.6970;True;True;15.1993;1.0496;0.3146;25.4430;320.1978;5.8461;0.1450;0.0394;0.6852;0.0000;True;True;15.0924;1.1146;-0.1463;11.8085;276.3774;14.8420;-0.0932;0.0256;0.1291;0.0000;4;En movimiento;9.5884;0.9257;0.4712
85782;13.0417;15.2387;1.5564;0.0544;8.6337;293.7541;350.3136;True;True;15.2039;1.0515;0.3448;24.5283;323.8424;6.8599;0.0850;0.0416;0.6967;0.0000;True;True;15.0883;1.1172;-0.1412;11.5491;276.0328;13.0698;-0.0896;0.0774;0.1111;0.0000;4;En movimiento;9.7131;0.9206;0.4862
85785;13.0841;15.2419;1.5537;0.0736;9.4251;296.8135;350.3017;True;True;15.2060;1.0534;0.3779;23.4275;326.3588;8.3836;0.0527;0.0532;0.8746;0.0000;True;True;15.0849;1.1211;-0.1359;10.3861;274.8431;12.4929;-0.0803;0.0903;0.1452;0.0000;4;En movimiento;9.8395;0.9913;0.5014
