Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
25007;9.8756;15.2722;1.5746;-0.0326;8.1529;267.6960;351.6800;True;True;15.0808;1.2239;0.2608;1.2597;286.4767;3.0045;-0.0452;0.0306;-0.7574;0.0000;True;True;15.0979;1.2488;-0.2713;349.6385;251.5583;2.3439;0.0528;-0.0421;0.0190;0.0000;-1;;0.0000;0.0000;0.0000
25010;9.9168;15.2724;1.5751;-0.0363;7.8897;266.6989;352.0812;True;True;15.0804;1.2245;0.2322;0.3602;284.4919;359.8020;-0.0003;0.0213;-0.6687;0.0000;True;True;15.1007;1.2466;-0.2700;350.5746;251.6003;2.8648;0.0715;-0.0552;0.0398;0.0000;-1;;0.0000;0.0000;0.0000
25013;9.9583;15.2731;1.5753;-0.0397;7.8135;266.0004;352.5237;True;True;15.0809;1.2273;0.2051;358.6112;282.0433;2.3864;0.0323;0.0706;-0.5914;0.0000;True;True;15.1040;1.2441;-0.2667;351.2657;252.3437;3.4350;0.0817;-0.0510;0.0856;0.0000;-1;;0.0000;0.0000;0.0000
25016;10.0006;15.2738;1.5755;-0.0431;7.7900;265.2739;352.9176;True;True;15.0816;1.2269;0.1839;356.7852;281.7204;2.5052;-0.0029;-0.0488;-0.5175;0.0000;True;True;15.1074;1.2416;-0.2642;351.3367;252.9548;3.0954;0.0783;-0.0746;0.0505;0.0000;-1;;0.0000;0.0000;0.0000
25019;10.0419;15.2747;1.5753;-0.0465;7.8959;264.4419;353.2440;True;True;15.0808;1.2253;0.1658;357.2277;280.1890;3.8971;-0.0072;-0.0489;-0.3579;0.0000;True;True;15.1095;1.2381;-0.2628;352.2208;252.9667;3.4802;0.0464;-0.0785;0.0235;0.0000;-1;;0.0000;0.0000;0.0000
25022;10.0835;15.2757;1.5753;-0.0500;7.9034;263.6006;353.4877;True;True;15.0795;1.2215;0.1554;358.3225;277.9266;359.8293;-0.0381;-0.1126;-0.2231;0.0000;True;True;15.1116;1.2357;-0.2628;352.9634;253.1322;4.0490;0.0569;-0.0500;-0.0093;0.0000;-1;;0.0000;0.0000;0.0000
25025;10.1252;15.2768;1.5749;-0.0534;7.9949;262.7421;353.7253;True;True;15.0776;1.2176;0.1480;359.3882;277.8717;0.2130;-0.0335;-0.0735;-0.1399;0.0000;True;True;15.1136;1.2340;-0.2637;353.2003;252.8710;4.1208;0.0406;-0.0291;-0.0239;0.0000;-1;;0.0000;0.0000;0.0000
25028;10.1691;15.2779;1.5749;-0.0566;8.0657;261.9910;354.0127;True;True;15.0764;1.2146;0.1453;359.7358;278.0721;1.4105;-0.0168;-0.0593;-0.0364;0.0000;True;True;15.1156;1.2336;-0.2654;353.4036;252.7955;4.0236;0.0582;0.0014;-0.0609;0.0000;-1;;0.0000;0.0000;0.0000
25031;10.2083;15.2791;1.5749;-0.0593;8.1807;261.3442;354.3094;True;True;15.0765;1.2139;0.1440;0.1243;277.8068;0.7001;0.0180;0.0064;-0.0345;0.0000;True;True;15.1176;1.2337;-0.2679;353.3106;252.5194;3.8978;0.0543;0.0098;-0.0693;0.0000;-1;;0.0000;0.0000;0.0000
25034;10.2500;15.2803;1.5749;-0.0616;8.2178;260.9243;354.5105;True;True;15.0779;1.2153;0.1437;359.6996;277.6740;1.7024;0.0368;0.0515;0.0192;0.0000;True;True;15.1197;1.2343;-0.2709;353.2104;252.1210;3.8907;0.0472;0.0148;-0.0764;0.0000;-1;;0.0000;0.0000;0.0000
25037;10.2917;15.2813;1.5750;-0.0632;8.2233;260.6881;354.6500;True;True;15.0796;1.2170;0.1450;359.3211;278.5469;1.1664;0.0387;0.0366;0.0172;0.0000;True;True;15.1213;1.2347;-0.2741;353.0645;251.6254;4.0194;0.0369;0.0056;-0.0801;0.0000;-1;;0.0000;0.0000;0.0000
25040;10.3328;15.2823;1.5751;-0.0645;8.2160;260.6862;354.7295;True;True;15.0811;1.2179;0.1453;359.1732;277.9966;1.2667;0.0306;0.0143;0.0040;0.0000;True;True;15.1226;1.2348;-0.2771;353.1614;251.0347;4.2773;0.0272;0.0002;-0.0666;0.0000;-1;;0.0000;0.0000;0.0000
25043;10.3749;15.2834;1.5752;-0.0654;8.2120;260.8201;354.8164;True;True;15.0824;1.2180;0.1455;359.3199;278.0486;0.9886;0.0385;-0.0050;0.0071;0.0000;True;True;15.1237;1.2348;-0.2792;353.1476;250.6320;4.4889;0.0290;0.0021;-0.0396;0.0000;-1;;0.0000;0.0000;0.0000
25046;10.4166;15.2842;1.5756;-0.0662;8.1635;261.0492;354.8979;True;True;15.0836;1.2175;0.1450;359.5314;278.3671;0.9230;0.0236;-0.0157;-0.0249;0.0000;True;True;15.1247;1.2348;-0.2806;353.1737;250.3660;4.7303;0.0195;-0.0014;-0.0314;0.0000;-1;;0.0000;0.0000;0.0000
25049;10.4582;15.2853;1.5757;-0.0667;8.1452;261.3058;354.9124;True;True;15.0846;1.2161;0.1438;359.7900;278.0676;0.8704;0.0212;-0.0407;-0.0265;0.0000;True;True;15.1250;1.2348;-0.2811;353.1692;250.3654;4.8105;0.0047;0.0028;-0.0077;0.0000;-1;;0.0000;0.0000;0.0000
25052;10.5000;15.2864;1.5757;-0.0670;8.1320;261.5640;354.9143;True;True;15.0855;1.2147;0.1426;0.1448;277.9920;0.9039;0.0256;-0.0306;-0.0250;0.0000;True;True;15.1252;1.2349;-0.2814;353.0935;250.4499;4.7249;0.0053;0.0012;-0.0065;0.0000;-1;;0.0000;0.0000;0.0000
25055;10.5416;15.2870;1.5758;-0.0670;8.1073;261.8228;354.9602;True;True;15.0865;1.2141;0.1423;0.3547;278.0422;1.0442;0.0198;-0.0013;-0.0010;0.0000;True;True;15.1251;1.2351;-0.2815;352.9937;250.6578;4.3992;-0.0034;0.0068;-0.0032;0.0000;-1;;0.0000;0.0000;0.0000
25058;10.5831;15.2879;1.5758;-0.0669;8.0428;262.0889;354.9912;True;True;15.0876;1.2141;0.1428;0.4227;278.0907;0.8868;0.0351;0.0029;0.0200;0.0000;True;True;15.1250;1.2354;-0.2819;352.9839;250.6866;4.2463;-0.0033;0.0079;-0.0139;0.0000;-1;;0.0000;0.0000;0.0000
25061;10.6249;15.2888;1.5760;-0.0667;7.9901;262.5005;355.0173;True;True;15.0890;1.2147;0.1442;0.5252;278.3488;0.9288;0.0325;0.0213;0.0399;0.0000;True;True;15.1249;1.2357;-0.2823;353.0068;250.7422;4.0691;-0.0028;0.0098;-0.0067;0.0000;-1;;0.0000;0.0000;0.0000
25064;10.6666;15.2894;1.5762;-0.0664;7.9207;262.9723;354.9990;True;True;15.0904;1.2156;0.1464;0.4690;278.7043;1.1369;0.0298;0.0201;0.0552;0.0000;True;True;15.1250;1.2362;-0.2825;352.8931;250.9044;3.7075;0.0055;0.0096;-0.0045;0.0000;-1;;0.0000;0.0000;0.0000
25067;10.7082;15.2900;1.5764;-0.0660;7.8825;263.4415;354.9524;True;True;15.0917;1.2166;0.1488;0.4809;279.1911;1.1608;0.0339;0.0255;0.0539;0.0000;True;True;15.1252;1.2364;-0.2828;352.8581;250.9848;3.6001;0.0022;0.0016;-0.0061;0.0000;-1;;0.0000;0.0000;0.0000
25070;10.7497;15.2907;1.5764;-0.0657;7.8891;263.8940;354.9158;True;True;15.0928;1.2173;0.1510;0.6482;279.5342;1.3378;0.0274;0.0170;0.0557;0.0000;True;True;15.1254;1.2362;-0.2833;352.8874;250.9698;3.6621;0.0056;-0.0079;-0.0175;0.0000;-1;;0.0000;0.0000;0.0000
25073;10.7916;15.2909;1.5765;-0.0652;7.8925;264.3019;354.9145;True;True;15.0943;1.2183;0.1533;0.5665;279.9439;1.4058;0.0357;0.0252;0.0534;0.0000;True;True;15.1257;1.2360;-0.2840;352.9436;250.8302;3.7625;0.0089;-0.0053;-0.0155;0.0000;-1;;0.0000;0.0000;0.0000
25076;10.8331;15.2915;1.5767;-0.0650;7.8405;264.6411;354.9430;True;True;15.0954;1.2191;0.1554;0.5570;280.2690;1.0825;0.0235;0.0165;0.0458;0.0000;True;True;15.1259;1.2356;-0.2846;352.9853;250.6976;3.8643;0.0045;-0.0079;-0.0122;0.0000;-1;;0.0000;0.0000;0.0000
25079;10.8750;15.2920;1.5768;-0.0651;7.8224;264.8939;355.0178;True;True;15.0962;1.2199;0.1564;0.5426;280.3505;0.9768;0.0095;0.0147;0.0086;0.0000;True;True;15.1261;1.2354;-0.2849;353.0107;250.6253;3.9649;0.0038;-0.0021;-0.0046;0.0000;-1;;0.0000;0.0000;0.0000
25082;10.9171;15.2926;1.5770;-0.0652;7.7584;265.0677;355.0695;True;True;15.0967;1.2203;0.1569;0.4970;280.4223;1.1363;0.0121;0.0098;0.0136;0.0000;True;True;15.1264;1.2354;-0.2853;352.9707;250.5392;4.0392;0.0069;0.0026;-0.0087;0.0000;-1;;0.0000;0.0000;0.0000
25085;10.9583;15.2931;1.5773;-0.0655;7.6358;265.1240;355.0526;True;True;15.0972;1.2211;0.1572;0.4462;280.4824;1.2651;0.0109;0.0198;0.0075;0.0000;True;True;15.1266;1.2357;-0.2855;352.9516;250.5371;4.0366;0.0059;0.0112;-0.0056;0.0000;-1;;0.0000;0.0000;0.0000
25088;11.0005;15.2936;1.5776;-0.0657;7.5589;265.1846;355.0344;True;True;15.0974;1.2221;0.1583;0.3396;280.8047;1.4055;0.0039;0.0355;0.0413;0.0000;True;True;15.1272;1.2369;-0.2860;352.8101;250.5643;4.0886;0.0175;0.0354;-0.0138;0.0000;-1;;0.0000;0.0000;0.0000
25091;11.0419;15.2938;1.5780;-0.0657;7.4394;265.2833;355.0847;True;True;15.0976;1.2235;0.1600;0.0783;281.3695;1.2164;0.0030;0.0280;0.0403;0.0000;True;True;15.1278;1.2381;-0.2866;352.5832;250.5910;4.0121;0.0087;0.0230;-0.0167;0.0000;-1;;0.0000;0.0000;0.0000
25094;11.0827;15.2940;1.5784;-0.0659;7.3686;265.4117;355.1458;True;True;15.0975;1.2243;0.1615;0.0379;281.6354;0.9890;-0.0034;0.0169;0.0306;0.0000;True;True;15.1278;1.2385;-0.2875;352.5227;250.5601;3.9054;-0.0017;0.0049;-0.0208;0.0000;-1;;0.0000;0.0000;0.0000
25097;11.1244;15.2941;1.5787;-0.0659;7.3359;265.5735;355.2069;True;True;15.0976;1.2249;0.1625;-0.0053;281.8942;1.0916;0.0007;0.0110;0.0193;0.0000;True;True;15.1274;1.2383;-0.2890;352.6477;250.3822;3.8431;-0.0106;-0.0104;-0.0423;0.0000;-1;;0.0000;0.0000;0.0000
25100;11.1660;15.2939;1.5789;-0.0658;7.2776;265.7840;355.2150;True;True;15.0976;1.2252;0.1634;359.9449;282.0591;1.2029;0.0039;0.0097;0.0238;0.0000;True;True;15.1270;1.2378;-0.2904;352.7774;250.1821;3.7104;-0.0098;-0.0117;-0.0272;0.0000;-1;;0.0000;0.0000;0.0000
25103;11.2083;15.2934;1.5790;-0.0657;7.3077;265.9903;355.1753;True;True;15.0980;1.2256;0.1645;359.9668;282.3283;1.1117;0.0047;-0.0009;0.0280;0.0000;True;True;15.1266;1.2374;-0.2913;352.8906;250.1403;3.6238;-0.0091;-0.0094;-0.0180;0.0000;-1;;0.0000;0.0000;0.0000
25106;11.2499;15.2925;1.5787;-0.0653;7.3878;266.2284;355.1143;True;True;15.0982;1.2254;0.1660;0.1175;282.7502;1.0832;0.0075;-0.0052;0.0369;0.0000;True;True;15.1261;1.2369;-0.2919;352.9682;250.1197;3.5248;-0.0111;-0.0113;-0.0130;0.0000;-1;;0.0000;0.0000;0.0000
25109;11.2915;15.2915;1.5784;-0.0649;7.4821;266.4786;355.1038;True;True;15.0984;1.2247;0.1675;0.7097;283.2285;0.0043;0.0028;-0.0224;0.0278;0.0000;True;True;15.1256;1.2365;-0.2921;353.0663;250.1502;3.4875;-0.0147;-0.0101;-0.0031;0.0000;-1;;0.0000;0.0000;0.0000
25112;11.3329;15.2905;1.5782;-0.0646;7.6139;266.7192;355.0768;True;True;15.0982;1.2239;0.1685;1.0100;283.5222;0.0543;-0.0040;-0.0198;0.0368;0.0000;True;True;15.1251;1.2362;-0.2919;353.1426;250.2295;3.4389;-0.0146;-0.0064;0.0106;0.0000;-1;;0.0000;0.0000;0.0000
25115;11.3750;15.2894;1.5778;-0.0641;7.7251;266.9683;355.0606;True;True;15.0983;1.2228;0.1697;1.5032;283.1968;359.1868;-0.0025;-0.0199;0.0234;0.0000;True;True;15.1243;1.2359;-0.2913;353.2057;250.4142;3.3181;-0.0176;-0.0086;0.0148;0.0000;-1;;0.0000;0.0000;0.0000
25118;11.4179;15.2882;1.5774;-0.0635;7.8135;267.1711;354.9547;True;True;15.0982;1.2220;0.1717;2.2417;283.1090;357.6298;-0.0031;-0.0253;0.0567;0.0000;True;True;15.1235;1.2354;-0.2906;353.3014;250.5925;3.2368;-0.0246;-0.0145;0.0188;0.0000;4;En movimiento;5.0589;1.1521;-1.1838
25121;11.4580;15.2870;1.5772;-0.0629;7.8537;267.3215;354.8304;True;True;15.0981;1.2218;0.1728;2.2788;283.3784;357.2618;0.0039;0.0048;0.0148;0.0000;True;True;15.1225;1.2350;-0.2900;353.3770;250.7786;3.0857;-0.0211;-0.0080;0.0109;0.0000;4;En movimiento;5.4141;1.1539;-1.1240
25124;11.4998;15.2859;1.5769;-0.0619;7.8984;267.4689;354.6830;True;True;15.0978;1.2215;0.1737;1.9184;283.7738;358.2290;-0.0082;-0.0051;0.0264;0.0000;True;True;15.1216;1.2347;-0.2897;353.4749;250.8557;2.9903;-0.0252;-0.0079;0.0074;0.0000;4;En movimiento;5.7858;1.1602;-1.0615
25127;11.5412;15.2849;1.5768;-0.0611;8.0049;267.6287;354.5228;True;True;15.0969;1.2213;0.1748;1.7160;284.4068;359.2111;-0.0260;-0.0073;0.0330;0.0000;True;True;15.1208;1.2346;-0.2894;353.5444;250.9190;2.9170;-0.0181;0.0018;0.0070;0.0000;4;En movimiento;6.1527;1.1573;-0.9998
25130;11.5828;15.2838;1.5768;-0.0602;8.0751;267.7843;354.3537;True;True;15.0960;1.2214;0.1757;1.8138;284.5690;358.9523;-0.0096;0.0049;0.0057;0.0000;True;True;15.1202;1.2349;-0.2890;353.5550;250.9920;2.8417;-0.0124;0.0105;0.0131;0.0000;4;En movimiento;6.5217;1.1595;-0.9377
25133;11.6245;15.2829;1.5765;-0.0590;8.2004;267.9462;354.1534;True;True;15.0949;1.2216;0.1761;1.7471;284.5131;359.0302;-0.0417;0.0085;0.0124;0.0000;True;True;15.1196;1.2355;-0.2886;353.5005;250.9950;2.8158;-0.0109;0.0113;0.0057;0.0000;4;En movimiento;6.8921;1.1718;-0.8754
25136;11.6665;15.2820;1.5768;-0.0581;8.3121;268.1107;353.8805;True;True;15.0934;1.2222;0.1766;1.5804;284.6429;359.5208;-0.0310;0.0164;0.0129;0.0000;True;True;15.1191;1.2361;-0.2880;353.4950;251.0435;2.8962;-0.0091;0.0150;0.0193;0.0000;4;En movimiento;7.2647;1.1632;-0.8127
25139;11.7078;15.2812;1.5774;-0.0572;8.3346;268.2656;353.6743;True;True;15.0921;1.2231;0.1774;1.6453;284.7889;359.5555;-0.0293;0.0309;0.0215;0.0000;True;True;15.1188;1.2368;-0.2875;353.4666;251.0788;2.9124;-0.0079;0.0157;0.0103;0.0000;4;En movimiento;7.6313;1.1654;-0.7510
25142;11.7497;15.2805;1.5780;-0.0560;8.2288;268.4844;353.4479;True;True;15.0910;1.2247;0.1790;1.3243;285.1262;359.9785;-0.0173;0.0357;0.0485;0.0000;True;True;15.1183;1.2372;-0.2871;353.5411;251.0823;3.0633;-0.0153;0.0056;0.0090;0.0000;4;En movimiento;8.0026;1.1838;-0.6886
25145;11.7910;15.2800;1.5788;-0.0544;8.1960;268.6710;353.2937;True;True;15.0909;1.2262;0.1832;0.8383;286.3831;0.2781;0.0089;0.0350;0.1282;0.0000;True;True;15.1172;1.2372;-0.2860;353.8873;251.1458;3.0803;-0.0287;0.0007;0.0359;0.0000;4;En movimiento;8.3696;1.1691;-0.6268
25148;11.8329;15.2795;1.5792;-0.0521;7.9891;268.9972;353.1151;True;True;15.0917;1.2265;0.1899;0.8601;287.4476;0.2591;0.0201;-0.0112;0.1903;0.0000;True;True;15.1166;1.2376;-0.2837;353.9857;251.4760;2.8325;-0.0136;0.0114;0.0665;0.0000;4;En movimiento;8.7415;1.1715;-0.5642
25151;11.8749;15.2789;1.5793;-0.0489;8.0207;269.4695;353.0242;True;True;15.0942;1.2262;0.2048;1.2615;289.7752;2.4158;0.0716;-0.0074;0.4298;0.0000;True;True;15.1158;1.2377;-0.2812;353.8967;252.0182;2.1391;-0.0212;0.0029;0.0514;0.0000;4;En movimiento;9.1140;1.1731;-0.5016
25154;11.9161;15.2785;1.5787;-0.0447;8.2404;270.3978;352.7102;True;True;15.0997;1.2259;0.2339;1.7852;295.2114;2.5555;0.1691;-0.0052;0.8143;0.0000;True;True;15.1156;1.2382;-0.2796;353.9476;251.9971;1.8837;0.0034;0.0183;0.0335;0.0000;4;En movimiento;9.4797;1.1754;-0.4400
25157;11.9578;15.2787;1.5774;-0.0392;8.7344;271.9164;352.4574;True;True;15.1085;1.2270;0.2728;2.2807;300.4485;0.4016;0.2212;0.0300;0.9465;0.0000;True;True;15.1163;1.2393;-0.2781;353.7820;251.7643;2.1187;0.0281;0.0350;0.0482;0.0000;4;En movimiento;9.8496;1.1778;-0.3778
25160;11.9996;15.2795;1.5757;-0.0326;9.1799;273.8969;352.2776;True;True;15.1203;1.2295;0.3197;2.2778;307.1899;0.1103;0.3158;0.0928;1.1823;0.0000;True;True;15.1173;1.2395;-0.2762;353.2059;251.5880;2.3538;0.0129;-0.0163;0.0488;0.0000;4;En movimiento;10.2200;1.2080;-0.3155
25163;12.0413;15.2809;1.5745;-0.0253;9.1489;276.0608;351.9964;True;True;15.1338;1.2351;0.3676;1.6725;314.8642;1.3837;0.3217;0.1545;1.1378;0.0000;True;True;15.1171;1.2376;-0.2738;353.0039;251.4794;2.2692;-0.0140;-0.0631;0.0595;0.0000;4;En movimiento;10.5902;1.1819;-0.2532
25166;12.0834;15.2823;1.5739;-0.0173;9.1866;278.1814;352.0140;True;True;15.1470;1.2444;0.4168;2.2265;320.1683;1.5525;0.3445;0.2501;1.2621;0.0000;True;True;15.1156;1.2339;-0.2712;353.2502;251.0634;2.3308;-0.0420;-0.0984;0.0765;0.0000;4;En movimiento;10.9642;1.1844;-0.1903
25169;12.1247;15.2837;1.5734;-0.0085;9.3890;280.2940;351.8482;True;True;15.1617;1.2572;0.4655;2.4594;326.2726;2.7323;0.3597;0.3439;1.1591;0.0000;True;True;15.1137;1.2301;-0.2671;354.0909;250.6925;2.7286;-0.0430;-0.0832;0.1074;0.0000;4;En movimiento;11.3303;1.2204;-0.1287
25172;12.1668;15.2857;1.5723;0.0013;9.9216;282.7380;351.7103;True;True;15.1761;1.2741;0.5143;1.6660;331.6349;6.1821;0.3558;0.4555;1.2439;0.0000;True;True;15.1123;1.2278;-0.2615;354.9819;250.5305;3.6455;-0.0294;-0.0404;0.1639;0.0000;4;En movimiento;11.7040;1.1887;-0.0658
25175;12.2089;15.2874;1.5712;0.0128;10.3055;285.4684;351.2800;True;True;15.1907;1.2954;0.5647;1.4871;334.6966;10.9188;0.3969;0.5766;1.2484;0.0000;True;True;15.1111;1.2275;-0.2527;355.0532;251.1516;3.7186;-0.0314;0.0034;0.2322;0.0000;4;En movimiento;12.0772;1.1913;-0.0031
25178;12.2499;15.2889;1.5700;0.0265;10.8037;289.2602;350.7742;True;True;15.2121;1.3208;0.6150;358.0158;339.4306;12.3244;0.5551;0.6252;1.2303;0.0000;True;True;15.1096;1.2277;-0.2424;354.5316;252.6208;2.8350;-0.0399;0.0024;0.2667;0.0000;4;En movimiento;12.4411;1.2329;0.0582
25181;12.2917;15.2912;1.5673;0.0420;11.9075;293.5921;350.5929;True;True;15.2366;1.3448;0.6635;358.3932;344.6971;8.1056;0.6294;0.5450;1.1717;0.0000;True;True;15.1075;1.2271;-0.2312;353.8788;254.1992;0.6889;-0.0628;-0.0273;0.2708;0.0000;4;En movimiento;12.8126;1.1956;0.1207
25184;12.3333;15.2944;1.5644;0.0594;13.1488;298.9240;350.7142;True;True;15.2602;1.3657;0.7037;359.5824;350.0970;1.3727;0.5484;0.5145;0.9078;0.0000;True;True;15.1051;1.2261;-0.2211;353.8073;255.0250;358.4735;-0.0542;-0.0223;0.2447;0.0000;4;En movimiento;13.1814;1.1981;0.1827
25187;12.3749;15.2991;1.5619;0.0786;13.8636;305.4461;351.4094;True;True;15.2796;1.3809;0.7340;358.6529;354.9420;0.0542;0.4422;0.2970;0.6732;0.0000;True;True;15.1039;1.2258;-0.2121;354.1266;255.4119;358.6918;-0.0203;-0.0026;0.2197;0.0000;4;En movimiento;13.5502;1.2456;0.2448
25190;12.4162;15.3055;1.5596;0.0985;14.1156;312.7210;352.7122;True;True;15.2926;1.3885;0.7559;0.0445;358.1498;358.2621;0.2328;0.1320;0.4649;0.0000;True;True;15.1036;1.2262;-0.2019;353.9041;255.7108;357.9544;-0.0022;0.0080;0.2464;0.0000;4;En movimiento;13.9170;1.2026;0.3065
25193;12.4584;15.3127;1.5577;0.1168;14.2895;319.9178;354.5167;True;True;15.2990;1.3927;0.7711;2.0895;358.5540;357.2777;0.1405;0.0773;0.2938;0.0000;True;True;15.1035;1.2261;-0.1916;353.5927;256.3391;357.3909;-0.0048;-0.0059;0.2467;0.0000;4;En movimiento;14.2714;1.2169;0.4023
25196;12.5006;15.3199;1.5560;0.1333;14.1187;325.9950;355.9438;True;True;15.3022;1.3927;0.7820;2.4223;358.3424;355.9428;0.0416;-0.0316;0.2528;0.0000;True;True;15.1028;1.2254;-0.1813;353.7090;256.9175;357.1913;-0.0218;-0.0242;0.2558;0.0000;4;En movimiento;14.6711;1.2636;0.4488
25199;12.5439;15.3270;1.5538;0.1474;14.0309;330.7250;356.7295;True;True;15.3021;1.3864;0.7916;2.5955;358.0570;354.9102;-0.0357;-0.2527;0.2755;0.0000;True;True;15.1019;1.2246;-0.1707;354.0416;257.7420;357.1694;-0.0285;-0.0163;0.3060;0.0000;4;En movimiento;15.0499;1.2104;0.4971
25202;12.5827;15.3333;1.5520;0.1592;14.1085;334.0374;357.0336;True;True;15.2990;1.3761;0.8007;4.6955;357.6488;356.9183;-0.0820;-0.2147;0.1899;0.0000;True;True;15.1014;1.2248;-0.1605;354.1571;258.9236;357.0403;-0.0012;0.0159;0.2206;0.0000;4;Parada;15.2737;1.3196;0.5347
25205;12.6246;15.3371;1.5512;0.1685;13.7390;335.1703;357.0521;True;True;15.2975;1.3705;0.8082;5.3170;357.8909;1.2908;0.0377;-0.1089;0.1764;0.0000;True;True;15.1014;1.2262;-0.1508;353.8680;259.7039;356.4040;0.0070;0.0445;0.2198;0.0000;-1;;0.0000;0.0000;0.0000
25208;12.6667;15.3401;1.5505;0.1758;13.6477;335.4056;356.9211;True;True;15.2973;1.3696;0.8141;5.7555;356.4204;357.9825;-0.0506;0.0453;0.1119;0.0000;True;True;15.1027;1.2297;-0.1425;353.2333;260.6689;355.7106;0.0456;0.1006;0.1762;0.0000;-1;;0.0000;0.0000;0.0000
25211;12.7090;15.3421;1.5505;0.1822;13.5832;335.6228;356.9296;True;True;15.2958;1.3722;0.8175;4.3120;355.0198;358.0256;-0.0136;0.0356;0.0950;0.0000;True;True;15.1054;1.2345;-0.1363;351.8080;261.5763;355.1537;0.0756;0.1202;0.1345;0.0000;-1;;0.0000;0.0000;0.0000
25214;12.7506;15.3439;1.5499;0.1867;13.8017;335.6292;356.7831;True;True;15.2953;1.3734;0.8204;4.2770;354.3855;357.4351;-0.0128;0.0330;0.0569;0.0000;True;True;15.1083;1.2383;-0.1327;350.5676;261.7467;354.8407;0.0697;0.0793;0.0705;0.0000;-1;;0.0000;0.0000;0.0000
25217;12.7928;15.3453;1.5491;0.1897;14.0246;335.2201;356.5321;True;True;15.2938;1.3740;0.8216;3.9849;354.1996;357.4370;-0.0567;0.0010;0.0272;0.0000;True;True;15.1102;1.2399;-0.1309;350.0092;261.5780;355.0841;0.0387;0.0176;0.0288;0.0000;-1;;0.0000;0.0000;0.0000
25220;12.8340;15.3458;1.5489;0.1914;14.0958;333.8304;356.2881;True;True;15.2924;1.3737;0.8217;3.7266;353.5172;357.3247;-0.0218;-0.0297;-0.0050;0.0000;True;True;15.1114;1.2396;-0.1308;350.3023;261.1119;355.4782;0.0268;-0.0111;-0.0039;0.0000;-1;;0.0000;0.0000;0.0000
25223;12.8758;15.3455;1.5487;0.1911;14.2853;331.6533;355.8586;True;True;15.2908;1.3725;0.8211;3.5810;352.7961;356.2409;-0.0318;-0.0338;-0.0172;0.0000;True;True;15.1132;1.2391;-0.1311;350.3958;260.7202;355.5639;0.0479;-0.0115;-0.0117;0.0000;-1;;0.0000;0.0000;0.0000
25226;12.9170;15.3428;1.5495;0.1873;14.3225;327.9699;355.2113;True;True;15.2893;1.3703;0.8190;3.7492;352.8687;355.1264;-0.0521;-0.0568;-0.0603;0.0000;True;True;15.1158;1.2392;-0.1332;350.3447;260.3809;355.3705;0.0657;0.0099;-0.0668;0.0000;-1;;0.0000;0.0000;0.0000
25229;12.9589;15.3394;1.5505;0.1815;14.3532;323.1804;354.2699;True;True;15.2849;1.3675;0.8149;3.7077;352.7233;355.6927;-0.1382;-0.0739;-0.1215;0.0000;True;True;15.1190;1.2400;-0.1367;350.3491;259.8125;355.8969;0.0783;0.0205;-0.0965;0.0000;-1;;0.0000;0.0000;0.0000
25232;13.0009;15.3349;1.5522;0.1728;14.1494;317.1345;352.8861;True;True;15.2754;1.3652;0.8055;1.9507;353.4017;2.7428;-0.2394;-0.0472;-0.2611;0.0000;True;True;15.1217;1.2405;-0.1421;350.2930;259.2125;356.6395;0.0556;0.0001;-0.1359;0.0000;-1;;0.0000;0.0000;0.0000
25235;13.0424;15.3304;1.5550;0.1624;13.0191;310.7531;351.9225;True;True;15.2637;1.3622;0.7912;0.2212;351.3446;5.9193;-0.3003;-0.0638;-0.3673;0.0000;True;True;15.1235;1.2402;-0.1486;350.7413;258.3021;357.0987;0.0401;-0.0017;-0.1580;0.0000;-1;;0.0000;0.0000;0.0000
25238;13.0847;15.3265;1.5582;0.1500;11.7818;304.3551;351.0115;True;True;15.2514;1.3592;0.7706;359.4393;347.3453;4.2568;-0.2988;-0.0791;-0.5580;0.0000;True;True;15.1254;1.2405;-0.1562;351.0242;257.1902;357.7407;0.0493;0.0142;-0.1938;0.0000;-1;;0.0000;0.0000;0.0000
25241;13.1256;15.3234;1.5617;0.1371;10.2406;298.1669;350.2930;True;True;15.2381;1.3540;0.7452;358.6212;343.4754;1.5817;-0.3651;-0.1453;-0.6887;0.0000;True;True;15.1278;1.2415;-0.1643;351.3347;255.9935;358.6437;0.0546;0.0274;-0.1925;0.0000;-1;;0.0000;0.0000;0.0000
25244;13.1681;15.3215;1.5652;0.1233;8.6958;291.9896;349.8759;True;True;15.2211;1.3464;0.7118;357.5225;337.5179;3.1066;-0.4473;-0.2228;-0.8614;0.0000;True;True;15.1300;1.2429;-0.1716;351.1410;254.7542;358.8052;0.0582;0.0388;-0.1726;0.0000;-1;;0.0000;0.0000;0.0000
