Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
27089;9.9164;15.2801;1.5943;-0.0607;357.7250;271.8964;352.5383;True;True;15.1091;1.2440;0.2273;354.6811;298.8817;4.0449;-0.1290;-0.0216;-0.5136;0.0000;True;True;15.0988;1.2465;-0.3096;351.2016;254.3582;357.3371;-0.0370;-0.0549;-0.2158;0.0000;-1;;0.0000;0.0000;0.0000
27092;9.9580;15.2778;1.5938;-0.0698;357.7998;271.8030;352.8006;True;True;15.0984;1.2422;0.2035;354.8544;298.1793;2.3329;-0.2919;-0.0164;-0.5900;0.0000;True;True;15.0957;1.2443;-0.3179;351.7681;254.2492;358.3085;-0.0764;-0.0414;-0.1781;0.0000;-1;;0.0000;0.0000;0.0000
27095;10.0000;15.2754;1.5932;-0.0781;358.1519;271.6616;352.9871;True;True;15.0874;1.2412;0.1818;355.4442;293.4753;4.2872;-0.2202;-0.0287;-0.4141;0.0000;True;True;15.0920;1.2440;-0.3246;351.8847;253.9598;357.9967;-0.0818;0.0169;-0.1356;0.0000;-1;;0.0000;0.0000;0.0000
27098;10.0414;15.2730;1.5923;-0.0852;358.5535;271.5353;353.2239;True;True;15.0794;1.2408;0.1648;355.7556;291.8376;1.9249;-0.1858;-0.0214;-0.4112;0.0000;True;True;15.0883;1.2455;-0.3299;351.4852;253.8446;358.4281;-0.0878;0.0471;-0.1074;0.0000;-1;;0.0000;0.0000;0.0000
27101;10.0833;15.2708;1.5912;-0.0913;359.1570;271.2938;353.5035;True;True;15.0732;1.2412;0.1454;355.7899;290.1263;4.0704;-0.1166;0.0198;-0.4769;0.0000;True;True;15.0850;1.2483;-0.3326;350.9922;254.0644;358.9761;-0.0685;0.0818;-0.0431;0.0000;-1;;0.0000;0.0000;0.0000
27104;10.1250;15.2687;1.5902;-0.0966;359.6841;270.9854;353.7013;True;True;15.0710;1.2426;0.1301;354.9659;286.3592;4.7239;-0.0310;0.0255;-0.3120;0.0000;True;True;15.0830;1.2519;-0.3330;350.0175;254.3835;358.9446;-0.0401;0.0853;0.0001;0.0000;-1;;0.0000;0.0000;0.0000
27107;10.1666;15.2668;1.5895;-0.1009;0.0733;270.4681;354.0132;True;True;15.0697;1.2411;0.1194;354.8550;286.2541;3.4487;-0.0367;-0.0670;-0.2619;0.0000;True;True;15.0821;1.2547;-0.3325;349.2569;254.6593;359.3857;-0.0075;0.0491;0.0153;0.0000;-1;;0.0000;0.0000;0.0000
27110;10.2082;15.2652;1.5887;-0.1042;0.4723;269.9448;354.1036;True;True;15.0684;1.2374;0.1081;355.7128;284.4601;5.1924;-0.0233;-0.0867;-0.2518;0.0000;True;True;15.0819;1.2553;-0.3315;348.9883;254.6875;0.3026;-0.0035;-0.0050;0.0300;0.0000;-1;;0.0000;0.0000;0.0000
27113;10.2501;15.2638;1.5880;-0.1065;0.8122;269.4332;354.1992;True;True;15.0688;1.2330;0.1026;356.2605;282.9229;5.4279;0.0172;-0.1124;-0.0772;0.0000;True;True;15.0822;1.2537;-0.3302;349.2147;254.6049;0.8902;0.0132;-0.0561;0.0360;0.0000;-1;;0.0000;0.0000;0.0000
27116;10.2924;15.2623;1.5874;-0.1079;1.1026;268.8883;354.3777;True;True;15.0689;1.2272;0.0999;357.6436;283.3405;3.9281;0.0023;-0.1460;-0.0799;0.0000;True;True;15.0832;1.2504;-0.3287;349.7313;254.4266;1.4171;0.0307;-0.1001;0.0345;0.0000;-1;;0.0000;0.0000;0.0000
27119;10.3344;15.2611;1.5868;-0.1084;1.3562;268.4453;354.4790;True;True;15.0696;1.2217;0.0982;358.8229;282.8775;4.4501;0.0337;-0.1362;-0.0153;0.0000;True;True;15.0847;1.2457;-0.3274;350.6328;254.2681;1.8644;0.0422;-0.1361;0.0381;0.0000;-1;;0.0000;0.0000;0.0000
27122;10.3756;15.2600;1.5862;-0.1083;1.6501;268.0999;354.6223;True;True;15.0710;1.2172;0.0989;359.1545;283.5630;4.6138;0.0296;-0.1059;0.0268;0.0000;True;True;15.0862;1.2403;-0.3262;351.6500;254.2437;1.7849;0.0404;-0.1377;0.0236;0.0000;-1;;0.0000;0.0000;0.0000
27125;10.4167;15.2591;1.5858;-0.1076;1.8868;267.8050;354.6240;True;True;15.0725;1.2141;0.1001;359.1288;284.2317;5.5523;0.0422;-0.0649;0.0346;0.0000;True;True;15.0881;1.2356;-0.3258;352.6139;253.9992;1.6811;0.0513;-0.1080;-0.0016;0.0000;-1;;0.0000;0.0000;0.0000
27128;10.4579;15.2586;1.5853;-0.1067;2.1752;267.6154;354.5725;True;True;15.0743;1.2124;0.1028;359.1949;284.0104;6.0211;0.0412;-0.0281;0.0842;0.0000;True;True;15.0902;1.2318;-0.3262;353.4588;253.6812;1.9747;0.0469;-0.0809;-0.0131;0.0000;-1;;0.0000;0.0000;0.0000
27131;10.4998;15.2584;1.5850;-0.1056;2.3865;267.5134;354.4917;True;True;15.0760;1.2116;0.1069;359.5227;284.3865;5.0041;0.0447;-0.0099;0.1010;0.0000;True;True;15.0923;1.2292;-0.3271;353.9527;253.2462;1.9542;0.0562;-0.0496;-0.0186;0.0000;-1;;0.0000;0.0000;0.0000
27134;10.5414;15.2585;1.5850;-0.1042;2.4916;267.5249;354.3978;True;True;15.0778;1.2119;0.1101;359.5521;284.7923;4.6599;0.0434;0.0105;0.0665;0.0000;True;True;15.0945;1.2278;-0.3283;354.1243;252.7130;1.7925;0.0466;-0.0297;-0.0311;0.0000;-1;;0.0000;0.0000;0.0000
27137;10.5829;15.2588;1.5851;-0.1027;2.5164;267.6509;354.3197;True;True;15.0793;1.2127;0.1136;359.6297;284.8367;4.4424;0.0358;0.0224;0.0943;0.0000;True;True;15.0962;1.2271;-0.3295;354.3355;252.2042;1.8518;0.0385;-0.0102;-0.0272;0.0000;-1;;0.0000;0.0000;0.0000
27140;10.6252;15.2594;1.5852;-0.1012;2.5363;267.7381;354.3726;True;True;15.0807;1.2135;0.1169;359.3845;285.6513;3.5473;0.0323;0.0193;0.0697;0.0000;True;True;15.0977;1.2270;-0.3304;354.4056;251.7291;1.9841;0.0390;0.0032;-0.0179;0.0000;-1;;0.0000;0.0000;0.0000
27143;10.6661;15.2601;1.5851;-0.0997;2.6356;267.8417;354.3835;True;True;15.0812;1.2134;0.1190;359.6575;285.6686;3.0454;0.0057;-0.0008;0.0466;0.0000;True;True;15.0986;1.2272;-0.3307;354.3665;251.3939;2.0354;0.0092;0.0044;0.0012;0.0000;-1;;0.0000;0.0000;0.0000
27146;10.7080;15.2610;1.5849;-0.0982;2.7469;268.0144;354.4043;True;True;15.0821;1.2140;0.1212;359.5390;286.1567;2.8116;0.0286;0.0190;0.0560;0.0000;True;True;15.0993;1.2276;-0.3305;354.3570;251.1709;2.1417;0.0258;0.0154;0.0103;0.0000;-1;;0.0000;0.0000;0.0000
27149;10.7496;15.2619;1.5848;-0.0971;2.7853;268.0117;354.5120;True;True;15.0829;1.2146;0.1226;359.4534;286.6505;2.3762;0.0155;0.0135;0.0253;0.0000;True;True;15.1003;1.2288;-0.3294;354.1539;251.0346;2.2541;0.0240;0.0370;0.0370;0.0000;-1;;0.0000;0.0000;0.0000
27152;10.7913;15.2629;1.5848;-0.0961;2.8283;267.9631;354.5993;True;True;15.0835;1.2154;0.1223;359.3075;286.3527;2.5316;0.0244;0.0294;-0.0094;0.0000;True;True;15.1015;1.2303;-0.3275;353.7965;251.0575;2.3652;0.0317;0.0310;0.0433;0.0000;-1;;0.0000;0.0000;0.0000
27155;10.8327;15.2640;1.5846;-0.0954;2.9241;267.9209;354.7051;True;True;15.0845;1.2163;0.1219;358.6836;286.1008;3.4401;0.0155;0.0123;-0.0071;0.0000;True;True;15.1021;1.2312;-0.3259;353.6906;251.0995;2.5632;0.0113;0.0209;0.0379;0.0000;-1;;0.0000;0.0000;0.0000
27158;10.8746;15.2650;1.5848;-0.0947;2.9358;267.8893;354.7529;True;True;15.0851;1.2171;0.1223;358.1731;286.2807;4.6542;0.0180;0.0248;0.0255;0.0000;True;True;15.1026;1.2319;-0.3241;353.5480;251.2595;2.6126;0.0133;0.0174;0.0470;0.0000;-1;;0.0000;0.0000;0.0000
27161;10.9158;15.2659;1.5849;-0.0943;2.8687;267.8700;354.7874;True;True;15.0858;1.2184;0.1244;358.0000;286.6447;4.6174;0.0206;0.0374;0.0557;0.0000;True;True;15.1030;1.2327;-0.3225;353.3127;251.5077;2.3660;0.0070;0.0151;0.0227;0.0000;-1;;0.0000;0.0000;0.0000
27164;10.9580;15.2668;1.5850;-0.0938;2.8846;267.8827;354.9033;True;True;15.0873;1.2210;0.1269;357.7847;287.1394;3.9816;0.0414;0.0690;0.0583;0.0000;True;True;15.1033;1.2332;-0.3221;353.1874;251.5189;2.4571;0.0095;0.0105;0.0100;0.0000;-1;;0.0000;0.0000;0.0000
27167;10.9995;15.2677;1.5851;-0.0936;2.8705;267.9050;355.0738;True;True;15.0894;1.2244;0.1293;356.9637;287.8680;3.8698;0.0496;0.0790;0.0531;0.0000;True;True;15.1037;1.2338;-0.3219;353.1028;251.4258;2.5886;0.0086;0.0154;0.0015;0.0000;-1;;0.0000;0.0000;0.0000
27170;11.0410;15.2684;1.5853;-0.0935;2.8407;268.0065;355.1353;True;True;15.0919;1.2279;0.1312;356.2475;288.5492;3.7557;0.0615;0.0860;0.0353;0.0000;True;True;15.1041;1.2345;-0.3220;352.9389;251.3066;2.6914;0.0074;0.0150;-0.0038;0.0000;-1;;0.0000;0.0000;0.0000
27173;11.0825;15.2692;1.5853;-0.0935;2.8825;268.1570;355.2271;True;True;15.0942;1.2309;0.1324;355.5670;288.7532;4.0358;0.0502;0.0637;0.0301;0.0000;True;True;15.1044;1.2352;-0.3220;352.7856;251.2961;2.7338;0.0066;0.0194;-0.0013;0.0000;-1;;0.0000;0.0000;0.0000
27176;11.1246;15.2701;1.5854;-0.0939;2.9240;268.3409;355.2976;True;True;15.0963;1.2332;0.1340;355.0786;289.3063;4.0150;0.0532;0.0521;0.0383;0.0000;True;True;15.1044;1.2359;-0.3222;352.5742;251.3411;2.6514;-0.0010;0.0164;-0.0067;0.0000;-1;;0.0000;0.0000;0.0000
27179;11.1665;15.2711;1.5855;-0.0941;2.9573;268.5563;355.4035;True;True;15.0980;1.2349;0.1354;354.7706;289.6602;4.1960;0.0391;0.0402;0.0356;0.0000;True;True;15.1044;1.2367;-0.3227;352.3641;251.3221;2.7143;0.0007;0.0211;-0.0128;0.0000;-1;;0.0000;0.0000;0.0000
27182;11.2078;15.2721;1.5858;-0.0943;2.9321;268.7676;355.4846;True;True;15.0995;1.2363;0.1373;354.6243;290.0110;4.0290;0.0367;0.0317;0.0440;0.0000;True;True;15.1043;1.2375;-0.3235;352.1634;251.2556;2.8436;-0.0024;0.0198;-0.0220;0.0000;-1;;0.0000;0.0000;0.0000
27185;11.2495;15.2732;1.5859;-0.0948;2.8937;268.9696;355.6300;True;True;15.1010;1.2377;0.1389;354.3297;290.5326;4.0111;0.0348;0.0276;0.0389;0.0000;True;True;15.1043;1.2383;-0.3243;351.9939;251.1078;3.0361;-0.0008;0.0154;-0.0175;0.0000;-1;;0.0000;0.0000;0.0000
27188;11.2920;15.2741;1.5860;-0.0953;2.8617;269.1377;355.7336;True;True;15.1022;1.2388;0.1403;354.1801;290.6476;4.1966;0.0305;0.0253;0.0314;0.0000;True;True;15.1042;1.2390;-0.3250;351.8678;251.0381;3.1374;0.0015;0.0194;-0.0149;0.0000;-1;;0.0000;0.0000;0.0000
27191;11.3337;15.2749;1.5860;-0.0958;2.8546;269.2483;355.7284;True;True;15.1036;1.2397;0.1421;353.8848;290.9457;4.7160;0.0308;0.0212;0.0578;0.0000;True;True;15.1044;1.2397;-0.3254;351.6425;251.0251;3.2697;0.0058;0.0159;-0.0070;0.0000;-1;;0.0000;0.0000;0.0000
27194;11.3752;15.2759;1.5860;-0.0962;2.9208;269.3708;355.7408;True;True;15.1048;1.2404;0.1446;353.7016;291.6507;4.5056;0.0285;0.0026;0.0676;0.0000;True;True;15.1046;1.2401;-0.3256;351.4969;251.1033;3.2758;0.0073;0.0057;-0.0055;0.0000;-1;;0.0000;0.0000;0.0000
27197;11.4194;15.2766;1.5861;-0.0964;2.9018;269.5644;355.8013;True;True;15.1058;1.2403;0.1472;353.8241;292.1536;4.3644;0.0324;0.0005;0.0664;0.0000;True;True;15.1049;1.2401;-0.3260;351.4541;251.0896;3.2982;0.0099;-0.0036;-0.0123;0.0000;4;En movimiento;4.9640;1.1704;-1.5567
27200;11.4581;15.2772;1.5861;-0.0964;2.9069;269.7604;355.9010;True;True;15.1073;1.2402;0.1497;353.7259;292.8634;4.2575;0.0361;-0.0109;0.0652;0.0000;True;True;15.1053;1.2397;-0.3265;351.5076;251.0109;3.3778;0.0103;-0.0145;-0.0152;0.0000;4;En movimiento;5.3045;1.1871;-1.4869
27203;11.4999;15.2780;1.5861;-0.0963;2.9314;269.9983;356.0294;True;True;15.1086;1.2398;0.1517;353.9391;293.3988;4.0143;0.0285;-0.0061;0.0392;0.0000;True;True;15.1056;1.2392;-0.3270;351.5987;250.9420;3.3889;0.0058;-0.0101;-0.0084;0.0000;4;En movimiento;5.6729;1.2095;-1.4114
27206;11.5418;15.2785;1.5861;-0.0961;2.9578;270.2582;356.1528;True;True;15.1099;1.2396;0.1532;353.8958;293.4922;4.2681;0.0375;-0.0042;0.0393;0.0000;True;True;15.1059;1.2389;-0.3272;351.6453;250.9033;3.4261;0.0087;-0.0079;-0.0046;0.0000;4;En movimiento;6.0413;1.2234;-1.3359
27209;11.5829;15.2791;1.5862;-0.0958;2.9751;270.4948;356.2394;True;True;15.1115;1.2395;0.1548;353.8350;294.0106;4.1605;0.0353;-0.0026;0.0333;0.0000;True;True;15.1061;1.2387;-0.3272;351.6676;250.8969;3.4686;0.0015;-0.0004;0.0018;0.0000;4;En movimiento;6.4029;1.2415;-1.2618
27212;11.6246;15.2798;1.5863;-0.0953;2.9470;270.7024;356.2437;True;True;15.1131;1.2398;0.1565;353.6140;294.3286;4.3304;0.0427;0.0056;0.0526;0.0000;True;True;15.1062;1.2387;-0.3269;351.6548;250.9152;3.4936;0.0017;0.0007;0.0101;0.0000;4;En movimiento;6.7694;1.2699;-1.1866
27215;11.6665;15.2804;1.5864;-0.0951;2.8748;270.9119;356.2274;True;True;15.1145;1.2399;0.1587;353.4886;294.9655;4.2798;0.0320;0.0061;0.0513;0.0000;True;True;15.1062;1.2389;-0.3264;351.5895;250.9730;3.5136;-0.0004;0.0062;0.0147;0.0000;4;En movimiento;7.1388;1.2779;-1.1109
27218;11.7081;15.2811;1.5866;-0.0945;2.8455;271.1077;356.2976;True;True;15.1157;1.2403;0.1613;353.3841;295.4020;4.2541;0.0307;0.0128;0.0722;0.0000;True;True;15.1061;1.2392;-0.3256;351.5051;251.0881;3.5437;-0.0032;0.0100;0.0224;0.0000;4;En movimiento;7.5048;1.2963;-1.0359
27221;11.7498;15.2819;1.5868;-0.0937;2.8220;271.3744;356.2812;True;True;15.1169;1.2415;0.1644;353.0043;296.1814;4.2570;0.0299;0.0413;0.0795;0.0000;True;True;15.1060;1.2396;-0.3249;351.4316;251.1213;3.5567;0.0012;0.0099;0.0163;0.0000;4;En movimiento;7.8712;1.3308;-0.9608
27224;11.7911;15.2825;1.5872;-0.0928;2.6766;271.7520;356.3176;True;True;15.1181;1.2449;0.1687;352.1877;297.0890;5.0300;0.0235;0.1061;0.1136;0.0000;True;True;15.1061;1.2402;-0.3240;351.3185;251.2140;3.5851;0.0015;0.0158;0.0214;0.0000;4;En movimiento;8.2348;1.3325;-0.8863
27227;11.8337;15.2837;1.5878;-0.0916;2.4677;272.1606;356.2299;True;True;15.1196;1.2538;0.1737;349.7787;298.8922;7.1476;0.0336;0.2641;0.1305;0.0000;True;True;15.1060;1.2407;-0.3234;351.2805;251.2443;3.5511;-0.0045;0.0120;0.0136;0.0000;4;En movimiento;8.6097;1.3516;-0.8095
27230;11.8754;15.2854;1.5885;-0.0901;2.3127;272.7935;356.0944;True;True;15.1211;1.2707;0.1789;345.2603;300.8676;9.4295;0.0336;0.5168;0.1369;0.0000;True;True;15.1056;1.2413;-0.3226;351.2353;251.3004;3.4509;-0.0114;0.0166;0.0209;0.0000;4;En movimiento;8.9766;1.3920;-0.7343
27233;11.9165;15.2877;1.5893;-0.0885;1.9727;273.5749;356.1873;True;True;15.1213;1.2949;0.1855;340.7389;301.5606;10.8151;-0.0088;0.6309;0.1751;0.0000;True;True;15.1052;1.2423;-0.3217;351.0749;251.3309;3.4132;-0.0093;0.0283;0.0228;0.0000;4;En movimiento;9.3381;1.3878;-0.6602
27236;11.9573;15.2908;1.5904;-0.0866;1.5912;274.5560;356.2311;True;True;15.1195;1.3260;0.1954;335.6651;302.6642;13.8989;-0.0578;0.8118;0.2760;0.0000;True;True;15.1045;1.2437;-0.3205;350.8221;251.4171;3.5103;-0.0184;0.0337;0.0326;0.0000;4;En movimiento;9.6974;1.4060;-0.5866
27239;11.9992;15.2945;1.5917;-0.0846;1.0720;275.6523;356.3117;True;True;15.1189;1.3649;0.2102;329.6940;305.0097;14.1543;-0.0270;0.9419;0.3824;0.0000;True;True;15.1037;1.2454;-0.3188;350.5048;251.4825;3.6187;-0.0186;0.0407;0.0386;0.0000;4;En movimiento;10.0657;1.4524;-0.5111
27242;12.0406;15.2990;1.5930;-0.0827;0.6659;276.8857;356.2512;True;True;15.1161;1.4091;0.2267;324.6832;306.7757;14.6778;-0.0696;1.1194;0.3970;0.0000;True;True;15.1029;1.2473;-0.3166;350.2155;251.6553;3.9591;-0.0184;0.0490;0.0614;0.0000;4;En movimiento;10.4298;1.4426;-0.4365
27245;12.0826;15.3040;1.5948;-0.0806;0.0399;278.3962;356.2050;True;True;15.1162;1.4621;0.2425;318.6981;309.4741;15.6020;0.0258;1.3244;0.3640;0.0000;True;True;15.1028;1.2500;-0.3140;349.4582;251.9315;3.7034;0.0068;0.0682;0.0550;0.0000;4;En movimiento;10.7995;1.4615;-0.3607
27248;12.1246;15.3093;1.5963;-0.0785;359.1277;280.0095;356.5600;True;True;15.1172;1.5183;0.2534;311.9387;313.6844;15.6623;0.0069;1.3866;0.2194;0.0000;True;True;15.1029;1.2521;-0.3121;348.6030;251.8875;4.2236;-0.0024;0.0366;0.0466;0.0000;4;En movimiento;11.1691;1.5138;-0.2849
27251;12.1664;15.3148;1.5976;-0.0764;358.2709;281.7353;356.8471;True;True;15.1164;1.5747;0.2610;308.2230;314.7281;15.3087;-0.0624;1.3540;0.1751;0.0000;True;True;15.1029;1.2528;-0.3101;348.1998;251.5669;4.7963;-0.0003;0.0036;0.0501;0.0000;4;En movimiento;11.5369;1.4986;-0.2096
27254;12.2074;15.3204;1.5988;-0.0737;357.4068;283.4082;357.3357;True;True;15.1099;1.6311;0.2698;307.0257;313.5353;16.3768;-0.1678;1.3238;0.2504;0.0000;True;True;15.1024;1.2521;-0.3075;348.2144;251.0978;5.2239;-0.0097;-0.0205;0.0665;0.0000;4;En movimiento;11.8973;1.5170;-0.1357
27257;12.2491;15.3259;1.6004;-0.0705;356.1271;284.9579;357.7644;True;True;15.1016;1.6889;0.2829;306.3254;317.6788;14.9996;-0.1894;1.3393;0.3156;0.0000;True;True;15.1028;1.2512;-0.3038;348.3434;250.7498;5.7419;0.0137;-0.0192;0.0979;0.0000;4;En movimiento;12.2647;1.5749;-0.0604
27260;12.2923;15.3313;1.6018;-0.0667;354.6467;286.4532;357.9574;True;True;15.0927;1.7453;0.2984;304.7711;325.7392;11.9785;-0.2247;1.4384;0.3836;0.0000;True;True;15.1037;1.2506;-0.2989;348.3267;250.6864;5.8544;0.0328;-0.0113;0.1331;0.0000;4;En movimiento;12.6442;1.5548;0.0174
27263;12.3346;15.3366;1.6031;-0.0619;353.1922;287.6992;358.1419;True;True;15.0886;1.7995;0.3099;300.8218;335.5586;5.8671;-0.0859;1.3610;0.2629;0.0000;True;True;15.1053;1.2505;-0.2938;348.1063;250.6947;5.2639;0.0539;0.0052;0.1274;0.0000;4;En movimiento;13.0170;1.6170;0.0938
27266;12.3756;15.3418;1.6049;-0.0565;351.6187;288.9039;358.5835;True;True;15.0853;1.8433;0.3237;299.3656;339.3253;2.7714;-0.1060;1.1028;0.4259;0.0000;True;True;15.1075;1.2502;-0.2899;347.6338;250.3926;5.2353;0.0552;-0.0162;0.0930;0.0000;4;En movimiento;13.3771;1.6372;0.1676
27269;12.4157;15.3473;1.6055;-0.0504;350.5931;290.1836;359.3649;True;True;15.0797;1.8801;0.3423;301.6976;343.5401;4.0281;-0.1330;0.8128;0.4910;0.0000;True;True;15.1094;1.2496;-0.2872;347.8307;249.5301;4.9204;0.0584;-0.0089;0.0540;0.0000;4;En movimiento;13.7303;1.6099;0.2400
27272;12.4567;15.3525;1.6075;-0.0439;349.1837;292.0724;359.8912;True;True;15.0815;1.9024;0.3618;305.2574;345.6918;2.2199;0.1231;0.3686;0.5016;0.0000;True;True;15.1127;1.2496;-0.2848;347.8797;248.3672;5.0663;0.0927;0.0102;0.0627;0.0000;4;En movimiento;14.0912;1.6284;0.3139
27275;12.4995;15.3576;1.6084;-0.0371;347.4543;294.0226;0.2512;True;True;15.0855;1.9126;0.3876;308.0699;347.8699;357.3138;0.0719;0.1325;0.6890;0.0000;True;True;15.1173;1.2503;-0.2825;347.3231;247.8395;4.7304;0.1193;0.0158;0.0440;0.0000;4;En movimiento;14.4408;1.7696;0.4467
27278;12.5406;15.3618;1.6108;-0.0308;345.5675;295.8156;0.1516;True;True;15.0880;1.9126;0.4115;314.0197;348.4932;357.1008;0.1269;-0.0498;0.5790;0.0000;True;True;15.1230;1.2509;-0.2817;347.0700;246.7939;4.0437;0.1471;0.0142;0.0028;0.0000;4;En movimiento;14.7893;1.7727;0.5483
27281;12.5822;15.3650;1.6125;-0.0250;344.0769;297.2358;359.8853;True;True;15.0938;1.9067;0.4314;315.1846;345.5736;355.1970;0.0892;-0.1251;0.3946;0.0000;True;True;15.1293;1.2509;-0.2829;346.6763;246.3237;3.5678;0.1333;-0.0067;-0.0455;0.0000;4;En movimiento;15.1554;1.7912;0.6230
27284;12.6244;15.3672;1.6139;-0.0200;343.1110;298.5127;359.1504;True;True;15.1052;1.9036;0.4455;316.1156;344.0602;353.9447;0.3773;-0.1428;0.3208;0.0000;True;True;15.1351;1.2498;-0.2869;346.3080;245.5638;2.1569;0.1466;-0.0370;-0.1321;0.0000;4;En movimiento;15.4725;1.8428;0.6551
27287;12.6662;15.3684;1.6147;-0.0156;342.3223;299.3440;359.2363;True;True;15.1206;1.8989;0.4539;313.0075;345.3440;346.4036;0.3533;-0.1030;0.1648;0.0000;True;True;15.1391;1.2469;-0.2939;346.6745;244.2926;1.3906;0.0757;-0.0825;-0.1866;0.0000;4;Gol;18.9211;-2.1342;0.1644
27290;12.7083;15.3693;1.6146;-0.0115;342.0177;299.8468;359.5990;True;True;15.1313;1.8945;0.4640;311.6501;345.3874;341.8296;0.1790;-0.0897;0.2706;0.0000;True;True;15.1407;1.2439;-0.3023;348.3260;242.3863;0.8419;0.0290;-0.0571;-0.2099;0.0000;-1;;0.0000;0.0000;0.0000
27293;12.7493;15.3701;1.6154;-0.0073;341.7645;300.8049;359.1278;True;True;15.1366;1.8912;0.4730;311.4715;347.8235;345.8380;0.1111;-0.0394;0.2049;0.0000;True;True;15.1423;1.2440;-0.3097;349.7271;240.6486;1.4426;0.0538;0.0425;-0.1478;0.0000;-1;;0.0000;0.0000;0.0000
27296;12.7914;15.3705;1.6158;-0.0038;341.6143;301.4322;358.6486;True;True;15.1427;1.8883;0.4792;311.9981;348.3052;345.9982;0.1180;-0.0696;0.1348;0.0000;True;True;15.1443;1.2479;-0.3129;348.8467;240.0894;1.6390;0.0321;0.1064;-0.0436;0.0000;-1;;0.0000;0.0000;0.0000
27299;12.8331;15.3712;1.6166;-0.0008;341.4761;302.1160;358.4449;True;True;15.1469;1.8849;0.4829;310.3253;347.9373;348.9878;0.1168;-0.0871;0.1074;0.0000;True;True;15.1443;1.2528;-0.3135;347.7195;239.7846;0.6873;-0.0116;0.1257;-0.0052;0.0000;-1;;0.0000;0.0000;0.0000
27302;12.8743;15.3707;1.6167;0.0004;341.5833;301.4017;358.6228;True;True;15.1525;1.8811;0.4871;310.7054;348.7384;348.2786;0.1266;-0.0945;0.0919;0.0000;True;True;15.1424;1.2576;-0.3124;347.2363;239.9607;1.2120;-0.0609;0.1189;0.0504;0.0000;-1;;0.0000;0.0000;0.0000
27305;12.9160;15.3697;1.6159;0.0004;342.2910;299.0973;359.0032;True;True;15.1568;1.8764;0.4904;310.4994;348.1105;348.4087;0.0966;-0.1106;0.0671;0.0000;True;True;15.1387;1.2625;-0.3088;346.5763;240.8272;1.1457;-0.1016;0.1112;0.1022;0.0000;-1;;0.0000;0.0000;0.0000
27308;12.9579;15.3684;1.6148;-0.0006;343.4167;296.4320;359.1039;True;True;15.1596;1.8712;0.4939;310.4767;348.8379;349.9892;0.0459;-0.1329;0.0740;0.0000;True;True;15.1340;1.2672;-0.3031;345.7864;242.3227;0.3273;-0.1162;0.1170;0.1506;0.0000;-1;;0.0000;0.0000;0.0000
27311;12.9995;15.3671;1.6136;-0.0019;344.5475;294.1364;359.1471;True;True;15.1607;1.8659;0.4963;309.7625;347.8964;353.6180;0.0280;-0.1153;0.0549;0.0000;True;True;15.1298;1.2721;-0.2968;344.9989;244.0296;0.0873;-0.0921;0.1143;0.1491;0.0000;-1;;0.0000;0.0000;0.0000
27314;13.0411;15.3661;1.6131;-0.0036;345.2752;292.2882;359.0461;True;True;15.1637;1.8605;0.5010;310.5574;347.6021;352.8938;0.0727;-0.1328;0.1025;0.0000;True;True;15.1265;1.2768;-0.2904;344.1153;245.6124;359.7747;-0.0707;0.1081;0.1521;0.0000;-1;;0.0000;0.0000;0.0000
27317;13.0828;15.3652;1.6123;-0.0056;345.9853;290.6358;358.9140;True;True;15.1662;1.8554;0.5049;311.0671;348.4523;352.8214;0.0550;-0.1180;0.0924;0.0000;True;True;15.1243;1.2811;-0.2844;343.0754;247.1947;359.0244;-0.0410;0.0955;0.1281;0.0000;-1;;0.0000;0.0000;0.0000
27320;13.1245;15.3647;1.6122;-0.0077;346.1165;289.1270;359.0640;True;True;15.1676;1.8502;0.5085;311.8038;348.1353;352.1025;0.0110;-0.1185;0.0892;0.0000;True;True;15.1232;1.2841;-0.2805;342.1472;248.1928;358.2381;-0.0185;0.0611;0.0768;0.0000;-1;;0.0000;0.0000;0.0000
27323;13.1658;15.3649;1.6120;-0.0100;346.3228;288.1247;359.0620;True;True;15.1679;1.8456;0.5101;312.0187;348.6012;353.1027;0.0033;-0.0987;0.0252;0.0000;True;True;15.1228;1.2862;-0.2781;341.7227;248.9601;357.9823;-0.0031;0.0362;0.0370;0.0000;-1;;0.0000;0.0000;0.0000
27326;13.2075;15.3649;1.6120;-0.0121;346.4205;287.3263;359.1759;True;True;15.1675;1.8418;0.5100;312.0558;348.3359;354.1704;-0.0137;-0.0792;-0.0159;0.0000;True;True;15.1228;1.2866;-0.2784;341.6148;249.4778;357.9333;0.0044;-0.0011;-0.0264;0.0000;-1;;0.0000;0.0000;0.0000
