Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
29154;9.8750;15.2841;1.5680;-0.0285;15.6469;261.5045;353.8628;True;True;15.1195;1.2245;0.1550;355.2931;282.3297;1.1427;0.0487;-0.0946;0.0324;0.0000;True;True;15.1055;1.2843;-0.2487;348.0179;250.8375;3.4040;0.0087;-0.2638;0.1402;0.0000;-1;;0.0000;0.0000;0.0000
29157;9.9166;15.2828;1.5685;-0.0286;15.3529;262.4409;354.2461;True;True;15.1222;1.2213;0.1563;356.1129;282.7605;1.2715;0.0770;-0.0690;0.0300;0.0000;True;True;15.1055;1.2766;-0.2445;349.1864;251.5135;2.8807;0.0097;-0.1634;0.0637;0.0000;-1;;0.0000;0.0000;0.0000
29160;9.9585;15.2817;1.5692;-0.0284;14.9120;263.4242;354.4557;True;True;15.1254;1.2185;0.1569;356.5272;282.9993;1.3441;0.0707;-0.0653;0.0076;0.0000;True;True;15.1062;1.2718;-0.2440;349.7529;250.3839;4.3445;0.0110;-0.0960;0.0016;0.0000;-1;;0.0000;0.0000;0.0000
29163;9.9998;15.2808;1.5700;-0.0281;14.3993;264.3528;354.7108;True;True;15.1282;1.2157;0.1568;357.0777;283.1347;1.6496;0.0642;-0.0630;-0.0061;0.0000;True;True;15.1065;1.2699;-0.2442;351.0479;250.3298;6.4612;0.0106;-0.0191;-0.0116;0.0000;-1;;0.0000;0.0000;0.0000
29166;10.0418;15.2801;1.5708;-0.0275;13.8421;265.1861;354.7711;True;True;15.1307;1.2130;0.1569;357.4720;283.2220;1.9760;0.0552;-0.0656;0.0082;0.0000;True;True;15.1069;1.2696;-0.2460;351.2298;250.4111;8.2265;0.0061;-0.0020;-0.0476;0.0000;-1;;0.0000;0.0000;0.0000
29169;10.0839;15.2797;1.5711;-0.0271;13.4086;265.8995;354.7263;True;True;15.1325;1.2104;0.1576;357.9458;283.6826;1.8255;0.0374;-0.0590;0.0186;0.0000;True;True;15.1067;1.2703;-0.2469;350.5668;249.4855;8.0676;-0.0168;0.0187;-0.0202;0.0000;-1;;0.0000;0.0000;0.0000
29172;10.1258;15.2793;1.5713;-0.0270;13.0179;266.5635;354.6787;True;True;15.1336;1.2084;0.1585;358.2921;284.1718;1.7184;0.0192;-0.0425;0.0210;0.0000;True;True;15.1053;1.2700;-0.2484;350.8122;249.4539;9.5915;-0.0397;-0.0241;-0.0296;0.0000;-1;;0.0000;0.0000;0.0000
29175;10.1673;15.2790;1.5714;-0.0265;12.6840;267.1473;354.5716;True;True;15.1343;1.2072;0.1590;358.4883;284.6683;1.4597;0.0114;-0.0255;0.0133;0.0000;True;True;15.1046;1.2695;-0.2483;351.2524;250.1558;11.3784;-0.0162;-0.0102;0.0138;0.0000;-1;;0.0000;0.0000;0.0000
29178;10.2092;15.2788;1.5714;-0.0262;12.5018;267.6119;354.5656;True;True;15.1341;1.2067;0.1592;358.5492;284.9119;1.3218;-0.0114;0.0002;-0.0052;0.0000;True;True;15.1036;1.2685;-0.2458;350.9155;250.3881;11.0408;-0.0268;-0.0299;0.0738;0.0000;-1;;0.0000;0.0000;0.0000
29181;10.2500;15.2787;1.5716;-0.0259;12.2643;267.9960;354.6058;True;True;15.1341;1.2069;0.1591;358.5023;284.8749;1.4797;-0.0083;0.0072;-0.0013;0.0000;True;True;15.1030;1.2670;-0.2427;350.3248;250.1281;9.8469;-0.0168;-0.0383;0.0705;0.0000;-1;;0.0000;0.0000;0.0000
29184;10.2929;15.2787;1.5721;-0.0255;11.9187;268.2860;354.6441;True;True;15.1335;1.2086;0.1595;358.1447;285.0147;1.6521;-0.0134;0.0620;0.0174;0.0000;True;True;15.1020;1.2651;-0.2396;350.2754;250.4247;9.6660;-0.0383;-0.0517;0.0807;0.0000;-1;;0.0000;0.0000;0.0000
29187;10.3338;15.2787;1.5727;-0.0255;11.4065;268.4891;354.6980;True;True;15.1330;1.2107;0.1604;357.7232;285.1957;1.4728;-0.0145;0.0433;0.0230;0.0000;True;True;15.1005;1.2630;-0.2372;350.9539;251.0996;9.8581;-0.0339;-0.0462;0.0555;0.0000;-1;;0.0000;0.0000;0.0000
29190;10.3751;15.2788;1.5737;-0.0254;10.8092;268.6042;354.7610;True;True;15.1320;1.2118;0.1615;357.4978;285.3401;1.5471;-0.0260;0.0205;0.0305;0.0000;True;True;15.0994;1.2617;-0.2356;351.1385;250.8149;9.6728;-0.0322;-0.0276;0.0359;0.0000;-1;;0.0000;0.0000;0.0000
29193;10.4159;15.2790;1.5746;-0.0252;10.2201;268.6349;354.8003;True;True;15.1309;1.2123;0.1627;357.4728;285.5627;1.4170;-0.0302;0.0123;0.0337;0.0000;True;True;15.0987;1.2616;-0.2351;351.0408;250.7223;9.5207;-0.0152;-0.0005;0.0107;0.0000;-1;;0.0000;0.0000;0.0000
29196;10.4583;15.2791;1.5756;-0.0250;9.6045;268.6467;354.8051;True;True;15.1301;1.2125;0.1635;357.4226;285.6562;1.4669;-0.0175;0.0041;0.0177;0.0000;True;True;15.0982;1.2617;-0.2351;350.8185;250.7983;9.4764;-0.0172;0.0019;-0.0013;0.0000;-1;;0.0000;0.0000;0.0000
29199;10.4992;15.2791;1.5766;-0.0246;8.9950;268.6568;354.7888;True;True;15.1292;1.2125;0.1643;357.4126;285.6885;1.5358;-0.0253;-0.0012;0.0178;0.0000;True;True;15.0976;1.2627;-0.2357;350.5110;250.8985;9.1521;-0.0110;0.0348;-0.0330;0.0000;-1;;0.0000;0.0000;0.0000
29202;10.5417;15.2793;1.5775;-0.0242;8.4523;268.6366;354.8314;True;True;15.1282;1.2124;0.1650;357.4207;285.7724;1.4616;-0.0254;-0.0046;0.0236;0.0000;True;True;15.0976;1.2640;-0.2376;350.2102;250.4533;9.0336;-0.0036;0.0253;-0.0480;0.0000;-1;;0.0000;0.0000;0.0000
29205;10.5821;15.2795;1.5784;-0.0242;7.8241;268.5685;354.8456;True;True;15.1274;1.2122;0.1656;357.4004;285.8264;1.3491;-0.0175;-0.0023;0.0088;0.0000;True;True;15.0978;1.2653;-0.2398;350.0003;250.5000;9.1229;0.0104;0.0327;-0.0563;0.0000;-1;;0.0000;0.0000;0.0000
29208;10.6245;15.2799;1.5794;-0.0239;7.1424;268.5041;354.8746;True;True;15.1265;1.2121;0.1657;357.3930;285.8169;1.2090;-0.0201;-0.0046;-0.0058;0.0000;True;True;15.0985;1.2667;-0.2427;349.7108;249.9962;9.2974;0.0200;0.0315;-0.0742;0.0000;-1;;0.0000;0.0000;0.0000
29211;10.6657;15.2803;1.5808;-0.0234;6.3380;268.4633;354.8553;True;True;15.1257;1.2118;0.1653;357.3886;285.6933;1.1739;-0.0213;-0.0079;-0.0114;0.0000;True;True;15.0991;1.2675;-0.2457;349.5868;249.2195;9.5633;0.0073;0.0155;-0.0679;0.0000;-1;;0.0000;0.0000;0.0000
29214;10.7075;15.2806;1.5823;-0.0232;5.3321;268.5349;354.7859;True;True;15.1249;1.2115;0.1647;357.3694;285.4879;1.1940;-0.0190;-0.0084;-0.0129;0.0000;True;True;15.0996;1.2679;-0.2479;349.6132;248.8247;9.3558;0.0081;0.0074;-0.0499;0.0000;-1;;0.0000;0.0000;0.0000
29217;10.7484;15.2812;1.5836;-0.0228;4.4709;268.5878;354.7556;True;True;15.1240;1.2110;0.1640;357.4541;285.2770;1.1943;-0.0245;-0.0117;-0.0201;0.0000;True;True;15.1003;1.2685;-0.2504;349.4310;247.7648;9.0784;0.0266;0.0100;-0.0681;0.0000;-1;;0.0000;0.0000;0.0000
29220;10.7912;15.2819;1.5846;-0.0225;3.8439;268.6216;354.7005;True;True;15.1232;1.2107;0.1635;357.4914;285.0867;1.2296;-0.0160;-0.0059;-0.0101;0.0000;True;True;15.1011;1.2682;-0.2531;349.5351;247.1124;10.2705;0.0145;-0.0078;-0.0584;0.0000;-1;;0.0000;0.0000;0.0000
29223;10.8324;15.2825;1.5848;-0.0230;3.5084;268.6085;354.6181;True;True;15.1226;1.2107;0.1630;357.4893;284.9816;1.2000;-0.0142;0.0011;-0.0110;0.0000;True;True;15.1021;1.2683;-0.2549;349.4799;246.8563;10.6653;0.0306;0.0081;-0.0426;0.0000;-1;;0.0000;0.0000;0.0000
29226;10.8747;15.2832;1.5852;-0.0231;3.2520;268.5240;354.5824;True;True;15.1219;1.2108;0.1623;357.4349;284.8961;1.2258;-0.0146;0.0050;-0.0199;0.0000;True;True;15.1034;1.2683;-0.2568;349.3137;246.3754;11.1337;0.0332;0.0013;-0.0389;0.0000;-1;;0.0000;0.0000;0.0000
29229;10.9164;15.2838;1.5855;-0.0234;3.0983;268.4332;354.5362;True;True;15.1216;1.2112;0.1618;357.3664;284.7668;1.2538;-0.0058;0.0118;-0.0075;0.0000;True;True;15.1046;1.2681;-0.2581;349.0974;246.2897;11.1558;0.0229;-0.0048;-0.0292;0.0000;-1;;0.0000;0.0000;0.0000
29232;10.9582;15.2844;1.5856;-0.0240;2.9270;268.2936;354.5295;True;True;15.1213;1.2117;0.1617;357.2251;284.7323;1.2326;-0.0041;0.0087;0.0008;0.0000;True;True;15.1062;1.2680;-0.2599;349.1457;246.2436;11.6293;0.0373;-0.0057;-0.0419;0.0000;-1;;0.0000;0.0000;0.0000
29235;10.9991;15.2851;1.5858;-0.0244;2.7166;268.1331;354.5138;True;True;15.1213;1.2121;0.1616;357.1338;284.6742;1.2558;0.0005;0.0066;-0.0031;0.0000;True;True;15.1077;1.2678;-0.2614;349.1697;245.9167;11.5110;0.0317;-0.0069;-0.0313;0.0000;-1;;0.0000;0.0000;0.0000
29238;11.0415;15.2857;1.5863;-0.0250;2.3053;268.0217;354.3297;True;True;15.1212;1.2120;0.1615;357.1111;284.6081;1.3180;-0.0034;-0.0048;-0.0016;0.0000;True;True;15.1088;1.2672;-0.2631;349.5346;246.1642;11.9416;0.0308;-0.0182;-0.0593;0.0000;-1;;0.0000;0.0000;0.0000
29241;11.0827;15.2863;1.5873;-0.0257;1.3481;267.9307;354.0444;True;True;15.1214;1.2119;0.1612;357.1085;284.5341;1.3594;0.0080;-0.0024;-0.0097;0.0000;True;True;15.1103;1.2672;-0.2646;350.5468;246.3165;13.4792;0.0418;0.0089;-0.0277;0.0000;-1;;0.0000;0.0000;0.0000
29244;11.1248;15.2873;1.5881;-0.0263;0.5351;267.8143;353.8831;True;True;15.1218;1.2115;0.1607;357.0956;284.4431;1.3910;0.0094;-0.0132;-0.0141;0.0000;True;True;15.1123;1.2681;-0.2650;350.2513;246.3600;13.9655;0.0432;0.0215;-0.0001;0.0000;-1;;0.0000;0.0000;0.0000
29247;11.1660;15.2884;1.5887;-0.0269;0.0426;267.7000;353.8375;True;True;15.1223;1.2108;0.1599;357.1941;284.3297;1.4399;0.0129;-0.0202;-0.0226;0.0000;True;True;15.1137;1.2686;-0.2649;349.5242;246.5586;13.3842;0.0252;0.0019;-0.0067;0.0000;-1;;0.0000;0.0000;0.0000
29250;11.2085;15.2895;1.5889;-0.0275;359.8237;267.6914;353.7982;True;True;15.1228;1.2100;0.1589;357.3798;284.1593;1.5062;0.0130;-0.0203;-0.0275;0.0000;True;True;15.1146;1.2682;-0.2655;349.3713;246.2057;13.2243;0.0203;-0.0107;-0.0111;0.0000;-1;;0.0000;0.0000;0.0000
29253;11.2497;15.2906;1.5887;-0.0280;359.8738;267.6921;353.8776;True;True;15.1234;1.2096;0.1580;357.4621;284.0150;1.5202;0.0136;-0.0061;-0.0197;0.0000;True;True;15.1151;1.2680;-0.2658;349.4728;246.2292;13.2085;0.0125;-0.0098;-0.0118;0.0000;-1;;0.0000;0.0000;0.0000
29256;11.2930;15.2918;1.5883;-0.0285;359.9770;267.6543;353.9961;True;True;15.1241;1.2097;0.1569;357.4259;283.7963;1.5101;0.0197;0.0059;-0.0318;0.0000;True;True;15.1160;1.2675;-0.2668;349.5304;246.1875;12.9207;0.0303;-0.0014;-0.0284;0.0000;-1;;0.0000;0.0000;0.0000
29259;11.3344;15.2931;1.5881;-0.0291;359.9910;267.6182;354.1021;True;True;15.1247;1.2102;0.1560;357.2681;283.6367;1.6391;0.0125;0.0122;-0.0130;0.0000;True;True;15.1175;1.2678;-0.2677;349.4587;246.0980;13.0378;0.0388;0.0107;-0.0193;0.0000;-1;;0.0000;0.0000;0.0000
29262;11.3739;15.2945;1.5880;-0.0297;359.9188;267.5701;354.1611;True;True;15.1252;1.2107;0.1558;357.1689;283.6614;1.5319;0.0121;0.0136;-0.0074;0.0000;True;True;15.1195;1.2686;-0.2685;348.9677;246.2706;12.6897;0.0388;0.0222;-0.0133;0.0000;-1;;0.0000;0.0000;0.0000
29265;11.4170;15.2959;1.5878;-0.0301;359.8720;267.4518;354.2194;True;True;15.1257;1.2113;0.1555;357.0472;283.6714;1.4264;0.0115;0.0113;-0.0060;0.0000;True;True;15.1211;1.2694;-0.2696;348.6064;246.2119;12.2166;0.0403;0.0159;-0.0323;0.0000;4;En movimiento;4.8561;1.1729;-0.1816
29268;11.4576;15.2974;1.5879;-0.0307;359.7676;267.2808;354.2867;True;True;15.1261;1.2117;0.1550;356.9552;283.5643;1.4695;0.0102;0.0104;-0.0144;0.0000;True;True;15.1227;1.2700;-0.2716;348.5498;245.6315;12.1008;0.0402;0.0179;-0.0586;0.0000;4;En movimiento;5.2206;1.1877;-0.1974
29271;11.4997;15.2989;1.5881;-0.0311;359.6086;267.1048;354.3676;True;True;15.1265;1.2121;0.1545;356.9033;283.4433;1.4682;0.0112;0.0111;-0.0085;0.0000;True;True;15.1242;1.2705;-0.2741;348.5141;245.1187;12.2720;0.0341;0.0091;-0.0501;0.0000;4;En movimiento;5.5988;1.1980;-0.2139
29274;11.5412;15.3004;1.5883;-0.0318;359.4549;266.9489;354.4240;True;True;15.1270;1.2125;0.1538;356.8386;283.2765;1.5025;0.0115;0.0084;-0.0224;0.0000;True;True;15.1258;1.2710;-0.2767;348.3655;244.4992;12.2232;0.0395;0.0137;-0.0710;0.0000;4;En movimiento;5.9716;1.2111;-0.2301
29277;11.5830;15.3020;1.5885;-0.0323;359.3204;266.7750;354.4658;True;True;15.1275;1.2129;0.1532;356.7727;283.1411;1.5234;0.0114;0.0104;-0.0101;0.0000;True;True;15.1271;1.2715;-0.2791;348.3046;244.0052;12.1281;0.0271;0.0053;-0.0515;0.0000;4;En movimiento;6.3466;1.2235;-0.2465
29280;11.6241;15.3033;1.5884;-0.0329;359.3100;266.5809;354.4667;True;True;15.1279;1.2133;0.1526;356.7299;283.0381;1.4851;0.0084;0.0080;-0.0145;0.0000;True;True;15.1285;1.2721;-0.2813;348.1486;243.6479;11.6046;0.0391;0.0166;-0.0520;0.0000;4;En movimiento;6.7156;1.2364;-0.2625
29283;11.6666;15.3045;1.5884;-0.0333;359.3578;266.2762;354.4912;True;True;15.1284;1.2138;0.1519;356.6250;282.8951;1.4813;0.0136;0.0117;-0.0146;0.0000;True;True;15.1306;1.2729;-0.2837;347.8133;242.9765;11.1815;0.0554;0.0229;-0.0608;0.0000;4;En movimiento;7.0974;1.2500;-0.2792
29286;11.7077;15.3056;1.5883;-0.0339;359.3713;265.9211;354.5074;True;True;15.1288;1.2142;0.1515;356.5191;282.8242;1.4606;0.0085;0.0115;-0.0092;0.0000;True;True;15.1326;1.2736;-0.2860;347.5958;242.3607;10.9252;0.0471;0.0180;-0.0572;0.0000;4;En movimiento;7.4661;1.2771;-0.2952
29289;11.7502;15.3068;1.5883;-0.0344;359.3917;265.4535;354.5678;True;True;15.1290;1.2146;0.1513;356.4072;282.7917;1.3691;0.0011;0.0042;-0.0031;0.0000;True;True;15.1347;1.2746;-0.2887;347.3501;241.4369;9.9592;0.0534;0.0308;-0.0724;0.0000;4;En movimiento;7.8483;1.2758;-0.3119
29292;11.7917;15.3077;1.5883;-0.0351;359.3924;264.9071;354.6290;True;True;15.1290;1.2147;0.1511;356.3595;282.7707;1.3476;-0.0007;0.0041;-0.0038;0.0000;True;True;15.1370;1.2763;-0.2924;346.6068;240.0456;8.1694;0.0588;0.0423;-0.1034;0.0000;4;En movimiento;8.2206;1.2889;-0.3281
29295;11.8335;15.3090;1.5883;-0.0356;359.3628;264.0730;354.6701;True;True;15.1289;1.2148;0.1510;356.2932;282.7410;1.2292;0.0001;0.0018;-0.0006;0.0000;True;True;15.1395;1.2782;-0.2977;345.6557;238.0965;6.2625;0.0617;0.0527;-0.1457;0.0000;4;En movimiento;8.5962;1.3016;-0.3444
29298;11.8749;15.3100;1.5884;-0.0361;359.2959;263.1389;354.6977;True;True;15.1290;1.2149;0.1510;356.1868;282.6734;1.1425;-0.0008;0.0004;-0.0010;0.0000;True;True;15.1428;1.2808;-0.3048;344.9494;235.0275;4.9231;0.0890;0.0686;-0.1879;0.0000;4;En movimiento;8.9678;1.3147;-0.3606
29301;11.9166;15.3111;1.5883;-0.0365;359.3149;262.0241;354.7500;True;True;15.1287;1.2146;0.1511;356.1743;282.6300;1.0702;-0.0135;-0.0162;0.0059;0.0000;True;True;15.1464;1.2845;-0.3127;344.7003;232.7024;4.7344;0.0827;0.1032;-0.1992;0.0000;4;En movimiento;9.3422;1.3281;-0.3769
29304;11.9583;15.3124;1.5881;-0.0366;359.3770;260.8491;354.7933;True;True;15.1277;1.2135;0.1515;356.3211;282.4798;0.8626;-0.0225;-0.0210;0.0091;0.0000;True;True;15.1493;1.2912;-0.3206;344.3544;230.3477;4.3422;0.0622;0.1883;-0.1772;0.0000;4;En movimiento;9.7171;1.3407;-0.3932
29307;11.9998;15.3140;1.5880;-0.0363;359.3524;259.6061;354.7260;True;True;15.1264;1.2128;0.1518;356.5165;282.3437;0.6637;-0.0351;-0.0171;0.0066;0.0000;True;True;15.1495;1.3037;-0.3289;342.5524;229.4523;2.3158;-0.0285;0.3454;-0.2129;0.0000;4;En movimiento;10.0893;1.3540;-0.4094
29310;12.0419;15.3157;1.5882;-0.0360;359.4142;258.3895;354.5818;True;True;15.1247;1.2126;0.1520;356.7459;282.0510;0.6265;-0.0378;0.0056;0.0025;0.0000;True;True;15.1482;1.3262;-0.3418;339.4445;226.1750;0.0824;-0.0337;0.5931;-0.3333;0.0000;4;En movimiento;10.4678;1.3676;-0.4259
29313;12.0835;15.3178;1.5884;-0.0357;359.5737;257.1221;354.5627;True;True;15.1234;1.2135;0.1523;356.5753;281.8025;0.9792;-0.0309;0.0315;0.0078;0.0000;True;True;15.1447;1.3559;-0.3569;334.8774;221.9371;357.5189;-0.1222;0.7864;-0.3842;0.0000;4;En movimiento;10.8416;1.3803;-0.4422
29316;12.1244;15.3199;1.5887;-0.0359;359.7161;255.6243;354.4454;True;True;15.1218;1.2147;0.1525;356.0742;281.2567;1.3242;-0.0390;0.0232;0.0070;0.0000;True;True;15.1385;1.3897;-0.3733;330.8685;217.4518;355.1312;-0.1628;0.7928;-0.3950;0.0000;4;En movimiento;11.2085;1.3934;-0.4582
29319;12.1666;15.3222;1.5889;-0.0368;359.7055;253.6556;354.2640;True;True;15.1203;1.2157;0.1535;355.6921;281.2242;1.6880;-0.0358;0.0253;0.0333;0.0000;True;True;15.1309;1.4247;-0.3926;326.7178;213.0944;354.5338;-0.1845;0.8833;-0.4909;0.0000;4;En movimiento;11.5873;1.4071;-0.4746
29322;12.2084;15.3241;1.5893;-0.0386;359.5735;251.5576;354.1003;True;True;15.1194;1.2168;0.1553;355.3148;281.7684;1.5550;-0.0178;0.0256;0.0477;0.0000;True;True;15.1233;1.4615;-0.4110;322.5308;208.8657;354.6787;-0.2131;0.9013;-0.4046;0.0000;4;En movimiento;11.9629;1.4199;-0.4910
29325;12.2502;15.3256;1.5898;-0.0417;359.3662;249.6981;353.6124;True;True;15.1189;1.2174;0.1573;355.2114;282.7970;1.0766;-0.0089;0.0113;0.0426;0.0000;True;True;15.1106;1.5019;-0.4281;317.0649;207.4726;350.5510;-0.3421;1.0593;-0.4214;0.0000;4;En movimiento;12.3377;1.4335;-0.5073
29328;12.2920;15.3265;1.5907;-0.0463;358.9890;248.0384;353.1300;True;True;15.1195;1.2180;0.1585;355.4854;283.9440;0.6092;0.0206;0.0118;0.0194;0.0000;True;True;15.0963;1.5464;-0.4482;313.9189;206.2926;348.8755;-0.3627;1.1090;-0.5150;0.0000;4;En movimiento;12.7135;1.4471;-0.5237
29331;12.3336;15.3271;1.5915;-0.0526;358.5927;246.2285;352.6357;True;True;15.1202;1.2175;0.1581;355.7085;284.8384;0.6153;0.0154;-0.0232;-0.0224;0.0000;True;True;15.0821;1.5924;-0.4736;311.1457;203.7073;347.3873;-0.3176;1.1367;-0.6784;0.0000;4;En movimiento;13.0875;1.4599;-0.5400
29334;12.3765;15.3275;1.5924;-0.0606;358.1707;243.9099;352.2819;True;True;15.1209;1.2159;0.1559;355.9990;285.2542;1.4002;0.0171;-0.0455;-0.0630;0.0000;True;True;15.0712;1.6363;-0.5007;307.9578;194.9051;349.0250;-0.2747;1.0903;-0.6843;0.0000;4;En movimiento;13.4726;1.4740;-0.5567
29337;12.4169;15.3281;1.5930;-0.0694;357.9770;241.0683;351.7887;True;True;15.1218;1.2140;0.1529;356.4370;285.6156;2.3065;0.0254;-0.0488;-0.0797;0.0000;True;True;15.0606;1.6731;-0.5263;304.7447;192.9880;346.5194;-0.2582;0.8337;-0.6392;0.0000;4;En movimiento;13.8351;1.4870;-0.5725
29340;12.4587;15.3291;1.5933;-0.0787;358.0792;238.1398;350.8992;True;True;15.1231;1.2127;0.1495;356.9679;286.2603;2.8056;0.0339;-0.0228;-0.0815;0.0000;True;True;15.0493;1.7011;-0.5546;304.8904;190.5732;344.0398;-0.2548;0.5732;-0.6826;0.0000;4;En movimiento;14.2101;1.5000;-0.5888
29343;12.4991;15.3297;1.5944;-0.0886;357.5740;235.4396;350.1735;True;True;15.1250;1.2130;0.1459;357.2026;287.0577;2.9394;0.0495;0.0189;-0.0801;0.0000;True;True;15.0405;1.7204;-0.5823;306.2943;191.0782;337.4454;-0.1646;0.3958;-0.5782;0.0000;4;En movimiento;14.5729;1.5131;-0.6046
29346;12.5420;15.3298;1.5962;-0.0982;357.0622;232.9384;350.1153;True;True;15.1270;1.2142;0.1419;357.0608;287.6321;2.9295;0.0329;0.0271;-0.1113;0.0000;True;True;15.0403;1.7316;-0.6039;307.4936;195.6364;330.3099;0.0389;0.2099;-0.4418;0.0000;4;Parada;14.9581;1.6327;-0.6214
29349;12.5826;15.3293;1.5972;-0.1063;356.8270;230.9844;350.6978;True;True;15.1280;1.2146;0.1385;356.8687;287.8074;3.3032;0.0245;0.0016;-0.0621;0.0000;True;True;15.0521;1.7424;-0.6213;313.3311;199.2368;327.2547;0.4621;0.3121;-0.4585;0.0000;4;Parada;14.9581;1.6327;-0.6214
29352;12.6250;15.3277;1.5982;-0.1120;356.6547;229.6661;351.5378;True;True;15.1281;1.2134;0.1368;356.9741;288.2304;3.3231;-0.0221;-0.0544;-0.0304;0.0000;True;True;15.0734;1.7584;-0.6313;318.1122;191.4951;340.3496;0.5520;0.4481;-0.1568;0.0000;-1;;0.0000;0.0000;0.0000
29355;12.6664;15.3258;1.5978;-0.1160;356.8376;228.8700;352.0831;True;True;15.1262;1.2102;0.1360;357.7028;288.4943;3.2215;-0.0505;-0.0876;-0.0170;0.0000;True;True;15.0948;1.7701;-0.6361;318.4449;185.7570;354.0138;0.4246;0.1856;-0.1167;0.0000;-1;;0.0000;0.0000;0.0000
29358;12.7074;15.3236;1.5976;-0.1185;356.7894;228.4031;352.1227;True;True;15.1236;1.2063;0.1351;358.4089;288.3364;3.9154;-0.0706;-0.0934;-0.0222;0.0000;True;True;15.1059;1.7729;-0.6403;317.9881;186.9334;353.9413;0.2206;0.0089;-0.1115;0.0000;-1;;0.0000;0.0000;0.0000
29361;12.7490;15.3217;1.5964;-0.1197;357.1483;227.9902;351.7265;True;True;15.1211;1.2034;0.1344;358.8682;288.0499;4.5657;-0.0509;-0.0495;-0.0167;0.0000;True;True;15.1113;1.7679;-0.6471;316.9245;189.6187;350.0848;0.0924;-0.1753;-0.2210;0.0000;-1;;0.0000;0.0000;0.0000
29364;12.7919;15.3204;1.5960;-0.1199;357.2623;227.3291;351.2610;True;True;15.1195;1.2029;0.1333;358.7603;287.7434;4.9194;-0.0346;0.0076;-0.0291;0.0000;True;True;15.1143;1.7587;-0.6574;317.5883;189.5290;346.1325;0.0791;-0.2589;-0.2701;0.0000;-1;;0.0000;0.0000;0.0000
29367;12.8327;15.3195;1.5959;-0.1197;357.0978;226.6545;350.8153;True;True;15.1187;1.2040;0.1331;358.3005;287.5734;4.8522;-0.0102;0.0313;0.0080;0.0000;True;True;15.1194;1.7492;-0.6677;319.6879;188.1306;346.9926;0.1538;-0.2038;-0.2217;0.0000;-1;;0.0000;0.0000;0.0000
29370;12.8753;15.3194;1.5960;-0.1193;356.8512;226.0229;350.4565;True;True;15.1175;1.2051;0.1335;358.0347;287.7455;3.9503;-0.0339;0.0191;0.0113;0.0000;True;True;15.1237;1.7401;-0.6735;321.2005;185.9638;350.8634;0.0613;-0.2270;-0.1310;0.0000;-1;;0.0000;0.0000;0.0000
29373;12.9165;15.3195;1.5961;-0.1183;356.7136;225.6446;350.2803;True;True;15.1156;1.2057;0.1334;358.0817;287.7036;3.2435;-0.0448;0.0152;-0.0121;0.0000;True;True;15.1254;1.7307;-0.6776;321.9138;186.7508;350.8022;0.0354;-0.2279;-0.0678;0.0000;-1;;0.0000;0.0000;0.0000
29376;12.9585;15.3198;1.5960;-0.1165;356.9363;225.3498;350.5345;True;True;15.1139;1.2060;0.1320;357.8442;286.8709;3.0920;-0.0427;0.0039;-0.0404;0.0000;True;True;15.1264;1.7217;-0.6763;321.5862;185.7441;351.3986;0.0297;-0.2126;0.0857;0.0000;-1;;0.0000;0.0000;0.0000
29379;12.9994;15.3197;1.5953;-0.1137;357.1534;225.2864;350.6798;True;True;15.1110;1.2058;0.1304;357.5436;285.7083;3.3222;-0.0681;-0.0104;-0.0329;0.0000;True;True;15.1271;1.7108;-0.6711;321.0756;187.1729;353.7116;0.0067;-0.2693;0.1516;0.0000;-1;;0.0000;0.0000;0.0000
29382;13.0421;15.3190;1.5948;-0.1096;357.2819;225.7680;350.6608;True;True;15.1084;1.2053;0.1294;357.4907;284.7979;3.1274;-0.0679;-0.0153;-0.0167;0.0000;True;True;15.1301;1.6965;-0.6593;321.1102;185.6572;358.4389;0.1081;-0.3827;0.3262;0.0000;-1;;0.0000;0.0000;0.0000
29385;13.0835;15.3176;1.5942;-0.1042;357.5362;226.8887;350.6070;True;True;15.1054;1.2055;0.1292;357.6938;283.9830;2.8889;-0.0586;0.0193;0.0037;0.0000;True;True;15.1337;1.6778;-0.6424;322.4901;186.8029;3.6583;0.1348;-0.5409;0.4925;0.0000;-1;;0.0000;0.0000;0.0000
29388;13.1249;15.3153;1.5935;-0.0977;357.7362;228.6542;350.7464;True;True;15.1044;1.2071;0.1295;357.1524;283.4919;2.4196;-0.0259;0.0384;0.0138;0.0000;True;True;15.1420;1.6490;-0.6182;324.9898;187.0448;9.9569;0.1841;-0.7656;0.5913;0.0000;-1;;0.0000;0.0000;0.0000
